"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"BEL","EQ","27-May-2022","226.00","230.00","232.65","227.20","230.70","230.90","230.01","37,29,241","85,77,50,482.75","30,154","10,77,756","28.90"
"BEL","EQ","30-May-2022","230.90","233.90","235.30","229.00","230.35","230.65","231.91","27,75,388","64,36,29,839.20","23,768","6,47,467","23.33"
"BEL","EQ","31-May-2022","230.65","231.40","235.95","229.65","234.45","234.75","233.87","45,58,024","1,06,59,95,251.60","30,019","22,63,073","49.65"
"BEL","EQ","01-Jun-2022","234.75","235.35","247.70","234.75","247.00","246.10","241.90","1,14,53,340","2,77,05,21,380.40","84,183","26,83,463","23.43"
"BEL","EQ","02-Jun-2022","246.10","248.20","249.55","244.15","245.80","245.75","246.65","86,83,285","2,14,17,27,294.10","68,110","24,12,855","27.79"
"BEL","EQ","03-Jun-2022","245.75","247.00","247.95","241.75","242.20","242.25","244.40","36,85,576","90,07,39,231.90","47,454","15,56,685","42.24"
"BEL","EQ","06-Jun-2022","242.25","240.90","245.35","238.30","243.05","243.40","241.73","43,52,418","1,05,21,01,571.35","50,833","21,50,385","49.41"
"BEL","EQ","07-Jun-2022","243.40","246.00","248.55","242.15","245.80","245.80","245.22","94,13,810","2,30,84,89,351.80","66,389","31,66,537","33.64"
"BEL","EQ","08-Jun-2022","245.80","246.95","250.45","244.05","245.00","245.30","247.35","82,07,799","2,03,02,11,392.25","52,785","33,24,852","40.51"
"BEL","EQ","09-Jun-2022","245.30","245.20","247.45","243.10","245.90","245.55","245.40","22,16,938","54,40,44,131.75","18,330","6,15,095","27.75"
"BEL","EQ","10-Jun-2022","245.55","243.00","247.45","241.50","246.10","246.70","245.01","32,95,964","80,75,57,801.15","24,775","9,68,845","29.39"
"BEL","EQ","13-Jun-2022","246.70","243.00","243.00","234.85","235.95","235.50","238.30","43,52,176","1,03,71,05,254.20","37,783","16,97,426","39.00"
"BEL","EQ","14-Jun-2022","235.50","234.05","242.40","234.05","241.50","241.35","240.01","39,00,748","93,62,19,295.60","31,077","12,01,959","30.81"
"BEL","EQ","15-Jun-2022","241.35","243.10","243.65","238.85","239.95","240.15","241.27","31,99,689","77,19,92,283.05","24,770","11,12,977","34.78"
