Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-02-24,1716.0,1813.55,1704.8,1797.45,4398456,7795557219.0,182017,"3,86,6762,25,1431,93,8472,12,152",1792.15,1779.1875,APOLLOHOSP,EQ
2020-03-02,1798.0,1810.0,1711.2,1728.55,4089312,7246295024.25,191902,"1,22,8441,80,6152,89,3614,91,4593,09,882",1725.0,1775.486,APOLLOHOSP,EQ
2020-03-09,1738.9,1772.0,1606.1,1640.9,3483403,5985457600.75,192415,"1,60,8292,43,9942,31,5822,30,1541,97,798",1640.0,1708.1060000000002,APOLLOHOSP,EQ
2020-03-16,1629.0,1642.8,1363.35,1472.8,3923697,5968722525.95,283977,"3,11,1395,83,7573,55,8455,07,522",1485.0,1532.03,APOLLOHOSP,EQ
2020-03-23,1492.8,1518.95,1052.35,1158.65,7572817,9436606907.4,506310,"2,74,2586,85,81610,26,4928,47,6534,35,412",1200.0,1276.002,APOLLOHOSP,EQ
2020-03-30,1250.0,1336.3,1072.05,1098.25,10463657,12280666836.05,905556,"7,40,1939,33,2829,96,0739,92,5244,34,448",1090.65,1166.032,APOLLOHOSP,EQ
2020-04-06,1122.0,1239.45,1047.05,1189.55,5297285,6011059753.15,377340,"5,76,2334,00,7486,49,984",1195.0,1127.0166666666667,APOLLOHOSP,EQ
2020-04-13,1236.0,1338.4,1211.0,1279.4,5727956,7257065275.15,485342,"5,18,0017,25,4284,86,880-",1286.05,1265.6525,APOLLOHOSP,EQ
2020-04-20,1295.0,1472.0,1291.6,1450.95,7134248,9961230180.1,556611,"8,75,8023,59,0107,31,2095,06,469",1450.2,1398.2375,APOLLOHOSP,EQ
2020-04-27,1416.0,1433.05,1311.4,1418.9,6179145,8492209782.3,487192,"6,21,6024,58,7782,23,3682,45,2354,40,432",1420.35,1373.594,APOLLOHOSP,EQ
2020-05-04,1429.8,1458.2,1355.5,1371.75,4488592,6327352746.4,321549,"3,38,0753,81,2191,60,0933,06,453",1371.05,1411.2675,APOLLOHOSP,EQ
2020-05-11,1399.0,1401.8,1261.75,1304.2,5178146,6788318832.6,338321,"1,68,8546,01,7172,62,3852,63,5831,80,868",1304.25,1316.334,APOLLOHOSP,EQ
2020-05-18,1296.1,1377.1,1256.0,1266.05,5923027,7758858676.45,392181,"1,56,1884,39,7392,68,7694,11,5902,36,025",1266.9,1305.148,APOLLOHOSP,EQ
2020-05-25,1290.0,1310.0,1252.65,1280.0,2876596,3696500779.3,173076,"3,13,8392,32,4702,58,9311,71,684",1280.0,1285.7125,APOLLOHOSP,EQ
2020-06-01,1290.0,1398.0,1286.1,1373.3,4793924,6452737255.4,294004,"4,62,9063,82,1131,50,1122,41,3642,29,808",1374.05,1347.126,APOLLOHOSP,EQ
2020-06-08,1379.0,1408.0,1336.0,1364.05,3405616,4657957471.45,227569,"2,28,6022,01,0812,87,7161,93,0392,57,935",1365.95,1367.6,APOLLOHOSP,EQ
2020-06-15,1369.95,1429.0,1302.2,1410.7,4620613,6393857684.85,254620,"1,04,9733,39,3161,51,6653,34,4142,95,822",1412.9,1377.444,APOLLOHOSP,EQ
2020-06-22,1440.0,1440.0,1336.2,1398.3,3748180,5155206721.3,215935,"2,11,6171,40,2022,22,6651,72,2091,94,428",1404.0,1372.2459999999999,APOLLOHOSP,EQ
2020-06-29,1408.0,1480.0,1359.25,1365.05,6957889,9883537141.4,377346,"2,07,5942,06,5231,83,3586,93,7532,24,904",1366.9,1413.794,APOLLOHOSP,EQ
2020-07-06,1377.0,1412.85,1311.0,1410.05,4640501,6318721784.4,213111,"2,76,3014,19,8543,61,8982,41,1022,56,692",1409.0,1364.6399999999999,APOLLOHOSP,EQ
2020-07-13,1408.0,1442.9,1387.2,1431.45,3708323,5244271757.950001,176725,"2,58,2485,21,5901,92,0801,12,5102,32,749",1433.9,1413.97,APOLLOHOSP,EQ
2020-07-20,1425.95,1517.65,1418.6,1485.1,4936741,7242367687.85,287258,"3,11,3782,50,6711,77,4133,24,6461,84,578",1486.8,1465.392,APOLLOHOSP,EQ
2020-07-27,1500.9,1549.35,1468.25,1508.35,4148459,6274288715.099999,235317,"2,35,9701,67,3953,87,9192,31,52974,703",1511.0,1508.232,APOLLOHOSP,EQ
2020-08-03,1518.4,1728.0,1511.0,1574.35,8362984,13657750596.55,342139,"5,71,2113,24,2445,06,1302,31,6977,00,951",1571.0,1637.0279999999998,APOLLOHOSP,EQ
2020-08-10,1570.0,1798.0,1568.05,1785.15,8014613,13623493727.949999,283434,"3,28,3784,51,0213,36,4362,81,2222,82,337",1793.0,1710.0760000000002,APOLLOHOSP,EQ
2020-08-17,1790.0,1797.95,1686.0,1704.4,3752527,6493735769.1,174955,"1,51,5272,89,7621,16,2412,11,2721,39,651",1704.0,1728.4119999999998,APOLLOHOSP,EQ
2020-08-24,1704.4,1749.0,1665.65,1690.55,3319238,5641891158.75,148182,"2,31,4592,35,2721,41,7741,85,4971,48,253",1689.0,1696.348,APOLLOHOSP,EQ
2020-08-31,1691.0,1716.5,1622.0,1634.55,3082861,5121935698.55,136460,"1,99,6932,29,3711,09,3021,95,5272,38,133",1622.0,1661.3080000000002,APOLLOHOSP,EQ
2020-09-07,1635.0,1717.0,1620.4,1649.25,3693594,6182831733.4,158586,"3,71,7052,88,2702,58,7161,54,71958,005",1644.0,1671.304,APOLLOHOSP,EQ
2020-09-14,1659.95,1688.15,1585.05,1623.7,4610188,7501793331.95,181379,"1,89,1493,33,2023,51,6113,04,3863,89,027",1628.4,1628.854,APOLLOHOSP,EQ
2020-09-21,1601.05,1900.0,1601.05,1831.55,12342739,21761876809.95,550404,"4,22,5383,56,6853,50,3456,14,5675,16,057",1824.8,1760.6860000000001,APOLLOHOSP,EQ
2020-09-28,1842.95,2097.0,1760.15,2059.9,14637754,28291802436.0,597165,"3,99,1656,16,09010,18,3296,94,0424,46,793",2062.0,1908.458,APOLLOHOSP,EQ
2020-10-05,2059.9,2168.0,2055.05,2126.75,7005491,14769608108.300001,314963,"4,18,1262,85,3962,52,8784,50,496",2137.5,2109.21,APOLLOHOSP,EQ
2020-10-12,2142.5,2333.0,2097.0,2273.65,8507290,18970072828.75,422351,"2,97,7193,95,1665,19,8535,15,0245,86,785",2271.0,2212.09,APOLLOHOSP,EQ
2020-10-19,2282.25,2292.5,2175.0,2212.1,6924286,15443250278.650002,307570,"2,50,2765,27,8185,29,3542,14,5131,67,925",2210.3,2229.0440000000003,APOLLOHOSP,EQ
2020-10-26,2214.8,2231.45,2024.15,2052.3,6096123,12944728704.55,248478,"2,72,3805,47,6933,61,6174,18,9223,07,409",2052.5,2125.374,APOLLOHOSP,EQ
2020-11-02,2079.45,2148.75,2034.6,2069.3,4704646,9858305774.95,233786,"5,00,1212,99,7981,96,5123,20,9152,10,860",2073.6,2095.3120000000004,APOLLOHOSP,EQ
2020-11-09,2085.0,2168.45,2029.15,2084.4,5545567,11667695386.1,223604,"4,27,7332,38,3261,88,8323,06,4826,71,281",2076.15,2108.1639999999998,APOLLOHOSP,EQ
2020-11-16,2090.0,2323.5,1986.0,2284.65,13906549,29964655787.95,550575,"11,27,6299,27,0627,78,7857,03,16327,691",2280.0,2166.5,APOLLOHOSP,EQ
2020-11-23,2284.0,2415.0,2266.05,2375.35,9291907,21791043216.5,372010,"5,05,6323,38,8624,40,2454,90,7036,79,669",2374.05,2340.31,APOLLOHOSP,EQ
2020-11-30,2382.65,2423.4,2236.35,2347.9,13725887,32049708553.3,363333,"7,51,6744,80,7103,02,45158,03,160",2321.0,2314.67,APOLLOHOSP,EQ
2020-12-07,2384.0,2508.85,2349.05,2432.7,7356413,17802985189.25,321574,"6,84,4483,47,1313,97,2182,44,4481,89,240",2436.1,2423.404,APOLLOHOSP,EQ
2020-12-14,2466.0,2520.0,2345.0,2356.8,6640169,16035290230.9,291501,"3,25,6663,61,0563,27,9766,41,4102,04,354",2358.05,2409.548,APOLLOHOSP,EQ
2020-12-21,2361.0,2434.0,2304.7,2335.45,5500417,13120120512.25,227761,"2,82,8742,27,4134,15,0282,96,6183,13,301",2337.65,2384.7400000000002,APOLLOHOSP,EQ
2020-12-28,2340.0,2460.9,2251.0,2388.8,3671427,8800513995.7,150469,"1,35,8172,54,8261,66,3112,70,713",2390.0,2402.2925,APOLLOHOSP,EQ
2021-01-04,2403.0,2430.0,2351.2,2409.25,2961042,7101040496.05,121131,"1,70,51384,6682,35,00857,7982,12,664",2409.0,2398.2419999999997,APOLLOHOSP,EQ
2021-01-11,2405.0,2591.85,2385.8,2550.55,5128368,12883149638.8,189231,"3,90,1933,15,7832,85,2402,95,6451,09,035",2549.15,2524.1,APOLLOHOSP,EQ
2021-01-18,2559.0,2630.85,2437.75,2609.25,5280456,13518400814.25,209179,"1,21,7222,19,5641,17,7052,73,8302,84,992",2597.05,2542.578,APOLLOHOSP,EQ
2021-01-25,2618.5,2708.0,2567.1,2686.9,6220227,16440387453.4,252779,"3,18,0014,59,5424,62,4953,73,4545,30,403",2678.0,2640.528,APOLLOHOSP,EQ
2021-02-01,2698.0,2749.65,2528.1,2663.5,4877327,12845835162.8,253033,"4,83,4914,37,2112,95,1873,14,649",2671.2,2627.8900000000003,APOLLOHOSP,EQ
2021-02-08,2679.5,2808.15,2678.0,2730.25,3854157,10530630830.5,254898,"2,56,7893,82,2881,48,1314,03,8672,10,296",2736.0,2729.23,APOLLOHOSP,EQ
2021-02-15,2746.5,3127.0,2726.1,3090.65,7521034,21809421610.85,356307,"2,10,7032,01,4172,56,8762,22,5583,87,515",3108.0,2813.5260000000003,APOLLOHOSP,EQ
2021-02-22,3089.0,3284.0,2866.9,2929.55,11223787,34999252868.2,494584,"2,70,0473,58,8593,43,6245,81,1703,00,824",2925.0,3093.082,APOLLOHOSP,EQ
2021-03-01,2945.2,3173.95,2937.5,3081.15,6155640,18864155406.8,318662,"3,47,7483,35,5042,15,0797,16,6901,82,741",3088.8,3062.136,APOLLOHOSP,EQ
2021-03-08,3105.5,3152.0,2846.75,2866.6,4606756,13753208328.6,247401,"4,62,2981,89,9592,60,7377,26,3143,81,127",2862.95,3004.398,APOLLOHOSP,EQ
2021-03-15,2870.5,3031.0,2826.7,2996.6,3746476,11058797570.05,185871,"2,97,6311,31,3352,90,2602,51,862",3001.5,2938.5550000000003,APOLLOHOSP,EQ
2021-03-22,3002.0,3082.3,2875.0,2905.1,5388712,16036100096.4,213294,"2,92,8311,87,3622,28,6119,13,0011,18,429",2907.0,2982.09,APOLLOHOSP,EQ
2021-03-29,2917.9,2993.0,2787.5,2851.7,3177872,9166746617.85,156011,"1,69,2922,68,3733,86,7273,88,667",2868.0,2892.9025,APOLLOHOSP,EQ
2021-04-05,2902.5,3015.0,2843.4,2919.5,4169192,12157764209.65,233473,"7,88,3493,56,9014,21,3443,80,496",2920.1,2910.985,APOLLOHOSP,EQ
2021-04-12,2939.0,3164.15,2927.2,3004.75,4952339,15146079579.45,237820,"2,40,6442,71,3421,89,7973,23,2684,18,747",3019.0,3062.1220000000003,APOLLOHOSP,EQ
2021-04-19,3032.35,3243.15,2902.3,3157.4,5413169,16852547034.650002,275283,"1,14,5562,43,2271,61,7058,22,245",3157.9,3045.99,APOLLOHOSP,EQ
2021-04-26,3210.0,3334.1,3152.0,3174.65,5470436,17796428648.5,298691,"6,36,2423,76,0441,83,9551,73,596",3177.45,3239.52,APOLLOHOSP,EQ
2021-05-03,3200.0,3310.0,3140.0,3204.3,3305722,10616302454.05,173716,"1,45,4841,52,7591,81,8612,55,0242,95,224",3201.0,3210.096,APOLLOHOSP,EQ
2021-05-10,3233.15,3397.0,3166.4,3323.7,4788426,15819052755.25,246093,"2,20,7324,82,6373,34,2201,95,1361,75,069",3321.25,3297.1520000000005,APOLLOHOSP,EQ
2021-05-17,3315.0,3315.0,3095.35,3152.35,3064647,9780626232.1,197820,"2,27,8633,14,6493,46,9782,71,279",3158.65,3196.8075,APOLLOHOSP,EQ
2021-05-24,3174.0,3285.0,3140.0,3261.1,3185938,10265832884.95,155211,"2,27,3821,82,2452,45,4192,18,6542,68,995",3264.0,3223.554,APOLLOHOSP,EQ
2021-05-31,3266.25,3267.0,3125.0,3168.75,3158527,10059878499.05,169393,"2,57,47786,6646,75,4922,52,7683,34,295",3186.3,3183.34,APOLLOHOSP,EQ
2021-06-07,3190.0,3435.0,3160.85,3315.3,3555892,11777912311.75,219218,"2,06,6553,38,5792,93,78573,1762,62,296",3319.95,3314.1020000000003,APOLLOHOSP,EQ
2021-06-14,3299.0,3360.0,3251.0,3350.2,2699261,8925191991.75,208535,"3,25,7481,79,7973,65,13598,4861,04,456",3348.0,3311.488,APOLLOHOSP,EQ
2021-06-21,3355.0,3356.95,3162.55,3238.0,1958461,6396744581.75,149486,"2,27,7051,98,7181,77,6142,25,74453,380",3235.0,3262.894,APOLLOHOSP,EQ
2021-06-28,3238.0,3490.0,3141.75,3454.15,7757748,25887118236.25,459246,"2,48,1221,93,1505,98,2028,84,9152,60,954",3437.0,3309.7660000000005,APOLLOHOSP,EQ
2021-07-05,3420.0,3762.95,3420.0,3718.1,5454857,19763955310.05,306058,"3,69,9513,10,5952,26,0901,43,7191,00,135",3730.0,3657.4300000000003,APOLLOHOSP,EQ
2021-07-12,3717.9,3788.8,3657.0,3747.4,2204592,8198717970.2,141898,"1,28,9561,85,4681,94,8901,28,6951,11,336",3742.7,3719.31,APOLLOHOSP,EQ
2021-07-19,3768.0,3919.95,3708.9,3883.75,2312355,8809136948.45,157115,"89,7171,34,4301,40,95775,1121,51,974",3891.0,3781.4,APOLLOHOSP,EQ
2021-07-26,3890.0,4158.8,3817.3,4100.35,3436690,13816379360.4,223675,"78,9331,99,0591,63,6794,17,890",4105.0,3962.4375,APOLLOHOSP,EQ
2021-08-02,4120.9,4189.65,3985.5,4048.15,2736010,11115031160.25,173347,"1,80,7561,73,3261,79,3182,83,4571,58,830",4055.0,4053.63,APOLLOHOSP,EQ
2021-08-09,4090.6,4225.0,3990.0,4003.7,2707135,11107735943.1,193972,"2,09,7351,05,1441,30,8262,76,5242,02,910",4011.3,4091.048,APOLLOHOSP,EQ
2021-08-16,4024.0,4374.5,3915.0,4345.1,6015705,25221465250.95,331541,"1,36,5953,77,9281,60,9801,58,9066,90,051",4353.0,4096.01,APOLLOHOSP,EQ
2021-08-23,4345.0,4974.0,4332.25,4743.25,14041990,66775020050.100006,771774,"14,18,2637,28,9745,75,0911,58,124",4739.9,4779.4125,APOLLOHOSP,EQ
2021-08-30,4820.0,4888.95,4646.4,4757.55,4416325,21093395749.65,284398,"5,62,1931,35,7013,35,6012,49,1503,06,883",4759.0,4768.4800000000005,APOLLOHOSP,EQ
2021-09-06,4766.1,5122.0,4766.1,4995.5,5633538,28145966597.45,399219,"5,88,5371,79,5622,68,8612,35,8992,09,038",4998.0,5010.586,APOLLOHOSP,EQ
2021-09-13,5020.4,5023.0,4681.35,4745.85,3111105,14891508719.6,276392,"1,99,3793,08,3044,53,5067,26,917",4742.0,4803.93,APOLLOHOSP,EQ
2021-09-20,4773.0,4952.55,4686.55,4878.1,3217283,15541784553.35,240831,"3,09,6542,66,7144,00,0533,95,2031,57,701",4860.3,4826.7480000000005,APOLLOHOSP,EQ
2021-09-27,4858.0,5198.0,4464.1,4565.55,5556358,26578800059.95,437067,"2,43,5372,24,6782,89,4866,34,1766,71,343",4570.0,4844.9980000000005,APOLLOHOSP,EQ
2021-10-04,4580.0,4629.9,4376.0,4548.25,3501680,15649937782.3,281543,"4,09,8961,40,6253,39,3332,49,0502,76,192",4560.0,4469.692,APOLLOHOSP,EQ
2021-10-11,4571.0,4576.85,4356.0,4377.15,1783832,7902328254.95,153522,"1,73,7361,75,63288,9251,44,9541,44,093",4377.3,4425.674,APOLLOHOSP,EQ
2021-10-18,4349.0,4449.0,4293.3,4330.4,1696244,7387236093.55,157884,"2,56,2311,51,7712,55,9911,42,309",4331.15,4358.7425,APOLLOHOSP,EQ
2021-10-25,4352.0,4387.65,3955.0,4164.0,2992133,12440168303.6,239141,"95,3882,41,4542,20,2471,28,5724,01,320",4165.0,4173.08,APOLLOHOSP,EQ
2021-11-01,4164.0,4350.0,4135.55,4336.6,2897174,12387676051.4,229099,"2,98,4393,05,7362,61,4872,71,23689,801",4342.0,4280.956,APOLLOHOSP,EQ
2021-11-08,4340.0,4478.0,4270.55,4405.35,1412731,6197094462.85,127581,"1,78,1362,28,80817,8101,44,623",4411.0,4400.1,APOLLOHOSP,EQ
2021-11-15,4454.0,5147.55,4420.0,5080.95,5485503,26587483930.4,421198,"2,18,2171,75,5904,20,4071,63,4564,89,452",5084.0,4669.618,APOLLOHOSP,EQ
2021-11-22,5080.0,5844.4,5040.0,5419.5,10970138,61136378405.3,741090,"1,54,61816,88,4725,74,4785,17,865",5429.95,5461.465,APOLLOHOSP,EQ
2021-11-29,5374.5,5935.4,5305.1,5727.5,6839762,38551233710.3,546073,"2,73,0283,36,5385,46,8879,02,4083,22,920",5726.1,5574.361999999999,APOLLOHOSP,EQ
2021-12-06,5755.0,5829.95,5276.05,5299.8,4758148,26724208269.0,387237,"4,96,5843,34,9872,78,7513,38,0651,25,729",5287.45,5578.372,APOLLOHOSP,EQ
2021-12-13,5299.8,5435.25,5175.0,5206.7,2739045,14472311115.65,232230,"1,28,3491,69,3451,84,97276,7231,43,060",5229.65,5282.41,APOLLOHOSP,EQ
2021-12-20,5126.0,5269.9,4643.15,4704.95,3778778,18822532955.8,282364,"1,49,41074,45873,0314,46,6263,14,616",4700.6,5043.196,APOLLOHOSP,EQ
2021-12-27,4760.0,4905.95,4695.05,4840.05,3031029,14588425026.0,230608,"4,86,7722,32,3281,72,2091,26,42179,661",4837.0,4822.51,APOLLOHOSP,EQ
2022-01-03,4854.8,5068.0,4810.2,4990.5,2641626,13100007515.55,204056,"1,01,5472,11,2521,94,9561,39,4301,16,872",4992.0,4958.005999999999,APOLLOHOSP,EQ
2022-01-10,5015.0,5138.65,4905.0,5065.25,3013727,15060257569.15,256589,"1,53,6223,77,0182,02,6032,10,2672,53,239",5052.3,4994.183999999999,APOLLOHOSP,EQ
2022-01-17,5050.0,5141.5,4900.0,4911.75,2104914,10577889987.9,187515,"3,06,6951,70,9542,25,08871,2291,70,981",4901.0,5005.714,APOLLOHOSP,EQ
2022-01-24,4900.0,4909.9,4400.0,4498.15,10406245,47757803585.75,743991,"16,32,40911,73,28813,48,1573,86,8062,27,861",4476.45,4593.136,APOLLOHOSP,EQ
2022-01-31,4415.0,4584.0,4150.0,4457.35,4028214,17731772645.5,339160,"2,69,6373,96,6182,49,0382,67,847",4453.65,4413.2775,APOLLOHOSP,EQ
2022-02-07,4478.8,4794.0,4444.0,4475.15,3428860,15817910235.3,311110,"1,86,2261,77,5574,14,9832,29,1322,05,322",4460.85,4601.966,APOLLOHOSP,EQ
2022-02-14,4497.5,4678.0,4380.0,4486.35,3625740,16450910440.55,278311,"2,23,2333,56,5161,80,9711,83,7181,78,342",4472.0,4534.902,APOLLOHOSP,EQ
2022-02-21,4530.0,4724.0,4390.65,4426.65,2676087,12254181937.85,245715,"1,87,6481,54,2151,51,1391,34,29777,004",4440.5,4565.75,APOLLOHOSP,EQ
2022-02-28,4327.0,4826.0,4300.0,4802.8,5208268,24030472889.050003,408876,"3,89,3521,67,2623,43,7402,24,5015,44,431",4780.15,4588.57,APOLLOHOSP,EQ
2022-03-07,4827.0,4969.0,4583.85,4664.35,3506983,16885130824.3,288301,"5,44,4754,14,0673,19,2752,81,113",4666.1,4797.07,APOLLOHOSP,EQ
2022-03-14,4660.0,5016.55,4595.4,4923.5,2545158,12190094804.7,242495,"3,17,8991,62,8301,42,1791,20,5431,52,469",4912.0,4789.472,APOLLOHOSP,EQ
2022-03-21,4949.95,4999.0,4700.0,4767.4,2526854,12314656744.95,234297,"2,59,3921,70,1884,20,6762,58,758",4775.0,4871.9275,APOLLOHOSP,EQ
2022-03-28,4798.0,4828.0,4471.85,4658.6,4364051,20263537977.95,374998,"4,50,7194,90,3453,48,3294,32,5752,17,124",4650.0,4643.7300000000005,APOLLOHOSP,EQ
2022-04-04,4685.9,4697.5,4455.1,4564.95,8291400,38083171149.1,386819,"4,22,17231,89,9845,66,6283,96,1012,79,442",4565.45,4570.35,APOLLOHOSP,EQ
2022-04-11,4605.0,4686.65,4490.0,4662.15,2892284,13247080969.75,254300,"2,26,7283,60,3101,60,1023,22,3873,17,060",4670.0,4576.878,APOLLOHOSP,EQ
2022-04-18,4669.0,4764.0,4518.0,4554.5,1965952,9163565325.7,159446,"2,59,0853,04,5072,47,815",4565.0,4652.123333333333,APOLLOHOSP,EQ
2022-04-25,4594.0,4903.65,4583.4,4676.05,4065203,19478997659.5,327388,"6,28,3542,98,9532,76,4661,41,7501,25,972",4680.9,4786.966,APOLLOHOSP,EQ
2022-05-02,4733.0,4741.0,4290.0,4304.75,2610957,11795676167.6,240510,"2,85,0381,97,0632,61,0131,82,9232,06,628",4303.0,4519.592,APOLLOHOSP,EQ
2022-05-09,4302.5,4325.35,3739.65,3766.35,4265326,16944479597.4,379111,"8,53,8555,32,4364,10,3992,18,706",3770.0,3920.9975,APOLLOHOSP,EQ
2022-05-16,3770.0,3782.7,3530.0,3686.75,3637451,13248865559.65,346769,"4,27,9432,25,6183,02,4424,15,1232,54,875",3697.0,3645.478,APOLLOHOSP,EQ
2022-05-23,3712.0,3842.0,3586.0,3716.95,2937803,10905290089.3,259454,"3,90,6741,54,4492,33,9993,18,2001,51,848",3709.5,3713.518,APOLLOHOSP,EQ
2022-05-30,3740.0,3915.55,3361.55,3891.95,4972880,18189151792.5,379040,"2,21,7271,19,4484,37,1243,79,0211,88,983",3892.0,3668.53,APOLLOHOSP,EQ
2022-06-06,3855.0,3999.8,3542.1,3633.7,5914495,22103884885.1,443258,"6,32,2602,37,2676,75,4984,61,2341,51,845",3643.0,3735.096,APOLLOHOSP,EQ
2022-06-13,3633.7,3715.0,3525.0,3651.9,2464280,8956025817.4,196503,"1,25,68686,3391,36,2772,83,6182,73,330",3650.65,3630.514,APOLLOHOSP,EQ
2022-06-20,3628.2,3825.0,3556.1,3811.7,3242711,12019413722.7,249748,"2,13,0201,43,5602,98,6202,04,7111,94,266",3811.0,3708.174,APOLLOHOSP,EQ
2022-06-27,3849.95,3922.0,3713.25,3794.5,3335417,12713198422.5,248496,"1,93,2381,06,1962,40,6442,41,9252,78,945",3791.35,3805.226,APOLLOHOSP,EQ
2022-07-04,3759.05,3846.65,3635.2,3770.1,2183155,8171404683.0,193990,"1,14,3022,65,8351,54,53761,66886,978",3765.1,3740.0979999999995,APOLLOHOSP,EQ
2022-07-11,3761.0,3968.15,3761.0,3933.25,1725867,6697018324.849999,184551,"1,53,1161,23,9691,06,10093,95750,267",3919.45,3891.3900000000003,APOLLOHOSP,EQ
2022-07-18,3900.0,4098.7,3861.2,3947.1,2776811,10979075044.2,227126,"1,56,3001,44,3141,12,3541,55,36974,833",3943.4,3936.1619999999994,APOLLOHOSP,EQ
2022-07-25,3944.4,4252.9,3923.4,4189.9,3215334,13262642564.75,237466,"1,23,3322,29,1702,46,9761,45,9834,72,983",4183.0,4107.562,APOLLOHOSP,EQ
2022-08-01,4185.0,4293.75,4022.0,4288.1,1813150,7544642201.8,153033,"1,37,27493,8941,12,1311,39,3551,20,066",4288.0,4167.694,APOLLOHOSP,EQ
2022-08-08,4311.0,4474.55,4270.95,4427.35,1820555,7938204258.15,170533,"1,68,8701,65,0061,29,09655,0892,16,934",4433.0,4360.4839999999995,APOLLOHOSP,EQ
2022-08-15,4438.9,4625.95,4276.1,4312.75,2726135,11995945094.65,224814,"2,11,5441,78,5555,13,058",4303.4,4429.376666666667,APOLLOHOSP,EQ
2022-08-22,4350.0,4381.55,3995.6,4024.9,3121953,13151741816.2,246236,"1,96,8972,54,2742,88,4713,40,6443,08,952",4026.0,4225.34,APOLLOHOSP,EQ
2022-08-29,4024.8,4272.0,3987.85,4251.5,3124634,13038053996.05,238370,"1,97,4663,80,1661,61,6521,36,9714,21,530",4234.95,4168.44,APOLLOHOSP,EQ
2022-09-05,4251.5,4398.0,4233.0,4282.55,2496185,10751288211.25,158837,"5,14,1911,85,1632,49,3952,65,624",4296.0,4302.9400000000005,APOLLOHOSP,EQ
2022-09-12,4298.9,4501.8,4291.75,4481.6,2845324,12545928275.2,183742,"3,22,4621,49,7682,22,2002,42,3491,80,252",4473.85,4418.824,APOLLOHOSP,EQ
2022-09-19,4520.0,4520.0,4226.7,4308.2,1824355,7982210054.3,164633,"1,27,6201,92,6182,47,8632,46,6121,11,412",4310.0,4378.6,APOLLOHOSP,EQ
2022-09-26,4316.5,4719.0,4191.1,4282.7,4912940,22189133507.7,364764,"3,48,9823,82,8131,75,1012,92,2352,25,666",4298.0,4510.436,APOLLOHOSP,EQ
2022-10-03,4335.0,4490.0,4183.1,4365.2,2894281,12576253767.75,276877,"2,56,5241,36,2312,73,0322,88,70988,945",4359.0,4341.72,APOLLOHOSP,EQ
2022-10-10,4430.0,4450.0,4295.0,4340.6,1288467,5645832191.299999,115950,"1,35,0381,10,8112,98,38738,732",4346.0,4376.9625,APOLLOHOSP,EQ
2022-10-17,4362.35,4362.35,4221.05,4290.85,1665697,7131420022.25,155634,"1,06,7184,14,8141,34,83994,37585,317",4290.0,4280.048000000001,APOLLOHOSP,EQ
2022-10-24,4325.0,4435.0,4258.0,4410.15,1403312,6112237634.55,151448,"1,50,56493,9882,02,0551,65,8829,133",4398.05,4368.662,APOLLOHOSP,EQ
2022-10-31,4437.8,4625.0,4372.0,4517.5,2020883,9059090394.9,199971,"2,80,1831,82,7672,50,2061,87,804",4510.0,4477.325,APOLLOHOSP,EQ
2022-11-07,4577.0,4647.0,4336.45,4363.8,2992799,13276942967.1,218214,"3,89,6492,96,7522,39,8354,59,2501,85,216",4370.15,4418.846,APOLLOHOSP,EQ
2022-11-14,4347.0,4568.0,4250.0,4556.7,3477649,15425428841.95,247754,"1,70,0572,99,7655,60,0453,29,469",4546.35,4414.325,APOLLOHOSP,EQ
2022-11-21,4560.0,4629.0,4320.0,4418.85,2145370,9587008709.55,184040,"2,24,4282,29,2561,71,8501,38,3281,26,052",4404.05,4458.644,APOLLOHOSP,EQ
2022-11-28,4420.95,4885.0,4380.0,4721.85,4600520,21681608022.45,328576,"1,28,6743,22,8183,87,3942,97,3381,78,426",4720.0,4660.0160000000005,APOLLOHOSP,EQ
2022-12-05,4725.0,4901.95,4642.6,4778.35,4316522,20598854811.85,314262,"2,83,4285,59,3462,25,0423,98,3073,30,260",4775.0,4775.987999999999,APOLLOHOSP,EQ
2022-12-12,4770.35,4815.0,4630.0,4742.3,1763303,8330585663.85,167755,"92,3061,56,3771,11,74788,9862,13,252",4746.0,4724.742,APOLLOHOSP,EQ
2022-12-19,4746.0,4761.35,4521.05,4610.45,1688079,7828809533.35,188835,"1,62,6771,68,9831,53,2781,71,1551,09,190",4620.0,4635.596,APOLLOHOSP,EQ
2022-12-26,4610.35,4848.8,4540.25,4684.05,2782889,13169415384.05,272356,"1,05,8962,81,7342,37,2931,30,80834,643",4680.0,4707.976000000001,APOLLOHOSP,EQ
2023-01-02,4685.0,4712.7,4446.0,4454.35,1665804,7579301407.05,159558,"62,68492,9001,71,6891,03,22641,504",4457.0,4556.5740000000005,APOLLOHOSP,EQ
2023-01-09,4467.0,4514.1,4356.0,4407.7,2021332,8960503538.9,184966,"2,02,7311,64,8131,67,8971,08,1192,50,213",4410.0,4433.678,APOLLOHOSP,EQ
2023-01-16,4410.0,4489.0,4268.05,4294.65,1805895,7913770083.9,178941,"2,66,3581,34,43070,7201,45,60485,238",4290.0,4364.894,APOLLOHOSP,EQ
