Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2014-09-15,420.7,423.8,409.7,411.65,10470292,4367615926.7,143614,"7,16,8094,98,25811,77,7589,00,4114,78,519",410.85,416.716,AXISBANK,EQ
2014-09-22,411.0,414.0,393.8,408.2,16706852,6735153776.05,225648,"16,55,0897,78,2719,55,05410,91,0356,33,101",408.0,403.12600000000003,AXISBANK,EQ
2014-09-29,407.0,409.65,370.25,386.05,21100459,8181254200.45,260782,"8,38,83113,59,44629,72,76819,86,27513,82,018",385.3,390.57,AXISBANK,EQ
2014-10-06,385.0,385.65,374.0,379.95,7684699,2920107691.2,106794,"16,65,5397,77,805",379.2,379.74,AXISBANK,EQ
2014-10-13,377.5,389.8,372.3,386.9,14828250,5652643040.35,204997,"12,78,92711,76,31811,86,74110,26,8487,41,488",386.1,381.332,AXISBANK,EQ
2014-10-20,389.2,419.4,387.55,417.85,20618718,8317491080.7,274608,"13,37,98015,25,33112,03,14423,75,570",417.15,402.25,AXISBANK,EQ
2014-10-27,419.0,428.95,418.0,426.8,10003309,4240802363.6,127860,"13,69,1367,32,8552,89,00610,53,314",426.05,424.1625,AXISBANK,EQ
2014-11-03,427.2,447.0,422.0,445.25,15945321,6909760498.0,223624,"5,44,3257,19,25512,32,40214,39,58816,80,886",444.6,431.9440000000001,AXISBANK,EQ
2014-11-10,445.25,475.4,443.65,460.5,15214555,7035713032.25,172954,"17,56,87618,90,12613,89,680",460.1,461.9633333333333,AXISBANK,EQ
2014-11-17,461.0,485.9,461.0,475.9,19022532,9023704817.35,239055,"11,68,41317,95,61618,91,5407,79,4927,64,011",474.3,474.054,AXISBANK,EQ
2014-11-24,475.85,482.55,462.9,478.15,16255798,7713312635.9,180340,"8,79,97810,15,5049,61,61318,03,24816,09,540",478.45,473.588,AXISBANK,EQ
2014-12-01,479.0,493.2,462.65,489.15,24346577,11579547597.7,221888,"14,98,02715,41,81126,11,90622,37,17914,10,939",489.6,475.84,AXISBANK,EQ
2014-12-08,489.0,506.4,484.5,496.6,15274385,7578334544.5,199010,"9,95,25410,00,3656,57,3006,87,2906,99,260",496.05,496.86,AXISBANK,EQ
2014-12-15,495.95,496.15,475.3,476.75,15469135,7543419421.5,228606,"8,49,44312,84,6639,78,1138,97,4299,42,658",477.5,487.59,AXISBANK,EQ
2014-12-22,475.0,500.75,464.2,498.3,21341756,10250687554.5,279883,"26,77,72026,19,16415,83,22211,91,9589,89,035",500.6,482.892,AXISBANK,EQ
2014-12-29,501.0,506.0,488.0,494.1,11300165,5608671854.75,129323,"10,21,9129,44,2024,09,9618,51,554",493.5,495.9175,AXISBANK,EQ
2015-01-05,495.05,520.4,490.0,517.55,12119191,6153303124.95,156609,"6,26,4858,36,7313,88,42910,13,6978,53,805",516.5,506.07399999999996,AXISBANK,EQ
2015-01-12,513.55,513.55,487.0,501.55,22536173,11268584104.599998,361259,"23,84,34712,22,77627,80,25018,79,2426,63,562",501.55,499.966,AXISBANK,EQ
2015-01-19,504.0,531.8,494.2,528.95,26747189,13792679364.85,378680,"17,81,68611,02,57035,74,21021,01,80026,17,790",529.7,513.356,AXISBANK,EQ
2015-01-26,532.55,577.4,531.1,565.15,21915912,12143969336.6,310587,"22,83,41415,75,05217,20,88414,28,580",566.0,554.9449999999999,AXISBANK,EQ
2015-02-02,570.9,621.0,567.0,617.3,27976301,16602903930.15,383903,"15,42,29820,40,06316,28,96111,62,03517,88,100",620.9,593.1360000000001,AXISBANK,EQ
2015-02-09,623.0,625.6,545.75,553.6,38969423,22313394327.2,576062,"31,57,39339,71,28017,28,32717,96,5929,72,811",550.8,571.106,AXISBANK,EQ
2015-02-16,546.9,588.75,540.5,570.3,30777875,17481584883.85,423892,"33,81,13721,67,84316,98,90913,77,34011,24,359",570.5,570.494,AXISBANK,EQ
2015-02-23,572.0,575.6,546.05,549.05,22160096,12462378058.7,337730,"20,12,38918,68,30217,42,89828,01,037",548.25,562.8050000000001,AXISBANK,EQ
2015-03-02,549.9,650.0,542.0,647.55,51268641,30139057283.75,693640,"22,67,93914,35,58323,39,92923,45,88346,96,80535,37,827",650.0,574.3133333333334,AXISBANK,EQ
2015-03-09,649.0,654.9,589.15,591.6,29872398,18534423410.65,432422,"27,09,17327,49,36014,31,74522,45,649",590.0,618.64,AXISBANK,EQ
2015-03-16,591.9,594.8,559.1,568.6,29314628,16988021490.75,477558,"16,27,01518,58,70416,28,07225,23,52324,86,475",570.9,580.318,AXISBANK,EQ
2015-03-23,574.9,595.55,551.7,555.2,31532559,17985725335.1,448671,"15,68,37422,06,97725,19,09937,64,11016,03,504",552.8,570.1220000000001,AXISBANK,EQ
2015-03-30,553.95,567.15,526.1,563.55,38408212,21173868799.25,499241,"27,49,04320,63,82146,70,39347,47,94530,03,704",565.45,553.094,AXISBANK,EQ
2015-04-06,567.9,573.5,555.25,569.05,14029387,7939976855.85,204562,"19,47,7457,78,85617,78,630",568.0,566.0133333333333,AXISBANK,EQ
2015-04-13,571.0,577.0,551.1,566.0,31693236,17899937773.05,434298,"22,00,57724,24,74938,93,72919,08,40018,34,498",565.35,564.692,AXISBANK,EQ
2015-04-20,566.9,573.5,507.0,518.25,30613048,16702860135.55,462896,"39,36,56527,98,97930,82,81833,32,371",521.2,544.9000000000001,AXISBANK,EQ
2015-04-27,518.25,548.7,516.55,524.2,33988526,18029743023.15,476467,"30,85,36121,20,89512,60,08627,69,82534,21,580",524.0,530.932,AXISBANK,EQ
2015-05-04,523.9,582.4,519.1,568.35,35592641,19873367410.85,506597,"23,10,80921,21,65243,39,88411,92,217",568.0,555.49,AXISBANK,EQ
2015-05-11,569.0,574.25,523.3,551.1,35644353,19493183488.95,447824,"19,41,64034,00,99918,06,20859,57,76336,97,172",550.4,548.0260000000001,AXISBANK,EQ
2015-05-18,553.0,569.85,529.9,567.5,27614535,15299088632.35,451935,"19,56,47517,33,11613,80,39924,62,75515,40,148",568.0,554.434,AXISBANK,EQ
2015-05-25,566.0,576.65,556.5,562.1,24660653,13967477316.8,333945,"26,63,48921,94,68322,57,26817,26,99616,47,699",561.95,566.484,AXISBANK,EQ
2015-06-01,563.0,588.9,558.2,578.45,21432677,12351898372.15,285569,"8,06,19612,56,30739,54,48811,95,01613,51,235",578.6,575.6279999999999,AXISBANK,EQ
2015-06-08,582.0,582.4,538.55,553.6,32839846,18211667266.35,511062,"26,76,30718,63,31837,89,81741,67,26335,21,694",552.75,554.034,AXISBANK,EQ
2015-06-15,552.05,570.2,540.8,550.05,32195379,17899870845.35,601508,"25,97,66451,53,38746,18,98327,25,65934,25,989",550.0,555.3520000000001,AXISBANK,EQ
2015-06-22,550.0,575.9,540.05,572.15,30493680,16915611731.55,555834,"34,34,98722,21,34929,07,43245,03,88733,65,117",572.0,554.04,AXISBANK,EQ
2015-06-29,575.6,579.5,546.0,562.7,27812268,15804386470.9,555943,"33,14,93931,77,33334,30,11821,15,32424,70,450",565.95,567.854,AXISBANK,EQ
2015-07-06,561.05,588.5,553.0,584.2,32425900,18645088999.6,535968,"28,38,35637,96,29559,92,17819,99,73722,32,311",585.4,574.888,AXISBANK,EQ
2015-07-13,585.3,590.75,566.4,581.95,27001042,15628063332.0,498660,"28,84,10934,71,74415,94,98446,91,87427,44,895",582.3,578.6279999999999,AXISBANK,EQ
2015-07-20,582.6,613.45,578.9,599.9,32553417,19484373068.9,543851,"23,78,93115,55,65167,87,45520,04,43316,10,530",599.85,595.028,AXISBANK,EQ
2015-07-27,596.6,601.0,553.75,555.8,39347870,22867846374.6,722312,"18,39,43433,60,19824,54,25353,91,38356,06,559",555.95,583.366,AXISBANK,EQ
2015-08-03,558.6,582.7,550.45,576.7,29888467,16978873677.05,501444,"38,55,78126,47,43138,95,29037,88,22223,86,175",575.0,569.22,AXISBANK,EQ
2015-08-10,578.9,589.5,570.75,575.9,17150310,9956666594.35,310973,"29,46,53717,38,11216,58,55811,82,48413,24,802",571.0,580.9860000000001,AXISBANK,EQ
2015-08-17,577.7,580.85,554.85,561.4,25933496,14664307206.95,427205,"15,37,41729,23,84937,01,27735,52,23324,93,735",561.0,566.1719999999999,AXISBANK,EQ
2015-08-24,567.0,567.25,475.1,482.05,44079768,22909267419.5,766443,"11,16,28323,90,29256,74,79063,21,0881,09,14,083",478.9,534.554,AXISBANK,EQ
2015-08-31,489.0,528.9,483.5,507.75,48589355,24485264737.65,822320,"80,81,74732,94,98670,85,56350,96,50929,13,398",507.9,504.78000000000003,AXISBANK,EQ
2015-09-07,500.0,501.0,446.75,449.85,47745697,22581067484.15,801919,"44,11,26256,16,67239,05,76638,54,69142,67,887",451.5,473.36,AXISBANK,EQ
2015-09-14,452.25,498.0,450.0,496.2,45408881,21748584898.9,719751,"45,58,40451,12,78234,45,38824,84,96316,99,413",495.95,480.95799999999997,AXISBANK,EQ
2015-09-21,497.1,530.0,480.85,528.0,43191211,21887249970.550003,592495,"53,31,67430,84,2021,12,74,51020,66,444",529.8,504.505,AXISBANK,EQ
2015-09-28,531.0,534.7,497.1,506.7,28399388,14588909276.75,412539,"21,43,06619,37,14926,67,34423,73,345",507.6,513.77,AXISBANK,EQ
2015-10-05,499.9,514.9,485.0,513.25,49829666,25000113225.0,679379,"79,89,08854,46,99426,25,95850,26,010",513.3,501.545,AXISBANK,EQ
2015-10-12,517.35,518.55,484.2,487.05,45354257,22579799054.8,666293,"36,43,83261,46,63749,32,63754,54,08925,89,344",487.2,497.686,AXISBANK,EQ
2015-10-19,487.0,508.8,485.0,506.65,28282658,14054533599.75,420504,"35,39,28429,28,92720,31,91821,44,16817,18,363",507.0,497.812,AXISBANK,EQ
2015-10-26,504.6,532.7,504.6,521.05,31619026,16375385601.25,456277,"27,17,70729,44,13069,16,66646,25,954",521.25,516.5325,AXISBANK,EQ
2015-11-02,517.25,528.5,465.0,478.25,94643363,45873732385.35,1166782,"67,80,2271,92,89,3411,20,98,01790,56,31369,01,306",476.8,486.142,AXISBANK,EQ
2015-11-09,481.0,483.5,445.9,464.95,42564337,19932620113.9,615536,"62,57,00732,22,20141,95,55957,22,85943,75,409",465.25,468.616,AXISBANK,EQ
2015-11-16,463.0,487.2,462.25,481.45,26556734,12698245388.199999,636492,"38,75,57414,10,22552,92,81833,51,009",480.7,478.09499999999997,AXISBANK,EQ
2015-11-23,484.75,485.0,458.25,462.7,39964550,18612244564.1,615984,"28,70,14029,52,72454,22,12074,58,99146,98,477",462.4,466.846,AXISBANK,EQ
2015-11-30,462.85,475.4,462.7,469.15,51251749,23974843319.45,431594,"28,75,7282,28,17,75266,33,21759,39,209",468.65,468.23249999999996,AXISBANK,EQ
2015-12-07,471.0,471.35,456.1,462.3,39820633,18373679918.1,536484,"72,08,12845,66,07544,26,12940,90,93042,65,021",461.15,461.26000000000005,AXISBANK,EQ
2015-12-14,460.0,462.95,429.5,431.35,51921193,23171406477.65,736317,"50,27,21050,33,88868,93,7361,02,48,64261,64,925",431.25,447.78999999999996,AXISBANK,EQ
2015-12-21,432.0,443.65,429.65,442.35,46829205,20419782462.95,652397,"68,38,28653,20,57568,79,93863,67,75921,67,560",442.1,436.564,AXISBANK,EQ
2015-12-28,442.9,456.6,441.6,455.35,22764210,10246483354.150002,313256,"51,57,51225,72,25815,18,32838,51,019",456.0,450.65999999999997,AXISBANK,EQ
2016-01-04,455.4,460.0,436.15,438.4,25291538,11394320723.75,319545,"29,00,85618,78,66240,68,93515,49,76031,64,931",436.15,450.854,AXISBANK,EQ
2016-01-11,439.9,439.9,407.0,417.2,46782904,19648371219.0,649322,"27,76,76034,60,50080,08,73774,85,06948,55,470",418.85,423.31800000000004,AXISBANK,EQ
2016-01-18,419.8,420.65,366.75,373.2,68017151,26708522699.8,789987,"64,77,60774,69,83458,59,31060,10,36863,06,033",374.1,392.55,AXISBANK,EQ
2016-01-25,376.0,429.75,374.65,420.85,83283822,33592163208.25,932694,"70,58,64276,24,6691,27,88,25783,42,04754,13,921",419.15,403.886,AXISBANK,EQ
2016-02-01,424.1,426.5,393.25,399.3,42388025,17225489681.4,547057,"40,23,31450,71,81656,93,47559,50,154",399.2,407.1425,AXISBANK,EQ
2016-02-08,399.0,417.95,373.35,408.55,57355506,22596629428.05,705685,"49,07,89048,11,50552,96,76052,61,09252,86,739",406.4,393.524,AXISBANK,EQ
2016-02-15,401.0,420.0,373.3,417.65,67948540,26796534174.850002,766509,"24,27,85559,34,51830,47,0131,58,73,36083,53,958",414.0,395.898,AXISBANK,EQ
2016-02-22,420.8,422.5,390.0,397.15,57912144,23229364645.85,655262,"69,66,85247,05,87557,70,14782,84,47855,74,977",396.35,400.988,AXISBANK,EQ
2016-02-29,397.9,397.9,374.0,375.75,123042667,47033290911.75,755389,"57,50,55357,28,66953,01,93847,47,2305,60,11,911",376.8,384.70799999999997,AXISBANK,EQ
2016-03-07,380.1,419.0,380.1,416.05,51824619,20998764735.6,571134,"63,40,26289,77,48175,95,12539,95,289",417.5,405.5,AXISBANK,EQ
2016-03-14,415.6,423.05,407.5,415.45,36302233,15079717282.9,427211,"27,52,49341,42,69522,66,67526,44,16630,81,968",416.5,415.3639999999999,AXISBANK,EQ
2016-03-21,417.5,445.5,411.0,444.5,43146055,18503311281.9,545881,"40,14,97934,40,68354,53,26231,24,76757,38,886",444.55,428.68999999999994,AXISBANK,EQ
2016-03-28,447.0,447.6,419.8,422.9,22224073,9684488761.65,253177,"38,46,12221,42,75153,50,544",425.5,436.29333333333335,AXISBANK,EQ
2016-04-04,423.9,452.0,422.4,444.75,43073369,19017980202.1,692928,"29,65,63958,64,21580,49,35446,37,27127,43,497",445.2,441.064,AXISBANK,EQ
2016-04-11,443.4,449.5,417.5,429.8,38035251,16362217281.05,438127,"52,51,68536,50,42515,06,86837,29,27623,54,963",430.1,428.63199999999995,AXISBANK,EQ
2016-04-18,430.5,446.05,429.4,445.25,21351809,9393885613.95,353238,"26,88,95058,04,51636,08,266",445.3,439.34666666666664,AXISBANK,EQ
2016-04-25,446.1,478.5,444.35,469.9,37291565,17355907630.649998,525469,"55,87,37365,32,72632,11,90437,28,847",472.2,466.1075,AXISBANK,EQ
2016-05-02,470.1,484.9,458.05,471.8,79010955,37100110469.95,1102852,"39,94,9711,79,10,09797,61,05254,13,29549,30,026",472.1,470.50200000000007,AXISBANK,EQ
2016-05-09,473.9,478.0,458.45,477.1,40644907,18946223795.15,829567,"44,71,22446,48,31947,40,21425,03,18558,97,781",477.5,465.616,AXISBANK,EQ
2016-05-16,479.0,506.9,477.25,486.45,60774922,29916841015.35,870825,"74,52,4981,41,13,97078,65,00239,78,67828,67,831",488.7,490.628,AXISBANK,EQ
2016-05-23,490.7,505.5,485.0,486.5,32927321,16349946902.35,521758,"45,01,02748,27,87433,06,79122,48,40323,36,163",485.7,495.48199999999997,AXISBANK,EQ
2016-05-30,483.25,525.0,482.0,513.7,35782745,18161127669.05,550516,"25,77,42142,15,43064,51,62038,32,17021,50,807",512.75,506.34799999999996,AXISBANK,EQ
2016-06-06,515.0,545.0,506.75,532.85,45276982,23903261540.199997,700122,"29,38,33236,20,87232,70,52071,27,90956,32,396",533.6,525.2280000000001,AXISBANK,EQ
2016-06-13,539.1,549.15,524.0,531.15,38633876,20723785783.95,619827,"62,70,09738,68,53737,39,80030,31,76532,98,570",531.5,536.938,AXISBANK,EQ
2016-06-20,535.8,535.8,514.0,522.45,39982725,21021744432.9,476278,"45,52,62045,07,95724,71,28838,50,98169,39,646",522.25,526.0319999999999,AXISBANK,EQ
2016-06-27,524.5,528.0,492.8,514.45,30908870,15864860237.15,406735,"28,25,76325,15,98526,79,55736,01,26716,73,822",514.2,515.054,AXISBANK,EQ
2016-07-04,515.0,546.95,512.75,543.85,31987658,16983834538.050001,474269,"23,90,28027,47,14560,88,38239,52,28629,08,598",543.0,529.656,AXISBANK,EQ
2016-07-11,541.2,553.0,535.25,544.4,21969287,11948526596.8,288629,"22,97,75319,41,99233,85,66637,53,944",544.2,543.7175,AXISBANK,EQ
2016-07-18,550.0,576.8,549.15,571.0,29817259,16763640087.5,469975,"27,87,64333,84,10419,57,52528,60,21837,09,873",569.95,561.922,AXISBANK,EQ
2016-07-25,570.7,573.85,518.5,538.1,44057730,23960359847.9,694147,"32,08,35128,53,27252,05,47535,25,95366,54,702",539.7,548.85,AXISBANK,EQ
2016-08-01,539.7,559.2,535.45,550.55,43286451,23719557374.850002,524113,"54,99,49436,52,33279,87,55826,46,69937,92,554",550.55,548.2940000000001,AXISBANK,EQ
2016-08-08,552.0,572.4,540.85,571.15,33399313,18604472093.85,435659,"33,31,71633,45,99231,88,65741,05,39050,27,303",570.35,556.132,AXISBANK,EQ
2016-08-15,570.5,593.2,563.0,591.0,32878257,18943867976.5,385379,"49,99,15643,49,42025,87,13294,28,084",589.55,573.78,AXISBANK,EQ
2016-08-22,593.95,598.0,579.4,580.25,51805135,30522500648.2,748740,"77,38,39863,75,17290,70,76566,38,03171,75,674",581.6,589.016,AXISBANK,EQ
2016-08-29,581.25,597.0,578.65,589.15,49969622,29339965540.55,668184,"53,64,76938,34,1411,28,92,96555,47,57094,31,696",590.1,585.874,AXISBANK,EQ
2016-09-05,592.0,603.85,580.7,599.2,149860955,89261824819.04999,817725,"84,67,2119,49,01,16556,27,20748,28,241",599.25,595.9625,AXISBANK,EQ
2016-09-12,602.5,638.3,588.4,592.1,53428124,33105456769.65,733628,"76,83,81875,41,89143,95,94462,37,06251,20,447",594.5,618.196,AXISBANK,EQ
2016-09-19,593.0,612.4,583.3,594.35,37682330,22558658604.8,433383,"31,11,29439,39,8131,21,78,18927,64,705",595.0,596.845,AXISBANK,EQ
2016-09-26,598.8,612.0,545.3,547.4,65327626,37415014844.0,771939,"22,63,92229,35,19052,06,3151,87,76,84881,99,582",547.0,581.2819999999999,AXISBANK,EQ
2016-10-03,551.0,554.85,523.45,550.9,46964922,25533347359.75,620174,"46,58,72146,98,31573,54,38919,62,15724,63,149",550.0,544.576,AXISBANK,EQ
2016-10-10,553.0,553.35,524.05,531.55,35524398,19048186160.35,476571,"21,04,56443,59,34460,84,96634,78,94712,27,188",532.5,536.932,AXISBANK,EQ
2016-10-17,529.0,533.8,513.2,519.0,22252967,11642770013.599998,291938,"61,61,92718,19,44727,94,885",518.85,522.7766666666668,AXISBANK,EQ
2016-10-24,523.9,544.85,517.55,521.55,48444197,25648616623.199997,554340,"79,16,62552,53,88831,18,03824,88,60358,67,678",521.8,530.278,AXISBANK,EQ
2016-10-31,520.9,531.5,477.3,487.7,76961894,37857663905.200005,947559,"32,78,8842,18,20,3771,06,07,95078,90,4883,91,825",486.8,495.57399999999996,AXISBANK,EQ
2016-11-07,488.05,489.45,468.1,485.4,44801216,21458838116.9,767557,"67,21,94937,29,38137,50,32857,43,53242,86,375",483.9,479.166,AXISBANK,EQ
2016-11-14,487.05,513.6,458.95,498.75,38804740,19157517020.4,532706,"46,25,34360,89,28648,87,75725,90,609",495.45,494.35249999999996,AXISBANK,EQ
2016-11-21,498.0,503.0,463.05,465.7,43567182,20867112877.600002,650129,"64,59,92061,43,67364,43,95019,52,82127,83,302",466.7,477.378,AXISBANK,EQ
2016-11-28,468.05,482.55,458.05,472.9,34934330,16443759955.45,668160,"37,82,73734,01,49148,84,74818,57,86444,51,681",472.75,470.76599999999996,AXISBANK,EQ
2016-12-05,473.0,475.6,455.8,460.75,40017095,18639818778.25,621246,"44,37,35490,98,08244,61,44927,67,90818,38,815",461.3,465.148,AXISBANK,EQ
2016-12-12,461.8,463.2,441.25,445.1,35282729,15945819259.75,554653,"29,13,46132,30,30948,97,24839,24,03031,34,111",444.8,452.218,AXISBANK,EQ
2016-12-19,445.8,480.7,442.3,467.6,63414261,29674877221.9,733923,"53,54,56966,93,14796,92,2781,22,08,09617,53,514",468.9,465.566,AXISBANK,EQ
2016-12-26,469.0,469.7,427.0,432.0,29343085,13150881469.2,425432,"27,93,15027,44,37942,35,38858,38,89918,24,907",430.95,449.22200000000004,AXISBANK,EQ
2017-01-02,431.1,452.2,431.1,447.75,23521003,10423394557.3,447292,"26,73,27419,48,87131,26,07025,32,3538,22,758",447.0,443.438,AXISBANK,EQ
2017-01-09,449.6,463.9,443.5,452.75,21276696,9703812836.0,296459,"16,58,36314,57,22728,89,77616,68,0649,34,640",453.2,455.828,AXISBANK,EQ
2017-01-16,455.5,480.5,424.4,477.25,40344350,18620349807.45,510427,"29,62,53522,41,63323,80,97361,77,41233,79,810",477.2,460.53000000000003,AXISBANK,EQ
2017-01-23,477.3,491.7,441.1,445.0,74501524,34559309697.1,881892,"69,34,88749,69,54033,65,4941,50,72,9261,05,65,074",445.0,470.916,AXISBANK,EQ
2017-01-30,447.8,478.85,445.3,471.9,34778912,16119792939.2,524322,"41,97,47885,09,28150,97,03926,53,495",471.45,464.4,AXISBANK,EQ
2017-02-06,472.0,500.2,460.0,498.3,42236579,20281323300.7,466781,"86,00,22345,71,97740,66,12734,74,98754,73,532",499.0,481.09400000000005,AXISBANK,EQ
2017-02-13,498.4,499.7,481.85,490.3,39847349,19495011012.4,474055,"23,62,03857,49,61346,95,94079,25,87937,30,306",490.95,489.80600000000004,AXISBANK,EQ
2017-02-20,490.3,504.0,479.65,481.05,34374482,16862689261.949999,385185,"21,69,32434,41,35629,37,51975,04,26435,77,547",479.9,489.096,AXISBANK,EQ
2017-02-27,481.9,530.0,481.2,508.95,54340028,27806159538.199997,668422,"78,18,50388,77,58956,90,90935,78,982",509.1,512.7925,AXISBANK,EQ
2017-03-06,509.4,522.0,503.7,518.65,31495740,16168881427.5,501987,"29,96,63631,43,21436,67,88619,66,32643,18,810",518.55,512.896,AXISBANK,EQ
2017-03-13,519.0,520.0,500.25,515.9,28948536,14825940289.05,446839,"41,18,43849,05,72645,57,34129,29,411",515.25,512.535,AXISBANK,EQ
2017-03-20,524.9,525.65,501.3,502.85,44816273,23076440232.1,472117,"44,27,87538,45,36134,45,5241,32,76,61422,33,715",502.5,513.516,AXISBANK,EQ
2017-03-27,498.75,502.4,483.0,487.15,41531015,20362872532.35,531970,"65,32,41554,58,44735,21,06526,15,13326,37,317",487.0,489.842,AXISBANK,EQ
2017-04-03,492.3,513.0,488.8,500.6,45067451,22560188985.75,598639,"45,29,90450,88,93740,74,52337,59,18820,46,308",501.0,499.87600000000003,AXISBANK,EQ
2017-04-10,503.85,517.65,498.85,510.75,27529446,14010396190.0,359576,"27,53,18848,25,80118,23,92526,54,612",510.2,508.6625,AXISBANK,EQ
2017-04-17,509.6,520.4,501.25,502.35,23855408,12162340011.15,287825,"41,64,76126,28,32431,08,42621,69,667",501.75,509.23,AXISBANK,EQ
2017-04-24,505.0,508.95,481.0,498.65,45534851,22499049694.55,559163,"30,30,84635,34,79448,66,64360,90,74879,97,508",497.05,495.046,AXISBANK,EQ
2017-05-01,501.0,525.0,495.1,509.65,56691043,28946968643.75,614907,"67,57,14531,93,69993,81,19444,25,133",509.0,511.15999999999997,AXISBANK,EQ
2017-05-08,509.5,522.4,500.0,511.2,46754732,23854574272.15,545362,"39,74,74240,27,99364,21,44842,04,18432,34,950",510.5,508.878,AXISBANK,EQ
2017-05-15,513.0,534.6,498.4,500.1,44388632,22856899526.4,511216,"36,33,87232,99,60029,95,26641,27,76543,20,438",500.25,515.118,AXISBANK,EQ
2017-05-22,502.1,507.45,490.25,502.3,36863061,18410367897.35,415853,"40,27,98228,76,52853,48,69141,90,50526,65,857",502.0,499.95799999999997,AXISBANK,EQ
2017-05-29,502.25,515.0,495.0,507.25,35414858,17831630808.55,372120,"41,20,66649,86,72542,20,72828,24,29024,62,115",507.45,503.878,AXISBANK,EQ
2017-06-05,505.0,516.95,503.65,513.65,28427169,14534262626.35,386709,"16,90,45345,71,50756,38,21425,89,47816,23,770",513.8,511.442,AXISBANK,EQ
2017-06-12,514.0,521.8,505.55,507.5,18838814,9663963427.6,289767,"18,46,55916,06,01027,29,71811,70,3639,77,595",507.15,512.2760000000001,AXISBANK,EQ
2017-06-19,509.0,525.35,501.55,520.15,22099880,11295691352.95,303662,"9,50,07426,97,52321,09,45029,59,67534,99,580",518.0,510.03599999999994,AXISBANK,EQ
2017-06-26,520.2,521.7,503.65,504.65,15748470,8038803842.900001,251684,"22,03,97525,00,93517,07,36718,27,409",505.0,510.24,AXISBANK,EQ
2017-07-03,506.0,521.8,484.45,517.25,45692166,22968285858.25,403230,"62,51,8311,00,38,11445,70,57837,57,89615,60,626",517.0,505.396,AXISBANK,EQ
2017-07-10,516.8,529.75,501.25,509.95,15511013,7907340754.8,196924,"20,37,54213,93,50818,94,96216,45,1427,68,768",510.0,509.89799999999997,AXISBANK,EQ
2017-07-17,512.0,516.85,504.2,510.5,37994802,19425030975.449997,294382,"24,73,17842,30,3841,91,90,32915,08,49119,56,608",510.05,510.04200000000003,AXISBANK,EQ
2017-07-24,509.0,546.4,508.35,534.8,42722022,22644208995.15,461622,"43,98,52060,45,48971,34,25517,82,21218,61,535",535.5,530.1020000000001,AXISBANK,EQ
2017-07-31,533.5,547.5,509.4,519.8,48071825,25359805599.3,558855,"27,96,49738,97,24775,22,66246,41,26542,27,353",520.5,526.9359999999999,AXISBANK,EQ
2017-08-07,518.2,524.05,504.1,505.8,23049901,11798653942.4,338379,"28,65,45816,60,57621,19,28830,41,48034,35,261",505.55,512.21,AXISBANK,EQ
2017-08-14,507.7,510.95,480.0,491.75,39408728,19376726936.6,407981,"54,99,12839,81,61371,05,60162,94,56819,88,356",491.2,491.918,AXISBANK,EQ
2017-08-21,492.95,503.45,488.0,494.8,31958269,15846542679.099998,264820,"32,44,43413,56,36921,48,6361,43,44,383",494.7,495.1775,AXISBANK,EQ
2017-08-28,496.0,512.9,496.0,510.6,20824524,10517408946.25,303469,"29,53,17916,99,89341,39,75424,10,354",510.85,505.2225,AXISBANK,EQ
2017-09-04,509.4,509.8,498.5,501.75,20044280,10101192868.35,262895,"14,72,00524,22,01424,59,27424,52,37719,10,859",502.0,503.96400000000006,AXISBANK,EQ
2017-09-11,502.25,506.65,491.5,493.9,19981968,9930057873.65,336423,"17,68,63525,53,79325,79,56119,91,94423,06,739",494.2,497.246,AXISBANK,EQ
2017-09-18,494.9,526.0,493.25,524.55,39204316,20143583996.649998,470796,"16,59,66721,21,59181,00,21257,25,64443,63,189",523.1,510.244,AXISBANK,EQ
2017-09-25,522.0,524.1,488.3,501.7,30254561,15363401428.9,295784,"11,07,74367,36,48813,69,10728,27,41388,36,381",504.0,510.98999999999995,AXISBANK,EQ
2017-10-02,500.0,518.2,500.0,509.15,32580810,16615193347.75,325303,"29,90,90724,16,43268,87,16186,27,869",510.2,509.195,AXISBANK,EQ
2017-10-09,514.0,517.0,497.45,505.95,40140208,20326900632.25,361959,"81,83,85625,14,65361,74,80791,06,97419,93,417",505.5,506.262,AXISBANK,EQ
2017-10-16,507.5,534.65,504.1,520.35,29517931,15358961200.4,354019,"23,01,67229,33,72528,07,38127,35,52528,90,499",518.75,519.744,AXISBANK,EQ
2017-10-23,520.95,526.1,447.5,449.95,83182041,39310997314.8,732068,"35,16,4132,51,80,96911,39,0401,30,23,865",449.8,476.1775,AXISBANK,EQ
2017-10-30,451.65,491.4,450.1,484.0,94280036,44402631653.15,854067,"1,45,78,8072,55,15,1561,57,44,35242,52,91925,34,990",485.45,474.974,AXISBANK,EQ
2017-11-06,495.0,545.7,493.3,534.5,87316430,46006619552.7,864312,"1,61,37,2571,04,35,45235,97,79048,81,08144,80,176",535.3,531.626,AXISBANK,EQ
2017-11-13,535.5,564.55,523.0,537.35,72147103,39162487982.55,848618,"70,22,37992,73,95847,16,12549,58,9261,16,31,613",535.0,540.896,AXISBANK,EQ
