Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2016-07-04,11263.9,11288.89,215.4,11240.97,102286864,22441534443.64,511358,"24078,12,92170242,27,588-85,73,52020240,10,61921937,92,823109",11231.0,6581.784166666667,SBIN,EQ
2016-07-11,11240.0,11300.0,216.5,10802.0,60125148,13353004275.71,350171,"20244,98,8101862511240,30,92566615253,67,67856,54,8442391549",10802.0,7907.293571428571,SBIN,EQ
2016-07-18,11279.9,11298.99,223.95,11246.42,85845631,19680663898.56,479319,"14878,95,8822419229154,91,3451751056,97,43939,92,784118128,09,230188",11225.0,7665.340625,SBIN,EQ
2016-07-25,230.0,11255.0,222.1,229.9,81895506,18744965426.43,453847,"58,87,8131182514370,25,40928736,57,5094330,19,45411531952059,10,707",229.6,7424.772,SBIN,EQ
2016-08-01,230.0,11298.0,225.3,227.3,90277118,20786674557.0,481430,"49,99,9061590165,47,726137431,13,30,4075019959,04,691504315066,22,550",227.75,7481.522,SBIN,EQ
2016-08-08,229.3,11433.0,223.2,11392.38,87033290,20015022741.010002,432265,"61,34,6162184211411263,12,3105378,84,902846030733221080,17,919343758,92,06088",11395.0,8293.5825,SBIN,EQ
2016-08-15,11400.0,11425.0,224.4,11415.12,139424532,33099530849.55,724965,"16612655,86,660423762,96,05041108767,55,1042,47,69,43728154",11415.2,7752.792307692308,SBIN,EQ
2016-08-22,245.25,11499.0,242.65,10810.1,119913847,30196767649.789997,691736,"67,23,96815812829,62,27937,73,8251026512633641,19,33,58569,13,670885650",10810.1,7306.918571428571,SBIN,EQ
2016-08-29,11426.1,11499.0,244.25,249.05,78693845,19759850475.260002,537893,"56353,92,781110331,32,5841351,04,96,184521578,33,8511611935,60,636",249.45,7022.579230769231,SBIN,EQ
2016-09-05,250.15,11431.0,249.8,254.6,54481708,13794391635.38,422813,"67,47,33075992333063,48,83612748,41,499263845,48,384",254.6,7537.856666666667,SBIN,EQ
2016-09-12,257.2,11515.0,251.8,11477.64,92268863,24260556949.57,584513,"84,17,509129491,20,72,931121545,54,367152688835,58,54277,25,81348236",11452.0,7284.615,SBIN,EQ
2016-09-19,10836.0,11504.0,253.0,255.65,49986667,12844729909.68,309894,"1545,07,92025718,39,8333082020978,60,169121612440,88,895",255.6,7549.4525,SBIN,EQ
2016-09-26,11240.0,11700.0,250.65,251.65,65060596,16612621936.2,418223,"717341,70,709184101966757,09,914161,07,20,246684255,80,2142561826,85,917",251.9,8020.604117647058,SBIN,EQ
2016-10-03,253.15,11630.0,243.5,11574.52,80635899,20261246793.73,451708,"47,60,497141866,85,10212192004731,28,68,81813051,36,844102634,03,117224",11575.0,7602.986666666667,SBIN,EQ
2016-10-10,11500.0,11698.99,253.8,256.6,74817612,19404161573.32,466381,"140361,72,659193219296,08,35623,88,44211291034,40,37849104825232,97,928",256.65,8040.224117647059,SBIN,EQ
2016-10-17,254.95,11749.0,245.85,11006.0,47051375,11872757667.529999,295543,"89,47,593112952123346,64,5852764875,44,53029",11006.0,8305.503636363637,SBIN,EQ
2016-10-24,11190.0,11848.99,253.8,11110.0,67261960,17381166279.35,485680,"31,04,19,888146414735,09,132951,05,306413613825,78,2911229459,44,53524",11110.0,8108.125882352941,SBIN,EQ
2016-10-31,11199.0,11875.0,254.0,257.6,48576308,12576907713.26,301460,"16035,39,6161703860,29,38337,84,4555411850,88,4237,49,475",257.0,6810.599999999999,SBIN,EQ
2016-11-07,11100.0,11951.15,240.3,11901.0,60502079,15150084130.69,425155,"4540,54,3413358,47,7501250,02,9105184435,73,880201661333,11,423285",11901.0,7764.958,SBIN,EQ
2016-11-14,11032.0,12999.0,235.0,273.0,149294214,40384780410.85,888887,"261702225,22,297102382484,34,62420501,46,11,6971151,14,66,984",273.95,8015.157692307693,SBIN,EQ
2016-11-21,11998.0,12100.0,255.85,12085.46,135087301,37273242328.88,795102,"1,4201,80,07,9852292761,08,88,066242164,31,249290131,27,828726627172,95,72943512",12060.0,8412.949444444444,SBIN,EQ
2016-11-28,11260.0,13640.0,248.0,253.55,112371274,29038132086.39,739737,"730544,80,23338,15,98919410311521,11,74,3823311,48771,94,23315133519169,51,546",254.05,8134.551875,SBIN,EQ
2016-12-05,11399.99,12200.0,252.0,11891.38,71693978,18388015662.97,525710,"232223539,10,41110251,97,7133828181128,73,91350,31,42130529915,97,43839166",11890.0,8094.21875,SBIN,EQ
2016-12-12,11910.0,12196.99,251.65,11775.47,71590956,18722922959.57,483436,"11022,12,103163421553,91,20220,98,509268251,88,99418940,00,048170",11775.0,7316.742307692307,SBIN,EQ
2016-12-19,264.9,11820.0,259.0,261.35,49421215,13069576741.369999,373860,"24,60,0292139531,57,6373204037323,82,553521749,44,48315433,15,890",261.3,7563.0485714285705,SBIN,EQ
2016-12-26,11750.0,11824.0,243.6,244.2,53676711,13530050895.97,401485,"22135,94,5141018,05,197487104146,72,0991102094926,44,62811715427,45,424",243.95,8213.528823529412,SBIN,EQ
2017-01-02,11889.99,12015.0,242.6,11400.0,67690528,16730633043.44,487907,"30221,24,8653833,29,930163104845,40,8421332,93,7061,20,78,409420015",11400.0,7620.202142857143,SBIN,EQ
2017-01-09,244.0,12190.0,241.1,12137.32,59845082,14703896034.36,465389,"43,70,5263281037136,32,3523052045,11,4562133,93,716155326,15,006292",12120.0,7682.526428571428,SBIN,EQ
2017-01-16,247.7,13138.0,246.4,255.75,56619877,14265158687.43,395497,"38,88,157189544,96,383334427535,65,0072039328,70,25850215562,68,943",256.4,7991.3566666666675,SBIN,EQ
2017-01-23,11489.0,12370.0,250.1,12360.0,55243170,14207901903.89,436838,"1,08937466526,06,66625,56,06573875714546,31,67935058,48,51211732,91,45131187",12360.0,8499.211176470588,SBIN,EQ
2017-01-30,12360.0,12390.0,254.0,11553.08,59809217,15603934136.130001,392123,"271262,03,676108592,74,609216512065,28,0381851044,84,109222140",11540.0,8785.102,SBIN,EQ
2017-02-06,11540.0,12460.0,259.65,11531.0,86385758,23476437018.629997,520865,"1332,98,7042723186,48,465183578467,87,511517458,23,9096926140,07,6762",11531.0,8298.635625,SBIN,EQ
2017-02-13,11501.0,12445.0,270.2,11551.4,98119524,27183787288.489998,617260,"253492031,58,0334081846,51,632547,02,31845922776,10,99236178,59,21518959",11549.0,8498.408235294119,SBIN,EQ
2017-02-20,11510.1,12060.0,267.05,11620.07,74364666,20131715131.69,476518,"10647,23,96127141,31,482193311103164,41,1141309223375,00,49715634,75,09171",11625.0,8345.644705882352,SBIN,EQ
2017-02-27,270.0,12118.0,267.6,12110.39,43164003,11703697847.8,345186,"26,64,456214871391148,06,17972,43,813102221546,06,43814115",12118.0,8501.567857142856,SBIN,EQ
2017-03-06,268.9,12148.0,264.25,11695.0,49455376,13331224217.460001,343569,"28,16,662965213313420,04,50616745,96,79739,07,290264821539,82,426166",11695.0,8231.6575,SBIN,EQ
2017-03-13,270.8,12240.0,266.0,12207.91,45874038,12412139395.949999,303646,"63,47,32733150630,81,6231075,76,32910551032,46,642105",12240.0,8022.468333333333,SBIN,EQ
2017-03-20,12201.0,12374.0,271.8,273.9,77741627,21511576740.18,543134,"53277,47,107798,41,167456351823088,27,32172,40,7571434921439946,12,235",273.9,7786.274375,SBIN,EQ
2017-03-27,10950.0,11750.0,266.7,279.45,65885240,18072648235.9,486483,"15849,44,11346,70,18642415151340,61,076282,43,2243087467-54,64,685",278.9,7742.9087500000005,SBIN,EQ
2017-04-03,11200.0,11249.0,278.5,10950.0,100061401,28896925285.06,547294,"377121,05,84,34716661,67,69,89310673,06,91764,36,38010332,24,1377272",10950.0,6925.79,SBIN,EQ
2017-04-10,10950.0,11800.0,286.55,289.35,61426039,18038611547.67,396034,"6194,34,76094764863,25,48945232,87,133324253482531,92,927",290.0,7561.509166666667,SBIN,EQ
2017-04-17,289.3,11494.99,288.5,10900.0,43025272,12551050161.880001,326470,"42,81,38820114991474247,25,9113331,91,327174282426927,82,55217",10900.0,8215.909333333333,SBIN,EQ
2017-04-24,10980.0,11500.0,279.25,10903.76,68244693,19575079719.27,534027,"5339,33,986149225884,14,42120427823857,68,0641538,90,94774820720532,06,400136",10900.0,7971.479411764705,SBIN,EQ
2017-05-01,11466.0,11545.0,281.05,289.75,62144118,17764360066.42,477621,"629450,21,27416057,30,6971971221,34,04,034475916949,40,261",289.4,7582.138333333333,SBIN,EQ
2017-05-08,10900.0,11599.0,285.8,11585.88,94558978,28007397372.24,586987,"330432,26,89219147,56,27626080754676,44,53090,28,41961226734,97,415148",11590.0,7806.8306250000005,SBIN,EQ
2017-05-15,11555.0,11600.0,293.0,11462.5,52238989,15584603672.61,348459,"1331311016,19,12224,14,4882710710951,19,9852241,86,5522720342,53,03466298",11460.0,7787.849375,SBIN,EQ
2017-05-22,11470.0,11474.0,293.2,11397.61,138148761,42151761413.07,902623,"10011560,38,637447355,55,9591829954,70,333261,09,45,486342221,34,76,24238160",11400.0,7760.95875,SBIN,EQ
2017-05-29,295.0,11459.0,281.65,284.0,74229052,21392274466.82,592835,"56,84,3391026522247,68,521885055,07,6862901,41413144,85,86210249181257339,05,775",283.6,8226.101578947368,SBIN,EQ
2017-06-05,283.4,11525.0,281.05,11250.0,52450410,15114988632.17,497492,"22,47,782431546136,70,26613213219144,41,21150,41,603253987633,35,5131476",11250.0,7997.274117647059,SBIN,EQ
2017-06-12,292.0,11554.0,284.3,284.95,52713777,15212585264.95,392094,"32,14,4769165843,61,663150100424614828,10,837204477842,50,5682044,95,414",284.65,8010.451176470589,SBIN,EQ
2017-06-19,11480.0,11574.0,281.35,288.85,66759261,19067413954.28,391981,"484644,98,06445,38,69575703548,12,746575231,04,03,14910679981091,09,221",287.7,8028.245294117648,SBIN,EQ
2017-06-26,11450.0,11520.0,285.6,11180.5,72225573,21062836905.54,428429,"38961,59,197441729454,10,1793501,68,41,34511,00,23,30939137",11188.0,7645.4591666666665,SBIN,EQ
2017-07-03,11510.0,11700.0,269.7,11350.0,94409288,26072142158.45,714899,"164521,23,60,39320125378,85,3102,08,00,813101115251,50,7094540,93,712116415",11350.0,8076.5282352941185,SBIN,EQ
2017-07-10,11220.0,11767.99,272.05,11761.0,42106935,11720855953.76,342550,"55031,38,5872048,14,007892117152,58,9996820,51,796808159,38,20021",11761.0,7973.520625,SBIN,EQ
2017-07-17,11230.0,11850.0,283.0,293.0,52660082,15227453047.46,398092,"77346,56,316629,40,5279813533,94,811377260,51,7901213435,45,792",293.25,7533.0028571428575,SBIN,EQ
2017-07-24,11780.0,11817.9,288.25,294.55,45640304,13378903083.79,417732,"23150,91,66945,01,01316019,99,203144324,41,478302112444,45,768",294.5,6925.275833333333,SBIN,EQ
2017-07-31,11700.0,11799.0,294.65,312.5,102975674,31136573182.339996,697466,"1594457,83,936453067,19,2161,41,41,52450109484,38,35614571031,87,84,321",312.8,8020.3175,SBIN,EQ
2017-08-07,11715.0,11838.0,297.6,311.2,67392087,20703635150.26,430398,"1926038,93,094152787561,80,435821017158,42,51756031721,70,9112972136,49,061",310.6,8331.467222222222,SBIN,EQ
2017-08-14,11150.0,11800.0,276.5,278.2,135378540,39391006494.25,838994,"231939,45,00914265019861,42,75546,53,027242321,74,58,7192113214742133671,02,93,684",277.8,8442.985263157894,SBIN,EQ
2017-08-21,279.05,11980.0,273.35,11230.6,55110860,15401307850.66,456966,"70,35,73650187139,52,0084317851,05,07429825,11,7289532",11230.6,7970.213076923077,SBIN,EQ
2017-08-28,276.0,11900.0,271.2,11250.0,47778002,13286592504.46,329133,"28,92,11998286087822738,32,03711341,97,5652444829948,28,19515",11250.0,8495.01,SBIN,EQ
2017-09-04,11370.0,11429.99,274.2,11279.46,47633837,13255637977.92,340670,"45733,21,8896462729,53,9152651371,12,9491528,46,98745530152220,52,40355",11285.0,7857.6275,SBIN,EQ
2017-09-11,11351.0,11359.99,269.55,11318.75,54544337,14972176592.119999,387914,"5285343,82,09716425,34,3122146268,72,5888021,71,115-321101575,56,492730",11315.0,7831.100625,SBIN,EQ
2017-09-18,11225.0,11330.0,269.45,11050.0,62489485,17105272904.27,469327,"1026,07,8167542,29041,86,90212327,93,7979796301,31,82,3497258326471,12,11,75919",11050.0,8146.777777777777,SBIN,EQ
2017-09-25,11263.0,11500.0,254.4,258.75,61996766,16478678425.17,539589,"400243675,53,47258,45,817418237735,85,924734025157,58,7742279352262,77,888",258.5,8295.656315789474,SBIN,EQ
2017-10-02,258.5,11329.0,249.5,253.85,56659868,14398549116.51,470673,"58,28,6749614079,26,8541126592,12,76811338653,10,316",254.25,7555.195,SBIN,EQ
2017-10-09,11250.0,11475.0,249.2,11300.0,58031347,14720272743.77,486342,"2582546,04,4072474,40,29534456,71,97422745320138,45,6841302028,36,608251",11300.0,8024.442352941176,SBIN,EQ
2017-10-16,11150.0,11400.0,248.5,252.05,65211054,16519549783.23,527801,"4519755,00,98260,90,263318364,06,7263631672,41,201137043169852,35,819",252.05,7805.28375,SBIN,EQ
2017-10-23,252.05,11400.0,241.15,11200.0,46544414,11512555660.11,360985,"61,79,816405692,85,0605034313518,35,62931,67,0593991",11200.0,7275.29,SBIN,EQ
2017-10-30,11300.0,11499.0,245.95,11127.14,448792031,140915584433.17,2100825,"46629949,66,64822015213,33,31,0563,88,93,620575451,04,73,830355181,03,89,6305334",11120.0,8036.264117647058,SBIN,EQ
2017-11-06,313.0,11500.0,304.3,11385.91,118517757,37680017420.19,895631,"53,56,30813056832441,47,31,8721644584,17,2441041,00,58,34363061353,79,386135",11381.5,7834.135625,SBIN,EQ
2017-11-13,328.95,11550.0,306.65,11250.0,185736030,60461100931.909996,1265321,"67,22,3811892551215673,88,24421961769,16,405228321,51,69,85014688,08,31316",11250.0,7857.945625,SBIN,EQ
2017-11-20,11475.0,11575.0,322.25,333.0,105570122,35127091683.4,724806,"28394,70,319227431,94,8983156,44,3908230913862,30,07611205935,98,378",332.75,7651.294,SBIN,EQ
2017-11-27,11462.0,11518.0,327.0,11474.56,75222633,25099813666.289997,575024,"1104954,64,78352,95,0766823,56,4134213339,32,29491124941,01,6955588",11465.0,7664.52,SBIN,EQ
2017-12-04,11490.0,11502.0,311.15,313.6,84910455,27473032216.23,532551,"7663,96,03782243,14,954301,52,94,423196118613443,13,77817229411147,78,993",314.25,8045.6658823529415,SBIN,EQ
2017-12-11,11499.72,11500.0,308.8,11100.0,76502405,24134949538.34,525615,"12611627,99,25940160,63,59154230435,18,0902859,19,02439554,99,86916510",11100.0,7862.925,SBIN,EQ
2017-12-18,11475.0,11502.0,300.4,11150.05,97266133,30745182199.2,654761,"2476676,46,50766,01,72122321530,65,14682277,41,17915533463,80,0138730",11150.05,7882.70625,SBIN,EQ
2017-12-25,319.45,11588.0,315.4,11211.9,48376064,15445475164.57,408407,"55,75,60371771982641,85,7041010740,27,41020341,81,36932",11230.0,7667.100833333334,SBIN,EQ
2018-01-01,318.6,11669.0,306.3,11642.56,68082634,21290861179.45,422551,"42,79,1061211762655,67,0921045124231,00,33,8665010153,24,051321656,97,288657",11650.0,8147.222941176471,SBIN,EQ
2018-01-08,11199.0,11670.0,301.35,11649.32,81311199,24923950047.239998,558229,"61693056,98,19669,41,140324232011331,05,08,054284792848,96,408270,93,20110449",11650.0,8510.404736842105,SBIN,EQ
2018-01-15,11339.0,11750.0,300.0,11600.0,76724534,23296274990.899998,595443,"8763,39,2617312012053,78,3921901956,85,52898121,06,46,45140594,66,500213218",11600.0,7964.121875,SBIN,EQ
2018-01-22,11577.0,11800.0,292.6,11342.0,115405003,35297467161.71,791551,"41089,35,3213475179891,38,976284601,65,00,7021132668,40,93143757,77,28914",11345.0,8150.163529411765,SBIN,EQ
2018-01-29,11360.0,11695.0,306.35,11626.3,139390906,44303681862.29,894050,"312231,63,63,8481019896,89,47730251,09,68,15511185199,96,472325",11628.0,8265.229285714286,SBIN,EQ
2018-02-05,11222.0,11678.95,290.0,11315.0,103953905,31925499189.97,730915,"404023493,16,56745,49,97935292301366,84,41736272,81,51419808850,90,174119",11315.0,8150.612352941177,SBIN,EQ
2018-02-12,285.0,11685.0,282.9,288.75,137565419,40219381771.57,963212,"1,41,19,75773280240972,55,47611010854,57,942140,00,394319215582,08,49,303",290.1,8176.188823529411,SBIN,EQ
2018-02-19,11226.0,11644.0,256.65,11629.94,145888852,40020898988.09,1047471,"522,30,02,84215175259,95,02064106021,38,92,054100311,49,03,5131,798",11630.0,8237.891428571429,SBIN,EQ
2018-02-26,269.0,11689.0,264.8,11519.0,113560178,31084412968.9,696445,"80,11,451508051079,07,0091,6541,25,88,526288,05642859,01,9992,23346,48,5732,0631",11519.0,7968.996875,SBIN,EQ
2018-03-05,273.0,11599.0,258.75,11312.0,88983213,23693475928.86,659153,"58,55,6291,8506461,01,31,4884046371,21,89649,41,0665828",11312.0,6988.522999999999,SBIN,EQ
2018-03-12,11100.0,11675.0,244.3,11599.86,132045794,33391525549.51,762098,"53361,44,29992841,15,40,4028061173,79,16473749,42,04631092,82,597325662",11600.0,7932.361875,SBIN,EQ
2018-03-19,251.3,11625.0,246.1,10474.63,125359191,31915833317.3,667070,"90,51,0932011251,80,196227597361947,90,12753621,16489,28,87254,11,0241,584472",10472.0,7740.577058823529,SBIN,EQ
2018-03-26,10659.9,10700.0,232.35,246.5,124448926,30344500186.16,797955,"1,0041052,43,1454151,09,3292,039341,89494,64,88841,05,51,4073385063185,18,273",247.2,7341.291875,SBIN,EQ
2018-04-02,10550.0,10825.0,244.9,10801.52,82872961,20811582393.83,462526,"1582,00,3943521,46,27,534152037327,46,163374",10825.0,7171.333333333333,SBIN,EQ
2018-04-09,10515.0,11090.0,245.5,260.65,106672140,27264527804.699997,686699,"2231,26,78662018170350,25,914860,73,8851201,18952,94,38096102,04367133,79,791",259.85,7677.760588235294,SBIN,EQ
2018-04-16,10949.0,11240.0,247.1,11064.51,96813859,24742103425.22,545329,"157,47,67124761,53732,75,288123506458,95,247501845294,68,92252,94,76714275",11065.0,7760.21,SBIN,EQ
2018-04-23,251.4,11200.0,239.3,10749.49,72901993,18035977459.2,509110,"29,50,065204868093948,58,56543,03,77145,2017741,92,8433,0504317,77,265841137",10749.0,7709.086470588235,SBIN,EQ
2018-04-30,10846.0,10924.9,232.5,10907.61,95776897,23111791316.97,611580,"1,0962525,76,67746,13,328261,93971,34,23,8917315336598,74,14027,00,67111287",10901.0,7259.589333333333,SBIN,EQ
2018-05-07,245.9,11250.0,238.75,10818.69,53735278,13142013549.38,342698,"42,27,6602541020,19,3031203,67114536,25,60181343,83,62975511,478",10819.0,7522.335384615385,SBIN,EQ
2018-05-14,248.0,11240.0,244.6,253.6,78523640,19680993544.48,440723,"70,27,66060641,4072063327,68,055537,96,691392534,53,778111,338471,18767,44,179",252.4,7780.733888888888,SBIN,EQ
2018-05-21,10602.0,10795.0,237.85,10591.0,77626806,19073841656.05,514276,"1046,24,5721,02140530,22,936301038427,45,56025135,11,6772039,98,61777633",10591.0,7414.203750000001,SBIN,EQ
2018-05-28,10799.5,10910.0,241.0,272.05,215875444,56426554918.81,1240849,"86736391,40,85,733171,98,87,271558948493,03,2344352,34,947199307463678546,71,985",271.95,7928.436315789474,SBIN,EQ
2018-06-04,270.5,10899.0,259.95,10855.92,96874777,25812193869.08,595373,"45,05,039218533219540,04,9674501,53,54,44259,27,68925384332,00,230374",10860.0,7001.538571428572,SBIN,EQ
2018-06-11,10859.99,10900.05,260.9,10850.89,83510207,22575662672.37,612173,"39835,55,6712537,58,10451121234,29,32117,82,4132550754,39,2369901",10858.0,6753.326153846154,SBIN,EQ
2018-06-18,10879.0,10900.0,274.0,10600.0,107114120,30180635963.41,819947,"2871,23,80,6312078,54,74316674952,76,48636541159,89,701302915252,54,2964276733",10600.0,7992.682631578948,SBIN,EQ
2018-06-25,276.0,10905.0,265.75,10852.56,79404728,21572173439.1,611271,"84,49,61828645,71,6263261010112340,02,94673,11,47927221120,68,518287",10848.0,7494.466875,SBIN,EQ
2018-07-02,10750.0,10899.0,254.0,10650.0,92637192,24221622359.65,610421,"2431743,17,5272750,61,63624068,90,828631518125159,51,2313363,74,3111571",10650.0,7647.211764705883,SBIN,EQ
2018-07-09,10837.0,10850.0,254.5,10600.0,70919012,18341956569.41,511430,"1,83746,79,539537,26,446536510628230,38,2381244650,42,058137137,84,5291",10600.0,7808.216666666666,SBIN,EQ
2018-07-16,263.85,10885.0,251.0,10593.57,55930283,14560162275.11,425566,"33,55,05313102703149,74,65448912525723,99,0694312537,11,43412541832,50,9455",10591.0,7965.720526315789,SBIN,EQ
2018-07-23,10645.0,10900.0,250.45,266.35,66802029,17365429319.95,447866,"72111248,70,51177345465,37,811726711212,31,666267149,46,23445101027071,55,707",266.6,8095.678999999999,SBIN,EQ
2018-07-30,10900.0,10920.0,265.55,10650.0,149042753,42676265924.81,993066,"25116,31,13042944,35,471301042251,55,00,900135116968,49,1072201,52,54,694531",10650.0,7671.218823529412,SBIN,EQ
2018-08-06,297.0,10999.9,288.35,10750.0,135893742,40498421807.85,858202,"1,39,92,1005371129571,15,49,19644328,23,987718349,28,37784,78,8432282",10750.0,7311.872666666666,SBIN,EQ
2018-08-13,10751.0,11159.0,291.1,10665.0,260532001,80478600631.79001,1313210,"12168,71,383441542564962,14,133153341,42,28,513201,77,64,54390270172661,30,52,5499",10665.0,8082.688421052632,SBIN,EQ
2018-08-20,296.7,11025.0,290.25,10724.56,98552853,29396379839.920002,653865,"79,86,8316031,2211161,10,25,001512246252,40,19546,37,28084102",10723.0,7602.62923076923,SBIN,EQ
2018-08-27,308.3,11070.0,298.3,308.0,83843176,25549679277.2,624348,"33,75,97928125159257,91,23840943,07,09417412615411891,87,105",306.95,7834.687857142858,SBIN,EQ
2018-09-03,10799.0,11160.0,303.4,10700.0,93957042,28987389359.24,606079,"2234,61,79983223615358,68,97012110973,75,8802029262,88,157300736228,46,610106",10700.0,8096.387894736842,SBIN,EQ
2018-09-10,10751.0,11110.0,283.8,284.85,130856301,38777193009.2,705556,"1910064,84,030444259,36,0162001842,43,47461168,41,2202552353136376,87,537",284.5,7777.82,SBIN,EQ
2018-09-17,287.35,11149.99,280.0,285.3,82320024,23595831811.35,510874,"45,65,669141132112238032,78,64038,38,0372681682156924,30,535",285.1,7635.4369230769225,SBIN,EQ
2018-09-24,285.0,11150.0,253.4,10722.01,138604709,37844968472.25,739464,"1,23,61,765205204121321,53,71,033958215271,16,78,76488,44,85439866",10707.0,7620.847692307692,SBIN,EQ
2018-10-01,10999.0,11095.0,260.8,10850.0,129247207,34532537177.89,784901,"240191,84,73912723268,80,097113693,76,2353406231615588,91,3392948728,20,42325",10850.0,7929.161111111111,SBIN,EQ
2018-10-08,273.35,11149.0,256.0,10741.64,95202258,25452531422.12,586201,"29,49,447955622541,82,5601,0012185211,33,12,938181,0267359,05,8632",10741.64,8039.22,SBIN,EQ
2018-10-15,10775.0,11475.0,260.0,10874.99,159012236,42266204780.25,891294,"9328,97,4111,17021011,03294,60,4211,89,04,381215594223172,01,08,98859,02,2826722424",10875.0,8233.7165,SBIN,EQ
2018-10-22,10849.0,11150.0,258.1,11084.48,103638217,27451731186.45,670531,"207721,41,95,5711046445,38,901125201,09,65,95759,05,034667219",11082.02,7663.773846153846,SBIN,EQ
2018-10-29,258.0,11150.0,247.4,11127.38,137222662,35123848273.409996,826882,"69,50,3583712101,26,39,1233313661,60,87,553317910513070,38,1831,19,44,993371328",11125.45,7977.817777777778,SBIN,EQ
2018-11-05,267.5,11170.0,266.0,11125.89,163067895,46327400585.880005,1081867,"63,09,021698141967,43,3226928113083,75,0381,051217250093,45,8301431,18,57,1193303",11129.0,8153.76,SBIN,EQ
2018-11-12,296.1,12887.0,276.85,11183.25,87248849,24950934279.23,561617,"94,97,76930926,90,5797024247055,34,12388,19,429816827",11184.0,7750.4346153846145,SBIN,EQ
2018-11-19,11150.05,11244.0,273.35,288.15,135361673,38355920284.549995,704703,"7241,14,32,2812,04,59,16786187544,98,63821538484,30,93832329,03,199",288.05,6945.9784615384615,SBIN,EQ
2018-11-26,11180.0,11290.0,279.6,286.4,57983517,16538451922.57,450173,"5471520,70,97039,39,82617132,96,587-4707321450,41,667",286.5,7176.800909090909,SBIN,EQ
2018-12-03,284.6,11300.0,283.0,10953.56,102356795,29418634605.96,627149,"75,49,8001712261,65,00312151,16,97,409351816445,25,5178122543,99,308337102",10950.0,7727.05,SBIN,EQ
2018-12-10,10950.01,11328.0,270.15,274.2,59989773,16726976095.3,446729,"832,02,0042231045833,41,4593087993132,54,9505214,98,21320488734,64,437",274.35,7917.027058823529,SBIN,EQ
2018-12-17,268.35,11398.0,268.35,11025.0,101675949,28988713157.03,647117,"95,01,139271421577,86,4509340079,82,704632121982023,60,48648,32,6091461",11025.0,7971.663529411765,SBIN,EQ
2018-12-24,11290.0,11460.0,287.0,293.05,86780233,25657833057.53,645653,"2122331,54,72990,20,59393691242642,35,0239037,80,897125014023,44,946",293.5,7605.692,SBIN,EQ
2018-12-31,11188.75,11557.95,287.15,11260.0,50393010,14835262469.19,341559,"331517,15,170187448,35,7301414738,96,8901424026,18,5508785",11260.0,8156.525000000001,SBIN,EQ
2019-01-07,11511.0,11699.0,290.1,296.3,89041426,26432920182.39,599227,"24216,68,13470,19,9071,72863,61,787322211549,63,9829148,17,960",296.55,6403.077272727273,SBIN,EQ
2019-01-14,295.8,11600.0,294.75,11180.0,83431763,25325804466.53,630756,"85,32,45410259,56,63457536,70,15011228048,77,1791430,10,70428230",11180.0,7138.53,SBIN,EQ
2019-01-21,11575.0,11699.0,291.45,11590.3,56802609,17024009845.75,402909,"15630,65,833833,72,3804811642,67,42165324,28,1533525,88,276153",11590.3,7160.733076923077,SBIN,EQ
2019-01-28,11349.0,11875.0,277.3,11231.8,63163496,18119853518.739998,480860,"2831,40,3917023,01,2742551039,85,9811136524126931,37,570----",11230.0,7928.2775,SBIN,EQ
2019-02-04,11625.0,11625.0,276.55,11596.0,142550961,41129729588.16,970967,"14267,54,035186531721549,83,3341271590,09,74511,20,16,9011993444,07,56450324",11596.0,8305.482777777777,SBIN,EQ
2019-02-11,11600.0,11650.0,280.0,280.5,80377297,23004470098.21,592972,"3174427,75,83630,82,3621011854,90,728137266511989,85,77610518768,50,755",280.45,7926.925625,SBIN,EQ
2019-02-18,11300.0,11715.0,258.8,11402.0,98511326,26439625486.05,698850,"356,23,9469584273,32,0796253571,04,18,09699,76,8365841,1224055,45,0761",11402.0,8200.614705882354,SBIN,EQ
2019-02-25,11275.0,11700.0,260.3,11450.0,81672094,21882776460.54,675579,"158,87,179644308554,38,982308643,43,3447-12635,46,1822191,19,22,11311",11450.0,8009.49875,SBIN,EQ
2019-03-04,11500.0,11699.99,263.25,11440.0,87507920,23588748970.8,519644,"16349,45,05628112179,85,8462,01,59,3547549494,18,38885",11440.0,7797.255,SBIN,EQ
2019-03-11,11699.0,11699.0,271.2,11369.99,101471251,28548242175.8,683948,"1092011,00,43,398184241262079,73,8571136,18,58620031571,42,79430191,95,17522995",11369.99,8190.846470588236,SBIN,EQ
2019-03-18,11360.0,11738.99,284.7,10545.0,122433383,36002238784.49,735619,"46310894,36,7281,76997,98,8893155,75,090311757111,65,67,44611682255,01,4526",10545.0,7950.087647058823,SBIN,EQ
2019-03-25,10510.0,10795.0,292.2,10415.84,81692512,24615524334.15,519279,"7468414678,50,5343262,64,1135360550,61,026838,88,943806165670,61,108269",10420.0,7362.0275,SBIN,EQ
2019-04-01,10500.0,11390.0,294.75,322.75,170275500,53495295992.82,961886,"1038858,61,143327154451661,24,70,1881131,91,70,708-84323724521,01,45,227501981057,61,078",321.4,8037.291500000001,SBIN,EQ
