Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-05-10,596.65,617.0,584.7,613.25,72320724,43700285460.3,863175,"37,28,40142,77,20872,36,43229,09,81253,79,115",614.05,605.088,ICICIBANK,EQ
2021-05-17,606.4,624.5,591.1,623.6,61732904,37439056564.7,752655,"58,53,89360,25,70947,07,82680,61,884",623.9,605.215,ICICIBANK,EQ
2021-05-24,628.0,653.45,616.65,647.35,91353866,57972811238.0,1053829,"86,55,99161,48,08355,91,93895,18,16566,50,272",645.05,633.512,ICICIBANK,EQ
2021-05-31,650.1,665.0,639.25,662.75,88698939,57808422074.85,1000385,"58,14,76756,61,1681,33,56,86852,57,56792,50,360",662.35,651.088,ICICIBANK,EQ
2021-06-07,664.55,664.9,639.4,648.2,64621919,41870846489.15,873041,"70,18,42795,20,08347,61,96475,86,16235,80,293",646.8,648.052,ICICIBANK,EQ
2021-06-14,648.0,648.0,623.35,635.15,57634003,36687016372.25,771691,"67,54,77466,87,46248,65,44939,28,27951,65,984",634.5,636.292,ICICIBANK,EQ
2021-06-21,636.35,649.2,616.25,631.25,56589522,35811156423.95,761741,"46,40,93527,47,69746,17,12272,00,71963,49,743",630.4,633.862,ICICIBANK,EQ
2021-06-28,635.0,653.0,623.45,650.3,65915863,42073446934.35,915655,"73,20,82560,62,41975,12,41078,54,70264,99,263",650.25,637.98,ICICIBANK,EQ
2021-07-05,646.3,648.75,629.8,647.85,55377009,35338083094.35,766104,"71,48,61885,34,43046,75,56752,15,34340,44,122",647.05,638.7,ICICIBANK,EQ
2021-07-12,645.2,655.0,633.8,646.25,41796872,27041081834.1,766520,"47,38,73344,19,30061,49,27729,86,65527,95,825",646.7,646.732,ICICIBANK,EQ
2021-07-19,655.15,669.6,645.55,655.9,58052993,38397695744.55,942731,"95,51,32963,54,19349,15,67165,11,71850,58,509",656.1,661.384,ICICIBANK,EQ
2021-07-26,648.65,687.75,639.1,676.75,76645538,51028433082.3,956952,"89,73,72876,16,68177,84,9371,28,13,635",676.5,661.39,ICICIBANK,EQ
2021-08-02,680.15,692.5,670.05,681.4,65893960,44892794730.35,968012,"70,10,7021,10,81,55346,98,46094,99,83759,16,849",682.0,681.97,ICICIBANK,EQ
2021-08-09,683.0,717.4,676.65,702.85,79972698,56183156693.65,1082937,"51,80,0391,28,95,9401,08,56,92697,81,32144,13,862",703.0,699.708,ICICIBANK,EQ
2021-08-16,704.1,709.9,690.0,702.65,50140413,35142493161.4,825642,"62,36,33357,25,18853,61,10972,53,48851,61,253",702.35,700.588,ICICIBANK,EQ
2021-08-23,699.8,702.9,673.85,682.7,43778205,30053426131.65,769389,"50,49,49554,26,69476,17,08463,98,230",682.5,687.37,ICICIBANK,EQ
2021-08-30,683.25,715.0,680.4,713.65,50047174,34884288865.75,788071,"50,09,13042,87,27755,62,15347,02,36551,19,540",714.0,696.746,ICICIBANK,EQ
2021-09-06,714.0,734.8,709.35,721.15,56441361,40758871284.6,719055,"1,03,14,84561,09,18548,46,06651,45,14830,61,716",720.25,722.932,ICICIBANK,EQ
2021-09-13,720.9,723.9,705.2,707.4,26572050,19037507800.0,564080,"27,99,77937,82,14436,65,41835,67,117",707.5,716.5575,ICICIBANK,EQ
2021-09-20,713.25,734.4,706.3,710.0,49754237,35772993393.15,754582,"28,97,30831,92,05266,64,4321,06,44,92345,01,482",706.65,716.226,ICICIBANK,EQ
2021-09-27,711.15,731.75,694.4,730.0,49655684,35500048903.8,946665,"52,58,82557,15,05352,00,67477,43,73542,14,717",730.0,715.2560000000001,ICICIBANK,EQ
2021-10-04,734.1,735.4,687.9,692.35,68205392,48000147230.15,976227,"88,06,09266,62,02976,09,32966,51,30250,15,925-",692.35,701.9533333333334,ICICIBANK,EQ
2021-10-11,693.0,719.4,688.35,713.3,49461128,34686506674.4,956733,"45,64,35985,88,73659,48,63252,39,31153,09,336",712.0,701.4680000000001,ICICIBANK,EQ
2021-10-18,706.5,748.9,704.4,745.45,38029808,27599709854.95,699864,"37,17,84437,47,78442,03,69884,90,176",743.5,720.9375,ICICIBANK,EQ
2021-10-25,755.0,867.0,737.4,841.7,145652803,117229267359.1,1594870,"66,46,95370,59,18562,82,19560,07,1013,70,60,732",846.75,768.0519999999999,ICICIBANK,EQ
2021-11-01,828.7,849.0,783.9,803.9,85681559,70184632143.0,1506977,"90,04,6441,23,82,2151,05,38,03072,00,39463,51,045",805.95,816.39,ICICIBANK,EQ
2021-11-08,809.0,810.0,773.15,780.15,38408911,30347208516.85,765556,"55,66,64560,88,83917,14,64485,29,301",781.95,790.1525,ICICIBANK,EQ
2021-11-15,784.0,788.6,766.1,773.3,55127452,42851783136.100006,861532,"66,31,07754,28,90950,77,1471,20,92,18969,11,628",772.95,777.408,ICICIBANK,EQ
2021-11-22,773.3,775.75,740.25,752.0,65491222,49870922988.6,963339,"92,79,73377,26,2671,42,56,1591,36,31,128",756.35,762.405,ICICIBANK,EQ
2021-11-29,740.95,772.25,710.5,718.4,100714813,74900070028.15,1532386,"1,65,90,5021,57,43,1171,06,01,1821,24,29,52588,00,221",718.25,742.014,ICICIBANK,EQ
2021-12-06,716.75,732.75,707.5,709.55,101364806,73077190059.05,1660994,"1,39,12,44278,94,8581,44,40,4691,24,87,8451,04,98,972",708.95,721.23,ICICIBANK,EQ
2021-12-13,717.0,769.7,712.0,754.0,104436493,78115210519.5,1310147,"1,53,51,2352,11,82,84293,91,32940,67,7931,14,12,488",754.85,750.98,ICICIBANK,EQ
2021-12-20,751.05,764.35,698.2,709.95,69097847,50967895235.1,1171345,"1,09,28,78343,41,68384,85,51575,82,12697,35,934",710.0,739.478,ICICIBANK,EQ
2021-12-27,720.0,739.5,716.1,736.0,51156596,37231953586.0,875031,"79,51,95056,96,24658,10,58544,89,31733,31,561",736.5,728.268,ICICIBANK,EQ
2022-01-03,740.4,766.0,729.0,764.7,55929060,41458603509.25,857909,"1,32,77,66036,52,10193,11,43737,50,87643,47,071",765.5,742.332,ICICIBANK,EQ
2022-01-10,767.95,812.8,763.6,810.75,68029154,53603578482.35,1192856,"51,33,0921,12,96,29665,96,23457,84,79962,77,915",809.55,788.516,ICICIBANK,EQ
2022-01-17,809.75,828.9,801.9,819.3,46664697,38193678774.6,897823,"55,94,71878,76,26557,59,76928,51,94635,44,304",820.3,818.434,ICICIBANK,EQ
2022-01-24,821.0,836.0,783.3,798.45,82509537,66708292817.85,1253098,"49,31,4441,14,10,64883,68,00959,72,8271,05,16,091",792.0,810.264,ICICIBANK,EQ
2022-01-31,789.0,805.85,778.5,788.8,72394686,57433380149.200005,1234101,"79,98,2851,28,40,08277,87,68189,97,468",789.0,793.31,ICICIBANK,EQ
2022-02-07,802.05,818.7,781.45,786.4,65974728,53088209770.850006,1351764,"93,18,65555,09,32447,87,46656,46,80688,84,191",785.2,805.316,ICICIBANK,EQ
2022-02-14,790.0,808.8,751.15,753.7,65966582,51867530656.35,1310580,"75,32,29750,06,43472,76,06775,56,70276,10,916",752.5,788.348,ICICIBANK,EQ
2022-02-21,752.95,778.0,740.0,754.45,66026982,50050494802.75,1006582,"97,70,30647,72,37896,27,39235,29,59539,83,760",754.05,757.99,ICICIBANK,EQ
2022-02-28,738.4,759.75,702.3,742.7,90286939,66137557556.4,1269638,"69,80,31860,83,3741,71,10,26592,97,6531,29,88,412",741.7,736.1859999999999,ICICIBANK,EQ
2022-03-07,717.0,724.95,642.15,653.75,94940183,65526913885.6,1708454,"1,32,37,7431,24,98,16884,44,1681,49,14,192",654.5,691.6700000000001,ICICIBANK,EQ
2022-03-14,643.3,701.0,643.0,696.15,141600957,95714510774.15,1749550,"1,19,78,4621,99,88,3011,96,16,3071,08,85,3661,66,68,546",697.5,675.828,ICICIBANK,EQ
2022-03-21,701.5,725.0,688.0,710.75,73532951,52092249381.65,1048853,"1,76,06,36083,14,9471,13,89,14975,67,140",712.0,709.765,ICICIBANK,EQ
2022-03-28,708.65,726.8,695.65,710.35,65699303,46448081521.2,1076141,"61,39,01725,99,10879,50,74387,84,84177,70,817",710.5,708.576,ICICIBANK,EQ
2022-04-04,714.3,749.8,705.85,746.6,77541322,56625898338.85,1342876,"57,16,2591,39,67,5461,04,54,70765,40,16088,18,007",745.15,729.346,ICICIBANK,EQ
2022-04-11,746.8,765.45,732.1,759.6,69592804,52172759085.65,1151199,"67,39,26076,49,18087,36,24192,54,97477,48,582",760.5,749.6560000000001,ICICIBANK,EQ
2022-04-18,757.0,772.55,749.2,757.8,47791486,36352284095.75,885981,"82,12,3471,08,67,0931,23,21,755",759.0,760.7199999999999,ICICIBANK,EQ
2022-04-25,761.8,777.9,744.0,752.2,105854726,80476627538.7,1393719,"2,30,05,1041,06,76,80842,99,12293,29,5301,18,06,107",754.95,759.316,ICICIBANK,EQ
2022-05-02,768.0,768.55,731.1,741.0,89282316,66671108466.55,1413393,"98,09,7541,44,71,5501,08,69,9111,22,99,71565,61,901",741.05,746.25,ICICIBANK,EQ
2022-05-09,746.2,747.0,704.45,710.35,46844626,33886201619.85,1040047,"69,59,24647,46,60772,20,27476,62,368",711.1,724.2825,ICICIBANK,EQ
2022-05-16,705.0,720.0,675.0,683.0,67742103,47474378936.2,1209194,"77,24,74176,54,53689,90,12086,10,04346,82,052",683.3,700.164,ICICIBANK,EQ
2022-05-23,686.1,725.95,685.15,711.05,70395067,49705470011.25,982274,"77,34,38974,84,0681,15,81,15375,24,2311,17,05,804",709.0,706.124,ICICIBANK,EQ
2022-05-30,711.05,751.95,706.05,748.5,54005438,39118284375.75,774261,"92,96,03156,39,35072,02,56542,01,52045,19,178",749.5,727.156,ICICIBANK,EQ
2022-06-06,741.0,757.0,739.6,746.75,58995685,44245364339.6,715091,"1,53,58,82463,99,06166,99,00756,67,14146,35,911",746.75,749.516,ICICIBANK,EQ
2022-06-13,741.0,742.95,682.1,688.0,51365843,36834836676.45,871120,"60,76,33552,97,47344,30,30150,81,9151,08,24,414",688.0,721.958,ICICIBANK,EQ
2022-06-20,682.4,700.05,669.95,685.95,63102083,43319171924.05,919920,"84,94,43056,28,18775,76,43391,84,81854,55,705",685.7,686.848,ICICIBANK,EQ
2022-06-27,690.55,728.85,685.1,717.35,54260270,38182158704.0,816147,"78,47,95835,96,75162,46,53965,14,71048,45,235",718.25,704.02,ICICIBANK,EQ
2022-07-04,711.05,721.1,694.1,720.1,48069523,33996403455.75,863867,"48,31,27565,14,44859,41,26450,51,16143,50,116",720.55,707.564,ICICIBANK,EQ
2022-07-11,723.05,771.55,718.1,769.5,56236191,41694225225.7,979204,"76,79,73970,30,38859,87,77058,54,20383,88,501",769.55,741.426,ICICIBANK,EQ
2022-07-18,765.35,773.15,744.2,772.0,40341873,30590511300.05,663380,"61,67,16148,64,67841,74,62636,64,60353,26,095",772.0,757.546,ICICIBANK,EQ
2022-07-25,767.8,817.8,767.15,800.05,69767623,55344502153.65,1052666,"81,53,32551,37,23952,79,11277,70,27197,09,224-",800.05,791.56,ICICIBANK,EQ
2022-08-01,801.6,825.0,791.65,823.4,47106123,38139222845.15,870257,"37,67,02261,54,09070,94,60272,12,28846,45,204",824.45,809.2819999999999,ICICIBANK,EQ
2022-08-08,820.0,842.3,808.35,836.95,68669432,56824469738.649994,958057,"69,06,78976,04,66668,56,92599,33,579-76,07,407",837.2,827.4433333333333,ICICIBANK,EQ
2022-08-15,842.15,877.25,842.15,874.4,57238797,49122654086.65,673806,"1,17,95,6421,30,46,33464,06,566",876.85,859.93,ICICIBANK,EQ
2022-08-22,881.45,887.65,849.6,852.25,60635954,52935947389.7,1112257,"94,67,39753,81,93082,63,44273,25,1161,04,54,063",854.0,873.634,ICICIBANK,EQ
2022-08-29,845.35,881.45,842.8,855.85,47308652,40914393963.25,961928,"77,23,48070,24,48962,70,54630,56,92645,91,536",858.35,865.626,ICICIBANK,EQ
2022-09-05,860.5,890.75,859.1,882.45,45568567,39982515107.8,862876,"81,61,03988,73,91350,14,40057,12,501",881.25,877.5975,ICICIBANK,EQ
2022-09-12,882.5,911.95,872.5,907.2,46810600,41807447908.85,905639,"59,98,60756,41,57663,03,27260,35,95838,06,298",907.0,893.588,ICICIBANK,EQ
2022-09-19,913.95,936.65,895.35,899.2,64569037,58963101124.7,1071298,"77,30,06793,04,6631,04,30,66184,08,87874,05,236",902.0,912.1200000000001,ICICIBANK,EQ
2022-09-26,909.2,922.5,859.2,861.05,62270129,55762734895.850006,1077240,"86,24,95057,79,90474,37,9211,06,33,90198,57,802",861.0,898.058,ICICIBANK,EQ
2022-10-03,864.95,874.85,837.5,862.0,65137340,55646746362.25,1103611,"83,17,89268,99,41194,76,36879,11,53754,39,994-",862.0,854.9183333333334,ICICIBANK,EQ
2022-10-10,865.0,891.7,860.1,881.75,38155131,33508772810.35,673056,"61,02,22574,22,22369,45,67142,41,871",881.8,877.7425000000001,ICICIBANK,EQ
2022-10-17,883.25,887.5,850.5,885.2,60405024,52607536457.65,807144,"75,71,458-89,65,37763,25,59645,61,60743,47,350",886.5,872.5216666666666,ICICIBANK,EQ
2022-10-24,896.05,933.5,880.1,926.3,43147030,38792355089.25,717664,"42,61,94527,47,45349,99,2341,12,81,80114,66,761",933.25,900.126,ICICIBANK,EQ
2022-10-31,926.3,943.25,901.0,908.7,54690023,50428708161.350006,840704,"-91,68,0861,13,05,64760,39,03260,99,509",908.75,920.644,ICICIBANK,EQ
2022-11-07,921.0,921.0,897.05,917.5,44736656,40638972344.7,759430,"60,98,48746,61,67150,75,75246,35,90179,92,154",917.3,908.108,ICICIBANK,EQ
2022-11-14,920.0,928.0,891.25,894.95,59441938,53917316874.5,883500,"70,82,97470,89,1881,23,96,851-89,10,658",894.1,906.74,ICICIBANK,EQ
2022-11-21,900.55,924.8,898.8,921.4,60889181,55682663100.9,977372,"1,07,43,67089,43,87291,41,82878,09,31365,17,725",921.0,915.202,ICICIBANK,EQ
2022-11-28,923.75,943.8,920.4,937.4,52257137,48653643648.4,795249,"86,63,05387,11,94575,99,52772,60,70568,80,685",936.25,931.314,ICICIBANK,EQ
2022-12-05,933.55,958.2,926.1,933.6,75089553,70696812745.05,1420047,"98,04,7231,56,10,8801,10,04,5251,06,40,08482,58,310",933.9,940.378,ICICIBANK,EQ
2022-12-12,925.0,934.8,920.2,930.3,62102639,57539642484.0,1206570,"1,48,02,6821,13,26,13972,41,23170,70,54859,06,509",931.45,927.2959999999999,ICICIBANK,EQ
2022-12-19,929.5,936.05,899.65,906.45,47837058,43933142377.65,1024871,"76,90,95593,22,34957,83,49056,74,14843,60,753",906.95,916.8119999999999,ICICIBANK,EQ
2022-12-26,906.0,915.85,875.25,893.2,45516219,40600646843.0,944881,"37,53,70370,60,06956,77,33666,06,94537,97,589",893.5,892.466,ICICIBANK,EQ
2023-01-02,897.7,923.35,888.2,902.45,39972831,35929456576.4,782465,"23,62,62657,11,19584,93,96466,62,77516,86,057",902.9,898.734,ICICIBANK,EQ
2023-01-09,898.5,907.9,860.5,873.35,66465099,58594994991.2,1325823,"33,01,31288,32,1161,19,44,6911,08,80,7031,16,03,423",872.6,884.8120000000001,ICICIBANK,EQ
2023-01-16,875.4,878.4,854.85,865.25,65230518,56358723257.05,1056601,"98,12,9581,11,63,2631,17,68,55370,17,34252,08,807",865.0,864.6,ICICIBANK,EQ
2023-01-23,866.95,883.3,858.1,871.7,55642977,48322044158.0,1050368,"88,30,41577,87,29944,27,95343,95,39299,19,200",869.6,867.9860000000001,ICICIBANK,EQ
2023-01-30,879.0,881.7,796.0,823.5,102442699,85040905977.3,1563971,"82,44,15294,29,0073,04,54,1642,45,51,150",824.45,841.7225000000001,ICICIBANK,EQ
2023-02-06,826.0,875.2,814.1,853.7,106705326,90390831395.7,1432195,"1,88,91,8742,66,16,06798,81,47999,11,58353,07,080",856.3,849.092,ICICIBANK,EQ
2023-02-13,855.0,864.9,847.2,850.65,41770084,35725372712.05,878176,"62,15,86153,15,93242,82,67359,87,80261,42,206",849.5,855.626,ICICIBANK,EQ
2023-02-20,853.9,877.8,850.25,852.1,55192955,47648303438.8,1076199,"82,29,96381,71,23473,47,66840,82,73240,03,795",853.15,863.222,ICICIBANK,EQ
2023-02-27,854.4,859.45,833.55,856.4,59997716,50736656556.35,969448,"44,01,06365,33,84754,35,92946,66,28872,00,717",857.9,845.2139999999999,ICICIBANK,EQ
2023-03-06,854.9,876.85,849.85,867.75,69670459,59972583293.45,1002114,"1,04,12,17150,69,48949,75,76159,29,04449,98,588",868.6,861.266,ICICIBANK,EQ
2023-03-13,866.65,873.65,823.95,828.4,60455356,51514393662.25,873809,"63,97,12753,13,70168,90,90560,81,479",830.0,853.2225000000001,ICICIBANK,EQ
2023-03-20,827.0,843.95,810.3,836.45,69302299,57357460663.399994,1385479,"65,53,15831,84,48774,37,60750,46,76556,93,751",836.85,827.85,ICICIBANK,EQ
2023-03-27,843.0,867.45,839.05,848.7,88451366,75511853490.35,1012849,"66,40,57071,01,32475,75,58438,72,81433,75,671",846.9,853.7639999999999,ICICIBANK,EQ
2023-04-03,855.55,887.1,848.0,883.8,111506487,96393032337.25,1001646,"52,46,1791,47,67,28675,90,35351,60,214",884.5,865.0925,ICICIBANK,EQ
2023-04-10,886.6,890.1,864.4,868.45,78017884,68413584028.3,653696,"47,37,03142,20,95466,18,750",867.4,877.48,ICICIBANK,EQ
2023-04-17,873.7,917.3,865.0,901.3,126587203,112591927313.65,894508,"1,10,96,87039,66,20651,18,92766,39,181",899.6,889.83,ICICIBANK,EQ
2023-04-24,907.95,907.95,882.4,904.75,128536990,115167957022.35,1046751,"50,40,65748,94,72421,79,71691,90,26386,15,384",905.3,895.64,ICICIBANK,EQ
2023-05-01,906.3,920.45,903.1,917.65,117971504,107682645652.85,959560,"89,18,14651,25,99934,69,42253,22,207",919.3,913.2325000000001,ICICIBANK,EQ
2023-05-08,924.0,942.45,911.55,937.9,94341109,87332227644.35,954810,"48,73,47448,06,43439,68,63765,86,56143,06,643",937.85,925.816,ICICIBANK,EQ
2023-05-15,941.0,949.0,928.25,945.75,91773147,86169703597.25,984648,"55,37,90171,46,36544,33,79740,40,26633,09,735",944.15,939.93,ICICIBANK,EQ
2023-05-22,950.0,956.0,935.8,950.35,91372715,86534038326.6,1115815,"65,10,40366,32,98451,63,84044,57,51629,18,539",948.5,947.2280000000001,ICICIBANK,EQ
2023-05-29,952.0,958.85,932.95,948.15,77023398,72945615625.8,773066,"59,76,22950,58,98854,34,22628,42,35041,63,616",948.15,947.45,ICICIBANK,EQ
2023-06-05,945.35,954.25,932.8,946.75,90634809,85737465684.6,887469,"50,95,0771,21,63,84643,44,53349,00,31725,00,361",947.0,945.7180000000001,ICICIBANK,EQ
2023-06-12,946.5,950.5,933.3,935.95,68762192,64655773365.4,857195,"38,28,21655,62,27144,67,66750,41,61344,95,674",936.7,940.1120000000001,ICICIBANK,EQ
2023-06-19,935.9,946.95,918.7,923.15,76985619,71781415125.75,989942,"51,23,24571,33,57663,80,87663,55,07575,25,806",922.35,933.216,ICICIBANK,EQ
2023-06-26,920.95,935.55,914.8,927.45,72231181,66888887016.4,1011461,"70,46,48337,66,98854,86,08529,61,31077,29,710",927.0,925.0619999999999,ICICIBANK,EQ
2023-07-03,930.0,945.75,922.2,942.55,65324304,61200091121.9,1046949,"84,71,9941,23,89,28197,40,97971,91,470",942.95,936.5350000000001,ICICIBANK,EQ
2023-07-10,947.25,964.75,941.0,948.4,64856884,61838767757.0,1177420,"55,67,11558,35,09669,51,79547,72,72554,31,652",947.75,952.878,ICICIBANK,EQ
2023-07-17,948.4,973.8,941.25,968.7,90873374,86561487980.35,1397987,"60,71,1341,11,47,68052,69,39152,46,17441,01,652",972.05,953.1780000000001,ICICIBANK,EQ
2023-07-24,978.0,1008.7,967.55,992.0,110782329,109171964727.8,1544436,"43,62,08026,50,92082,81,65363,24,99577,69,554",991.95,985.676,ICICIBANK,EQ
2023-07-31,999.0,1006.5,977.05,998.3,94925505,94218196853.0,1417758,"79,73,28641,77,34279,28,08155,31,49157,82,607",997.0,992.3040000000001,ICICIBANK,EQ
2023-08-07,1001.65,1003.7,960.05,975.65,99560216,97256873180.9,1408344,"30,62,07458,45,6581,14,92,37474,76,57973,09,302",975.0,978.972,ICICIBANK,EQ
2023-08-14,975.75,986.6,946.0,959.55,104149418,100638436096.7,1272413,"64,14,69150,05,74356,15,81781,84,00466,87,043",959.0,965.4280000000001,ICICIBANK,EQ
2023-08-21,954.45,959.8,946.0,955.2,71623941,68242433312.55,990504,"52,28,64978,67,47655,53,19865,86,890",952.85,953.0875,ICICIBANK,EQ
2023-08-28,956.4,982.4,949.3,970.55,80727122,77946659352.95,1401257,"55,43,30156,47,02856,39,52339,08,85748,41,265",971.4,965.042,ICICIBANK,EQ
2023-09-04,973.3,977.25,952.8,967.35,89602581,86284681996.9,1343060,"40,65,10758,38,9981,54,61,13172,06,65444,30,060",967.0,964.4639999999999,ICICIBANK,EQ
2023-09-11,964.1,982.0,950.8,978.25,81868958,78861193550.35,1373000,"49,04,30796,61,76544,41,84150,29,81641,47,416",982.0,965.4619999999999,ICICIBANK,EQ
2023-09-18,990.1,997.5,980.55,990.2,84442534,83565223533.1,1306853,"87,02,96671,27,18250,42,47971,10,19362,79,996",989.45,989.7119999999999,ICICIBANK,EQ
2023-09-25,981.55,996.0,941.5,956.35,67183655,65140677015.15,1370551,"1,03,35,86771,07,99454,62,71344,57,784",957.0,964.56,ICICIBANK,EQ
2023-10-02,958.95,958.95,934.4,951.9,62112998,58669873977.6,1057859,"52,84,77287,26,4951,17,83,57851,66,164",953.0,946.4375,ICICIBANK,EQ
2023-10-09,951.6,951.6,925.0,938.6,52026292,48753966641.5,1253929,"66,05,61880,01,03261,55,13038,83,61447,66,205",939.4,938.742,ICICIBANK,EQ
2023-10-16,940.4,962.05,940.35,951.4,43936116,41844334293.75,1118072,"61,70,36452,70,60943,43,25730,46,53236,84,553",950.5,952.14,ICICIBANK,EQ
2023-10-23,955.4,960.95,925.4,929.95,46803822,44096780505.8,1152772,"33,51,41760,97,92142,03,33136,78,74454,00,962",931.1,942.1539999999999,ICICIBANK,EQ
2023-10-30,926.05,933.8,899.0,924.9,50620075,46217197134.05,1234487,"78,69,7411,18,47,34356,40,91142,80,229",924.25,915.0475,ICICIBANK,EQ
2023-11-06,929.3,947.75,909.3,945.45,57370949,53011574453.7,1132660,"89,18,68145,76,32239,52,07242,24,06770,29,089",947.5,925.378,ICICIBANK,EQ
2023-11-13,943.6,950.45,930.45,934.45,65309163,61204479128.05,1540844,"43,81,79758,52,19540,42,02948,53,7194,85,78462,34,815",934.1,937.8166666666666,ICICIBANK,EQ
2023-11-20,944.4,946.2,917.5,921.45,60717465,56766557392.549995,1060601,"1,19,93,0701,24,53,08472,31,79166,94,180",920.95,932.725,ICICIBANK,EQ
2023-11-27,924.4,930.4,914.75,929.4,34174167,31532864074.4,806325,"45,32,42050,13,74032,64,68044,42,551",929.0,922.9625,ICICIBANK,EQ
2023-12-04,928.9,994.85,921.7,991.2,100666275,95487525624.0,1681183,"87,55,751-79,40,1521,39,81,7421,09,70,8972,20,76,125",991.0,940.4933333333333,ICICIBANK,EQ
2023-12-11,1002.5,1020.0,988.15,1017.1,89837965,90408618933.15,1573127,"1,51,62,84586,99,66571,58,5561,07,74,76572,56,063",1015.35,1005.9639999999999,ICICIBANK,EQ
2023-12-18,1017.1,1043.7,1008.6,1021.45,67484346,69115495030.25,1430180,"60,33,11380,82,4721,04,16,44296,40,05746,22,730",1024.95,1023.7059999999999,ICICIBANK,EQ
2023-12-25,1025.5,1025.5,989.2,994.3,65531429,65855604236.65,1332084,"52,64,61983,16,8961,08,78,7991,10,63,508",994.75,1006.625,ICICIBANK,EQ
2024-01-01,994.9,1011.7,989.9,999.4,72216089,72206810922.4,1463011,"91,93,63683,73,6541,44,70,50678,89,93941,34,924",994.0,999.05,ICICIBANK,EQ
2024-01-08,997.0,998.3,975.1,982.0,79148380,78074678843.75,1405860,"89,87,68094,63,0801,69,67,47993,32,20541,75,907",983.0,986.8979999999999,ICICIBANK,EQ
2024-01-15,986.25,1011.65,974.3,1009.85,55164727,54903957935.5,1185045,"55,15,19757,49,18639,96,18182,77,14274,85,540",1010.0,995.01,ICICIBANK,EQ
2024-01-22,1006.1,1015.8,970.15,1008.7,103382402,102902859482.65,1817871,"66,25,5711,75,95,2461,11,14,5911,68,74,23317,52,682",1011.5,998.5279999999999,ICICIBANK,EQ
2024-01-29,1059.1,1059.4,988.15,1016.4,127770348,130155352889.45,1641364,"3,16,61,6242,30,14,3201,42,29,05283,12,982",1018.15,1016.2275,ICICIBANK,EQ
2024-02-05,1014.95,1050.0,1003.25,1023.5,82495149,84585476688.45,1447988,"82,12,6521,25,71,21370,66,62455,33,87650,63,778",1021.5,1025.1299999999999,ICICIBANK,EQ
2024-02-12,1023.55,1034.9,985.25,996.1,70713227,71512176202.35,1377603,"60,89,16475,54,8371,18,67,52472,47,64732,23,949",994.1,1010.628,ICICIBANK,EQ
2024-02-19,1006.0,1046.0,1000.3,1043.75,63202540,64582453376.25,1318651,"63,89,61062,29,04040,72,68738,42,44951,47,259",1041.05,1022.856,ICICIBANK,EQ
2024-02-26,1041.05,1070.0,1033.25,1054.2,61691126,65121376498.799995,1230214,"49,91,71084,00,93049,66,73983,43,21350,27,751",1053.75,1055.336,ICICIBANK,EQ
2024-03-04,1050.75,1095.0,1038.5,1092.35,66071767,70403823265.55,1303736,"58,98,48739,65,5681,04,21,26895,92,7241,80,40477,85,048",1090.9,1068.945,ICICIBANK,EQ
2024-03-11,1086.2,1113.55,1076.5,1078.7,54293316,59293094141.95,1136036,"47,45,2971,01,80,70057,43,16895,77,327",1077.5,1090.1425,ICICIBANK,EQ
2024-03-18,1077.05,1097.1,1055.65,1081.2,135834900,146832575225.40002,1527365,"1,01,42,9901,31,65,62462,07,3304,90,77,47941,01,264",1082.1,1081.018,ICICIBANK,EQ
2024-03-25,1078.45,1100.0,1067.5,1090.3,72640988,78817269868.5,1243628,"1,03,42,94882,33,9211,36,07,6501,04,40,853",1089.5,1085.0325,ICICIBANK,EQ
2024-04-01,1081.0,1105.05,1076.95,1099.65,73193637,79833542409.85,1093129,"75,84,9771,37,97,0101,19,50,77773,48,389",1098.7,1091.2675,ICICIBANK,EQ
2024-04-08,1094.45,1094.45,1063.45,1087.15,74641367,80473097942.3,1260554,"73,80,31176,47,51387,50,8841,05,97,87050,67,692",1087.0,1079.2540000000001,ICICIBANK,EQ
2024-04-15,1091.95,1116.55,1076.6,1078.35,45639717,50274495985.9,970124,"69,86,88250,38,45358,16,46961,30,101",1077.6,1101.275,ICICIBANK,EQ
2024-04-22,1070.55,1088.7,1048.1,1086.65,49473455,52785125895.25,961918,"71,47,38495,92,69659,43,91663,24,415",1087.45,1067.925,ICICIBANK,EQ
2024-04-29,1100.0,1163.45,1082.7,1160.15,77982984,87307571176.7,1531036,"60,22,90428,39,3581,10,21,59675,91,7201,21,93,669",1156.4,1110.0880000000002,ICICIBANK,EQ
2024-05-06,1159.95,1169.55,1133.25,1146.3,89590953,102928868454.79999,1417056,"1,30,01,4581,38,48,7131,12,84,33388,40,014",1149.0,1148.0875,ICICIBANK,EQ
2024-05-13,1147.95,1152.75,1106.7,1128.0,65522310,73562328783.75,1366157,"82,77,5531,22,53,88080,44,80646,08,86553,35,513",1126.65,1121.872,ICICIBANK,EQ
2024-05-20,1125.9,1144.0,1112.8,1130.75,42907784,48229962991.05,891870,"52,44,92644,34,92252,82,65446,87,09186,644",1132.0,1125.228,ICICIBANK,EQ
