Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-01-27,1071.0,1103.8,1062.85,1080.05,3040035,3300714806.55,121341,"3,11,9141,01,5361,41,5761,61,4332,47,428",1075.1,1085.034,SRTRANSFIN,EQ
2020-02-03,1080.0,1121.0,965.55,987.95,7993972,8370823057.75,274050,"2,57,9693,63,8287,13,7788,33,7591,11,8313,60,786",1004.05,1045.2633333333333,SRTRANSFIN,EQ
2020-02-10,1055.0,1234.5,1031.0,1206.9,19287416,22003959722.15,570932,"6,14,48514,27,85517,50,7403,55,2291,61,054",1202.0,1161.298,SRTRANSFIN,EQ
2020-02-17,1214.4,1300.0,1205.2,1279.2,9144351,11426936998.9,306965,"6,95,1705,33,6157,31,9034,60,1282,03,413",1282.3,1253.726,SRTRANSFIN,EQ
2020-02-24,1277.0,1367.0,1245.35,1335.55,7882912,10342801205.699999,245930,"3,07,8114,27,20612,56,70110,12,354",1345.0,1301.8875,SRTRANSFIN,EQ
2020-03-02,1339.95,1358.15,1166.9,1283.6,21887951,27028131750.9,586371,"7,85,4648,11,3659,31,13365,53,1939,98,943",1310.0,1272.1879999999999,SRTRANSFIN,EQ
2020-03-09,1285.75,1304.75,977.05,987.65,17422448,19740658148.7,429426,"4,54,13718,03,33012,36,08111,16,68915,57,307",977.05,1143.7959999999998,SRTRANSFIN,EQ
2020-03-16,960.1,1015.45,716.85,763.65,11709735,10234258207.4,354011,"6,94,1339,36,7238,51,71311,98,683",758.15,875.0575,SRTRANSFIN,EQ
2020-03-23,765.0,829.35,440.0,452.05,16946670,11286061020.7,570232,"13,76,39112,52,38011,90,45811,82,57010,15,258",464.2,655.446,SRTRANSFIN,EQ
2020-03-30,448.0,814.25,441.05,609.4,17482400,10696831519.05,531478,"14,17,83410,99,95713,93,6587,97,7727,28,234",605.4,604.196,SRTRANSFIN,EQ
2020-04-06,643.0,670.3,515.0,520.65,11834411,7247796361.4,328045,"10,70,1357,40,62619,84,992",522.0,618.7966666666666,SRTRANSFIN,EQ
2020-04-13,535.6,696.85,500.1,645.1,18482654,10837324506.25,551456,"22,28,12518,63,6416,09,601-",644.75,603.3075,SRTRANSFIN,EQ
2020-04-20,651.0,823.0,640.55,685.05,19783681,14111393155.0,592021,"5,79,2505,19,2737,26,02614,04,985",684.0,709.5325,SRTRANSFIN,EQ
2020-04-27,652.0,699.0,566.0,642.05,40250408,25414224891.5,1166180,"13,68,66815,07,5416,34,17920,55,9329,13,344",645.6,631.89,SRTRANSFIN,EQ
2020-05-04,659.0,799.55,651.3,747.4,22188281,15936826869.2,544493,"6,44,1904,73,39310,02,7599,02,948",759.0,714.025,SRTRANSFIN,EQ
2020-05-11,768.65,807.0,721.75,736.15,19724541,14981278338.45,480640,"3,24,4637,31,6913,21,3442,20,7713,35,825",738.1,759.0699999999999,SRTRANSFIN,EQ
2020-05-18,709.0,722.95,573.6,576.15,37029144,24237702852.95,866524,"9,68,67911,81,36022,45,9026,58,17614,81,754",579.2,653.044,SRTRANSFIN,EQ
2020-05-25,588.0,621.0,527.75,541.15,28634918,16542790502.9,622665,"12,80,37413,06,3885,23,59910,39,128",543.5,578.1800000000001,SRTRANSFIN,EQ
2020-06-01,550.1,604.3,532.0,579.95,37719417,21428454199.5,731679,"7,28,33017,10,42821,60,21335,75,10325,74,995",578.55,565.146,SRTRANSFIN,EQ
2020-06-08,579.95,655.0,563.05,631.75,44678657,27544867892.6,784258,"19,44,47926,03,74521,28,51915,29,53412,46,569",632.1,615.612,SRTRANSFIN,EQ
2020-06-15,636.9,707.55,606.0,672.8,51303495,33575475815.399998,846611,"9,60,2519,11,66016,63,89215,55,40718,76,196",670.0,650.188,SRTRANSFIN,EQ
2020-06-22,698.0,699.0,638.45,672.25,31251643,20781354153.75,524769,"13,59,36811,35,0147,92,11112,97,1705,97,569",675.0,664.932,SRTRANSFIN,EQ
2020-06-29,683.0,734.0,668.0,690.6,29448061,20620117176.05,508974,"5,47,92717,64,9065,92,41213,97,12312,39,160",690.4,694.838,SRTRANSFIN,EQ
2020-07-06,704.2,713.5,684.55,697.6,14527065,10148442475.85,261763,"8,50,6888,22,7714,53,8172,14,7803,63,356",696.0,698.49,SRTRANSFIN,EQ
2020-07-13,700.0,784.35,682.0,689.15,38153408,27940160668.55,678213,"23,24,76728,74,4479,70,9327,06,3955,49,845",691.0,722.808,SRTRANSFIN,EQ
2020-07-20,684.0,707.0,644.5,690.8,18525534,12528073503.6,346026,"8,80,9086,82,6855,59,3083,98,0635,11,984",690.45,677.15,SRTRANSFIN,EQ
2020-07-27,703.0,713.5,676.8,682.7,16913550,11749324351.55,299506,"6,17,5868,87,0306,52,2214,73,3224,77,655",682.0,694.126,SRTRANSFIN,EQ
2020-08-03,687.4,736.8,668.5,671.0,21000386,14647328146.95,402942,"4,29,6098,93,4379,28,2943,70,9864,94,459",670.0,694.828,SRTRANSFIN,EQ
2020-08-10,673.0,686.6,636.1,674.35,18894470,12455031276.8,384040,"9,19,44310,97,4388,35,7405,23,5363,20,102",674.0,661.6220000000001,SRTRANSFIN,EQ
2020-08-17,680.0,730.6,650.0,679.0,28073157,19384400465.25,493129,"3,67,4167,99,04215,11,72711,93,0875,61,441",680.7,683.3860000000001,SRTRANSFIN,EQ
2020-08-24,684.5,707.9,673.1,684.3,15413012,10617182061.0,263594,"7,20,6545,45,3874,25,7893,03,6725,21,853",685.4,688.784,SRTRANSFIN,EQ
2020-08-31,688.6,792.9,688.0,702.45,42696240,31378074190.65,701222,"7,01,03419,10,55110,65,73415,58,78417,53,599",700.9,727.906,SRTRANSFIN,EQ
2020-09-07,709.0,720.0,669.05,687.55,20634010,14322028414.4,372714,"5,15,8276,64,3784,94,5766,86,4613,99,879",683.75,692.912,SRTRANSFIN,EQ
2020-09-14,689.8,690.0,620.65,636.45,22516992,14528587238.65,393921,"8,18,7659,91,38517,92,6083,96,1609,11,456",635.4,646.952,SRTRANSFIN,EQ
2020-09-21,639.1,665.75,631.0,637.45,15995517,10400816649.35,261371,"4,88,7964,98,4285,01,2445,34,23211,33,681",638.0,650.042,SRTRANSFIN,EQ
2020-09-28,637.5,650.5,555.55,615.15,24241712,14506509066.7,378972,"8,40,9626,04,45226,48,55210,84,1275,54,959",614.2,605.746,SRTRANSFIN,EQ
2020-10-05,622.05,676.0,604.2,655.1,16201903,10348357865.85,261613,"2,91,0908,19,1009,42,6984,38,535",655.5,636.81,SRTRANSFIN,EQ
2020-10-12,662.0,666.8,626.3,661.65,18975996,12296766173.3,268013,"3,01,1517,09,2588,50,2445,24,80012,26,727",665.0,646.678,SRTRANSFIN,EQ
2020-10-19,662.95,674.0,626.5,657.75,14590532,9510825252.8,212650,"5,62,0855,06,6974,77,1183,85,5583,33,949",656.3,651.692,SRTRANSFIN,EQ
2020-10-26,654.0,717.9,647.0,690.0,20098809,13744420803.9,309126,"1,98,1905,50,27210,40,2858,18,7894,51,847",691.65,682.992,SRTRANSFIN,EQ
2020-11-02,690.0,765.85,670.0,754.05,34858946,25219237046.800003,625446,"12,64,8384,49,4474,47,31910,83,75122,20,577",746.8,717.392,SRTRANSFIN,EQ
2020-11-09,754.0,862.0,750.0,835.3,24711865,19970597815.6,411424,"6,52,6548,30,7288,01,1768,54,0237,65,953",833.95,802.48,SRTRANSFIN,EQ
2020-11-16,839.95,890.5,831.0,872.3,19098184,16494320622.25,340642,"9,92,16615,62,2456,19,1775,86,83240,593",867.0,865.524,SRTRANSFIN,EQ
2020-11-23,873.3,998.4,848.8,974.65,38396207,35782283970.2,747579,"9,08,56813,65,04715,92,63412,64,10617,33,175",972.95,922.414,SRTRANSFIN,EQ
2020-11-30,982.7,1091.9,974.0,1070.2,35245809,37025536597.25,601293,"19,63,2139,27,2274,60,46680,91,065",1074.2,1045.57,SRTRANSFIN,EQ
2020-12-07,1079.9,1087.0,986.25,1063.4,22891333,23848558948.85,495711,"12,88,7866,08,9216,01,40911,31,26213,60,784",1064.45,1039.79,SRTRANSFIN,EQ
2020-12-14,1075.0,1080.3,1025.0,1070.0,15856036,16735427880.75,312784,"7,22,2033,75,9524,92,3765,29,4223,56,135",1070.0,1055.102,SRTRANSFIN,EQ
2020-12-21,1072.0,1108.0,944.4,966.85,16594835,17411146400.5,369821,"8,71,4386,99,6365,70,8238,10,6938,40,938",955.6,1050.5040000000001,SRTRANSFIN,EQ
2020-12-28,968.9,1029.8,918.1,1016.05,19914653,19521375698.35,394175,"13,30,89913,38,4979,86,0645,06,681",1017.95,977.8525,SRTRANSFIN,EQ
2021-01-04,1027.7,1088.0,1022.0,1076.75,15175404,15929853243.4,288495,"5,78,6754,86,6942,92,3994,18,8484,49,013",1076.7,1052.206,SRTRANSFIN,EQ
2021-01-11,1069.95,1316.9,1058.85,1251.65,30530449,37382664579.55,610572,"6,89,40120,83,33120,76,07313,40,2235,88,973",1246.35,1216.166,SRTRANSFIN,EQ
2021-01-18,1245.0,1309.9,1164.15,1173.8,20787872,25545740757.6,498560,"6,07,50310,05,4085,51,7173,76,6403,02,711",1170.65,1224.808,SRTRANSFIN,EQ
2021-01-25,1183.0,1276.35,1142.0,1201.05,22103373,27004892688.85,498431,"4,62,6954,40,1554,99,3595,28,3356,91,652",1200.55,1221.7959999999998,SRTRANSFIN,EQ
2021-02-01,1179.8,1344.8,1097.45,1332.0,33075528,40976975313.95,815611,"4,70,79112,26,30316,74,7104,18,807",1339.25,1212.0975,SRTRANSFIN,EQ
2021-02-08,1360.0,1479.0,1346.7,1419.5,23024137,32571581536.95,596268,"8,39,3715,04,44810,47,1585,27,5905,14,288",1420.0,1416.7559999999999,SRTRANSFIN,EQ
2021-02-15,1430.0,1534.95,1390.0,1513.35,14949074,21758189199.75,410083,"2,00,7504,20,4573,19,6452,03,9905,45,010",1513.05,1445.964,SRTRANSFIN,EQ
2021-02-22,1508.0,1519.0,1348.0,1360.15,11335755,16380499332.25,320361,"2,21,7813,26,8242,68,5132,91,7724,65,837",1348.0,1444.398,SRTRANSFIN,EQ
2021-03-01,1370.0,1406.0,1270.0,1333.6,11428668,15354141584.7,319548,"3,20,1832,80,2446,18,52613,84,6092,74,100",1334.95,1356.3020000000001,SRTRANSFIN,EQ
2021-03-08,1346.5,1378.9,1255.1,1265.85,11510408,15156329499.5,313243,"5,21,2045,56,4725,70,1146,37,5166,96,668",1267.45,1326.7099999999998,SRTRANSFIN,EQ
2021-03-15,1280.0,1342.0,1238.15,1276.6,11321197,14716343626.55,328136,"3,83,9553,51,2067,02,6309,94,241",1278.5,1300.35,SRTRANSFIN,EQ
2021-03-22,1289.0,1389.95,1280.55,1381.4,12458006,16604739155.95,376007,"4,16,5775,32,5725,53,0677,97,3383,98,475",1382.0,1334.176,SRTRANSFIN,EQ
2021-03-29,1399.0,1471.5,1351.55,1429.15,10841044,15304579222.75,337220,"6,41,3883,73,8794,09,6836,92,874",1432.0,1406.5325,SRTRANSFIN,EQ
2021-04-05,1443.45,1479.0,1390.55,1420.15,8585388,12317281349.2,273593,"7,21,4505,30,7963,90,8424,76,890",1421.0,1433.6825,SRTRANSFIN,EQ
2021-04-12,1432.0,1510.0,1292.95,1300.9,13778193,19540984005.35,371717,"3,64,3747,35,7247,05,0806,85,70615,87,866",1302.0,1438.344,SRTRANSFIN,EQ
2021-04-19,1315.0,1398.6,1287.3,1342.65,13096535,17794887955.35,328409,"9,26,3599,28,3298,24,7847,96,597",1342.0,1358.825,SRTRANSFIN,EQ
2021-04-26,1379.0,1387.85,1291.2,1339.1,12616336,16929465338.199999,343590,"9,44,63416,75,23810,19,53711,57,943",1340.1,1344.0225,SRTRANSFIN,EQ
2021-05-03,1354.5,1445.0,1275.65,1298.85,14993888,20474553253.3,394734,"5,85,58910,10,8252,13,3886,40,6926,01,410",1302.0,1360.614,SRTRANSFIN,EQ
2021-05-10,1325.0,1349.2,1272.1,1332.75,10786056,14108769645.05,281013,"2,77,6405,24,5257,02,0403,75,7004,00,962",1332.9,1308.318,SRTRANSFIN,EQ
2021-05-17,1324.0,1398.0,1312.4,1389.05,6835688,9224346608.95,172301,"2,66,9503,87,4654,16,5575,41,818",1392.15,1348.275,SRTRANSFIN,EQ
2021-05-24,1405.0,1488.0,1396.0,1459.15,9273161,13372699382.25,271455,"6,74,6992,50,2701,69,0973,85,2131,70,826",1455.0,1440.6860000000001,SRTRANSFIN,EQ
2021-05-31,1465.0,1514.4,1415.0,1429.8,9023118,13132084289.05,261005,"1,86,4061,46,7865,79,4806,44,3043,48,783",1425.55,1448.382,SRTRANSFIN,EQ
2021-06-07,1435.0,1514.45,1388.35,1487.45,10204969,14719932829.4,270401,"3,52,5713,11,8112,76,7632,75,4557,19,143",1487.1,1428.342,SRTRANSFIN,EQ
2021-06-14,1506.0,1529.6,1424.05,1477.0,12797132,18838337263.65,318975,"4,16,3519,94,4774,86,7685,03,6103,73,912",1474.95,1468.868,SRTRANSFIN,EQ
2021-06-21,1475.0,1475.0,1338.35,1382.9,11231601,15869509464.55,341532,"11,67,9877,58,86711,00,1799,45,2114,05,061",1387.0,1412.3319999999999,SRTRANSFIN,EQ
2021-06-28,1390.0,1401.95,1353.4,1372.55,5625962,7735532912.0,185621,"5,86,9942,82,7663,06,6615,74,0342,26,613",1373.0,1373.6860000000001,SRTRANSFIN,EQ
2021-07-05,1372.4,1396.0,1330.0,1374.55,5085485,6918862832.3,156923,"3,57,9276,36,2003,30,8961,84,5571,42,444",1370.6,1361.7,SRTRANSFIN,EQ
2021-07-12,1375.5,1467.65,1375.5,1452.4,7262172,10389549368.2,194718,"6,38,8404,80,1334,37,4872,29,9263,95,913",1458.0,1436.666,SRTRANSFIN,EQ
2021-07-19,1465.0,1470.5,1381.9,1389.85,6182310,8823869433.2,161687,"3,26,0695,36,4872,64,3221,30,7937,37,137",1394.9,1431.4959999999999,SRTRANSFIN,EQ
2021-07-26,1398.0,1409.9,1325.75,1370.4,5046475,6992815003.1,161851,"2,68,3436,70,4894,44,4213,08,931",1377.0,1385.03,SRTRANSFIN,EQ
2021-08-02,1379.1,1430.0,1335.7,1375.85,8555167,11777206033.05,242499,"5,14,6984,86,4992,96,4224,70,5507,58,849",1375.15,1376.214,SRTRANSFIN,EQ
2021-08-09,1377.6,1388.0,1295.0,1302.75,8408421,11202844033.1,312110,"10,66,09511,16,6906,85,5876,28,4664,92,002",1301.15,1329.022,SRTRANSFIN,EQ
2021-08-16,1312.15,1319.5,1243.8,1296.65,5437417,7010312887.25,203075,"6,11,8114,83,9701,48,9934,20,8123,59,909",1294.15,1292.2620000000002,SRTRANSFIN,EQ
2021-08-23,1296.65,1304.85,1216.0,1245.7,3947367,5015084057.75,152232,"4,65,9103,54,1762,65,1592,51,638",1240.05,1270.4225000000001,SRTRANSFIN,EQ
2021-08-30,1240.0,1339.25,1231.3,1334.95,5505054,7062392148.75,193559,"3,13,5014,10,6913,84,2102,34,3195,24,930",1332.25,1280.382,SRTRANSFIN,EQ
2021-09-06,1335.0,1388.6,1320.5,1346.45,5837569,7865857162.95,186345,"7,62,7035,24,9782,14,9464,30,3211,76,453",1350.35,1347.0059999999999,SRTRANSFIN,EQ
2021-09-13,1347.5,1381.4,1310.75,1341.7,4429139,5981161463.7,128700,"4,13,6183,63,5652,54,5652,44,427",1342.0,1347.665,SRTRANSFIN,EQ
2021-09-20,1348.0,1425.9,1310.75,1320.1,6663477,9161487933.05,204607,"1,50,8793,91,4095,66,0587,84,5421,88,524",1312.4,1368.384,SRTRANSFIN,EQ
2021-09-27,1330.0,1406.8,1285.75,1324.15,5021319,6765849056.450001,196777,"1,62,5701,18,5963,48,3354,93,2625,51,711",1323.5,1345.3799999999999,SRTRANSFIN,EQ
2021-10-04,1335.0,1354.0,1273.3,1350.75,5630297,7385449024.6,187560,"3,09,9104,32,1385,62,6783,19,7515,66,281",1348.0,1310.326,SRTRANSFIN,EQ
2021-10-11,1340.0,1357.5,1298.45,1334.9,3244519,4326579155.8,110452,"3,15,4452,22,4552,81,0541,48,6322,82,185",1337.0,1333.622,SRTRANSFIN,EQ
2021-10-18,1337.0,1416.7,1320.0,1395.2,5029764,6911651923.0,154972,"2,96,8465,56,9077,85,3913,90,124",1395.95,1368.4975,SRTRANSFIN,EQ
2021-10-25,1400.2,1558.8,1383.7,1516.9,12994989,19236642367.45,465272,"7,26,5375,58,0348,81,56410,02,0165,70,440",1512.0,1477.0,SRTRANSFIN,EQ
2021-11-01,1500.1,1588.0,1389.35,1430.7,7152267,10663649999.15,276407,"3,86,5232,94,6923,69,8964,63,4895,32,006",1432.0,1492.884,SRTRANSFIN,EQ
2021-11-08,1440.0,1670.0,1432.25,1664.7,8374509,13276906943.95,295193,"8,11,1108,65,13849,1194,97,802",1662.0,1600.625,SRTRANSFIN,EQ
2021-11-15,1676.7,1696.4,1577.65,1616.6,6631124,10770234458.05,226382,"8,62,8093,37,9093,37,4876,13,9781,78,430",1611.0,1621.758,SRTRANSFIN,EQ
2021-11-22,1617.8,1663.0,1548.15,1561.65,3887195,6261667509.2,136357,"3,08,5893,11,2213,32,2714,66,027",1560.0,1612.0725,SRTRANSFIN,EQ
2021-11-29,1546.0,1603.15,1388.55,1403.25,4302346,6495381021.25,203539,"2,69,3931,92,8712,27,2484,99,5853,99,232",1395.0,1525.606,SRTRANSFIN,EQ
2021-12-06,1403.0,1478.9,1395.4,1450.15,5000324,7169859605.0,231358,"8,00,5214,44,8423,51,4792,59,4641,94,811",1450.0,1439.8120000000001,SRTRANSFIN,EQ
2021-12-13,1463.0,1531.75,1409.1,1475.65,4435367,6562034696.549999,172797,"3,58,6033,73,6561,54,9901,59,0257,04,713",1480.0,1482.724,SRTRANSFIN,EQ
2021-12-20,1461.0,1463.65,1158.8,1200.6,6752879,8870615669.2,269536,"5,73,7292,36,4865,05,1413,92,1446,54,926",1204.4,1319.062,SRTRANSFIN,EQ
2021-12-27,1225.0,1228.0,1157.2,1218.7,6186835,7398084514.7,219205,"2,26,7432,42,9762,57,1033,47,1673,81,021",1226.9,1192.95,SRTRANSFIN,EQ
2022-01-03,1225.0,1258.2,1185.1,1250.75,4305856,5243333710.95,145093,"1,60,8773,00,6811,82,5915,71,1511,40,389",1248.9,1219.396,SRTRANSFIN,EQ
2022-01-10,1257.0,1276.75,1203.9,1222.9,4929679,6100126014.9,177707,"4,17,1941,98,7124,48,2213,90,1183,82,306",1222.5,1236.142,SRTRANSFIN,EQ
2022-01-17,1222.5,1264.8,1208.0,1239.05,3833647,4748012141.3,162304,"2,28,2256,40,8282,38,5393,75,1411,78,822",1239.65,1238.402,SRTRANSFIN,EQ
2022-01-24,1235.0,1267.0,1140.9,1154.6,6819910,8196054129.85,223247,"5,78,4483,79,0954,96,6514,63,0007,22,632",1151.0,1203.266,SRTRANSFIN,EQ
2022-01-31,1140.0,1299.85,1103.2,1228.4,7874679,9564457181.95,269478,"5,13,1689,75,0866,16,2013,75,233",1232.35,1220.945,SRTRANSFIN,EQ
2022-02-07,1248.6,1304.35,1211.0,1218.8,3421519,4318794787.55,133199,"3,19,9043,28,53480,9971,20,75871,944",1216.95,1257.298,SRTRANSFIN,EQ
2022-02-14,1225.6,1275.0,1153.6,1160.85,3738585,4563770082.35,152042,"2,63,4771,76,1222,11,5772,11,8875,81,427",1156.1,1230.886,SRTRANSFIN,EQ
2022-02-21,1171.0,1291.95,1143.15,1220.2,7192133,8965184828.85,217973,"3,43,6345,38,9926,69,2603,48,7153,12,806",1210.1,1239.164,SRTRANSFIN,EQ
2022-02-28,1200.0,1221.8,1060.0,1124.2,6549201,7447335977.55,230904,"3,09,8693,89,9144,87,9385,00,4044,67,659",1124.95,1146.2440000000001,SRTRANSFIN,EQ
2022-03-07,1103.0,1147.3,1016.3,1021.3,4838142,5278039772.3,169726,"6,55,1593,87,4763,58,1203,25,789",1019.0,1086.9175,SRTRANSFIN,EQ
2022-03-14,1016.0,1116.0,1002.0,1112.7,7900681,8379043774.45,243912,"14,59,6365,51,5687,58,0485,15,6146,59,638",1113.0,1066.304,SRTRANSFIN,EQ
2022-03-21,1115.0,1144.4,1080.0,1086.4,5517245,6148877439.9,183595,"6,00,3207,49,5384,72,9114,15,887",1086.0,1114.8525,SRTRANSFIN,EQ
2022-03-28,1082.0,1120.55,1066.0,1115.55,5227279,5727916438.65,169421,"6,96,0073,46,2971,44,9682,78,6637,63,087",1115.0,1096.636,SRTRANSFIN,EQ
2022-04-04,1115.55,1199.0,1099.0,1179.0,4147500,4726840682.2,136134,"6,07,9191,58,2613,18,0162,46,5611,54,422",1178.0,1144.0,SRTRANSFIN,EQ
2022-04-11,1184.0,1238.0,1155.05,1223.6,8079610,9537940059.6,134790,"7,55,3335,16,09216,04,40815,40,6543,54,564",1222.0,1182.0059999999999,SRTRANSFIN,EQ
2022-04-18,1224.95,1224.95,1121.1,1164.25,2967840,3472327278.6,104723,"3,55,6251,58,6617,47,518",1165.1,1175.5366666666666,SRTRANSFIN,EQ
2022-04-25,1179.25,1189.0,1076.35,1096.6,4839947,5440004790.35,129961,"7,86,6311,23,4873,97,5664,73,3925,26,848",1100.0,1122.426,SRTRANSFIN,EQ
2022-05-02,1107.95,1239.0,1103.0,1230.25,13140683,15636294257.95,309413,"9,24,8024,42,34817,75,04818,12,7938,48,537",1228.2,1173.7,SRTRANSFIN,EQ
2022-05-09,1232.0,1257.45,1131.1,1157.0,6392709,7514830993.25,191976,"4,89,9282,04,1327,33,7566,99,948",1160.1,1173.9225,SRTRANSFIN,EQ
2022-05-16,1157.0,1177.95,1047.1,1090.55,7628944,8351765390.15,239247,"4,89,2705,58,5139,24,3326,71,4045,83,625",1091.0,1100.708,SRTRANSFIN,EQ
2022-05-23,1097.0,1147.9,1064.0,1136.65,5175060,5695429003.1,140253,"3,41,4704,64,0298,54,2092,73,0395,28,847",1135.7,1102.498,SRTRANSFIN,EQ
2022-05-30,1133.85,1185.0,1102.6,1171.9,4610141,5232350428.25,118249,"3,42,2005,61,2591,99,94281,6173,32,749",1183.0,1138.104,SRTRANSFIN,EQ
2022-06-06,1171.9,1200.0,1145.0,1185.8,5965851,7032905662.95,151145,"18,86,8505,47,0723,06,8775,22,5411,95,430",1187.5,1180.078,SRTRANSFIN,EQ
2022-06-13,1171.55,1197.15,1115.5,1133.9,3773609,4373418494.75,113085,"3,05,5212,22,9734,99,2182,05,2423,73,694",1140.95,1160.0059999999999,SRTRANSFIN,EQ
2022-06-20,1123.9,1175.0,1112.55,1138.9,5004535,5711410349.7,133658,"3,45,9962,87,6425,83,0548,07,5213,45,175",1140.0,1140.776,SRTRANSFIN,EQ
2022-06-27,1147.0,1269.0,1128.8,1252.45,4449904,5367013004.75,170927,"3,62,2972,81,3162,17,6862,44,6182,22,799",1252.0,1205.926,SRTRANSFIN,EQ
2022-07-04,1243.0,1297.2,1218.0,1264.85,4715519,5925754721.55,156495,"1,94,9151,04,4218,35,9632,90,06781,637",1259.3,1254.76,SRTRANSFIN,EQ
2022-07-11,1268.85,1323.55,1240.1,1256.15,4344066,5555756178.05,162245,"3,55,8382,65,0933,65,6902,80,0923,27,415",1255.2,1278.642,SRTRANSFIN,EQ
2022-07-18,1249.0,1418.95,1233.7,1397.1,3584087,4662117124.7,177846,"3,95,3782,04,9652,39,0821,80,1933,61,237",1405.6,1292.592,SRTRANSFIN,EQ
2022-07-25,1382.2,1509.0,1357.35,1496.5,4802092,6933384365.3,183379,"2,33,0542,10,0473,44,6673,97,6725,27,070",1493.0,1444.2559999999999,SRTRANSFIN,EQ
2022-08-01,1496.0,1508.9,1361.1,1374.85,6673733,9574707649.550001,248410,"4,21,5687,92,5628,36,8365,13,6923,99,285",1375.75,1437.036,SRTRANSFIN,EQ
2022-08-08,1377.0,1404.0,1333.55,1392.25,4234121,5812965180.5,184132,"4,11,4512,71,0425,35,0942,71,7574,19,852",1395.0,1371.854,SRTRANSFIN,EQ
2022-08-15,1395.0,1425.3,1362.55,1367.95,2977554,4160542264.5,113161,"4,26,6555,60,5235,22,693",1365.0,1396.993333333333,SRTRANSFIN,EQ
2022-08-22,1365.0,1387.0,1305.0,1312.85,5120428,6924007122.5,171014,"6,74,5038,32,9562,92,3921,99,5742,35,284",1309.0,1349.7459999999999,SRTRANSFIN,EQ
2022-08-29,1305.45,1363.7,1298.2,1324.9,2788182,3715762007.1499996,115089,"3,13,2881,21,2292,07,5321,62,8301,69,432",1328.0,1332.446,SRTRANSFIN,EQ
2022-09-05,1332.0,1359.05,1306.6,1320.8,2534043,3388158731.65,78968,"5,60,7291,89,0681,71,9892,37,663",1321.0,1333.475,SRTRANSFIN,EQ
2022-09-12,1333.8,1391.55,1310.0,1328.5,4495257,6077732478.0,149214,"6,47,3003,00,3862,51,9042,55,2315,14,026",1331.35,1351.724,SRTRANSFIN,EQ
2022-09-19,1335.0,1374.0,1268.0,1286.9,3826790,5054988921.95,125343,"2,95,6922,90,2183,51,4844,59,6621,34,142",1287.5,1319.412,SRTRANSFIN,EQ
2022-09-26,1295.2,1318.5,1148.25,1174.95,4233829,5258687756.2,152316,"3,28,8724,10,4183,15,9912,69,6423,07,874",1177.45,1245.236,SRTRANSFIN,EQ
2022-10-03,1180.1,1222.75,1146.0,1169.65,5208818,6194379252.5,178727,"2,58,0197,24,0527,82,9972,96,4052,38,211",1164.1,1187.462,SRTRANSFIN,EQ
2022-10-10,1180.1,1218.0,1164.0,1177.75,3049184,3630672905.05,141290,"2,58,6664,78,9125,36,4702,69,493",1177.5,1190.3049999999998,SRTRANSFIN,EQ
2022-10-17,1175.0,1217.85,1169.95,1192.4,2284479,2724340620.25,98733,"1,18,1771,48,9761,31,3452,43,6411,03,072",1188.0,1191.21,SRTRANSFIN,EQ
2022-10-24,1209.8,1234.0,1183.4,1199.0,2993305,3627290950.05,109767,"3,74,6301,12,8392,41,6222,55,76328,069",1194.0,1210.6680000000001,SRTRANSFIN,EQ
2022-10-31,1200.0,1283.85,1185.2,1229.15,3026364,3744685615.2,118309,"4,29,2594,14,2192,15,5872,67,638",1227.0,1240.285,SRTRANSFIN,EQ
2022-11-07,1231.5,1294.0,1195.85,1289.15,3728366,4585089141.0,150355,"8,17,5712,06,9263,17,3793,74,1251,82,824",1291.0,1235.99,SRTRANSFIN,EQ
2022-11-14,1264.0,1299.0,1237.45,1265.75,1844596,2343573966.05,95117,"1,33,6192,76,9792,34,9251,11,244",1264.0,1271.6225,SRTRANSFIN,EQ
2022-11-21,1269.95,1309.8,1225.3,1300.15,6390034,8148366419.15,225091,"1,17,2211,83,8353,25,0571,91,8698,15,155",1301.0,1263.438,SRTRANSFIN,EQ
2022-11-28,1304.95,1362.95,1247.0,1264.75,9489724,12290718402.35,223683,"8,50,0786,90,8302,85,3314,28,07830,84,361",1248.0,1308.034,SRTRANSFIN,EQ
2022-12-05,1252.75,1375.0,1251.5,1294.85,7543692,9781649667.9,213805,"6,87,17212,02,1875,08,1893,96,7324,44,700",1295.0,1292.73,SRTRANSFIN,EQ
2022-12-12,1295.0,1375.95,1290.2,1363.55,5820668,7788625269.200001,183444,"8,99,6804,39,2731,88,4732,24,9883,79,667",1367.0,1341.196,SRTRANSFIN,EQ
2022-12-19,1361.0,1404.2,1338.1,1372.25,4452496,6107809507.6,165171,"1,11,0073,26,0072,63,1587,88,5803,19,758",1381.45,1371.3960000000002,SRTRANSFIN,EQ
2022-12-26,1369.9,1419.5,1290.6,1351.15,2371992,3232097696.65,110593,"2,95,8644,15,2771,05,0021,25,87158,127",1350.0,1351.7620000000002,SRTRANSFIN,EQ
2023-01-02,1362.0,1397.0,1251.35,1385.8,6816293,9018787132.4,189259,"2,00,6461,59,08514,29,6616,01,5351,63,348",1387.05,1353.8799999999999,SRTRANSFIN,EQ
