Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-09-10,399.6,414.95,386.5,401.2,35754903,14297692104.15,390991,"13,58,86517,00,64210,44,6689,40,58216,63,687",399.95,399.46999999999997,JSWSTEEL,EQ
2018-09-17,403.9,416.4,388.05,411.85,26362710,10629684908.55,277867,"18,76,66817,46,55315,96,47810,69,127",411.0,403.2825,JSWSTEEL,EQ
2018-09-24,412.75,427.55,389.3,400.45,31667713,13058051830.25,286030,"12,72,56613,50,22927,63,53124,33,292",399.4,412.02250000000004,JSWSTEEL,EQ
2018-10-01,398.0,412.5,371.1,380.85,57803351,22820811215.1,329641,"17,10,6704,18,0091,68,57,97246,93,92133,27,964",380.9,394.56,JSWSTEEL,EQ
2018-10-08,380.0,387.5,357.1,376.25,29478847,11059807264.9,233116,"22,53,26123,78,77225,65,45820,37,539",379.0,375.255,JSWSTEEL,EQ
2018-10-15,379.5,382.75,354.85,376.8,26149956,9709115051.2,269146,"23,44,1557,78,21620,83,70214,09,0943,58,868",376.1,372.598,JSWSTEEL,EQ
2018-10-22,377.0,385.2,353.3,355.1,21320535,7824532728.15,193135,"11,90,4047,92,18714,84,23310,70,886",354.95,367.21,JSWSTEEL,EQ
2018-10-29,353.8,355.95,329.2,340.0,25591519,8814757297.3,267186,"14,43,9778,61,25817,27,27312,14,3206,38,569",338.3,345.062,JSWSTEEL,EQ
2018-11-05,338.3,359.9,326.5,353.65,19226511,6617509512.55,242045,"8,83,65211,11,3565,62,4176,60,6979,33,819",354.0,344.16999999999996,JSWSTEEL,EQ
2018-11-12,356.0,359.4,342.5,344.55,11023741,3846109329.1,140567,"5,12,91748,08911,51,1569,56,741",343.85,349.74,JSWSTEEL,EQ
2018-11-19,344.0,353.75,332.2,336.65,15626523,5328628334.45,209461,"4,64,9658,53,9188,93,4488,58,8029,20,872",336.25,341.224,JSWSTEEL,EQ
2018-11-26,334.0,334.25,311.75,317.6,16211264,5243724821.65,209033,"13,42,26011,35,0614,74,3159,30,973",319.65,323.7125,JSWSTEEL,EQ
2018-12-03,313.15,325.0,299.5,314.9,41849990,13048241406.949999,407599,"31,67,95318,98,04618,04,26415,44,48015,71,391",316.1,313.37600000000003,JSWSTEEL,EQ
2018-12-10,314.3,318.4,292.35,294.1,23686784,7203503529.5,262158,"11,45,6468,77,54311,15,8425,72,6885,55,867",292.5,304.254,JSWSTEEL,EQ
2018-12-17,287.9,307.5,286.3,299.85,27510025,8232694330.55,282951,"9,09,49318,61,90112,12,27417,55,73110,80,815",299.6,298.84000000000003,JSWSTEEL,EQ
2018-12-24,299.1,312.7,291.0,292.2,32101152,9785427662.45,275926,"22,49,71715,58,77624,26,45231,29,64614,63,149",292.1,305.154,JSWSTEEL,EQ
2018-12-31,290.55,307.9,288.1,306.75,21497675,6413467046.650001,192513,"7,39,89520,65,9535,36,64510,51,180",307.5,297.815,JSWSTEEL,EQ
2019-01-07,308.9,308.9,280.3,289.85,35593294,10326753208.75,283068,"4,14,13222,81,17723,88,64812,00,11523,44,385",289.8,291.654,JSWSTEEL,EQ
2019-01-14,290.1,296.8,282.05,283.9,22969166,6663716490.1,245318,"8,56,08014,49,44214,03,68612,67,04810,92,427",283.9,289.846,JSWSTEEL,EQ
2019-01-21,285.0,293.25,282.3,284.6,22192527,6384898394.15,201645,"15,76,3108,49,15012,16,5509,56,4736,46,097",284.4,287.646,JSWSTEEL,EQ
2019-01-28,284.0,285.5,263.05,267.75,22910258,6355320277.05,221455,"12,12,4946,52,4128,46,79916,55,234-",268.2,277.452,JSWSTEEL,EQ
2019-02-04,267.55,280.0,262.2,273.5,27022161,7303932942.35,305673,"12,73,96721,98,18916,11,43515,74,51811,92,063",272.0,270.466,JSWSTEEL,EQ
2019-02-11,272.0,282.9,256.6,261.6,27718820,7499573871.549999,248599,"7,43,6936,79,84312,10,03212,75,7606,94,505",263.3,270.442,JSWSTEEL,EQ
2019-02-18,261.55,282.5,257.5,261.9,48355728,13042297717.5,414739,"25,90,72320,96,63926,52,92425,67,9668,76,502",261.2,269.562,JSWSTEEL,EQ
2019-02-25,262.6,293.8,261.0,287.8,49986326,13901511339.85,411142,"12,26,33527,73,04721,46,84320,29,34920,78,761",288.0,277.014,JSWSTEEL,EQ
2019-03-04,279.0,291.45,277.1,282.1,32399429,9195298413.8,284375,"12,07,70010,71,35329,66,76020,76,296",282.15,283.8875,JSWSTEEL,EQ
