Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-02-01,663.0,677.15,585.0,641.15,2390144,1537562480.65,81909,"1,93,3852,73,5364,04,3773,28,653",640.0,647.4875,TRENT,EQ
2021-02-08,641.9,695.9,641.15,691.9,3746591,2534862139.85,117718,"5,14,9443,40,3872,35,2957,26,2022,37,931",689.95,676.074,TRENT,EQ
2021-02-15,694.5,712.95,670.0,701.7,2114197,1456390296.2,67924,"2,79,3682,02,0702,34,49068,9535,30,524",710.0,687.86,TRENT,EQ
2021-02-22,710.7,844.9,710.0,816.35,6200343,4796396602.5,229843,"8,69,2264,58,5682,23,9052,92,2616,93,174",815.75,776.576,TRENT,EQ
2021-03-01,824.9,839.9,763.0,830.4,2946807,2371826757.6,122051,"2,15,8801,49,8043,44,6765,90,1232,11,745",830.0,802.638,TRENT,EQ
2021-03-08,838.0,944.7,830.45,884.6,7722779,6971599108.7,254093,"9,10,3147,72,6583,81,9873,07,4511,05,199",883.0,905.74,TRENT,EQ
2021-03-15,890.0,944.5,841.1,845.85,4263415,3841242946.8999996,157723,"2,52,6581,27,7172,78,8502,65,392",845.3,897.3000000000001,TRENT,EQ
2021-03-22,838.85,865.85,776.0,800.0,3554665,2908947327.8,123047,"2,45,8511,55,88164,5814,56,7672,53,370",804.0,823.8219999999999,TRENT,EQ
2021-03-29,807.0,846.0,745.8,760.05,4268954,3372734173.95,126647,"1,47,5092,70,8015,67,8673,02,194",760.0,789.8225,TRENT,EQ
2021-04-05,769.95,777.15,721.4,729.45,2802430,2096665349.55,91158,"2,90,4342,89,1673,98,4013,87,457",726.25,749.0550000000001,TRENT,EQ
2021-04-12,731.5,736.3,689.0,710.75,4765803,3417508667.4,130845,"6,52,4246,22,0762,42,2641,09,2074,94,213",714.15,719.352,TRENT,EQ
2021-04-19,711.7,755.8,692.2,728.65,2715692,1987705781.8,102616,"1,13,3142,55,2262,33,0961,91,478",726.0,731.14,TRENT,EQ
2021-04-26,728.65,787.95,725.0,780.5,5229869,4013088805.5,131684,"1,92,2491,77,76810,65,2223,40,825",781.5,757.5025,TRENT,EQ
2021-05-03,786.0,794.5,736.1,783.05,4719555,3665080009.5,95097,"4,09,6812,54,0512,39,34713,53,7472,28,583",782.75,777.454,TRENT,EQ
2021-05-10,798.0,810.0,743.4,747.75,3493422,2720886624.35,94717,"2,80,9485,53,3432,07,1041,77,96376,671",748.7,774.1899999999999,TRENT,EQ
2021-05-17,742.0,813.95,742.0,795.15,3735282,2928811521.3,99646,"2,54,8721,41,2491,33,6493,41,414",792.0,776.265,TRENT,EQ
2021-05-24,800.0,855.0,799.25,809.75,6178155,5088347370.1,165943,"4,27,0214,56,1461,55,3252,09,7161,31,896",811.95,822.1299999999999,TRENT,EQ
2021-05-31,819.4,856.8,810.8,851.65,4362020,3640177225.2,102460,"2,64,19394,5765,52,5622,50,8202,89,751",856.75,832.36,TRENT,EQ
2021-06-07,857.0,874.0,833.0,857.5,3173075,2699367586.1,76508,"1,68,8284,85,7631,07,0505,30,8341,35,873",857.9,851.6940000000001,TRENT,EQ
2021-06-14,857.5,892.45,838.4,867.55,2687553,2323150837.75,82092,"1,06,1461,80,6841,79,8191,53,84137,224",865.0,864.448,TRENT,EQ
2021-06-21,864.0,895.0,828.95,853.25,4029581,3461591158.65,107508,"1,29,21385,7944,42,1336,18,4481,64,039",860.0,856.6940000000001,TRENT,EQ
2021-06-28,861.0,885.9,849.0,881.35,1920055,1652966375.1,51735,"2,61,2211,50,9401,60,46093,4451,72,026",881.0,860.8299999999999,TRENT,EQ
2021-07-05,879.0,921.0,846.25,901.95,4076403,3634929027.25,120451,"1,35,5391,89,21342,6673,29,1643,44,568",902.0,875.634,TRENT,EQ
2021-07-12,905.0,947.95,891.4,899.25,4276827,3933227094.3,120512,"3,78,37877,8383,26,4161,33,2322,15,599",899.0,911.7719999999999,TRENT,EQ
2021-07-19,907.9,936.7,860.0,870.0,3295123,2975701032.85,106747,"1,73,7501,47,6981,58,5052,73,5783,21,711",874.0,902.784,TRENT,EQ
2021-07-26,869.9,925.0,838.0,891.05,3795502,3384441008.8,118752,"1,98,0894,30,3771,50,0041,87,299",890.0,886.74,TRENT,EQ
2021-08-02,892.0,969.0,885.05,956.6,4108851,3821133744.45,123776,"2,01,8592,42,71474,7322,31,9172,41,122",961.5,926.4680000000001,TRENT,EQ
2021-08-09,965.9,965.9,898.0,928.9,3255383,3014965883.1,119105,"1,87,93294,7704,91,0951,82,4362,02,067",928.0,929.3040000000001,TRENT,EQ
2021-08-16,932.35,964.1,852.0,874.7,6926108,6277842508.200001,202838,"7,36,2928,22,0622,22,0873,39,0861,70,853",873.05,898.9200000000001,TRENT,EQ
2021-08-23,870.0,915.0,866.15,884.2,3041610,2713221156.85,173056,"3,92,7161,68,6681,86,2052,77,306",885.6,891.65,TRENT,EQ
2021-08-30,888.7,1007.0,876.2,991.3,7015503,6653079794.65,179791,"2,55,2032,56,3183,56,0421,26,8054,61,722",994.8,936.068,TRENT,EQ
2021-09-06,995.0,1036.7,976.0,1009.9,3531862,3547487078.75,118840,"3,56,0372,49,8152,88,9681,68,0182,06,755",1008.1,1004.2059999999999,TRENT,EQ
2021-09-13,1009.8,1050.0,993.25,1006.1,4501761,4620658689.15,237549,"2,09,8896,17,5563,18,7631,61,352",1004.3,1018.9825,TRENT,EQ
2021-09-20,1009.95,1023.75,953.0,979.15,2583221,2566807152.1000004,166928,"2,57,2052,83,6361,24,5922,16,3351,68,869",971.0,994.082,TRENT,EQ
2021-09-27,981.5,1031.8,956.25,1003.3,3042197,3035377522.7999997,139709,"1,11,78381,1264,91,2734,31,0081,11,231",1007.0,992.3340000000001,TRENT,EQ
2021-10-04,1009.0,1090.0,970.0,1046.15,6306871,6597309480.799999,220927,"2,78,3471,36,8573,14,2164,87,4372,58,307",1048.0,1028.464,TRENT,EQ
2021-10-11,1050.0,1140.0,1036.05,1103.15,5108543,5570926024.4,226010,"1,38,9521,86,7424,72,94679,2912,37,052",1106.8,1089.9940000000001,TRENT,EQ
2021-10-18,1109.0,1209.95,1095.0,1154.3,3632448,4199466779.35,170669,"3,49,9282,47,0122,18,0702,63,306",1155.4,1155.6975,TRENT,EQ
2021-10-25,1160.0,1174.55,1009.15,1020.65,3464267,3777534221.7,143896,"4,63,3672,49,9582,13,6161,06,1023,18,784",1019.15,1090.234,TRENT,EQ
2021-11-01,1024.0,1072.25,989.5,1024.7,2957686,3027395516.8,118956,"4,25,6141,70,8762,12,0542,17,1702,92,898",1025.0,1021.642,TRENT,EQ
2021-11-08,1039.0,1132.3,1030.0,1100.55,8631723,9433219347.1,310139,"4,51,38513,14,39250,9423,65,288",1098.25,1086.03,TRENT,EQ
2021-11-15,1100.0,1173.0,1094.1,1157.2,3744979,4260878286.5,168199,"4,77,3092,47,4952,86,8071,97,5053,20,277",1146.35,1138.666,TRENT,EQ
2021-11-22,1146.7,1202.7,1095.5,1112.8,3765084,4324777806.5,155271,"4,59,1334,03,5075,66,6003,20,858",1109.45,1146.2424999999998,TRENT,EQ
2021-11-29,1109.0,1126.65,992.4,1026.7,4740889,5127453044.45,120080,"9,91,0487,47,7593,95,0254,39,3774,17,235",1029.0,1077.984,TRENT,EQ
2021-12-06,1025.0,1067.8,989.1,998.0,3855506,3960490072.65,143752,"5,28,7935,23,4095,65,9793,89,8731,72,432",1003.15,1024.732,TRENT,EQ
2021-12-13,1005.0,1052.7,995.15,1031.25,1979074,2035142026.1,86104,"2,31,2481,84,94880,65698,2721,80,965",1036.6,1030.442,TRENT,EQ
2021-12-20,1025.0,1086.95,970.6,1007.9,5067927,5252379606.7,180453,"3,05,0963,26,6356,25,8323,19,1933,88,088",1002.0,1031.2040000000002,TRENT,EQ
2021-12-27,1024.0,1068.0,1008.1,1051.05,2921374,3046183624.05,105418,"1,37,0304,52,5701,10,5711,13,0103,38,212",1054.15,1039.3899999999999,TRENT,EQ
2022-01-03,1054.5,1069.9,1025.9,1054.6,2010892,2100273251.75,81263,"1,42,62672,7412,80,4821,41,6491,33,870",1052.65,1044.966,TRENT,EQ
2022-01-10,1050.0,1095.0,1046.0,1072.0,2495066,2677519184.1000004,107672,"90,2711,54,08893,2451,68,2652,34,198",1074.0,1071.95,TRENT,EQ
2022-01-17,1075.0,1199.95,1072.15,1158.25,3530993,4050179381.0499997,154899,"2,64,7122,65,7702,00,6351,75,2581,96,190",1158.0,1149.9959999999999,TRENT,EQ
2022-01-24,1177.0,1212.0,1091.3,1121.95,5125576,5975296569.85,211619,"2,85,1065,60,9485,56,1912,81,5334,60,629",1118.0,1163.292,TRENT,EQ
2022-01-31,1092.0,1113.25,1001.35,1031.55,4117288,4271445834.65,158602,"3,10,5949,43,2227,13,5091,81,423",1028.0,1040.9875,TRENT,EQ
2022-02-07,1032.0,1107.0,1025.0,1050.45,2770868,2961709105.95,113442,"2,39,9434,63,2522,41,1111,21,9443,79,645",1057.65,1067.294,TRENT,EQ
2022-02-14,1054.8,1099.55,1017.0,1036.3,3285556,3507678391.1,150160,"1,59,5841,40,8391,88,5554,10,5871,78,694",1035.0,1062.1200000000001,TRENT,EQ
2022-02-21,1037.0,1092.4,1011.0,1035.35,2032351,2140857986.5500002,99444,"3,19,3451,41,1721,25,84980,9932,52,419",1030.0,1055.446,TRENT,EQ
2022-02-28,1002.0,1119.0,980.0,1108.1,3387373,3592436374.0,132792,"3,89,1251,16,6593,23,0092,37,3274,91,544",1112.0,1056.654,TRENT,EQ
2022-03-07,1099.0,1135.65,1040.0,1064.2,2332421,2567846724.85,124721,"2,53,6962,31,0383,29,6331,73,182",1069.95,1096.2525,TRENT,EQ
2022-03-14,1065.15,1207.5,1048.05,1167.1,2867400,3264191672.0,117072,"2,37,0881,65,7932,25,1202,41,2133,25,761",1165.3,1136.542,TRENT,EQ
2022-03-21,1165.3,1302.5,1145.5,1279.6,6944664,8690737462.35,244215,"2,10,1552,54,98511,11,1383,68,994",1277.0,1216.6025,TRENT,EQ
2022-03-28,1275.0,1314.6,1240.75,1279.55,3481772,4455617579.75,143103,"2,36,2752,15,1111,52,1503,09,9475,81,553",1274.4,1280.426,TRENT,EQ
2022-04-04,1282.9,1309.0,1248.85,1294.65,2915798,3721944042.15,134008,"3,10,0841,71,0854,03,8372,72,5663,26,401",1288.05,1275.252,TRENT,EQ
2022-04-11,1310.0,1346.85,1265.55,1280.9,4667651,6110148465.3,265333,"5,20,9153,24,0313,44,7294,44,0762,65,248",1279.8,1304.81,TRENT,EQ
2022-04-18,1275.0,1287.85,1216.0,1223.5,1983183,2465285771.35,90403,"4,46,1933,77,5091,24,945",1223.0,1240.6499999999999,TRENT,EQ
2022-04-25,1244.7,1295.0,1230.1,1237.45,3721046,4711144197.1,135074,"7,99,2663,06,7252,14,0432,75,2601,66,825",1239.95,1268.4959999999999,TRENT,EQ
2022-05-02,1248.8,1287.2,1181.0,1220.2,3350703,4138361779.8500004,125676,"3,50,8273,26,8933,40,0481,88,8412,95,685",1222.5,1236.3799999999999,TRENT,EQ
2022-05-09,1223.6,1242.85,1092.85,1103.85,2668226,3111239021.85,131743,"2,83,6842,28,2694,30,5634,60,679",1100.0,1178.575,TRENT,EQ
2022-05-16,1100.0,1112.1,982.85,1039.15,3906060,4033693146.15,208758,"4,00,6824,26,8268,45,4381,94,0591,72,133",1041.9,1038.142,TRENT,EQ
2022-05-23,1036.3,1100.0,1011.8,1065.3,3241030,3430108851.85,157070,"1,63,9042,93,2376,74,3492,43,51258,186",1065.0,1066.1399999999999,TRENT,EQ
2022-05-30,1070.9,1123.2,1004.4,1118.9,2030814,2163166506.15,82925,"94,8452,01,7351,72,9751,00,7811,60,020",1119.0,1062.59,TRENT,EQ
2022-06-06,1115.0,1145.0,1092.0,1104.75,4093430,4589928808.75,125344,"11,98,7082,26,1662,01,4803,35,2982,75,741",1100.15,1119.016,TRENT,EQ
2022-06-13,1106.0,1120.1,1063.1,1086.65,2684817,2937680739.0,111792,"1,06,1332,85,0942,88,7171,83,4641,15,755",1092.15,1091.4,TRENT,EQ
2022-06-20,1086.4,1117.6,1014.5,1048.8,3036826,3248056852.55,120135,"2,05,2434,76,3941,45,3363,41,6921,33,042",1055.05,1069.786,TRENT,EQ
2022-06-27,1056.1,1080.9,1009.3,1049.1,3319884,3456685268.25,146256,"8,56,8962,82,0972,19,9332,02,1051,28,544",1046.8,1040.882,TRENT,EQ
2022-07-04,1050.0,1122.0,1030.0,1118.2,3660802,3983528264.3999996,141236,"2,05,1477,26,1962,34,5323,09,0172,07,717",1113.15,1084.094,TRENT,EQ
2022-07-11,1118.2,1222.8,1110.1,1207.4,3594676,4213314376.95,127175,"2,17,0424,25,89968,9213,94,4322,68,669",1201.25,1169.27,TRENT,EQ
2022-07-18,1206.0,1237.7,1158.75,1208.55,2659320,3203048575.6,127218,"3,29,5481,54,5642,23,60368,0412,31,525",1207.5,1201.8439999999998,TRENT,EQ
2022-07-25,1207.8,1266.85,1195.05,1232.55,2896340,3552096050.2,112522,"2,61,3712,46,9292,68,0712,10,8301,84,713",1232.5,1223.264,TRENT,EQ
2022-08-01,1238.7,1305.5,1223.2,1301.0,2818162,3563336600.4,104129,"1,00,0442,00,8072,63,1183,76,0593,91,113",1304.0,1259.46,TRENT,EQ
2022-08-08,1299.9,1333.0,1276.8,1318.65,1970465,2577506953.95,105067,"1,61,4021,30,4381,20,2911,10,1031,49,268",1316.0,1308.742,TRENT,EQ
2022-08-15,1319.45,1390.6,1301.0,1382.75,3175189,4279695837.9999995,115823,"1,27,2333,97,8232,40,241",1382.0,1340.0733333333335,TRENT,EQ
2022-08-22,1390.6,1522.5,1299.15,1314.1,9232966,13043800669.050001,290643,"4,61,8274,62,2943,59,7973,97,34618,84,961",1315.0,1426.7259999999999,TRENT,EQ
2022-08-29,1309.4,1400.85,1283.0,1360.65,5493932,7409579010.85,204521,"9,54,2222,00,7575,70,0114,82,8952,22,742",1364.0,1352.804,TRENT,EQ
2022-09-05,1362.55,1421.55,1362.55,1398.25,3144371,4409903429.1,149681,"5,59,8613,95,6302,03,7771,55,879",1397.05,1401.905,TRENT,EQ
2022-09-12,1405.0,1427.9,1371.85,1400.3,3163223,4445045020.95,113409,"1,56,2565,33,0324,00,6383,75,9724,46,573",1404.9,1403.72,TRENT,EQ
2022-09-19,1407.7,1474.35,1385.5,1421.8,3836113,5514444997.1,164544,"3,71,6473,00,4473,03,9244,19,0342,32,541",1421.05,1436.1799999999998,TRENT,EQ
2022-09-26,1427.0,1498.6,1353.0,1408.95,4546981,6596518679.049999,194966,"1,92,4162,90,6213,90,8743,01,9563,82,201",1419.4,1446.3780000000002,TRENT,EQ
2022-10-03,1419.4,1443.4,1370.1,1389.8,2663026,3736779411.9,154999,"2,05,5761,38,0352,86,4213,88,5982,47,633",1391.95,1401.952,TRENT,EQ
2022-10-10,1410.0,1480.0,1401.7,1431.85,2408658,3462057152.2,142967,"3,86,5572,68,7851,96,1852,98,853",1432.25,1437.42,TRENT,EQ
2022-10-17,1446.25,1459.65,1354.05,1378.25,2218802,3129906265.1499996,123263,"2,22,9061,41,21296,4621,37,7391,25,724",1377.25,1407.1619999999998,TRENT,EQ
2022-10-24,1387.0,1447.7,1373.3,1429.25,2071517,2947227775.5,105525,"3,45,3901,21,1771,65,0862,15,75830,776",1423.05,1425.4180000000001,TRENT,EQ
2022-10-31,1430.0,1543.0,1419.7,1527.9,3096876,4640689700.05,132325,"1,13,7172,17,4681,40,0275,73,393",1525.0,1466.8425,TRENT,EQ
2022-11-07,1544.95,1566.0,1486.5,1507.9,3131884,4787407310.15,159253,"4,57,1111,64,4832,28,1292,87,5673,23,180",1505.05,1525.5900000000001,TRENT,EQ
2022-11-14,1506.95,1549.7,1395.0,1427.05,4848083,6950593513.6,181555,"1,98,9813,10,05814,25,6536,27,847",1428.0,1454.48,TRENT,EQ
2022-11-21,1424.1,1425.0,1358.7,1378.65,3171392,4420823464.599999,152475,"3,90,1852,04,8865,48,8573,72,9622,52,530",1382.0,1392.9299999999998,TRENT,EQ
2022-11-28,1380.0,1448.0,1380.0,1439.15,3594760,5100893843.5,153092,"2,42,16710,30,8283,46,1952,81,2261,41,786",1437.5,1422.916,TRENT,EQ
2022-12-05,1439.0,1481.0,1434.05,1475.55,2576727,3769395014.85,147974,"2,57,6536,19,8812,23,2241,58,4192,56,558",1478.05,1463.114,TRENT,EQ
2022-12-12,1470.0,1488.0,1432.9,1449.55,1709764,2498733821.85,131605,"3,27,74395,5511,66,3821,88,5631,44,470",1450.15,1460.2040000000002,TRENT,EQ
2022-12-19,1449.0,1460.55,1388.0,1418.05,1996495,2856426020.1499996,171348,"2,51,6801,27,6252,15,0612,67,5142,90,819",1411.95,1434.164,TRENT,EQ
2022-12-26,1418.05,1421.3,1277.95,1357.5,3753432,5030413096.55,206900,"1,41,1562,98,9164,63,4527,07,4582,35,964",1354.9,1354.078,TRENT,EQ
2023-01-02,1358.7,1363.25,1308.3,1342.15,2512670,3374207336.9,136216,"3,85,9143,30,5462,26,9141,52,71278,537",1337.85,1344.076,TRENT,EQ
2023-01-09,1342.0,1353.55,1213.35,1219.75,3340479,4241693441.75,206047,"1,01,7832,60,1992,90,8005,67,7844,82,205",1222.0,1285.018,TRENT,EQ
2023-01-16,1225.0,1242.5,1186.1,1197.4,3027050,3670450991.1000004,226664,"3,37,2614,49,2242,46,4234,52,0341,74,847",1195.0,1212.208,TRENT,EQ
2023-01-23,1199.95,1232.25,1161.1,1177.25,2524590,3028309216.1,169955,"3,30,9823,43,2301,47,5062,12,5742,83,769",1175.0,1196.55,TRENT,EQ
2023-01-30,1177.0,1219.45,1155.0,1180.35,4240775,5036693697.15,176527,"6,83,8434,22,9157,95,7376,02,647",1180.0,1189.5125,TRENT,EQ
2023-02-06,1180.35,1265.0,1169.2,1230.1,3949218,4821378098.65,195305,"6,59,76010,58,2253,30,0181,25,0651,42,538",1230.0,1219.9060000000002,TRENT,EQ
2023-02-13,1232.1,1352.6,1206.05,1306.45,6098390,7957412594.8,269929,"1,99,3171,29,4859,76,2772,00,0631,26,685",1313.0,1282.368,TRENT,EQ
2023-02-20,1307.35,1378.9,1296.9,1343.85,2648874,3568322757.3,154491,"1,34,3073,62,1512,18,5592,34,7492,01,428",1343.9,1344.452,TRENT,EQ
2023-02-27,1343.0,1357.45,1272.0,1288.85,2308021,3052392562.15,135199,"3,36,5133,11,0301,46,9122,43,2582,17,503",1287.5,1320.368,TRENT,EQ
2023-03-06,1288.85,1333.6,1273.0,1325.4,2810528,3654292655.05,129660,"5,91,7371,66,0671,14,8053,29,9672,92,173",1320.0,1300.204,TRENT,EQ
2023-03-13,1319.05,1366.9,1311.05,1324.1,2237293,2993989496.45,117995,"2,26,8642,66,7212,25,7292,91,602",1325.0,1337.7125,TRENT,EQ
2023-03-20,1331.1,1366.0,1296.95,1344.45,2491083,3321516421.7,138609,"3,19,6031,13,6942,15,7872,06,3192,41,690",1343.0,1334.176,TRENT,EQ
2023-03-27,1346.35,1353.75,1305.0,1328.45,1824652,2428167434.8,120857,"1,36,9881,70,6161,97,69899,2941,81,939",1329.0,1330.21,TRENT,EQ
2023-04-03,1336.0,1393.0,1288.0,1357.4,2060423,2762583650.25,128851,"2,43,3662,53,8623,24,9831,60,415",1354.55,1339.57,TRENT,EQ
2023-04-10,1360.0,1378.0,1347.0,1358.7,914111,1245730052.2,60645,"79,4411,88,7961,85,943",1353.75,1362.8433333333332,TRENT,EQ
2023-04-17,1356.1,1384.0,1337.0,1363.3,1167512,1587154154.65,89454,"80,48263,8111,98,9762,09,899",1363.9,1358.49,TRENT,EQ
2023-04-24,1363.3,1405.8,1349.15,1384.0,2254743,3113079897.6,119965,"3,40,16589,3222,00,7381,56,8651,87,310",1383.7,1377.872,TRENT,EQ
2023-05-01,1388.0,1388.7,1306.2,1367.75,2902346,3940051211.0499997,135588,"77,0812,47,7752,01,3758,64,019",1365.0,1370.9975,TRENT,EQ
2023-05-08,1370.0,1439.0,1369.05,1421.5,2710235,3823085950.65,131900,"4,07,5302,39,02398,7211,13,7331,80,615",1425.0,1408.846,TRENT,EQ
2023-05-15,1422.05,1518.35,1422.05,1511.3,2573505,3763157943.85,135372,"5,48,7892,76,2612,57,1761,33,8602,77,711",1512.0,1466.6860000000001,TRENT,EQ
2023-05-22,1518.0,1529.0,1471.55,1496.25,1942511,2911440442.8,109686,"3,09,6922,86,9801,22,7813,13,1111,47,968",1499.95,1498.466,TRENT,EQ
2023-05-29,1499.9,1544.5,1485.95,1537.9,1969108,2980382201.15,100257,"1,95,4562,21,9502,71,4612,33,8832,06,418",1540.0,1513.596,TRENT,EQ
2023-06-05,1537.9,1610.0,1528.65,1599.05,2819330,4425857395.9,133647,"1,97,9028,30,0333,09,4992,53,9791,13,331",1596.55,1572.0080000000003,TRENT,EQ
2023-06-12,1604.95,1620.1,1583.35,1595.35,1788986,2861054800.8,101314,"60,7124,09,07194,7791,21,3171,10,473",1609.0,1598.376,TRENT,EQ
2023-06-19,1602.4,1730.0,1598.3,1708.45,3992479,6734938124.2,203032,"4,57,5403,34,9242,56,4852,13,19795,405",1710.0,1696.0,TRENT,EQ
2023-06-26,1710.0,1761.8,1691.9,1753.65,2034640,3499613973.0,109421,"1,44,5761,64,93991,3052,78,4382,37,555",1753.0,1717.64,TRENT,EQ
2023-07-03,1766.0,1783.95,1737.55,1751.55,1217916,2144440762.25,110201,"1,41,6971,46,6591,88,3681,04,934",1760.0,1760.5125,TRENT,EQ
2023-07-10,1751.55,1791.95,1669.0,1676.65,1691132,2918606633.55,114345,"1,69,3351,81,1611,14,0621,13,1891,27,131",1673.55,1724.8220000000001,TRENT,EQ
2023-07-17,1676.65,1722.95,1657.45,1694.3,1972386,3328536929.95,151950,"2,48,3242,77,5701,22,0511,37,1142,47,946",1695.05,1685.6799999999998,TRENT,EQ
2023-07-24,1704.65,1734.2,1673.0,1709.2,1516649,2597367027.75,139552,"91,6261,50,1591,08,5521,38,8981,57,696",1704.9,1710.0900000000001,TRENT,EQ
2023-07-31,1709.0,1764.0,1690.6,1757.1,1400165,2409660353.55,108823,"74,4981,31,0691,02,1401,96,9811,35,688",1760.0,1718.64,TRENT,EQ
2023-08-07,1760.0,1762.05,1670.4,1689.8,2074359,3522680905.0,134564,"1,09,1593,79,8361,12,8352,21,9782,05,829",1690.0,1699.364,TRENT,EQ
2023-08-14,1680.0,1935.0,1674.4,1929.6,9035810,16649273134.35,375679,"1,29,2777,77,3868,61,0932,56,7087,13,317",1930.45,1826.6,TRENT,EQ
2023-08-21,1929.0,2027.7,1906.4,1999.95,4838628,9581891139.300001,239129,"3,74,5586,06,5826,29,5172,36,339",2001.0,1979.4524999999999,TRENT,EQ
2023-08-28,1999.95,2079.65,1990.45,2005.75,3280616,6651366212.25,186162,"3,80,2973,75,7402,18,5603,75,2311,81,963",1999.65,2029.596,TRENT,EQ
2023-09-04,2010.0,2112.95,2001.0,2031.4,3409185,7006129607.15,187992,"1,16,9535,79,0374,20,9203,07,4692,65,946",2028.7,2052.0899999999997,TRENT,EQ
2023-09-11,2034.95,2131.55,2028.0,2085.75,2342395,4866465621.45,151552,"2,81,8251,55,6381,79,6572,42,1342,12,696",2087.7,2075.904,TRENT,EQ
2023-09-18,2093.95,2111.95,2012.35,2055.35,2049230,4216216625.0,160741,"4,02,4251,27,0211,36,9172,09,1401,41,551",2058.3,2058.002,TRENT,EQ
2023-09-25,2052.0,2173.5,2022.45,2157.05,2986125,6260159682.5,205284,"1,85,7881,42,9882,30,4954,89,027",2150.0,2074.3325,TRENT,EQ
2023-10-02,2157.0,2185.0,2031.15,2080.15,6327422,13213600051.8,237606,"4,92,5532,58,79327,28,8162,80,691",2082.65,2103.5225,TRENT,EQ
2023-10-09,2074.3,2091.9,2007.6,2079.05,2488844,5110949745.95,181827,"3,42,5223,26,1752,84,7451,89,2052,86,381",2078.0,2054.222,TRENT,EQ
2023-10-16,2089.75,2117.0,2047.1,2107.65,2134249,4452822830.8,122853,"2,16,8344,00,1511,39,0421,68,8922,81,944",2102.0,2084.554,TRENT,EQ
2023-10-23,2116.95,2117.6,1980.0,1991.95,1999022,4087643332.95,149034,"2,55,9712,48,7751,82,1151,99,8092,76,449",1984.85,2046.816,TRENT,EQ
2023-10-30,2007.9,2143.2,1945.0,2119.75,2962272,6092523879.45,210057,"3,26,4215,16,7444,57,1501,48,361",2114.5,2054.7875,TRENT,EQ
2023-11-06,2140.9,2245.5,2119.1,2233.2,3073461,6718302061.6,242638,"4,23,0505,21,6312,06,6391,12,5202,25,078",2232.3,2189.79,TRENT,EQ
2023-11-13,2234.45,2564.0,2181.7,2559.05,8607127,20971397136.3,405555,"10,57,6606,77,5773,21,1212,73,77236,2836,14,624",2556.35,2470.681666666667,TRENT,EQ
2023-11-20,2579.8,2637.3,2491.4,2622.75,2651817,6801558056.25,186990,"3,73,4104,11,8722,92,0642,47,157",2624.0,2567.73,TRENT,EQ
2023-11-27,2634.9,2668.0,2605.95,2649.7,1639225,4326820682.2,142745,"2,82,8571,63,8641,69,1861,52,881",2644.0,2641.3,TRENT,EQ
2023-12-04,2668.5,2867.0,2645.05,2816.85,5075036,14029958553.4,335422,"2,65,8762,18,68814,40,3085,68,0113,47,182",2810.0,2747.172,TRENT,EQ
2023-12-11,2820.0,2918.0,2800.2,2881.4,3390795,9712989029.099998,255838,"3,06,9782,67,8036,02,8213,99,9982,87,657",2885.0,2865.542,TRENT,EQ
2023-12-18,2896.9,3024.55,2849.7,2971.45,3104537,9183386032.45,275305,"2,67,2672,84,7052,04,2233,89,9684,31,717",2977.5,2955.162,TRENT,EQ
2023-12-25,2988.0,3025.0,2879.5,2965.5,2396587,7103023339.95,185653,"3,10,9604,27,3863,62,2673,69,896",2968.0,2964.5,TRENT,EQ
2024-01-01,2986.1,3067.0,2961.65,3002.1,2255847,6807030260.8,220473,"1,85,8932,33,1882,85,2682,15,0472,33,544",3005.0,3014.9919999999997,TRENT,EQ
2024-01-08,3015.45,3108.45,2940.75,3044.55,1985906,6050719352.4,180578,"1,88,9263,52,6501,27,3821,43,3871,68,377",3048.4,3049.1279999999997,TRENT,EQ
2024-01-15,3069.0,3240.95,3058.8,3193.3,3139688,9953693847.15,278857,"3,10,4145,51,8572,84,0103,41,8252,31,075",3200.0,3176.418,TRENT,EQ
2024-01-22,3203.55,3252.6,3090.0,3192.6,1833924,5810155577.400001,173923,"2,18,2192,83,5662,52,0522,62,86564,518",3187.0,3173.684,TRENT,EQ
2024-01-29,3207.0,3295.0,3130.0,3246.4,1778072,5728702841.1,169246,"1,66,9741,74,5833,34,7673,50,187",3249.9,3215.5274999999997,TRENT,EQ
2024-02-05,3263.0,3275.0,2992.3,3027.15,4636674,14366741965.05,392681,"6,03,4105,64,5534,57,9035,09,0423,98,417",3024.0,3098.154,TRENT,EQ
2024-02-12,3025.0,3937.4,2955.0,3802.05,17028998,61851161244.35,1027030,"3,20,8828,73,83016,74,2206,08,6663,76,469",3797.0,3560.642,TRENT,EQ
2024-02-19,3785.0,4099.8,3767.0,4047.15,4090302,16012039083.0,357116,"4,50,1473,74,8114,54,0543,91,1961,73,907",4040.0,3939.148,TRENT,EQ
2024-02-26,4057.95,4074.2,3824.0,3844.6,3320802,13006137011.2,318426,"3,06,0983,68,6085,60,3623,60,5994,46,203",3835.05,3925.9980000000005,TRENT,EQ
2024-03-04,3864.8,3995.0,3782.0,3919.8,3470540,13525687567.15,364477,"3,28,1652,41,7446,13,6554,08,15712,8111,33,334",3915.5,3905.155,TRENT,EQ
