Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2018-09-10,2076.9,2077.95,2025.1,2041.15,9423087,19279536701.75,426395,"12,56,9597,97,82315,71,6618,79,39913,91,506",2039.0,2046.6260000000002,HDFCBANK,EQ
2018-09-17,2046.3,2048.0,1988.0,1992.2,12526359,25195807907.5,443504,"36,34,55520,63,21519,10,00917,07,061",1991.95,2010.485,HDFCBANK,EQ
2018-09-24,1994.9,2009.85,1910.2,1925.7,15509735,30554464969.85,582578,"14,94,91128,92,89936,18,03121,92,667",1922.0,1971.3899999999999,HDFCBANK,EQ
2018-10-01,1925.7,2042.0,1915.0,2035.45,19167947,37892097067.4,630392,"24,92,93428,07,14133,41,97420,96,11820,63,063",2039.9,1979.598,HDFCBANK,EQ
2018-10-08,2030.45,2052.2,1930.0,1945.0,17289983,34233768096.35,637742,"26,44,62325,58,88522,48,90534,83,442",1940.0,1982.3,HDFCBANK,EQ
2018-10-15,1944.4,2010.8,1917.6,2008.05,16236372,31845649525.0,539622,"19,53,88924,03,36323,31,83215,39,42522,45,706",2009.7,1963.0420000000001,HDFCBANK,EQ
2018-10-22,2003.0,2020.0,1958.0,1998.9,11886327,23695139544.65,509914,"13,33,1779,41,79115,27,53128,46,739",1998.3,1991.8575,HDFCBANK,EQ
2018-10-29,1973.0,2008.8,1895.2,1926.3,24886987,48990762055.95,797567,"37,93,84132,18,39751,77,47627,79,75119,11,410",1929.9,1966.506,HDFCBANK,EQ
2018-11-05,1925.0,1960.0,1885.0,1956.0,23176331,44466905625.0,791239,"20,95,48140,61,73828,47,44652,70,0156,63,132",1959.6,1922.164,HDFCBANK,EQ
2018-11-12,1955.0,1976.0,1917.15,1921.05,6863433,13385439810.050001,265728,"9,58,2061,30,51117,81,13113,15,900",1920.85,1951.5875,HDFCBANK,EQ
2018-11-19,1919.0,2021.0,1908.2,2013.9,19488306,38339859648.4,549255,"24,78,13051,61,56016,44,70427,39,13523,60,849",2016.1,1971.0400000000002,HDFCBANK,EQ
2018-11-26,2013.0,2052.0,1999.05,2049.8,10852440,22002829521.9,442293,"7,41,37610,53,25519,38,55935,34,083",2050.0,2022.445,HDFCBANK,EQ
2018-12-03,2041.05,2142.0,2040.75,2113.3,20416491,42962087315.65,617755,"24,33,06922,12,58849,39,23923,70,06718,80,609",2111.5,2101.552,HDFCBANK,EQ
2018-12-10,2105.4,2118.0,2065.9,2088.75,13126373,27466508794.9,614785,"13,77,60720,11,05618,41,64013,50,61018,01,264",2084.5,2092.312,HDFCBANK,EQ
2018-12-17,2056.0,2132.6,2032.0,2130.2,12984028,27030173806.75,665445,"24,68,08819,22,2957,72,1727,79,54513,67,963",2128.5,2091.356,HDFCBANK,EQ
2018-12-24,2124.0,2159.4,2077.35,2080.65,10056534,21313534020.550003,511572,"8,30,86611,62,2167,79,49215,00,4417,67,268",2083.0,2116.886,HDFCBANK,EQ
2018-12-31,2077.0,2138.2,2069.0,2121.7,8630981,18252476929.9,356033,"8,84,63410,11,94411,30,7117,94,268",2121.85,2114.5825,HDFCBANK,EQ
2019-01-07,2127.65,2151.0,2103.0,2120.65,9988367,21206076697.05,399438,"7,92,4109,98,18620,37,8119,90,3547,63,086",2120.5,2124.898,HDFCBANK,EQ
2019-01-14,2122.0,2124.0,2092.65,2101.65,8966707,18924386307.55,356067,"11,56,79114,94,45811,22,6218,67,9538,17,354",2104.9,2110.108,HDFCBANK,EQ
2019-01-21,2105.05,2166.5,2102.0,2148.15,10337431,22071129396.2,417364,"7,24,2809,10,30811,70,8286,65,65516,38,668",2145.4,2128.4100000000003,HDFCBANK,EQ
2019-01-28,2146.0,2146.8,2076.75,2084.15,13288877,28027789013.45,626763,"13,04,33912,64,16714,65,57316,84,610-",2087.0,2112.5860000000002,HDFCBANK,EQ
2019-02-04,2078.25,2117.0,2022.0,2104.9,18362207,37975227181.299995,739903,"26,36,21638,17,21522,38,12923,60,38011,56,072",2098.55,2072.296,HDFCBANK,EQ
2019-02-11,2108.0,2144.95,2097.0,2139.65,11513822,24436288097.55,433905,"15,48,38918,80,67510,25,17620,28,9849,85,040",2139.0,2122.482,HDFCBANK,EQ
2019-02-18,2138.0,2155.0,2078.2,2089.9,10552448,22372957727.05,556840,"16,13,69315,17,41811,20,38313,16,02311,66,319",2089.7,2118.228,HDFCBANK,EQ
2019-02-25,2089.7,2129.95,2078.2,2125.4,8113496,17061813188.55,410428,"7,94,9746,78,7647,37,86215,80,81113,37,157",2123.0,2102.064,HDFCBANK,EQ
2019-03-04,2111.25,2125.0,2073.2,2083.35,9408956,19732188260.2,350166,"14,19,9198,85,84618,74,08514,94,433",2080.0,2097.6775,HDFCBANK,EQ
2019-03-11,2088.9,2143.7,2070.0,2128.45,11694435,24650556913.85,550175,"19,89,74514,39,51616,61,97610,91,86715,21,179",2127.5,2109.388,HDFCBANK,EQ
2019-03-18,2147.0,2291.65,2137.0,2261.45,28691328,63535150410.8,823886,"24,37,5371,09,26,74723,18,61819,79,19021,44,212",2270.0,2220.1459999999997,HDFCBANK,EQ
2019-03-25,2269.5,2307.0,2251.0,2281.3,15818281,36044194482.85,543669,"20,24,48817,70,48420,85,67515,28,011",2278.0,2276.1275,HDFCBANK,EQ
2019-04-01,2275.9,2332.0,2272.6,2311.8,16705130,38523611296.85,690398,"18,78,61420,16,77231,32,99917,06,05015,28,605",2306.85,2306.848,HDFCBANK,EQ
2019-04-08,2320.0,2322.95,2280.0,2289.4,10632703,24420616660.25,501067,"16,22,37611,10,81612,54,01112,53,2999,11,001",2289.2,2297.032,HDFCBANK,EQ
2019-04-15,2296.6,2303.0,2231.0,2288.8,36772456,82793067909.65,596809,"18,60,3511,23,97,74911,48,51615,07,96918,27,587",2280.3,2264.722,HDFCBANK,EQ
2019-04-22,2290.95,2325.0,2261.0,2268.7,9967263,22858471815.25,360199,"12,28,44818,11,84722,21,248",2266.9,2295.97,HDFCBANK,EQ
2019-04-29,2277.55,2298.8,2241.6,2280.95,14357683,32572415603.35,577509,"21,21,25118,46,13630,59,26920,70,242",2275.8,2268.265,HDFCBANK,EQ
2019-05-06,2285.0,2378.0,2278.4,2328.45,13951437,32655156776.2,572244,"19,46,31927,70,29020,09,62123,33,530",2327.9,2340.38,HDFCBANK,EQ
