Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-01-13,1919.25,1997.85,1906.45,1994.85,7286379,14173090435.4,408496,"4,58,04714,67,83311,49,4276,17,53312,23,943",1994.9,1942.012,HINDUNILVR,EQ
2020-01-20,1995.5,2075.9,1982.4,2062.85,7463304,15158632621.95,385743,"10,03,27912,13,62417,75,0706,70,9164,52,810",2066.05,2034.602,HINDUNILVR,EQ
2020-01-27,2059.75,2079.0,2027.2,2061.35,3785491,7785800553.95,249915,"4,39,7045,44,9954,25,2065,45,8862,53,671",2062.95,2057.148,HINDUNILVR,EQ
2020-02-03,2062.0,2195.55,2020.05,2178.95,11212691,23520116895.649998,597253,"5,17,1794,25,2007,06,40511,47,7559,13,51615,56,723",2175.0,2078.545,HINDUNILVR,EQ
2020-02-10,2177.0,2204.2,2134.05,2159.3,7046604,15249206058.25,333320,"9,17,8948,85,1256,81,2095,55,9737,02,041",2161.85,2163.0860000000002,HINDUNILVR,EQ
2020-02-17,2169.0,2297.6,2147.7,2252.6,11630740,26201970929.1,504048,"4,51,23820,53,39117,79,5999,78,1297,45,987",2254.05,2242.5,HINDUNILVR,EQ
2020-02-24,2252.6,2308.2,2210.1,2215.15,5458874,12295198410.2,292692,"7,55,3525,39,9539,79,2877,87,329",2217.0,2251.81,HINDUNILVR,EQ
2020-03-02,2239.9,2279.7,2141.85,2159.45,13125116,29095467215.6,580738,"10,51,41619,65,96414,17,04925,19,4908,56,781",2167.9,2218.082,HINDUNILVR,EQ
2020-03-09,2171.9,2258.65,2112.0,2121.5,10506293,22910910261.3,554640,"10,51,4658,99,8359,19,23611,60,90915,78,931",2135.0,2179.92,HINDUNILVR,EQ
2020-03-16,2066.0,2169.45,1888.1,1941.9,13133180,26937714873.15,644080,"15,14,07822,58,83318,21,25316,32,400",1938.0,2051.445,HINDUNILVR,EQ
2020-03-23,1955.55,2088.0,1757.3,1869.7,20565863,39962199543.5,1106594,"19,35,53120,06,31427,61,90922,36,92621,86,742",1868.85,1949.098,HINDUNILVR,EQ
2020-03-30,1975.0,2267.65,1930.0,2184.35,18678917,39249874235.6,986726,"33,84,87820,87,42415,08,62911,82,14311,25,255",2189.85,2119.264,HINDUNILVR,EQ
2020-04-06,2234.8,2324.9,2127.95,2154.1,9705436,21505046670.5,517456,"13,71,69510,81,17015,69,735",2153.0,2220.8733333333334,HINDUNILVR,EQ
2020-04-13,2220.0,2614.3,2220.0,2346.45,26321720,63806717324.2,1243656,"45,12,67648,93,07717,50,685-",2350.5,2405.33,HINDUNILVR,EQ
2020-04-20,2425.95,2526.15,2321.0,2336.55,42400035,104191353453.25,1212864,"1,82,90,42324,59,81722,45,79712,05,304",2344.0,2420.3925,HINDUNILVR,EQ
2020-04-27,2283.0,2413.0,2275.65,2320.45,14343519,33460535668.1,715351,"11,60,2778,68,37611,45,9147,43,8156,94,806",2321.35,2328.1220000000003,HINDUNILVR,EQ
2020-05-04,2338.65,2338.65,2066.0,2082.65,22729067,49562155162.0,1033044,"5,67,93214,06,77435,54,06934,39,030",2087.05,2210.7974999999997,HINDUNILVR,EQ
2020-05-11,2101.2,2121.0,1902.0,2048.0,222361274,432058704687.10004,2102652,"17,71,11717,78,93213,99,43,80583,28,46544,55,132",2044.7,2030.598,HINDUNILVR,EQ
2020-05-18,2020.0,2075.0,1975.4,2005.25,44991319,90369494702.55,1605644,"1,02,89,55045,93,11548,49,80032,16,93252,20,095",2004.7,2010.3880000000001,HINDUNILVR,EQ
2020-05-25,2018.0,2024.8,1955.2,1987.9,19492236,38690184139.8,799472,"33,90,82219,79,28724,02,96732,90,428",1990.5,1985.0575,HINDUNILVR,EQ
2020-06-01,2004.95,2143.0,1961.0,2108.55,29763392,60522573684.8,1126782,"30,07,45925,54,73734,43,11954,69,99932,78,414",2108.6,2026.9260000000002,HINDUNILVR,EQ
2020-06-08,2122.0,2149.0,2078.1,2111.7,18709070,39470893045.05,856964,"18,10,83121,56,95718,67,89415,57,31322,64,424",2110.3,2109.23,HINDUNILVR,EQ
2020-06-15,2100.0,2144.8,2056.8,2084.3,13286140,28049542246.55,626510,"13,95,84810,69,14713,37,9018,13,96611,71,089",2079.5,2110.9139999999998,HINDUNILVR,EQ
2020-06-22,2109.8,2120.0,2054.05,2100.8,14587948,30404361623.8,549284,"12,99,15010,87,99212,08,18722,80,21212,92,663",2100.05,2084.4759999999997,HINDUNILVR,EQ
2020-06-29,2115.0,2195.9,2101.6,2182.95,22011852,47555055058.5,767870,"16,33,80012,40,72350,08,75415,90,71713,11,392",2180.5,2159.534,HINDUNILVR,EQ
2020-07-06,2193.8,2199.95,2145.0,2161.6,10816928,23446829461.5,490144,"11,43,1436,91,14613,97,1658,06,32612,49,652",2162.0,2168.298,HINDUNILVR,EQ
2020-07-13,2175.5,2275.0,2125.0,2265.25,16140838,35593571668.100006,673691,"11,61,32616,86,42810,40,69012,01,08524,63,365",2263.0,2197.3059999999996,HINDUNILVR,EQ
2020-07-20,2264.8,2343.3,2226.6,2330.95,13278018,30401225625.25,606801,"14,52,63312,66,13513,18,81315,05,35312,75,884",2330.0,2286.768,HINDUNILVR,EQ
2020-07-27,2348.0,2350.0,2168.05,2221.5,20337548,45707806510.6,832530,"12,70,09126,37,33417,01,60016,58,1957,13,553",2221.5,2246.2599999999998,HINDUNILVR,EQ
2020-08-03,2230.95,2262.2,2178.0,2204.5,9418698,20923399710.949997,403963,"5,30,2049,64,32811,11,3838,26,8848,84,767",2204.5,2220.44,HINDUNILVR,EQ
2020-08-10,2209.9,2234.8,2175.1,2206.75,8776182,19379012444.5,438945,"10,26,9739,01,4067,41,5108,93,7817,43,549",2205.0,2208.2940000000003,HINDUNILVR,EQ
2020-08-17,2209.05,2233.0,2165.05,2196.05,7190358,15813821409.3,328547,"7,29,4925,31,0418,27,8046,68,0668,87,640",2201.5,2198.7760000000003,HINDUNILVR,EQ
2020-08-24,2204.0,2221.5,2176.15,2194.4,7732959,17000439597.5,341823,"6,70,2897,41,2439,57,6586,97,58110,86,991",2195.9,2198.972,HINDUNILVR,EQ
2020-08-31,2194.4,2197.9,2100.65,2117.35,11569783,25004898474.45,490856,"10,15,18213,45,92611,14,68611,13,80916,62,536",2110.0,2165.3599999999997,HINDUNILVR,EQ
2020-09-07,2149.95,2185.0,2103.75,2162.6,8950053,19192378037.05,414657,"8,31,1378,32,3998,49,6868,22,9317,05,586",2165.05,2143.348,HINDUNILVR,EQ
2020-09-14,2154.0,2171.35,2110.0,2123.5,9983671,21364784708.3,475097,"11,60,19312,18,78212,51,1658,04,62012,65,188",2121.0,2140.642,HINDUNILVR,EQ
2020-09-21,2136.9,2158.95,2022.1,2037.8,13012735,27307564167.05,639548,"6,01,98411,76,17711,15,93727,30,92619,66,390",2035.0,2107.934,HINDUNILVR,EQ
2020-09-28,2040.55,2111.0,2000.05,2063.3,12607376,25937654211.15,684730,"12,96,40213,60,23223,34,11011,80,3957,61,758",2068.0,2057.438,HINDUNILVR,EQ
2020-10-05,2065.0,2123.3,2024.75,2111.05,8493961,17644131077.55,334980,"12,36,5738,31,0368,96,4368,04,700",2113.0,2079.595,HINDUNILVR,EQ
2020-10-12,2119.0,2166.95,2108.05,2138.4,9467682,20241624705.95,413669,"7,15,59111,91,2447,97,89611,19,82311,14,159",2140.3,2138.2,HINDUNILVR,EQ
2020-10-19,2137.95,2185.0,2128.0,2177.8,9393120,20257814088.05,404009,"10,40,05511,07,30112,54,1277,95,2397,76,707",2184.5,2156.578,HINDUNILVR,EQ
2020-10-26,2182.1,2208.5,2132.55,2166.75,16894291,36605641749.85,792275,"21,43,99022,46,81815,49,52818,78,3387,43,774",2168.5,2164.266,HINDUNILVR,EQ
2020-11-02,2157.0,2189.0,2056.0,2072.0,9725200,20678443895.85,444704,"14,38,0068,52,63111,14,54312,73,6027,93,369",2078.95,2124.678,HINDUNILVR,EQ
2020-11-09,2091.8,2137.65,2043.0,2132.55,10113332,21157088849.35,527263,"14,52,8807,34,94412,48,18212,02,47513,25,032",2130.0,2090.612,HINDUNILVR,EQ
2020-11-16,2140.0,2218.4,2092.5,2187.7,11299598,24326584360.05,543784,"13,12,72716,22,86514,54,78810,55,25292,465",2188.0,2158.496,HINDUNILVR,EQ
2020-11-23,2220.35,2220.35,2095.0,2129.4,14824857,31661190164.1,637760,"17,41,90020,15,94015,86,11216,88,37217,63,722",2132.0,2136.498,HINDUNILVR,EQ
2020-11-30,2132.0,2171.0,2122.4,2138.2,11095033,23795104366.2,454128,"9,63,03910,31,4439,09,83643,85,336",2140.25,2144.77,HINDUNILVR,EQ
2020-12-07,2159.0,2259.6,2120.1,2256.15,15190379,32955632232.3,722598,"13,63,58510,11,32422,52,03219,40,77621,72,227",2255.0,2161.328,HINDUNILVR,EQ
2020-12-14,2259.5,2391.4,2240.15,2370.75,12120321,28084388072.2,572368,"15,08,18611,71,82113,86,09913,53,3727,97,372",2365.0,2320.782,HINDUNILVR,EQ
2020-12-21,2361.0,2363.95,2265.1,2305.95,10101638,23503741016.75,543110,"10,62,9016,55,6779,93,00112,76,0809,10,380",2295.0,2326.798,HINDUNILVR,EQ
2020-12-28,2310.0,2417.4,2281.0,2388.9,7345965,17329596097.05,395348,"7,68,1257,48,97911,15,4135,61,294",2391.95,2356.545,HINDUNILVR,EQ
2021-01-04,2395.0,2430.0,2354.2,2426.5,7828317,18767317082.15,409290,"7,98,3766,92,4449,23,5752,63,3827,32,430",2427.15,2396.766,HINDUNILVR,EQ
2021-01-11,2405.0,2456.95,2360.8,2429.1,11987431,28862685199.85,585560,"12,02,7598,21,70413,83,07116,79,13316,64,561",2430.2,2409.222,HINDUNILVR,EQ
2021-01-18,2429.8,2433.1,2320.65,2332.6,9636615,22891225695.2,534114,"12,15,0527,46,21210,65,05912,35,3489,84,021",2323.0,2374.684,HINDUNILVR,EQ
2021-01-25,2342.0,2432.35,2323.25,2399.6,9069477,21635480770.45,524408,"7,90,4607,25,6647,13,19114,54,7159,32,255",2398.05,2380.996,HINDUNILVR,EQ
2021-02-01,2425.0,2425.0,2226.2,2248.6,13517917,31178038636.85,678061,"9,39,27514,60,93924,77,38016,38,783",2255.0,2309.9175,HINDUNILVR,EQ
2021-02-08,2271.05,2288.7,2205.0,2236.65,16294653,36616374894.45,745345,"24,51,3719,21,24716,34,31323,71,33816,40,042",2237.0,2246.886,HINDUNILVR,EQ
2021-02-15,2247.0,2272.25,2210.5,2215.2,10682982,23919322306.95,479785,"20,18,28310,20,4989,32,0035,68,82015,77,722",2217.9,2240.8900000000003,HINDUNILVR,EQ
2021-02-22,2227.0,2229.05,2143.2,2167.6,14092171,30669994509.300003,705664,"14,63,63114,68,08923,19,37713,47,42416,84,694",2166.45,2177.786,HINDUNILVR,EQ
2021-03-01,2185.0,2192.35,2120.0,2143.4,9728217,21005157213.25,523419,"15,09,2725,71,06213,74,24320,28,6157,15,403",2152.6,2160.954,HINDUNILVR,EQ
2021-03-08,2162.0,2216.1,2140.55,2174.55,9988504,21839432510.6,455532,"13,36,75013,45,16214,04,05912,24,2116,84,774",2170.0,2186.75,HINDUNILVR,EQ
2021-03-15,2176.0,2239.9,2162.05,2210.85,8078945,17838103815.350002,386036,"9,24,88415,47,49713,61,7529,56,410",2208.7,2205.8025,HINDUNILVR,EQ
2021-03-22,2221.35,2356.5,2191.5,2353.2,16787791,37998101222.65,580970,"19,60,81928,67,13017,03,94335,40,68413,93,160",2352.0,2263.1220000000003,HINDUNILVR,EQ
2021-03-29,2363.0,2372.95,2231.05,2317.9,8158424,18852786266.2,458650,"12,19,52310,65,50115,15,4239,16,241",2307.05,2314.5375,HINDUNILVR,EQ
2021-04-05,2325.0,2446.8,2325.0,2373.2,10115061,24253582173.65,514690,"19,70,42116,76,5428,79,83318,26,014",2375.1,2400.1225,HINDUNILVR,EQ
2021-04-12,2382.3,2488.25,2377.35,2462.0,12078826,29347524017.649998,447647,"28,80,0679,50,53211,69,31811,63,76214,33,992",2460.0,2431.0099999999998,HINDUNILVR,EQ
2021-04-19,2470.0,2505.9,2414.05,2436.65,8135993,19952787869.35,341592,"10,09,63323,18,2096,64,69210,47,352",2418.8,2453.0275,HINDUNILVR,EQ
2021-04-26,2456.0,2456.0,2300.0,2360.65,7207396,16946602770.65,353792,"9,47,8169,60,17112,28,97512,89,103",2367.7,2353.9325,HINDUNILVR,EQ
2021-05-03,2363.0,2448.95,2330.25,2408.0,12473838,29831699277.2,561343,"10,89,88210,24,2169,46,64820,38,2887,03,310",2401.6,2393.472,HINDUNILVR,EQ
2021-05-10,2409.2,2446.95,2368.65,2432.9,6245721,15001832144.3,322278,"7,72,8155,73,5728,59,7975,75,6985,67,033",2431.25,2403.8579999999997,HINDUNILVR,EQ
2021-05-17,2425.0,2426.0,2325.05,2376.25,5273222,12465412113.5,373714,"6,21,30211,86,2465,74,3434,06,737",2375.45,2370.565,HINDUNILVR,EQ
2021-05-24,2402.1,2408.35,2325.25,2336.55,5299903,12497930385.05,344357,"7,06,2188,38,0644,94,9284,54,6597,89,702",2337.6,2357.702,HINDUNILVR,EQ
2021-05-31,2355.0,2370.2,2319.35,2340.05,8058763,18830664884.75,408628,"5,78,0264,93,83730,58,5158,16,2377,70,435",2341.0,2341.132,HINDUNILVR,EQ
2021-06-07,2347.0,2373.65,2330.6,2339.3,5535169,12999351173.55,343263,"6,52,3057,26,3404,67,0868,27,4707,94,272",2340.0,2349.058,HINDUNILVR,EQ
2021-06-14,2339.3,2399.95,2335.15,2364.6,7013590,16592201396.3,330435,"7,11,3985,87,6509,03,4447,20,96110,94,365",2366.2,2363.626,HINDUNILVR,EQ
2021-06-21,2360.0,2529.0,2360.0,2514.35,11368936,27814826285.050003,524011,"7,71,49011,62,6139,01,18424,78,25513,07,031",2507.05,2434.726,HINDUNILVR,EQ
2021-06-28,2518.1,2533.95,2437.3,2460.2,5549080,13776252190.4,330555,"11,44,4706,05,6583,63,0526,92,9023,93,020",2462.0,2477.874,HINDUNILVR,EQ
2021-07-05,2455.0,2513.4,2445.0,2499.05,5158616,12791018554.75,358419,"7,61,8847,79,0574,84,3685,47,1754,94,354",2500.0,2480.2079999999996,HINDUNILVR,EQ
2021-07-12,2490.0,2497.95,2430.0,2444.15,3281345,8063105577.65,273483,"2,56,1353,28,0256,65,1822,45,6772,87,132",2440.3,2459.3720000000003,HINDUNILVR,EQ
2021-07-19,2455.0,2455.55,2398.5,2408.65,4075295,9859297126.5,286963,"8,00,03110,08,4384,30,4593,09,4172,47,076",2405.5,2417.334,HINDUNILVR,EQ
2021-07-26,2403.0,2508.0,2338.0,2348.7,7436644,17885756494.8,490849,"3,95,70411,79,8178,73,8919,82,271",2350.75,2396.36,HINDUNILVR,EQ
2021-08-02,2348.7,2371.4,2318.0,2332.8,6520168,15280247224.95,397755,"12,63,4374,86,3226,41,91411,10,3918,51,664",2332.95,2344.8059999999996,HINDUNILVR,EQ
2021-08-09,2330.0,2395.0,2326.1,2384.5,6598344,15661096543.9,342185,"11,58,38010,02,9326,30,00710,85,2406,41,339",2382.75,2373.978,HINDUNILVR,EQ
2021-08-16,2394.0,2436.85,2359.1,2426.4,5767496,13804851351.2,319835,"6,10,0299,74,4477,23,8817,49,6267,22,094",2423.0,2393.858,HINDUNILVR,EQ
2021-08-23,2433.0,2672.85,2431.05,2634.15,11410692,29145793156.7,587255,"11,68,92910,40,50824,96,8938,43,497",2628.1,2538.255,HINDUNILVR,EQ
2021-08-30,2634.0,2705.75,2610.0,2687.7,7691134,20451836998.45,372548,"9,52,4429,56,4927,76,5926,97,0396,62,534",2683.0,2660.602,HINDUNILVR,EQ
2021-09-06,2687.9,2825.0,2675.65,2780.6,9264667,25547457693.4,486774,"15,14,20410,70,02810,91,7799,98,2218,70,268",2780.0,2762.2799999999997,HINDUNILVR,EQ
2021-09-13,2788.6,2823.65,2765.1,2786.35,4387492,12257039370.5,284963,"8,06,1985,54,6684,49,2358,98,868",2787.0,2794.5325000000003,HINDUNILVR,EQ
2021-09-20,2802.0,2809.0,2699.0,2800.35,10142969,28030359804.05,423218,"12,52,7879,53,7177,92,87622,81,59614,44,396",2800.6,2766.168,HINDUNILVR,EQ
2021-09-27,2810.0,2859.3,2704.5,2709.5,8013720,22303355238.3,488153,"9,05,87910,56,7556,18,57110,35,95510,14,019",2718.0,2778.83,HINDUNILVR,EQ
2021-10-04,2725.0,2754.45,2677.0,2686.2,6183261,16704206395.75,400313,"6,27,2539,98,75111,56,6916,19,4716,99,750",2688.0,2701.95,HINDUNILVR,EQ
2021-10-11,2686.2,2734.0,2625.4,2645.1,5174264,13801894033.7,411353,"2,93,6684,29,0048,15,74011,76,3067,93,156",2648.9,2674.6639999999998,HINDUNILVR,EQ
2021-10-18,2625.0,2693.6,2620.0,2654.0,6751330,17920207521.1,379504,"8,33,28912,52,68014,62,71412,19,438",2652.75,2654.5425,HINDUNILVR,EQ
2021-10-25,2669.9,2732.0,2410.0,2455.85,16956422,42856573621.4,923432,"18,64,15331,79,19323,72,70511,92,6209,97,478",2460.0,2498.784,HINDUNILVR,EQ
2021-11-01,2468.9,2468.9,2368.0,2407.1,11089244,26615886823.7,684086,"10,27,79424,36,27013,84,58418,04,04714,14,254",2410.9,2400.674,HINDUNILVR,EQ
2021-11-08,2415.0,2449.0,2386.2,2431.9,5743013,13857548397.55,329277,"9,61,91110,87,8951,72,51619,56,220",2434.0,2414.925,HINDUNILVR,EQ
2021-11-15,2439.8,2446.2,2366.2,2424.75,7434078,17884452739.8,418912,"13,22,01013,90,6888,61,53111,43,2326,46,621",2425.0,2405.684,HINDUNILVR,EQ
2021-11-22,2434.65,2434.65,2370.0,2388.55,5068251,12140306471.6,312750,"8,01,3096,69,7078,21,90011,59,438",2391.2,2395.915,HINDUNILVR,EQ
2021-11-29,2387.8,2406.0,2284.7,2329.4,8470395,19902665229.649998,522539,"13,58,7516,35,3428,76,41316,73,63510,92,735",2322.0,2352.966,HINDUNILVR,EQ
2021-12-06,2322.0,2389.9,2301.0,2306.5,9836640,23042383836.2,484722,"27,56,8108,03,14312,42,80112,03,5847,18,052",2303.5,2344.978,HINDUNILVR,EQ
2021-12-13,2327.9,2352.0,2301.0,2304.35,4981181,11586053523.6,338419,"5,17,6215,78,9154,09,7924,56,88613,34,286",2305.0,2328.652,HINDUNILVR,EQ
2021-12-20,2305.0,2325.3,2201.15,2269.1,7515573,17055698273.7,528667,"8,25,6594,30,2306,25,89615,60,57210,78,540",2270.0,2284.09,HINDUNILVR,EQ
2021-12-27,2290.0,2317.4,2252.75,2301.4,6155906,14079298337.55,343040,"8,91,7739,30,7367,52,3772,77,7163,65,711",2302.0,2289.428,HINDUNILVR,EQ
2022-01-03,2310.0,2378.0,2296.65,2361.3,5160532,12026081179.5,242917,"5,11,7568,58,7076,80,5677,19,4265,82,494",2362.85,2331.384,HINDUNILVR,EQ
2022-01-10,2368.95,2425.0,2355.35,2407.05,5831321,13996922798.7,369990,"10,41,8338,50,4598,28,7457,48,1507,00,748",2407.15,2401.3540000000003,HINDUNILVR,EQ
2022-01-17,2417.15,2421.9,2345.0,2389.55,6903430,16538210296.7,336078,"9,89,91511,92,87612,53,3009,05,8855,30,384",2390.5,2394.492,HINDUNILVR,EQ
2022-01-24,2408.7,2408.7,2243.0,2284.6,13469698,31051391989.5,741166,"11,26,86516,04,90518,06,68023,14,77714,40,007",2282.0,2312.144,HINDUNILVR,EQ
2022-01-31,2283.5,2333.7,2240.9,2273.75,8071613,18512595481.6,526199,"12,25,33818,64,96814,51,92612,17,210",2276.95,2293.1375,HINDUNILVR,EQ
2022-02-07,2303.3,2333.0,2237.0,2257.6,6186621,14209365092.75,415026,"7,43,3978,15,06010,02,9036,08,2957,34,718",2258.0,2296.362,HINDUNILVR,EQ
2022-02-14,2268.0,2285.0,2207.0,2228.55,7196908,16226980435.9,460946,"7,59,6257,33,0488,30,16615,52,46812,42,414",2223.0,2256.694,HINDUNILVR,EQ
2022-02-21,2247.95,2327.8,2222.55,2294.8,5026744,11522310730.25,313523,"8,82,1786,75,7524,61,5805,57,8554,39,191",2290.0,2294.682,HINDUNILVR,EQ
2022-02-28,2280.0,2280.0,2120.0,2172.1,9752471,21431064645.1,547033,"5,15,63210,33,39521,44,16013,37,23614,78,393",2175.55,2211.04,HINDUNILVR,EQ
2022-03-07,2128.95,2167.95,1927.0,1943.95,13704257,27866622592.25,873999,"13,60,16815,64,06945,23,59719,13,294",1944.0,2052.475,HINDUNILVR,EQ
2022-03-14,1924.55,2114.0,1901.55,2059.3,15182776,30864914780.05,745721,"20,82,57718,73,67732,39,30616,15,19011,04,239",2059.75,2031.116,HINDUNILVR,EQ
2022-03-21,2045.0,2116.7,2025.0,2051.2,9870579,20404742976.2,469304,"15,60,80117,73,00117,52,7449,76,256",2050.0,2066.035,HINDUNILVR,EQ
2022-03-28,2053.75,2053.75,1931.3,1975.1,15651309,30948727156.05,788369,"29,99,13119,33,50720,91,89813,70,16711,06,004",1979.25,1972.4119999999998,HINDUNILVR,EQ
2022-04-04,1980.0,2132.45,1974.05,2128.45,8674493,17740776164.65,448959,"7,27,1018,58,32815,77,03411,42,6788,40,301",2127.0,2041.6799999999998,HINDUNILVR,EQ
2022-04-11,2144.5,2194.1,2121.3,2163.05,7912068,17086721016.45,418862,"7,35,93811,70,18412,65,52711,71,8828,18,260",2160.0,2158.844,HINDUNILVR,EQ
2022-04-18,2140.9,2182.9,2125.0,2177.65,4269965,9198234229.6,207380,"8,97,8156,23,14312,36,817",2174.65,2151.933333333334,HINDUNILVR,EQ
2022-04-25,2185.7,2206.85,2047.0,2100.75,11490751,24701366263.0,466698,"11,31,0719,13,73216,91,46627,80,43712,73,367",2106.25,2150.62,HINDUNILVR,EQ
2022-05-02,2142.2,2290.0,2103.5,2230.5,13749164,30338253583.6,655165,"8,95,01613,29,89425,62,65513,77,4017,88,915",2227.5,2196.964,HINDUNILVR,EQ
2022-05-09,2241.95,2250.85,2106.2,2116.65,5636862,12157444415.7,324333,"8,76,7934,85,9998,95,7756,85,705",2119.0,2156.71,HINDUNILVR,EQ
2022-05-16,2134.0,2221.95,2109.2,2217.25,9006440,19547677085.0,535207,"10,44,1309,63,9348,77,04511,47,0558,09,994",2216.65,2170.3599999999997,HINDUNILVR,EQ
2022-05-23,2237.9,2388.0,2221.3,2379.8,10889964,25084340239.2,561571,"12,42,31612,49,7959,57,71616,32,13514,41,278",2380.0,2299.116,HINDUNILVR,EQ
2022-05-30,2380.0,2380.0,2258.0,2348.95,9212907,21268984386.65,426236,"20,84,30513,30,90513,85,9965,30,7534,60,618",2347.0,2313.0060000000003,HINDUNILVR,EQ
2022-06-06,2360.0,2413.8,2247.6,2280.5,10758621,24868705342.65,419333,"20,99,25710,80,4967,11,2528,92,38412,44,030",2276.0,2305.942,HINDUNILVR,EQ
2022-06-13,2250.0,2259.85,2156.0,2196.9,8200862,18044646151.65,381301,"11,24,5147,87,3499,92,89610,31,2917,84,143",2197.0,2199.464,HINDUNILVR,EQ
2022-06-20,2190.85,2213.95,2100.0,2195.9,9652526,20772963548.75,536249,"10,32,9698,44,1837,27,10921,27,0259,05,245",2190.65,2156.4480000000003,HINDUNILVR,EQ
2022-06-27,2195.0,2331.85,2172.15,2320.65,8313757,18736867697.2,386435,"8,45,44411,50,9518,93,23010,43,4698,49,680",2325.0,2253.978,HINDUNILVR,EQ
2022-07-04,2320.65,2378.3,2203.6,2375.2,9120091,20766055317.1,467524,"8,77,85310,72,58315,33,3196,48,76314,81,329",2370.0,2275.804,HINDUNILVR,EQ
2022-07-11,2384.5,2531.0,2371.6,2490.6,13500954,33320632865.399998,579106,"16,15,32831,16,24621,25,6555,77,5999,49,156",2491.0,2469.932,HINDUNILVR,EQ
2022-07-18,2475.0,2605.0,2444.45,2553.5,9872427,24860612520.0,525002,"6,75,31614,46,8329,25,07111,08,2107,59,552",2551.0,2512.418,HINDUNILVR,EQ
2022-07-25,2549.95,2654.0,2522.75,2623.6,10636314,27706623682.149998,601053,"7,13,07221,44,34511,09,30812,61,7247,37,142",2616.0,2606.152,HINDUNILVR,EQ
2022-08-01,2625.0,2645.0,2525.0,2593.0,7554740,19598456775.4,442402,"10,32,0517,55,1187,83,5928,22,5939,35,753",2597.0,2594.762,HINDUNILVR,EQ
2022-08-08,2600.0,2664.0,2597.9,2650.35,6518399,17144634277.8,481755,"7,39,57710,22,9237,69,6986,56,4416,33,937",2650.0,2631.38,HINDUNILVR,EQ
2022-08-15,2650.35,2676.7,2585.1,2594.95,3383150,8867787959.0,269754,"6,36,1644,34,5319,14,303",2591.0,2624.1,HINDUNILVR,EQ
2022-08-22,2607.95,2715.0,2590.55,2626.7,7496390,19935809406.1,415829,"10,66,50010,91,3979,07,0188,25,2388,09,170",2624.7,2658.694,HINDUNILVR,EQ
2022-08-29,2602.05,2629.7,2550.0,2575.8,6152952,15941064070.2,362086,"8,42,2117,35,7856,85,0746,44,3288,32,000",2582.0,2590.862,HINDUNILVR,EQ
2022-09-05,2588.7,2667.0,2585.0,2600.6,6141886,16076478945.3,308054,"14,75,19011,20,8755,45,7778,63,732",2598.0,2612.9075000000003,HINDUNILVR,EQ
2022-09-12,2591.2,2647.0,2560.8,2580.4,6981425,18065096530.25,303304,"8,04,4658,59,9465,67,1688,31,72410,06,890",2577.25,2585.37,HINDUNILVR,EQ
2022-09-19,2598.0,2609.0,2508.05,2579.25,7835635,20078562151.95,426347,"9,00,98110,19,7677,90,03217,82,9267,19,582",2580.0,2566.27,HINDUNILVR,EQ
2022-09-26,2598.6,2729.0,2579.6,2660.55,10301964,27414822292.95,528784,"7,61,22810,62,86115,69,76911,35,68314,58,142",2668.9,2655.136,HINDUNILVR,EQ
2022-10-03,2676.0,2734.0,2617.55,2622.5,8467615,22763174200.45,505897,"10,63,4419,68,10013,97,0657,86,61011,29,756",2621.9,2687.59,HINDUNILVR,EQ
2022-10-10,2650.0,2692.3,2542.0,2605.6,5149941,13495937544.9,406319,"5,69,06610,65,4225,35,1686,01,607",2603.75,2616.2225,HINDUNILVR,EQ
2022-10-17,2610.0,2624.9,2545.0,2590.55,4546441,11745627824.5,376484,"7,32,5084,78,0254,52,6635,61,9234,43,580",2588.0,2583.984,HINDUNILVR,EQ
2022-10-24,2620.0,2666.75,2550.0,2573.1,6971688,18236423768.85,349813,"6,70,3238,25,97610,10,88714,29,4113,02,362",2574.25,2607.138,HINDUNILVR,EQ
2022-10-31,2586.0,2586.0,2488.0,2550.7,7259512,18332049387.65,369580,"20,72,41311,23,7657,15,1808,74,959",2558.2,2528.175,HINDUNILVR,EQ
2022-11-07,2569.0,2575.85,2501.4,2532.8,5521600,13992734730.8,324573,"8,53,0178,21,0474,47,9366,76,3288,96,124",2530.0,2533.656,HINDUNILVR,EQ
2022-11-14,2510.0,2546.8,2455.15,2457.8,6195574,15486811687.55,312599,"9,79,93010,15,5787,90,96216,15,246",2458.0,2503.8825,HINDUNILVR,EQ
2022-11-21,2457.8,2512.0,2428.1,2501.4,6279760,15501232747.2,339890,"11,27,3248,32,4104,88,6376,12,4548,18,797",2502.1,2468.982,HINDUNILVR,EQ
2022-11-28,2505.9,2560.0,2497.0,2525.2,4269731,10782271754.75,267407,"4,96,2484,85,3715,94,0544,32,3015,98,327",2526.0,2524.7,HINDUNILVR,EQ
2022-12-05,2527.2,2698.0,2527.2,2619.85,11659172,30731132097.5,539282,"12,20,93925,45,5798,84,75415,00,15710,51,823",2620.0,2632.102,HINDUNILVR,EQ
2022-12-12,2606.8,2741.6,2603.85,2717.25,8214427,22135577091.45,468968,"8,58,96713,16,5078,06,64811,41,9607,26,354",2714.0,2694.05,HINDUNILVR,EQ
