Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2022-04-11,256.05,273.15,255.1,267.5,146816625,38685826182.1,961872,"1,24,51,68183,55,63087,00,7291,52,68,4351,79,56,565",267.1,262.106,ITC,EQ
2022-04-18,266.9,272.5,263.1,270.1,69367589,18557687210.3,483744,"1,05,09,21888,89,6191,16,07,148",270.35,267.4866666666667,ITC,EQ
2022-04-25,272.0,272.5,252.5,255.25,111182947,29041123442.75,852878,"1,15,02,3631,10,56,0331,31,85,00571,05,9651,31,67,724",255.5,261.21,ITC,EQ
2022-05-02,256.6,264.5,255.75,263.15,104427646,27142408892.949997,602636,"1,07,74,2261,04,20,8751,86,75,6951,34,89,0711,15,65,438",263.8,259.774,ITC,EQ
2022-05-09,264.0,267.35,258.6,262.95,99778727,26318202769.4,738118,"1,69,74,2991,14,43,3091,90,75,7461,36,86,206",263.15,263.595,ITC,EQ
2022-05-16,262.0,266.8,249.15,254.1,75530571,19421089023.4,864653,"1,04,92,37683,19,8331,07,95,11551,86,12131,19,403",254.35,257.20799999999997,ITC,EQ
2022-05-23,255.0,282.35,254.8,274.5,170356955,46552455423.05,1145426,"87,74,62293,90,4402,95,90,1971,22,23,3291,10,15,168",273.6,271.46,ITC,EQ
2022-05-30,275.0,275.0,263.85,269.05,74543944,20080177806.35,551936,"95,18,64986,54,76585,40,39564,85,95261,78,050",269.0,269.452,ITC,EQ
2022-06-06,269.05,275.8,266.4,274.8,75562175,20562455717.6,499811,"1,29,73,84879,19,91771,95,64057,40,18654,76,224",274.45,272.398,ITC,EQ
2022-06-13,273.2,275.0,263.0,264.65,54514453,14713851478.6,598796,"59,11,33868,61,11243,20,59541,66,10163,58,342",264.55,269.89,ITC,EQ
2022-06-20,263.2,267.9,258.55,264.1,60510820,15944591004.349998,563185,"34,44,47724,34,71965,79,06192,23,76597,45,371",263.9,263.928,ITC,EQ
2022-06-27,265.0,270.85,262.4,269.95,49457300,13220375964.75,449572,"72,72,38568,26,42245,72,28536,71,37138,92,415",270.0,267.214,ITC,EQ
2022-07-04,268.9,293.3,268.55,291.9,121568058,34094155526.9,755299,"59,60,9121,05,50,3101,17,86,4931,79,17,7222,02,99,183",291.5,277.41999999999996,ITC,EQ
2022-07-11,293.0,296.95,285.3,295.0,74119656,21536410491.55,612324,"72,84,71883,77,71167,50,91652,46,20561,81,000",294.8,291.06399999999996,ITC,EQ
2022-07-18,293.0,296.35,289.15,295.3,59107851,17337655475.3,493058,"94,20,81252,13,90064,15,33556,61,60170,68,170",295.45,293.368,ITC,EQ
2022-07-25,295.0,302.95,292.7,301.1,61628812,18405195363.75,599670,"58,20,31779,52,77455,79,78545,78,28749,67,446",300.95,298.53599999999994,ITC,EQ
2022-08-01,301.0,308.8,300.45,307.5,62746692,19069143133.0,596567,"53,66,77747,83,10260,54,5611,14,36,37977,52,348",307.8,303.73,ITC,EQ
2022-08-08,310.0,316.65,303.65,313.15,90975566,28222205928.35,747585,"1,14,05,09692,42,80198,63,13769,84,03649,56,847",313.0,310.202,ITC,EQ
2022-08-15,313.15,314.1,304.5,308.55,26232062,8117326608.4,374400,"57,72,83859,88,97929,06,529",308.05,309.39000000000004,ITC,EQ
2022-08-22,308.55,317.0,308.55,314.4,48247819,15123211461.2,601838,"55,36,48651,90,94956,09,50459,88,40550,81,094",313.85,313.282,ITC,EQ
2022-08-29,312.95,319.45,308.85,313.55,46762871,14694068347.65,645152,"52,20,25455,82,17442,20,82839,79,14559,48,940",313.85,314.20799999999997,ITC,EQ
2022-09-05,314.25,329.6,314.25,328.85,74315179,23885892029.0,648425,"1,19,15,07284,99,1751,29,39,29896,20,474",328.75,321.26,ITC,EQ
2022-09-12,330.0,333.3,325.25,330.9,49088491,16166622217.05,563012,"80,40,25844,31,17069,15,53058,17,78759,80,215",330.9,329.35,ITC,EQ
2022-09-19,331.7,339.0,329.1,335.6,58064216,19397112187.65,607257,"61,59,13364,03,51550,55,08488,83,10999,48,423",335.6,334.086,ITC,EQ
2022-09-26,338.75,349.55,331.75,332.6,93742731,32114367575.25,854489,"58,07,3521,15,14,4721,25,31,7261,43,48,40274,35,093",332.5,341.626,ITC,EQ
2022-10-03,335.0,339.55,323.25,324.4,65364508,21665488745.4,800840,"47,08,34688,42,10194,84,29172,35,62240,39,931",324.9,331.48,ITC,EQ
2022-10-10,328.7,339.3,326.05,327.85,50933421,16976488820.349998,527964,"51,56,2571,68,11,23970,85,14654,90,519",328.15,332.35,ITC,EQ
2022-10-17,329.0,334.75,324.75,332.25,41568202,13710575867.05,568813,"68,28,00158,13,74441,10,06236,93,74337,45,304",332.55,330.20799999999997,ITC,EQ
2022-10-24,333.95,353.2,333.55,347.7,86200927,29783445112.75,698333,"1,50,03,66968,86,78669,38,0711,09,05,62916,83,624",347.65,345.83000000000004,ITC,EQ
2022-10-31,349.45,350.5,343.65,348.7,62695945,21710580586.65,443467,"1,20,18,7101,37,32,74994,45,67989,32,772",348.95,346.40250000000003,ITC,EQ
2022-11-07,349.25,358.5,347.2,353.5,65620014,23139971813.6,631530,"1,51,19,54889,17,18955,09,74554,62,19757,71,581",353.7,353.142,ITC,EQ
2022-11-14,353.5,361.45,346.6,347.2,68529491,24354209197.15,612975,"1,42,29,3441,35,97,14370,24,5101,23,50,540",347.45,355.3325,ITC,EQ
2022-11-21,348.95,348.95,334.4,337.2,50087718,17124573993.75,602270,"87,47,48544,75,55064,89,92650,12,62458,35,783",337.2,341.83000000000004,ITC,EQ
2022-11-28,337.0,342.5,335.7,340.05,39240986,13337887655.8,541564,"42,62,63248,18,00447,75,09334,59,79575,07,263",339.95,339.84000000000003,ITC,EQ
2022-12-05,340.0,345.0,334.15,336.75,67481999,22907281266.35,674179,"54,41,7951,80,90,0681,19,75,85255,30,29261,75,352",336.6,339.192,ITC,EQ
2022-12-12,334.1,344.0,334.1,343.2,41687975,14184055622.45,588431,"35,33,56764,27,81235,25,93249,47,56366,16,858",343.25,339.892,ITC,EQ
2022-12-19,344.5,347.35,331.3,340.5,46470316,15827872284.0,688432,"78,06,77745,71,73452,69,53377,35,04435,31,508",340.05,341.09000000000003,ITC,EQ
2022-12-26,340.05,341.25,325.35,334.6,38751958,12907222194.45,680635,"35,18,01438,25,40537,38,05862,57,35953,27,695",334.6,333.77799999999996,ITC,EQ
2023-01-02,335.6,336.75,329.65,332.85,35482421,11823010415.45,561028,"35,62,90847,97,12255,23,03147,01,15332,39,874",332.8,333.17600000000004,ITC,EQ
2023-01-09,331.5,341.3,326.0,338.05,39761178,13269419006.0,657337,"36,44,86138,30,05946,60,29143,25,74966,71,695",337.4,333.06800000000004,ITC,EQ
2023-01-16,337.9,338.4,326.4,330.2,40838933,13502689042.699999,524631,"44,37,31328,20,91142,98,4931,01,00,74656,24,245",330.2,331.058,ITC,EQ
2023-01-23,330.2,338.15,329.1,337.75,54842665,18284891130.0,523312,"99,88,40988,10,51060,21,23397,44,14545,56,499",337.6,333.716,ITC,EQ
2023-01-30,337.8,351.75,335.25,344.8,59932074,20556273989.1,597626,"91,27,40284,04,3801,22,47,43383,86,531",343.8,342.4225,ITC,EQ
2023-02-06,346.0,388.2,329.1,383.4,185483903,68165714279.75,1591850,"1,12,39,7092,46,06,1192,64,56,33797,38,5001,33,87,419",383.5,368.494,ITC,EQ
2023-02-13,383.9,383.9,368.45,374.2,63105110,23593457178.85,781728,"1,01,83,03353,23,53265,97,11566,98,23059,78,014",374.1,373.856,ITC,EQ
2023-02-20,375.0,387.65,373.75,384.05,66586793,25505651026.55,688820,"1,51,47,89362,29,28058,41,36741,14,31434,00,621",383.9,382.978,ITC,EQ
2023-02-27,385.0,394.0,378.1,382.2,57103782,22018569084.65,647563,"49,51,75548,05,72388,23,64976,27,15439,28,450",382.2,384.668,ITC,EQ
2023-03-06,382.5,392.5,373.6,388.15,48048795,18301262110.25,621642,"1,06,61,35544,19,39125,68,00342,19,42961,98,351",388.5,380.684,ITC,EQ
2023-03-13,388.0,393.6,382.5,383.65,35706119,13845860203.15,444036,"50,95,36761,97,68551,12,16458,52,846",386.05,387.7625,ITC,EQ
2023-03-20,385.7,386.45,369.65,378.8,93389973,35162218069.75,750845,"66,02,03755,54,0681,22,78,7313,50,77,36964,90,721",378.75,378.32,ITC,EQ
2023-03-27,378.8,384.4,374.05,380.2,46888878,17782677155.05,538683,"77,48,32127,49,41252,24,28268,76,73365,64,514",380.0,379.058,ITC,EQ
2023-04-03,380.2,384.5,377.15,378.9,35901246,13680572766.55,503320,"55,28,67062,31,12263,09,36146,41,292",379.2,381.0,ITC,EQ
2023-04-10,378.9,390.3,378.9,388.55,31289113,12089607702.5,350885,"53,65,46568,26,08333,58,283",388.0,386.6066666666666,ITC,EQ
2023-04-17,388.55,402.0,388.0,400.15,45085264,17848187649.6,559451,"1,11,82,03062,54,10433,71,54857,16,976",399.9,395.9375,ITC,EQ
2023-04-24,400.0,410.0,396.0,408.7,46140588,18565674883.75,551377,"58,88,89840,98,85836,42,58275,98,23330,56,118",408.3,402.244,ITC,EQ
2023-05-01,408.7,428.25,407.4,425.55,41793895,17373474203.25,511836,"47,62,03642,42,23276,90,67676,77,837",426.2,414.94,ITC,EQ
2023-05-08,426.0,433.45,421.2,431.45,45219995,19302415441.45,761846,"61,78,68839,22,49750,59,50179,34,56943,39,729",432.1,426.98,ITC,EQ
2023-05-15,432.8,433.15,416.05,427.8,56016866,23715583565.35,724078,"58,29,71057,83,04292,54,92471,81,19346,88,935",428.4,423.59399999999994,ITC,EQ
2023-05-22,430.0,432.45,411.35,424.75,82658255,34894055573.65,844140,"41,98,61651,54,0021,16,58,7221,34,70,6751,02,63,170",425.1,423.188,ITC,EQ
2023-05-29,426.0,451.8,424.2,449.1,71238738,31374970979.149998,592811,"45,68,51959,13,65183,15,08491,71,8301,29,59,439",448.95,438.59799999999996,ITC,EQ
2023-06-05,441.0,452.0,439.0,440.65,58331452,25958984367.95,702258,"96,02,60667,68,66139,16,63254,69,18739,33,997",441.3,444.178,ITC,EQ
2023-06-12,440.8,445.75,433.85,436.95,36799361,16231449452.2,577324,"36,08,18935,82,23832,12,97744,28,29458,40,811",437.5,441.27200000000005,ITC,EQ
2023-06-19,441.0,455.9,438.3,453.6,48233626,21611441920.9,609122,"86,67,68554,45,80634,85,34671,49,92319,27,471",453.75,448.99399999999997,ITC,EQ
2023-06-26,454.8,454.8,442.7,445.7,28736962,12872373170.6,525254,"25,56,00932,02,13234,20,12433,36,06328,31,648",445.3,448.13,ITC,EQ
2023-07-03,446.1,465.95,443.15,463.25,36753566,16586610835.599998,593984,"28,73,79773,21,65254,13,17856,37,269",465.9,450.4325,ITC,EQ
2023-07-10,465.0,480.65,459.8,465.85,47293878,22265233352.9,916485,"31,17,58957,10,92646,63,29941,93,09736,79,431",467.0,469.774,ITC,EQ
2023-07-17,466.0,477.75,466.0,472.35,39880377,18869869293.4,675494,"50,35,05978,84,83550,13,01430,68,68334,88,127",472.4,473.14399999999995,ITC,EQ
2023-07-24,472.55,499.7,468.1,471.35,92418609,44547870342.1,1157459,"33,16,17491,80,77593,15,47147,55,9441,73,81,287",469.35,481.29799999999994,ITC,EQ
2023-07-31,467.9,475.15,455.4,465.7,93840625,43576422536.3,1292686,"2,09,55,65384,92,82573,36,21551,90,38250,42,195",465.25,466.21999999999997,ITC,EQ
2023-08-07,466.0,468.85,450.95,454.9,43369870,19897452340.7,948825,"40,21,67763,86,86052,45,55933,51,29958,51,085",454.95,459.062,ITC,EQ
2023-08-14,457.0,459.9,444.75,449.2,48490135,21851148686.8,1053965,"42,48,81356,25,49276,71,93758,68,98539,79,581",447.8,450.654,ITC,EQ
2023-08-21,451.0,457.4,438.5,447.8,60086144,26717234216.3,985016,"75,21,58189,02,4431,28,00,21065,96,905",448.0,445.0775,ITC,EQ
2023-08-28,449.0,455.65,441.0,441.4,40569986,18210656450.95,785800,"56,13,19846,22,61133,13,50156,86,48744,48,101",441.0,448.72200000000004,ITC,EQ
2023-09-04,442.95,445.0,436.1,437.5,61788471,27209025782.45,933284,"64,16,66651,84,7321,24,24,31474,79,6351,01,53,713",437.5,440.696,ITC,EQ
2023-09-11,438.9,449.0,438.5,447.2,48592417,21595531322.8,728268,"54,04,37977,56,03140,20,66668,36,80165,35,339",447.95,444.316,ITC,EQ
2023-09-18,448.9,457.0,445.6,452.05,63925102,28824914283.9,882530,"71,97,70262,40,53473,79,2401,05,23,98152,12,417",451.95,451.12399999999997,ITC,EQ
2023-09-25,451.7,455.1,438.35,442.6,33968383,15198383170.25,658526,"66,34,04042,27,23534,45,50532,52,494",443.1,446.6425,ITC,EQ
2023-10-02,443.6,449.95,438.8,444.4,34195413,15169952393.650002,569835,"32,74,61667,04,58348,26,18845,76,583",443.5,443.4,ITC,EQ
2023-10-09,441.0,443.6,433.3,440.45,44938583,19736486808.8,879226,"50,76,01786,37,05251,14,99041,95,91731,37,698",439.65,439.576,ITC,EQ
2023-10-16,440.45,452.5,440.45,448.95,36288199,16278464105.6,626958,"30,86,34252,44,28272,65,16340,18,91825,23,150",448.2,448.108,ITC,EQ
2023-10-23,449.8,458.2,433.1,435.9,43592470,19456103857.65,1020908,"45,85,85139,02,16442,04,80264,93,74540,23,477",434.6,447.088,ITC,EQ
2023-10-30,436.9,438.0,427.05,430.45,50440955,21840544344.75,762171,"63,18,6951,15,27,41587,27,61750,19,200",431.5,432.6875,ITC,EQ
2023-11-06,430.0,436.8,425.5,435.35,45873259,19781027971.35,712236,"64,06,89854,19,97038,09,6061,08,23,03055,07,380",434.9,431.072,ITC,EQ
2023-11-13,434.9,439.2,432.15,436.0,28894897,12570010194.55,610527,"38,95,47951,69,31640,82,63226,92,6157,43,19826,98,233",435.95,435.53833333333336,ITC,EQ
2023-11-20,438.1,444.5,434.5,436.8,29284957,12883006121.95,467936,"54,69,46558,13,13944,15,53927,19,345",436.3,439.52,ITC,EQ
2023-11-27,437.15,442.25,434.8,437.8,24072981,10558594182.85,426042,"44,70,53132,58,96434,32,35939,10,314",437.9,438.53,ITC,EQ
2023-12-04,438.0,456.4,434.15,454.05,69795488,30865508799.95,1015594,"65,56,3001,08,56,02395,65,5261,11,88,78476,09,242",453.1,441.70799999999997,ITC,EQ
2023-12-11,455.0,464.8,448.5,452.45,69132637,31549580837.8,952273,"88,68,0161,22,93,30873,92,9371,26,36,08737,18,291",453.2,455.73999999999995,ITC,EQ
2023-12-18,454.2,462.95,449.45,451.65,63630237,29026466976.05,902601,"60,50,31774,42,38468,67,3631,02,08,11677,94,554",451.95,455.98400000000004,ITC,EQ
2023-12-25,453.35,459.25,444.45,455.2,42817362,19427484908.449997,697725,"56,12,41166,40,77244,70,01257,68,253",454.2,453.795,ITC,EQ
2024-01-01,456.05,469.95,453.75,468.05,56345328,26029462676.949997,857405,"34,81,36250,18,0341,34,15,64766,17,13354,65,510",465.8,461.244,ITC,EQ
2024-01-08,470.0,481.45,463.6,465.5,63555324,30160039560.35,930498,"57,45,2831,47,21,25576,96,18544,40,73748,12,551",465.35,473.404,ITC,EQ
2024-01-15,467.5,470.5,460.05,467.6,34384160,15981266954.4,668863,"40,27,68037,40,58342,15,28548,22,83446,11,432",467.55,464.75200000000007,ITC,EQ
2024-01-22,467.8,477.0,454.55,468.4,47818558,22422280431.0,701639,"68,79,66161,51,28145,53,12876,37,83716,41,737",468.3,469.032,ITC,EQ
2024-01-29,473.75,473.75,447.5,449.8,67577548,30962504140.05,817302,"48,51,7701,40,16,7861,12,34,4031,29,33,058",448.7,458.985,ITC,EQ
2024-02-05,447.0,453.7,436.55,438.05,111760719,49419142768.15,1668412,"2,87,47,1751,54,11,8901,03,23,0551,01,71,07890,41,318",438.15,442.004,ITC,EQ
2024-02-12,440.0,440.9,406.05,406.85,123019956,51748955083.7,1714226,"1,39,13,87594,86,6892,80,28,6141,61,13,85564,53,241",406.8,422.034,ITC,EQ
2024-02-19,406.9,414.55,399.4,409.25,102609405,41700784082.55,1196883,"99,61,34275,35,5591,37,66,7522,45,95,3181,07,52,387",409.2,407.214,ITC,EQ
2024-02-26,410.45,415.9,401.3,409.2,71233311,29092950645.5,1084808,"90,73,0501,31,83,14683,70,49462,13,33547,90,301",409.15,408.81,ITC,EQ
2024-03-04,410.0,413.15,404.5,409.1,51510294,21092265735.35,834447,"49,84,66658,73,46694,72,08571,69,3686,47,68047,66,484",409.3,409.99,ITC,EQ
2024-03-11,409.65,418.3,400.7,409.4,61480988,25166544326.6,912934,"62,31,66860,37,1611,31,73,3741,04,66,219",409.2,408.71,ITC,EQ
2024-03-18,406.5,438.0,399.35,417.45,256447253,108123001632.35,2284579,"1,86,12,1623,64,79,1121,35,51,6535,34,79,1711,18,63,495",417.6,418.59400000000005,ITC,EQ
2024-03-25,418.0,429.65,408.7,428.6,98693684,41415754167.85,1008909,"1,58,71,4751,43,06,6801,12,05,9022,67,50,823",428.3,417.90999999999997,ITC,EQ
2024-04-01,425.55,433.25,425.55,426.7,59817209,25641288161.65,595729,"59,87,45088,36,5271,07,61,18358,50,987",427.6,428.2425,ITC,EQ
2024-04-08,428.7,431.7,419.9,429.1,64540272,27482446125.0,896295,"58,43,53171,88,77176,19,78694,08,42453,51,477",428.9,426.188,ITC,EQ
2024-04-15,430.45,437.8,422.9,425.9,47551633,20464783132.6,720804,"39,60,06676,59,20578,35,61845,79,022",425.6,429.65,ITC,EQ
2024-04-22,423.25,427.6,416.0,425.3,54980799,23271934310.199997,655367,"66,65,7061,09,18,23175,82,65147,21,465",425.8,423.8025,ITC,EQ
2024-04-29,425.3,443.3,425.1,438.2,73480428,31945737101.75,953378,"72,91,86834,70,1741,52,52,99667,81,48772,79,063",438.0,434.096,ITC,EQ
2024-05-06,439.95,442.6,431.35,434.75,68552284,29981377825.75,1028777,"84,85,2521,08,57,2171,14,22,80866,68,630",434.95,437.2675,ITC,EQ
2024-05-13,436.9,446.0,423.35,431.85,81182098,35384862166.15,1062406,"1,25,55,61058,32,2611,50,05,96158,64,11942,16,619",431.65,435.564,ITC,EQ
2024-05-20,430.5,437.65,422.9,436.65,53757942,23118333345.65,748294,"78,85,15241,39,2211,09,18,85051,87,1564,40,951",436.7,431.674,ITC,EQ
2024-05-27,436.0,444.9,430.7,431.5,72211197,31644130411.449997,1001040,"76,88,10759,98,49382,59,14167,59,40982,80,980",432.25,437.58599999999996,ITC,EQ
2024-06-03,432.1,434.9,422.35,430.35,83998239,35930573212.8,972351,"61,51,65864,50,2011,31,85,3671,74,70,4521,01,20,207",431.4,428.4,ITC,EQ
2024-06-10,426.0,441.65,402.85,436.9,144171416,61726847052.25,1789748,"2,78,25,8481,48,55,0541,27,72,9001,50,40,64782,12,068",436.55,430.78599999999994,ITC,EQ
2024-06-17,437.0,437.8,429.05,431.15,41525131,17961663970.75,668511,"90,34,06058,11,02559,23,99352,64,710",431.4,432.35,ITC,EQ
2024-06-24,433.0,434.2,418.55,423.3,74161847,31455827683.85,1000219,"1,05,03,51175,39,54077,44,8061,14,43,59450,89,583",423.65,424.66999999999996,ITC,EQ
2024-07-01,423.0,430.25,419.75,429.05,89118916,37869306056.35,806196,"62,72,55574,08,4042,37,72,3911,08,48,10481,36,717",428.5,424.87600000000003,ITC,EQ
2024-07-08,430.0,444.55,422.55,443.6,60501124,26186918536.05,761546,"64,60,52045,00,95351,39,17270,73,6001,23,87,881",443.8,431.174,ITC,EQ
2024-07-15,447.6,466.45,444.0,463.4,92133647,41978016996.35,1049735,"1,45,55,96565,87,29499,16,74896,74,9391,06,32,624",462.05,455.86800000000005,ITC,EQ
2024-07-22,463.45,479.45,461.4,466.55,77135407,36256198712.45,835220,"77,34,7251,23,60,6601,33,76,1621,08,12,745",466.3,469.2975,ITC,EQ
2024-07-29,466.55,510.65,466.4,496.05,147229729,72495514185.85,1490678,"2,49,18,7341,80,18,95795,77,96095,42,95270,59,351",496.25,494.11199999999997,ITC,EQ
2024-08-05,496.3,499.45,479.55,486.0,81993853,40213473181.85,1019410,"87,08,73259,59,94662,51,85167,13,1211,57,35,760",485.9,491.28999999999996,ITC,EQ
2024-08-12,486.25,500.0,484.05,494.6,63459464,31298342741.6,867300,"86,17,46958,73,0711,27,48,16261,17,84152,01,031",494.4,493.378,ITC,EQ
2024-08-19,495.95,509.3,488.25,501.45,40347421,20091951344.0,601286,"42,11,35148,01,55869,68,55357,76,498",499.95,497.5625,ITC,EQ
2024-08-26,501.0,509.0,497.7,505.7,39188774,19755331701.6,639107,"38,02,59139,60,06239,79,42044,04,66744,16,578",505.7,503.95599999999996,ITC,EQ
2024-09-02,507.55,512.9,496.5,510.05,65240101,32894480626.95,821131,"49,39,84945,09,40292,91,57984,32,67476,74,892",509.85,503.44800000000004,ITC,EQ
2024-09-09,510.05,515.95,497.15,511.75,58785328,29867958074.75,886708,"55,05,50151,68,19170,84,17371,50,95582,06,080",511.5,508.14,ITC,EQ
2024-09-16,511.9,520.5,508.55,511.1,60569174,31178381262.949997,860098,"71,63,53586,86,73393,31,67446,13,00050,41,075",509.95,514.38,ITC,EQ
2024-09-23,511.05,519.45,505.1,516.95,61454057,31478255034.8,801392,"70,52,25723,61,84271,11,6361,06,42,17046,67,236",516.75,511.828,ITC,EQ
2024-09-30,517.0,528.5,512.3,518.15,58504843,30429866632.6,812571,"46,51,57154,90,81783,26,7011,16,68,99772,91,394",518.25,519.006,ITC,EQ
2024-10-07,518.15,519.75,501.55,510.2,55668146,28475616966.2,846359,"31,79,3301,02,03,54674,25,82377,25,735",510.0,512.3325,ITC,EQ
2024-10-14,510.0,512.55,487.4,496.95,67361248,33460457831.5,904139,"56,30,1931,49,72,42267,92,40394,06,79735,10,780",496.75,496.98,ITC,EQ
2024-10-21,498.0,499.4,477.35,483.65,51278417,25016773585.499996,667525,"57,03,32238,54,42440,96,0981,44,81,64441,29,781",483.1,489.87399999999997,ITC,EQ
2024-10-28,483.65,493.5,470.0,484.15,75130328,36262681895.3,1058154,"86,27,95967,93,78883,81,8831,15,84,08744,84,756",484.0,481.616,ITC,EQ
2024-11-04,485.0,493.45,479.55,484.6,30962746,15080210493.7,591599,"38,84,09239,89,21846,80,1757,81,79449,97,006",485.25,487.842,ITC,EQ
2024-11-11,482.95,485.05,474.1,476.95,39145505,18757251350.85,653131,"41,25,13372,42,44953,93,50834,54,98233,00,121",477.3,478.95799999999997,ITC,EQ
2024-11-18,477.6,477.95,462.0,466.55,35937119,16846965849.4,732297,"32,95,13175,21,95060,82,55746,99,705",467.4,469.39250000000004,ITC,EQ
2024-11-25,468.0,482.2,455.4,476.8,59773780,27885111657.0,663329,"44,78,8301,27,26,6811,11,68,89381,94,335",478.15,468.0,ITC,EQ
2024-12-02,480.0,483.8,470.55,477.2,41844683,19928777089.25,646556,"33,60,47437,97,29466,09,29647,78,66132,74,668",477.4,476.33599999999996,ITC,EQ
2024-12-09,466.0,478.2,462.5,464.95,81327579,38145079662.799995,1034124,"1,14,68,15883,99,2891,47,12,94032,79,17773,32,585",465.2,469.468,ITC,EQ
2024-12-16,465.35,474.4,451.65,470.1,69215144,32184000364.35,814322,"58,03,82136,33,10069,64,1261,75,12,41047,81,612",470.0,465.534,ITC,EQ
2024-12-23,470.0,477.7,459.3,474.25,85127346,39941999077.2,1096952,"86,72,88263,17,43384,70,1641,02,33,0361,17,23,502",474.5,469.288,ITC,EQ
2024-12-30,474.9,481.9,472.65,477.0,49766822,23818364564.550003,646615,"75,49,16350,18,9641,00,11,01698,83,713",476.8,478.53499999999997,ITC,EQ
2025-01-06,478.45,484.65,474.55,483.65,13276195,6370264307.2,152025,"91,57,073",484.45,479.83,ITC,EQ
