Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-04-20,147.4,152.45,143.0,144.2,34459472,5112740183.15,263124,"34,19,78338,75,38121,38,68120,11,348",144.2,148.295,COALINDIA,EQ
2020-04-27,141.0,144.75,135.0,138.1,35599251,4982554886.2,271006,"27,43,78414,95,98132,77,99153,77,30515,22,577",138.2,139.708,COALINDIA,EQ
2020-05-04,138.6,149.45,134.45,142.3,35966064,5102451798.65,278619,"37,94,83225,03,76965,70,35638,84,787",142.15,140.995,COALINDIA,EQ
2020-05-11,143.9,147.25,128.05,128.45,46923091,6309217283.8,343238,"45,31,43332,36,23340,52,13428,46,22925,04,185",128.25,133.632,COALINDIA,EQ
2020-05-18,128.2,132.5,121.05,121.7,55558748,7032334250.7,420035,"39,07,15753,76,35619,79,80418,08,28879,97,000",121.8,127.904,COALINDIA,EQ
2020-05-25,123.1,126.25,121.8,125.2,30942537,3831600061.65,247439,"37,79,67837,04,76019,40,38922,89,302",125.5,123.92,COALINDIA,EQ
2020-06-01,125.85,149.75,125.0,148.55,57563480,7956988932.950001,342428,"25,09,76920,12,81231,26,84566,55,82296,75,369",147.65,134.64600000000002,COALINDIA,EQ
2020-06-08,149.15,149.15,139.35,146.7,57668374,8301621954.5,406244,"49,00,53445,14,93616,78,75648,36,33837,85,371",146.85,143.64600000000002,COALINDIA,EQ
2020-06-15,147.95,147.95,130.5,132.1,41775008,5792329716.5,302527,"18,63,33635,17,80826,52,21529,62,17127,85,520",132.35,138.78,COALINDIA,EQ
2020-06-22,134.5,143.95,128.15,143.65,87975299,12019851009.25,463200,"27,29,72236,98,29153,92,58553,28,92678,91,260",143.7,135.53,COALINDIA,EQ
2020-06-29,144.95,146.75,134.15,134.85,77814643,10953374884.699999,377105,"29,76,86329,91,7541,56,56,33221,63,87548,22,561",135.05,141.24,COALINDIA,EQ
2020-07-06,136.35,137.5,131.4,135.85,44321717,5963022532.1,266987,"32,79,78421,43,54523,69,67129,72,36131,01,204",135.85,134.482,COALINDIA,EQ
2020-07-13,136.5,136.7,128.2,130.5,66390523,8750263656.55,431736,"44,59,12747,98,46984,47,92850,97,24031,58,897",130.65,131.93599999999998,COALINDIA,EQ
2020-07-20,130.4,134.6,124.6,133.0,53991844,6999250232.65,424519,"27,50,59930,89,39937,88,91739,99,89047,22,851",133.1,129.176,COALINDIA,EQ
2020-07-27,133.5,136.7,129.35,129.95,43821543,5838567598.9,324720,"38,54,65946,67,35012,72,85222,54,15013,64,613",130.0,132.846,COALINDIA,EQ
2020-08-03,130.1,132.5,127.55,128.4,26171802,3397555215.35,197996,"15,37,89017,26,37524,54,33514,66,3049,17,256",128.7,129.756,COALINDIA,EQ
2020-08-10,129.6,131.7,128.2,129.25,36166093,4688149485.35,216075,"19,76,08420,19,70420,23,67320,68,15032,86,753",129.5,129.60399999999998,COALINDIA,EQ
2020-08-17,130.15,137.0,128.3,136.0,70867085,9369546062.9,363786,"22,30,69245,44,24731,63,71659,94,24155,46,239",135.95,131.122,COALINDIA,EQ
2020-08-24,136.65,141.8,133.35,139.8,64919168,8978241063.85,356036,"36,28,58323,01,12861,22,52039,10,53527,54,839",139.8,138.22,COALINDIA,EQ
2020-08-31,140.85,143.95,133.9,134.35,65955374,9266163946.4,341221,"28,36,78257,63,57128,98,21230,58,84552,70,228",134.25,140.542,COALINDIA,EQ
2020-09-07,135.1,138.05,130.7,131.95,63427343,8537518457.0,305371,"26,61,38836,36,71138,88,72423,17,71215,81,231",132.1,134.14600000000002,COALINDIA,EQ
2020-09-14,132.1,132.65,124.1,124.95,57401582,7271124124.8,350156,"24,55,20849,14,73444,72,44451,30,93944,01,665",124.85,127.042,COALINDIA,EQ
2020-09-21,125.65,125.9,121.1,121.65,56787663,7037765850.1,280314,"47,13,77027,42,78136,40,08680,70,07931,21,570",121.2,123.85999999999999,COALINDIA,EQ
2020-09-28,122.0,122.5,113.9,120.0,60736112,7183379021.15,313359,"33,23,46325,25,56664,48,92941,55,58025,76,117",120.0,118.7,COALINDIA,EQ
2020-10-05,121.15,121.55,114.65,118.4,44207728,5193520069.6,208265,"36,21,89735,47,85917,75,46827,14,006",118.4,117.6425,COALINDIA,EQ
2020-10-12,119.35,119.35,112.3,113.2,58734530,6738443351.25,281790,"46,14,13352,20,82431,91,67633,61,18626,12,802",113.25,114.718,COALINDIA,EQ
2020-10-19,113.3,115.35,109.55,114.7,75190260,8403151755.75,300940,"31,20,45174,85,27234,01,17043,57,25754,32,373",115.35,111.86600000000001,COALINDIA,EQ
2020-10-26,115.1,118.2,113.1,114.55,73749339,8517220110.05,265766,"25,29,70259,21,02254,63,16730,13,22522,75,864",114.35,115.574,COALINDIA,EQ
2020-11-02,114.2,116.3,110.55,115.7,62327825,7076215607.099999,262854,"26,07,14129,22,56934,18,66026,01,03931,03,170",115.6,113.458,COALINDIA,EQ
2020-11-09,115.6,122.9,113.7,121.75,68466396,8137822738.25,273672,"34,00,39413,82,31653,72,61743,33,71453,63,657",121.85,118.30199999999999,COALINDIA,EQ
2020-11-16,122.25,127.5,121.0,127.1,94990840,11756223890.699999,350995,"52,76,48952,74,7761,21,49,33443,80,25617,23,984",127.1,124.55,COALINDIA,EQ
2020-11-23,128.3,129.3,119.75,122.75,103343148,12843946062.2,405410,"78,39,29170,46,70071,13,44854,52,27858,07,629",122.75,124.304,COALINDIA,EQ
2020-11-30,123.75,127.4,122.8,125.55,80003981,9986437536.0,292507,"55,08,59163,88,10643,03,1691,28,72,944",125.2,124.6975,COALINDIA,EQ
2020-12-07,126.0,137.2,124.7,136.8,89340714,11730302418.95,365566,"27,40,36673,72,39380,46,57443,95,21249,81,057",136.7,131.028,COALINDIA,EQ
2020-12-14,137.45,144.2,132.8,143.35,118313551,16361972824.95,529686,"78,58,98557,16,39636,30,50280,79,87391,00,047",143.75,137.278,COALINDIA,EQ
2020-12-21,143.65,146.0,129.35,132.95,81031690,11474356161.2,331555,"37,92,94755,70,06834,85,97340,43,74155,46,177",131.95,141.916,COALINDIA,EQ
2020-12-28,132.5,139.9,129.8,137.65,57090150,7765474206.1,288231,"38,57,81726,97,49631,32,84131,81,524",137.6,136.0675,COALINDIA,EQ
2021-01-04,138.9,139.6,134.2,137.25,69228508,9415600327.65,322982,"61,68,01134,73,14759,79,91624,55,94529,19,755",137.35,135.952,COALINDIA,EQ
2021-01-11,136.75,143.0,133.8,141.7,96558564,13368333538.25,483025,"41,53,94250,04,75775,17,9341,13,18,98986,40,707",141.8,137.704,COALINDIA,EQ
2021-01-18,142.5,148.8,136.6,138.7,92075898,13322357309.650002,486220,"88,40,48943,84,35748,75,79424,81,27650,97,197",138.05,144.56400000000002,COALINDIA,EQ
2021-01-25,140.85,142.15,130.85,131.85,56568373,7764715864.35,307630,"18,83,95630,64,04632,71,59742,42,45525,05,526",131.5,137.472,COALINDIA,EQ
2021-02-01,132.0,132.55,125.25,129.0,51686039,6647515099.7,251942,"35,91,59531,76,36662,29,97728,02,614",129.3,128.6925,COALINDIA,EQ
2021-02-08,131.0,144.3,129.65,141.55,103461201,14336596885.25,453389,"39,10,99591,94,66289,36,68281,86,46045,09,098",141.3,138.298,COALINDIA,EQ
2021-02-15,141.5,143.45,132.0,132.25,58450352,7976107150.05,322684,"19,15,86220,16,30525,78,12342,47,37737,10,247",132.25,136.856,COALINDIA,EQ
2021-02-22,132.3,143.2,132.3,136.25,86101307,11839131640.45,351519,"22,68,90120,50,91561,84,69554,31,92863,05,270",136.05,136.812,COALINDIA,EQ
2021-03-01,137.6,163.0,136.2,154.35,259956838,39298093416.299995,1001662,"55,98,7871,06,22,0391,67,51,0131,42,56,51044,99,241",154.65,148.6,COALINDIA,EQ
2021-03-08,154.35,157.3,149.7,153.15,88389533,13567396250.9,448984,"48,37,51845,78,18965,76,70361,80,68243,46,287",153.4,153.476,COALINDIA,EQ
2021-03-15,154.95,154.95,144.75,146.9,56030483,8389504364.6,283808,"36,06,83334,31,22154,75,95663,42,670",146.8,149.85500000000002,COALINDIA,EQ
2021-03-22,147.0,148.05,133.5,135.65,86522856,12041665893.05,366641,"51,70,52049,46,81051,40,6481,94,45,53140,63,737",135.6,139.80599999999998,COALINDIA,EQ
2021-03-29,135.6,136.65,127.05,129.6,47887795,6292903242.4,266237,"32,59,11438,53,40681,70,10727,69,403",129.45,131.925,COALINDIA,EQ
2021-04-05,131.0,134.45,128.05,129.8,50723832,6662586620.049999,232557,"91,14,51176,16,65517,15,15031,58,712",129.9,131.1125,COALINDIA,EQ
2021-04-12,130.85,133.75,123.6,124.7,43161868,5593929569.2,252889,"16,18,55320,82,87630,57,39646,01,11139,88,775",125.25,129.972,COALINDIA,EQ
2021-04-19,124.8,130.8,123.4,124.6,34223774,4352955072.0,179318,"15,75,69125,48,13346,23,40125,44,235",124.5,126.9925,COALINDIA,EQ
2021-04-26,125.0,128.0,124.0,126.95,30214726,3797457883.6,160341,"23,44,67432,59,71930,34,82617,55,583",127.0,125.83,COALINDIA,EQ
2021-05-03,127.0,134.6,126.6,132.2,56193953,7368165694.4,260839,"15,21,31219,81,99531,85,65068,59,31930,27,844",132.2,129.88400000000001,COALINDIA,EQ
2021-05-10,132.55,148.5,132.25,147.05,80180338,11232702211.75,399059,"21,97,19613,36,78227,09,08235,11,9081,06,72,178",148.1,136.486,COALINDIA,EQ
2021-05-17,146.45,159.7,144.0,148.15,149757796,22880621563.35,668719,"1,32,31,93183,04,73649,14,95130,95,971",147.4,151.2325,COALINDIA,EQ
2021-05-24,149.1,152.5,145.1,148.9,84481047,12562807776.949999,417255,"22,77,75337,95,40981,91,54333,77,56734,49,387",148.95,148.528,COALINDIA,EQ
2021-05-31,149.8,150.0,144.1,147.7,72680822,10645876400.85,306228,"41,94,58331,36,5391,18,79,54727,72,68130,55,092",147.75,146.796,COALINDIA,EQ
2021-06-07,148.55,158.85,146.9,156.25,89798211,13718963146.2,433563,"26,76,77246,79,54834,04,26690,37,46276,20,457",156.7,151.138,COALINDIA,EQ
2021-06-14,157.4,165.0,152.8,159.35,147341822,23576416380.75,673557,"31,67,20984,51,51535,63,0141,26,13,58171,57,404",159.2,158.56,COALINDIA,EQ
2021-06-21,161.1,161.85,143.5,147.5,99898173,15262661625.45,521287,"71,82,18136,53,17748,07,82799,84,95347,21,386",147.9,152.376,COALINDIA,EQ
2021-06-28,148.9,150.6,146.0,147.2,49025007,7266930349.4,265631,"45,56,45423,36,86860,41,44923,40,90633,68,783",147.1,148.274,COALINDIA,EQ
2021-07-05,147.1,150.5,143.95,149.9,71370969,10468836805.099998,314795,"1,30,23,70945,15,29814,66,52475,66,85545,01,892",150.5,146.842,COALINDIA,EQ
2021-07-12,150.05,150.7,145.3,146.4,36970505,5453601007.95,192113,"38,07,29120,36,20968,92,72113,82,11713,04,196",146.45,147.38400000000001,COALINDIA,EQ
2021-07-19,147.0,149.4,144.0,144.45,36170219,5310882137.1,194659,"21,31,86333,45,80434,11,69160,69,10417,46,422",144.6,146.828,COALINDIA,EQ
2021-07-26,144.5,145.5,141.7,144.0,18887657,2719162401.5,151349,"22,24,21415,72,02312,22,50512,27,637",144.2,144.06,COALINDIA,EQ
2021-08-02,144.5,145.25,141.05,143.9,37008278,5303134471.0,229779,"15,71,38939,76,17939,58,26236,34,85229,80,663",143.6,143.31799999999998,COALINDIA,EQ
2021-08-09,143.9,148.45,142.2,143.25,44524174,6465845315.65,261992,"21,94,73326,92,34015,24,42933,23,19240,11,252",143.4,145.0,COALINDIA,EQ
2021-08-16,143.7,146.7,140.75,142.0,44779104,6427162080.75,256511,"37,79,81921,78,90919,64,07242,94,04917,82,178",141.95,143.578,COALINDIA,EQ
2021-08-23,142.1,142.55,132.75,133.95,38014828,5232955141.75,227808,"58,41,15828,00,72037,88,53326,79,676",133.95,137.35250000000002,COALINDIA,EQ
2021-08-30,134.35,143.95,134.0,143.6,37867601,5262409680.05,221771,"28,64,93421,60,68425,17,26313,74,34845,06,120",143.3,138.568,COALINDIA,EQ
2021-09-06,143.6,147.85,141.2,146.35,52951681,7662487696.2,311747,"55,44,49033,08,85924,23,44449,54,88829,99,609",146.1,144.572,COALINDIA,EQ
2021-09-13,147.0,155.9,145.55,154.6,62541214,9451950811.35,334088,"38,40,30129,19,45432,67,9431,13,27,508",154.45,149.3825,COALINDIA,EQ
2021-09-20,155.35,163.3,152.8,154.2,81695346,12922708643.4,456704,"31,72,8691,03,51,75560,25,10071,06,56246,64,138",153.35,157.518,COALINDIA,EQ
2021-09-27,155.7,170.0,153.45,167.05,90265551,14796396753.45,509565,"30,71,68055,74,04990,03,12266,37,79426,73,484",167.0,163.398,COALINDIA,EQ
2021-10-04,168.5,197.0,168.15,189.95,240332296,44493626620.85,1201709,"94,04,3501,91,29,9081,28,37,30160,74,54162,85,006",190.0,185.026,COALINDIA,EQ
2021-10-11,191.0,203.8,184.1,196.85,164734475,32005139186.6,978084,"1,07,60,0671,09,11,30450,10,08886,10,61086,04,943",196.65,193.592,COALINDIA,EQ
2021-10-18,199.2,201.0,182.3,185.3,87606422,16587989759.9,640610,"70,37,08672,55,8921,03,58,28750,47,322",185.25,189.32,COALINDIA,EQ
2021-10-25,187.3,188.95,173.0,174.1,74258948,13408754991.45,472051,"50,19,46541,26,98853,33,61142,87,36437,02,698",173.25,180.086,COALINDIA,EQ
2021-11-01,173.0,176.65,163.3,170.75,74059894,12544313730.8,405995,"53,96,18533,26,3171,39,64,43859,93,58354,21,092",170.35,170.05599999999998,COALINDIA,EQ
2021-11-08,171.45,174.2,167.35,171.7,32988638,5627562878.6,228965,"48,10,48133,32,8075,15,57532,30,780",171.55,170.57999999999998,COALINDIA,EQ
2021-11-15,172.05,172.4,159.5,159.75,47816187,7910154090.55,366921,"25,71,03135,92,47319,62,13521,59,16865,75,384",159.7,166.76399999999998,COALINDIA,EQ
2021-11-22,161.0,161.65,149.1,150.55,40486516,6290265089.1,264928,"29,32,54830,98,99673,14,13837,39,199",150.95,155.875,COALINDIA,EQ
2021-11-29,150.0,162.8,150.0,154.25,84522973,13263550901.35,498176,"31,09,90463,27,36451,32,67939,46,88295,82,404",155.2,156.68200000000002,COALINDIA,EQ
2021-12-06,158.5,160.7,148.1,148.55,133174031,20592302037.6,649580,"3,02,77,89562,78,99264,49,9511,14,05,88680,36,269",148.75,155.106,COALINDIA,EQ
2021-12-13,150.1,153.75,147.95,149.0,41910444,6333316470.35,291152,"31,61,28229,71,90233,75,83230,32,53150,49,192",149.3,151.122,COALINDIA,EQ
2021-12-20,149.0,150.6,139.15,140.7,39041661,5727084320.6,321577,"36,16,95117,35,03729,24,01641,48,23135,50,121",140.8,146.946,COALINDIA,EQ
2021-12-27,141.8,149.4,141.4,146.05,27856818,4053749028.25,222644,"30,85,17023,21,79219,30,04519,10,8488,27,156",146.5,145.698,COALINDIA,EQ
2022-01-03,146.25,155.95,143.9,155.3,68713272,10250764896.8,346601,"16,74,12912,45,9281,01,17,59818,93,94894,08,958",155.35,148.118,COALINDIA,EQ
2022-01-10,156.0,161.0,152.1,160.7,60980381,9498745316.3,374139,"39,11,65031,88,57540,93,65644,80,30475,47,495",160.65,155.518,COALINDIA,EQ
2022-01-17,160.65,166.45,158.1,163.7,52873026,8615049482.65,394731,"32,94,01130,30,86159,50,63047,99,95133,05,054",163.6,162.20999999999998,COALINDIA,EQ
2022-01-24,164.0,168.25,154.8,156.3,60860745,9872885010.75,418157,"25,72,20747,27,68152,07,75659,27,29537,70,380",156.55,161.922,COALINDIA,EQ
2022-01-31,155.0,165.0,154.3,159.8,32658854,5257795729.65,239052,"27,76,86243,93,58749,00,40220,61,412",159.45,160.8425,COALINDIA,EQ
2022-02-07,162.0,164.6,158.6,160.95,29546000,4783402992.25,240788,"21,53,48718,53,27619,58,87626,52,20018,43,734",161.25,161.972,COALINDIA,EQ
2022-02-14,161.85,170.3,158.35,161.65,86538978,14337922672.4,491541,"59,84,8861,32,92,05853,93,65137,50,88542,43,541",161.7,165.07,COALINDIA,EQ
2022-02-21,162.75,168.25,159.85,161.2,73021856,11974455045.9,404753,"46,03,66652,03,48730,34,80068,66,71750,51,375",161.1,163.69400000000002,COALINDIA,EQ
2022-02-28,159.5,169.95,149.0,169.55,69349844,11123571550.35,493645,"38,55,58432,16,37748,47,83742,51,61358,14,295",169.2,159.498,COALINDIA,EQ
2022-03-07,171.0,197.75,171.0,188.7,224436401,41744121469.25,1181208,"2,22,02,9031,87,69,74086,09,55198,89,175",188.6,185.895,COALINDIA,EQ
2022-03-14,189.0,191.7,177.05,180.35,90671435,16637199951.7,570981,"66,25,91231,93,1911,04,82,61631,35,81420,77,287",179.8,183.548,COALINDIA,EQ
2022-03-21,179.9,186.35,171.5,182.3,66245927,11799097447.349998,377089,"51,31,22031,27,09799,70,81040,88,944",182.35,177.625,COALINDIA,EQ
2022-03-28,183.65,193.7,179.3,191.25,71604142,13342824503.599998,449987,"21,09,42442,33,23238,51,81435,66,33245,41,537",191.15,185.91400000000002,COALINDIA,EQ
2022-04-04,192.0,192.2,181.65,187.75,53352297,9906467930.849998,354593,"29,30,54237,85,99239,72,77166,17,54838,26,903",187.85,185.63600000000002,COALINDIA,EQ
2022-04-11,188.0,198.8,186.85,196.4,108052582,20958484139.8,605550,"30,98,0421,70,84,09968,65,38637,18,51738,18,151",195.75,193.318,COALINDIA,EQ
2022-04-18,195.75,195.75,184.3,189.45,46176687,8686661440.8,314004,"46,56,17333,25,12537,08,020",188.5,188.1966666666667,COALINDIA,EQ
2022-04-25,191.45,209.0,186.75,188.45,191854262,38526479797.95,995600,"1,49,55,26475,76,98699,04,54360,07,47072,43,425",189.0,200.73399999999998,COALINDIA,EQ
2022-05-02,192.2,193.0,178.85,187.65,88684071,16637851422.0,525033,"59,76,68140,79,79633,16,03393,02,77835,78,436",187.6,187.798,COALINDIA,EQ
2022-05-09,188.75,191.95,181.55,183.05,55698056,10414491266.5,395852,"42,54,64630,95,91625,89,01130,80,933",182.7,186.70999999999998,COALINDIA,EQ
2022-05-16,182.0,183.85,164.65,171.7,70041843,12005441817.25,497677,"58,56,56832,96,34026,92,38532,67,73016,08,059",172.25,170.954,COALINDIA,EQ
2022-05-23,173.4,187.5,173.15,184.3,67072416,12268565580.5,448183,"90,00,06040,54,11727,78,73613,19,08222,28,987",184.3,183.63400000000001,COALINDIA,EQ
2022-05-30,183.45,188.65,177.75,187.2,66625160,12198923640.8,437512,"22,31,37821,81,42830,88,16829,30,77330,81,739",186.8,183.326,COALINDIA,EQ
2022-06-06,186.0,201.0,185.2,194.85,117250283,22921655665.55,496174,"63,75,3982,04,85,02967,93,9321,74,99,8201,50,53,614",194.6,195.488,COALINDIA,EQ
2022-06-13,193.65,201.95,189.55,191.05,51841025,10246646787.7,402792,"34,09,04728,33,93231,52,93316,54,14820,41,919",191.55,197.36399999999998,COALINDIA,EQ
2022-06-20,189.1,194.5,174.75,176.85,65515847,12002619056.3,362835,"18,51,77420,30,89261,91,51458,13,2561,26,72,932",178.0,185.67000000000002,COALINDIA,EQ
2022-06-27,178.0,185.65,174.8,182.05,38664693,6949310556.75,307691,"16,02,55716,91,21215,34,47818,52,41918,42,322",182.1,179.922,COALINDIA,EQ
2022-07-04,181.15,190.25,176.6,182.05,61423321,11312449656.1,418790,"26,30,39165,86,51925,20,32058,10,89929,56,039",182.05,184.062,COALINDIA,EQ
2022-07-11,183.0,194.3,178.0,193.35,44700213,8345547017.7,332466,"9,63,00120,10,08015,07,49831,51,29322,43,338",193.0,185.96800000000002,COALINDIA,EQ
2022-07-18,192.8,196.9,189.4,195.6,34792347,6743504478.95,299891,"13,80,80520,74,05517,58,52914,12,95134,53,797",195.2,193.674,COALINDIA,EQ
2022-07-25,194.95,201.7,194.0,200.9,36652153,7270068425.150001,274138,"24,19,16218,60,43828,95,85022,92,73241,67,267",200.5,198.30599999999998,COALINDIA,EQ
2022-08-01,201.45,213.7,199.55,212.75,45620276,9378671669.7,332501,"49,32,92626,39,04914,13,52553,54,13524,04,773",212.3,205.57199999999997,COALINDIA,EQ
2022-08-08,213.0,217.25,205.75,215.4,78981021,16651923103.05,429140,"47,98,93044,22,58334,91,4381,47,35,86764,87,805",215.0,211.276,COALINDIA,EQ
2022-08-15,215.85,226.8,215.45,221.65,51929336,11429559815.3,325735,"34,04,89568,11,04424,39,165",221.45,220.03666666666666,COALINDIA,EQ
2022-08-22,224.4,224.4,214.05,218.3,37370896,8218077069.75,335885,"34,04,05430,36,64219,73,20050,22,45535,65,874",218.55,220.314,COALINDIA,EQ
2022-08-29,217.0,232.0,216.6,230.6,54678314,12354641827.25,392966,"25,11,93644,73,00169,65,55051,81,65235,00,686",231.4,225.83,COALINDIA,EQ
2022-09-05,231.8,236.8,228.2,231.6,32182672,7483887717.45,302963,"50,15,07646,63,91413,28,40817,58,200",231.9,231.925,COALINDIA,EQ
2022-09-12,232.7,240.5,228.0,231.5,53226184,12489755730.599998,425223,"17,33,26539,66,34234,76,31339,11,12691,59,109",231.6,234.964,COALINDIA,EQ
2022-09-19,232.7,235.3,228.7,229.9,35738867,8297979375.75,322622,"28,93,46427,05,90018,55,45346,90,00717,78,375",229.8,232.11399999999998,COALINDIA,EQ
2022-09-26,231.0,233.8,212.5,215.5,33569026,7578595926.8,397381,"33,35,61921,62,12433,92,71719,91,64929,64,456",215.6,226.06199999999998,COALINDIA,EQ
2022-10-03,216.0,219.7,207.85,214.95,45165241,9635671579.25,335933,"21,48,89125,53,12841,18,48666,17,07861,47,103",214.8,213.32199999999997,COALINDIA,EQ
2022-10-10,218.3,234.1,218.1,229.85,49150171,11228859726.85,344526,"45,91,75448,76,99669,99,98252,93,999",229.25,228.205,COALINDIA,EQ
2022-10-17,230.95,238.95,224.0,238.0,47509230,11001278489.8,347129,"1,29,97,19121,44,96120,87,18828,49,16122,21,957",237.85,233.19,COALINDIA,EQ
2022-10-24,238.5,243.0,233.6,240.5,35332374,8463937677.5,257890,"28,81,33993,84,47654,99,51511,57,1104,07,686",240.25,239.748,COALINDIA,EQ
2022-10-31,240.5,247.8,237.95,245.95,35841483,8723067461.4,218767,"48,69,00337,52,09961,14,93550,99,695",246.0,242.7675,COALINDIA,EQ
2022-11-07,247.0,251.35,241.0,249.55,46566718,11493994967.0,320049,"50,85,17780,27,49632,01,09226,92,33847,87,300",249.5,246.66,COALINDIA,EQ
2022-11-14,255.5,263.4,246.25,247.2,100152270,25581976127.15,567410,"1,40,46,30290,89,8081,27,92,24399,40,226",246.9,254.6225,COALINDIA,EQ
2022-11-21,234.4,238.85,226.7,229.45,48571993,11279597671.85,436601,"76,09,07028,21,96921,98,85226,91,36933,32,471",229.05,231.54000000000002,COALINDIA,EQ
2022-11-28,228.55,233.65,227.35,229.85,37971245,8730271455.1,308618,"32,23,57235,24,95652,66,74943,81,93745,78,271",229.85,229.81,COALINDIA,EQ
2022-12-05,230.2,231.8,224.9,231.25,56277549,12792376910.550001,361788,"34,43,08384,32,3791,67,90,53932,94,56946,63,623",231.3,227.60399999999998,COALINDIA,EQ
2022-12-12,232.0,233.7,227.8,232.4,27128636,6267820369.95,333630,"37,76,72922,34,20616,46,04522,13,07540,26,122",232.4,230.81,COALINDIA,EQ
2022-12-19,233.4,234.45,223.3,227.3,26660940,6097150882.3,291599,"26,82,93223,65,03226,85,70841,28,16820,95,732",227.3,228.98600000000002,COALINDIA,EQ
2022-12-26,226.9,227.7,214.2,220.75,21892445,4843023138.4,274139,"15,70,03517,40,61822,92,60935,29,3719,48,478",221.25,221.71599999999998,COALINDIA,EQ
2023-01-02,222.0,227.2,219.65,224.75,19074017,4257482321.0,223603,"10,49,4708,86,50926,55,65216,05,25314,19,302",224.9,223.13400000000001,COALINDIA,EQ
2023-01-09,225.0,225.75,212.0,214.95,41213576,8944419286.95,376742,"15,81,25247,14,59449,92,31149,76,11738,80,056",214.6,217.964,COALINDIA,EQ
2023-01-16,215.0,218.5,212.2,213.75,27858436,5978176216.2,297758,"29,32,00236,42,88123,98,21618,16,41714,79,820",213.9,214.546,COALINDIA,EQ
2023-01-23,213.75,230.4,211.1,230.1,47433821,10536879841.150002,390075,"22,82,77940,15,13036,93,54727,55,83523,93,879",229.65,220.87400000000002,COALINDIA,EQ
2023-01-30,230.2,232.0,219.3,225.85,20452062,4600231699.1,235412,"20,30,71214,21,04226,28,26928,64,042",225.05,225.2875,COALINDIA,EQ
2023-02-06,225.0,228.35,214.15,219.6,52758949,11667190563.85,448401,"32,48,8071,07,10,22527,46,43836,46,31428,07,542",219.7,220.62600000000003,COALINDIA,EQ
2023-02-13,219.6,221.15,209.15,213.05,26703840,5731095932.25,292908,"22,21,84528,43,47522,50,93227,28,31636,00,024",212.9,214.704,COALINDIA,EQ
2023-02-20,213.05,218.95,210.3,218.3,45187978,9711291430.95,261892,"26,60,44746,22,70951,47,61241,12,85658,64,674",218.75,214.96999999999997,COALINDIA,EQ
2023-02-27,218.8,219.2,211.6,216.95,26874786,5786915554.35,290158,"19,51,33025,45,22725,72,84421,67,18024,04,381",216.7,215.43800000000002,COALINDIA,EQ
2023-03-06,216.6,226.45,212.0,224.9,33779972,7458782414.900001,327077,"25,83,35821,64,45334,61,87732,23,36123,37,124",225.05,220.394,COALINDIA,EQ
2023-03-13,224.85,226.95,219.35,220.8,16082711,3600666057.3,182643,"22,54,15417,76,55212,43,68216,65,182",221.2,223.845,COALINDIA,EQ
2023-03-20,220.8,225.95,215.7,217.05,33669142,7447497202.6,301618,"19,60,75913,56,78922,53,52494,35,88116,01,994",217.0,220.42800000000003,COALINDIA,EQ
2023-03-27,218.15,218.95,207.6,208.4,29018419,6178862688.85,292049,"20,86,85756,12,34525,53,26136,13,99315,03,498",208.4,212.85399999999998,COALINDIA,EQ
2023-04-03,209.4,220.85,208.4,220.15,35784776,7626589675.85,245863,"27,58,6461,08,89,70628,24,74935,62,349",220.3,213.33249999999998,COALINDIA,EQ
2023-04-10,220.3,224.45,220.3,222.05,14579743,3241550079.5,160430,"30,30,88822,58,00113,96,468",222.0,222.39,COALINDIA,EQ
2023-04-17,222.75,229.95,222.0,229.6,18876365,4274922462.7,208427,"19,64,41125,96,30311,81,97538,69,870",229.25,226.2025,COALINDIA,EQ
2023-04-24,229.6,234.6,227.45,231.55,23065237,5337082475.65,254587,"46,14,24025,39,97410,19,6228,82,88311,54,561",231.2,230.92600000000002,COALINDIA,EQ
2023-05-01,231.15,234.75,228.0,233.1,14130881,3268618423.65,157768,"12,01,23114,06,31218,54,83126,17,359",233.0,231.15,COALINDIA,EQ
2023-05-08,233.2,238.95,230.0,232.85,28299946,6646914819.85,278919,"19,95,65523,04,28441,77,96315,27,33539,34,627",233.05,235.66199999999998,COALINDIA,EQ
2023-05-15,234.8,239.6,233.5,237.7,20211140,4780158753.3,258799,"23,61,24113,15,9178,04,79410,73,87616,09,898",237.5,236.446,COALINDIA,EQ
2023-05-22,238.75,243.7,236.3,238.7,21198787,5100694753.6,253786,"20,98,21419,71,10920,01,97718,44,88415,68,814",238.6,240.57600000000002,COALINDIA,EQ
2023-05-29,238.95,247.65,236.8,246.1,20162456,4883319532.4,199087,"19,04,31312,59,10916,22,85612,69,62442,52,137",246.0,241.144,COALINDIA,EQ
2023-06-05,246.25,247.9,228.1,229.7,112103354,26068985191.0,605805,"17,94,67793,23,1961,77,32,9802,29,33,3351,33,67,008",229.7,235.47600000000003,COALINDIA,EQ
2023-06-12,229.8,231.5,226.65,229.0,53286662,12216995119.25,360967,"97,16,4631,53,52,56855,32,79132,11,27924,48,400",229.15,228.87600000000003,COALINDIA,EQ
2023-06-19,230.0,230.3,226.6,227.15,35701023,8153568786.6,325714,"36,38,67044,46,09138,46,78964,54,56060,60,550",227.5,228.416,COALINDIA,EQ
