Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2015-11-30,132.8,134.0,130.1,130.9,18106989,2391976802.3999996,117725,"11,91,78731,92,30624,91,64061,05,764",130.65,132.2375,NTPC,EQ
2015-12-07,131.1,134.9,128.0,130.2,9726606,1280071269.8,96795,"8,76,0677,18,11513,15,6989,86,97216,18,841",129.75,131.872,NTPC,EQ
2015-12-14,129.45,133.65,128.9,132.85,19494089,2573185230.1,89262,"16,60,64922,99,52223,16,61253,31,54323,63,342",132.7,131.792,NTPC,EQ
2015-12-21,132.5,138.1,130.5,136.4,17242987,2334411595.55,108526,"11,20,35915,48,16834,65,51747,31,62015,87,132",136.35,134.85,NTPC,EQ
2015-12-28,136.8,144.7,136.5,143.95,13751647,1924596207.25,86024,"35,59,73915,81,07912,83,15139,04,257",143.8,139.6225,NTPC,EQ
2016-01-04,144.45,148.85,142.85,143.3,23171990,3374459048.9,139007,"71,37,47644,49,66236,22,6833,28,7764,87,900",143.8,145.32,NTPC,EQ
2016-01-11,144.7,145.65,137.05,141.6,19776775,2779167767.5,240241,"10,09,74811,20,49823,85,22030,81,37854,29,399",142.05,140.784,NTPC,EQ
2016-01-18,143.5,146.95,133.25,134.6,22660366,3190128650.95,189829,"23,72,87533,10,74011,28,61128,00,79439,44,734",136.05,141.254,NTPC,EQ
2016-01-25,135.4,139.7,130.8,137.95,15976822,2161047065.65,175097,"14,53,41523,81,10515,41,99021,55,06515,30,458",137.25,135.48600000000002,NTPC,EQ
2016-02-01,139.8,146.7,138.45,140.25,26489457,3793225733.15,189647,"35,44,57165,52,44034,68,90721,80,839",140.25,142.7925,NTPC,EQ
2016-02-08,140.0,140.5,122.75,123.25,21160884,2734095565.55,152907,"22,55,37024,01,90747,15,51011,66,29711,30,325",123.55,128.68800000000002,NTPC,EQ
2016-02-15,121.2,127.25,120.15,124.8,14523449,1805481196.75,161544,"11,77,33513,01,78715,03,45119,03,07520,62,993",124.85,124.228,NTPC,EQ
2016-02-22,126.75,132.85,124.2,127.0,14490099,1859828433.1,119014,"23,80,09112,73,42411,96,2596,65,92511,08,072",127.0,128.398,NTPC,EQ
2016-02-29,123.25,125.0,116.9,119.5,73740511,8827293326.6,227593,"58,71,7931,22,63,6012,28,92,30143,92,99928,07,585",118.6,120.53,NTPC,EQ
2016-03-07,120.0,128.85,119.3,126.05,19608844,2458797093.0,135110,"28,17,49443,38,54120,26,16343,41,601",126.1,125.255,NTPC,EQ
2016-03-14,126.0,128.75,124.5,127.4,14405478,1829345038.65,109541,"17,93,92724,35,45619,76,3829,77,4699,83,811",127.3,127.002,NTPC,EQ
2016-03-21,127.7,128.7,126.0,127.15,19466596,2480599888.9,163116,"12,26,16335,37,98330,34,80542,30,77416,28,563",126.9,127.38399999999999,NTPC,EQ
2016-03-28,127.6,130.25,126.8,129.15,11159971,1429437769.0,74728,"23,97,04714,46,36433,42,059",128.75,127.92333333333333,NTPC,EQ
2016-04-04,129.65,131.85,126.85,131.1,26726810,3457773426.2,188356,"30,24,51024,08,08983,54,93038,16,98511,82,789",131.5,129.39600000000002,NTPC,EQ
2016-04-11,131.1,135.0,125.05,134.6,27359513,3512643566.4,186294,"24,08,74926,74,80162,64,13053,05,57523,95,382",134.2,128.712,NTPC,EQ
2016-04-18,134.7,139.9,132.95,139.5,12347681,1691296662.5,111985,"25,46,32628,00,21336,41,576",139.25,136.81333333333333,NTPC,EQ
2016-04-25,139.5,144.0,138.05,140.35,16235266,2296957532.55,112168,"20,19,17939,13,07236,58,14116,25,047",140.55,141.2725,NTPC,EQ
2016-05-02,139.4,141.6,134.8,138.55,19530361,2717868600.7,237356,"37,27,44510,56,32942,90,43429,43,9149,42,503",138.65,139.152,NTPC,EQ
2016-05-09,138.2,144.8,135.45,143.2,24498423,3427161682.55,180279,"30,15,09142,49,48927,04,08521,01,40746,30,994",143.5,139.696,NTPC,EQ
2016-05-16,143.4,143.6,139.1,140.1,18824961,2654301620.8500004,171677,"29,38,97626,93,21314,88,38718,26,79238,63,951",140.25,141.096,NTPC,EQ
2016-05-23,140.5,141.6,133.4,135.7,24279082,3318164421.0,177236,"59,15,99135,50,61929,46,71734,93,33112,37,581",136.05,136.52,NTPC,EQ
2016-05-30,136.1,145.8,136.0,143.6,27614116,3886668952.5,167089,"29,67,76114,84,69954,91,85517,75,49542,83,263",144.5,140.51,NTPC,EQ
2016-06-06,144.1,149.3,139.9,147.1,56195893,8103911849.8,217593,"3,32,27,99430,88,89123,81,54126,14,95718,14,685",147.25,145.348,NTPC,EQ
2016-06-13,147.5,152.75,147.05,148.75,15917249,2385018004.45,147905,"22,60,82321,39,93937,36,88911,66,6606,58,599",148.8,149.648,NTPC,EQ
2016-06-20,148.35,155.0,147.1,154.45,14541680,2201775435.7,170221,"11,72,27418,92,26615,12,74420,30,91612,49,594",154.0,151.322,NTPC,EQ
2016-06-27,154.1,154.6,143.25,149.2,16843760,2518033806.8,122622,"15,07,02815,17,06235,11,07115,25,12012,93,307",149.45,150.012,NTPC,EQ
2016-07-04,150.6,158.0,147.15,155.95,18958827,2917700372.0,155016,"15,49,80720,86,16856,60,00113,29,19818,99,091",155.7,153.372,NTPC,EQ
2016-07-11,155.9,158.7,150.0,157.65,12481925,1915076347.55,110628,"17,73,46234,34,7237,07,97217,57,534",157.7,153.695,NTPC,EQ
2016-07-18,157.7,159.4,142.85,155.6,32020372,4975314441.3,217939,"14,26,85723,27,04220,66,73296,61,05416,52,527",155.25,156.8,NTPC,EQ
2016-07-25,155.5,158.15,154.1,157.5,14848336,2323628059.55,101933,"18,56,72822,94,46420,73,34229,18,31014,34,325",157.5,156.518,NTPC,EQ
2016-08-01,157.8,160.4,156.3,159.4,19568860,3104320123.8999996,111290,"11,31,25117,00,78861,25,73218,37,56827,86,303",159.55,158.56199999999998,NTPC,EQ
2016-08-08,159.9,163.0,156.7,159.85,12365643,1969058647.2,127099,"13,35,92416,79,59615,20,73015,56,25911,95,817",159.5,159.296,NTPC,EQ
2016-08-15,159.55,162.25,156.75,160.55,10363048,1657391332.2,121308,"17,46,50517,06,5339,03,66013,24,500",160.05,159.8175,NTPC,EQ
2016-08-22,160.25,170.0,159.7,163.65,24787965,4072851600.05,176957,"31,47,1898,81,82756,57,94725,85,43137,07,561",163.2,163.832,NTPC,EQ
2016-08-29,163.2,163.6,156.8,159.55,23900643,3831445552.0499997,154316,"45,33,88533,47,38847,53,96922,21,3176,59,748",160.0,159.902,NTPC,EQ
2016-09-05,160.0,162.3,157.75,160.0,18413048,2943180544.3500004,153874,"12,97,90072,93,80315,51,19424,82,708",160.15,159.9125,NTPC,EQ
2016-09-12,160.5,164.0,152.25,152.85,14642852,2344728071.9,126380,"29,52,64313,58,12910,05,1468,20,24513,09,541",153.0,159.974,NTPC,EQ
2016-09-19,152.0,157.0,152.0,155.15,14302980,2207021988.55,132181,"20,44,44017,25,02545,06,6749,02,261",154.35,154.475,NTPC,EQ
2016-09-26,154.9,158.0,151.3,152.15,16731234,2593532115.55,154150,"18,49,42913,77,36112,21,05128,76,92637,13,017",152.15,155.096,NTPC,EQ
2016-10-03,152.05,153.75,147.3,150.6,17273651,2601037576.85,139086,"15,62,52510,92,09354,62,06817,90,3746,38,311",150.4,150.94,NTPC,EQ
2016-10-10,150.8,153.85,145.9,146.65,17265466,2585539082.2,153467,"22,48,56016,32,25324,01,50111,75,22333,43,633",146.75,149.996,NTPC,EQ
2016-10-17,147.0,148.6,143.3,147.5,17489637,2549921367.45,133940,"46,84,90722,86,84357,81,257",147.55,145.51,NTPC,EQ
2016-10-24,148.0,152.0,147.15,151.35,20639222,3067324161.4,124197,"75,12,28853,46,94115,26,0759,28,9746,19,351",151.5,149.24,NTPC,EQ
2016-10-31,150.6,154.95,149.55,151.05,12487515,1898546694.3500001,99404,"7,51,45212,37,43219,07,44529,47,32987,435",150.25,151.692,NTPC,EQ
2016-11-07,151.7,157.6,150.7,155.1,19608543,3043348241.4,176550,"18,88,59442,84,46721,09,28010,93,06221,93,612",155.3,154.846,NTPC,EQ
2016-11-14,155.4,156.6,145.6,151.7,17313782,2651531064.95,127376,"23,62,83646,31,92026,03,01419,06,809",152.25,153.445,NTPC,EQ
2016-11-21,151.4,160.0,149.0,154.9,30902079,4782007214.950001,225517,"22,58,87817,93,18441,18,37064,12,75660,20,883",154.8,153.138,NTPC,EQ
2016-11-28,156.0,164.95,150.95,164.35,30204215,4750748023.25,235231,"68,37,31056,79,91322,67,30729,17,43225,06,025",163.7,158.206,NTPC,EQ
2016-12-05,164.5,165.2,159.8,162.45,22111005,3596458212.9,169972,"37,89,77262,12,67114,49,08419,95,20118,19,364",162.15,162.536,NTPC,EQ
2016-12-12,163.0,168.0,161.1,165.45,16169838,2652594600.85,172941,"31,12,03116,25,94019,98,32710,73,76815,02,808",165.5,163.98,NTPC,EQ
2016-12-19,166.35,167.0,159.25,159.9,14776220,2400638474.6,131975,"17,57,76918,83,95113,03,53618,24,94115,31,053",160.0,162.51,NTPC,EQ
2016-12-26,160.9,164.9,157.9,159.95,12935353,2090706296.85,169241,"13,68,53220,01,91415,67,31413,92,39413,28,964",159.7,161.522,NTPC,EQ
2017-01-02,159.9,167.15,159.5,164.8,15923950,2596552813.3,169963,"16,37,33013,70,72534,99,71727,26,85818,46,505",164.4,162.91,NTPC,EQ
2017-01-09,164.9,167.5,161.1,163.05,18623250,3067332063.8,173468,"13,03,23721,24,47141,31,02531,72,74626,75,306",163.35,164.754,NTPC,EQ
2017-01-16,163.35,175.0,161.7,170.65,24432879,4154868675.95,147598,"15,47,89111,65,65839,18,65133,30,69027,63,808",170.3,168.156,NTPC,EQ
2017-01-23,171.3,176.25,169.2,169.6,25714350,4441175973.85,162075,"38,76,17631,24,28146,87,97923,78,86626,89,013",169.65,172.424,NTPC,EQ
2017-01-30,169.7,178.25,169.7,175.7,26610601,4613839788.1,160734,"42,34,70977,22,87828,90,99027,85,933",176.0,173.9875,NTPC,EQ
2017-02-06,176.0,177.7,169.3,173.6,29327595,5068957241.75,204799,"37,68,18262,96,16633,11,77026,41,96637,54,082",173.0,172.96800000000002,NTPC,EQ
2017-02-13,172.8,175.5,167.4,172.5,30422693,5234204755.2,165997,"39,36,17529,76,17041,86,12824,51,13445,42,154",172.0,171.882,NTPC,EQ
2017-02-20,172.9,172.9,168.3,171.8,20368112,3474843047.1,160377,"32,95,74627,69,96523,15,15820,20,12841,56,522",171.3,170.47,NTPC,EQ
2017-02-27,171.95,174.0,163.6,165.4,22669007,3786432549.0,191498,"10,54,68742,52,99652,21,92560,05,813",165.05,168.0025,NTPC,EQ
2017-03-06,166.0,166.15,154.7,158.4,49854591,7964220662.8,231122,"1,24,50,63581,24,8031,12,65,33766,34,58725,71,034",158.5,159.244,NTPC,EQ
2017-03-13,160.0,160.05,155.6,157.1,14146753,2230401409.1499996,106051,"27,24,17720,16,34234,63,66515,04,424",156.7,157.69,NTPC,EQ
2017-03-20,160.45,161.85,158.1,161.4,19074096,3052367445.55,133307,"30,75,87916,79,91221,84,02250,70,49712,18,718",161.2,160.038,NTPC,EQ
2017-03-27,161.45,165.55,160.0,163.35,17383553,2835853503.9,125503,"22,41,72514,30,46738,86,34929,19,23918,10,063",163.7,162.954,NTPC,EQ
2017-04-03,164.1,167.3,162.6,164.65,19381416,3186511913.65,167765,"8,71,28230,58,55154,52,17720,17,77717,14,509",164.9,164.768,NTPC,EQ
2017-04-10,165.9,169.3,164.7,166.75,17951834,3002939725.25,129352,"34,81,47432,48,00044,28,26711,46,109",166.8,167.11,NTPC,EQ
2017-04-17,167.05,168.25,158.4,159.3,32926036,5409632618.55,96351,"1,11,47,48057,84,22527,74,54455,72,201",159.7,164.0875,NTPC,EQ
2017-04-24,160.5,168.45,160.0,166.55,20787848,3428094410.95,178592,"23,25,10024,82,49312,04,02762,89,28513,47,258",165.95,164.778,NTPC,EQ
2017-05-01,166.95,167.0,163.0,164.5,13129674,2166764524.4,98167,"17,20,73625,06,05220,60,30919,21,053",164.5,165.0075,NTPC,EQ
2017-05-08,164.65,165.6,159.4,160.6,14534909,2354112224.35,115651,"21,49,35822,10,74322,18,59513,34,43224,35,527",161.0,161.892,NTPC,EQ
2017-05-15,161.35,162.95,157.8,159.75,12744897,2047574627.85,110313,"19,86,38115,27,66829,80,74511,77,42810,37,168",159.7,160.51999999999998,NTPC,EQ
2017-05-22,159.75,161.8,157.3,158.2,22002926,3507283100.45,118249,"37,13,87857,53,99142,86,43013,35,87119,89,067",158.05,159.28199999999998,NTPC,EQ
2017-05-29,158.0,158.85,153.15,156.5,19194253,2996381592.3,128473,"13,88,02215,20,95337,48,01221,25,16125,40,598",157.4,156.326,NTPC,EQ
2017-06-05,156.5,163.5,156.4,162.6,19624182,3171799406.65,174807,"21,65,16638,44,22712,32,83334,75,28419,22,670",162.55,161.57999999999998,NTPC,EQ
2017-06-12,163.0,163.0,155.8,157.95,20354632,3214332321.75,115047,"34,20,66079,25,2608,73,93411,78,41322,27,584",158.2,157.864,NTPC,EQ
2017-06-19,158.25,162.5,158.1,160.95,17891659,2866806814.85,115184,"23,24,36015,23,92741,58,26130,20,45823,11,914",160.55,160.164,NTPC,EQ
2017-06-26,160.25,161.0,157.25,157.85,13733271,2191053764.35,169848,"14,16,99027,24,83835,25,90529,01,398",157.5,159.5575,NTPC,EQ
2017-07-03,157.5,160.1,155.0,156.75,28314555,4475367184.75,236475,"22,18,03331,39,48371,20,87244,29,04454,46,411",157.0,158.038,NTPC,EQ
2017-07-10,159.1,170.0,157.0,160.05,18067818,2862198491.15,81864,"34,08,05334,57,19337,84,32832,15,2286,94,127",160.05,158.678,NTPC,EQ
2017-07-17,160.05,169.0,159.9,168.55,18374916,3033841913.8,149549,"31,53,78823,86,75814,39,59921,13,86127,98,970",168.8,165.15800000000002,NTPC,EQ
2017-07-24,167.8,171.85,161.9,164.05,17148673,2852452699.65,126445,"19,14,79323,40,24614,49,85320,98,93220,89,550",163.95,166.34,NTPC,EQ
2017-07-31,164.1,167.2,161.8,164.2,33672662,5543473021.75,174050,"35,26,07620,62,56381,80,23630,70,84665,02,714",164.05,164.564,NTPC,EQ
2017-08-07,164.6,179.15,163.1,174.45,41878376,7168096619.9,181777,"42,11,5841,15,70,75936,36,76248,98,69017,94,192",174.25,171.592,NTPC,EQ
2017-08-14,172.3,175.35,167.45,171.75,18076825,3098756199.8,131337,"19,98,97412,54,98310,23,92436,51,78027,98,301",171.65,171.68400000000003,NTPC,EQ
2017-08-21,171.5,178.65,169.3,172.0,22627473,3921166822.75,146502,"37,40,63626,07,57948,95,08324,63,943",172.0,173.1975,NTPC,EQ
2017-08-28,173.8,174.0,167.2,173.3,18945482,3230313824.9,94008,"29,92,72720,06,22727,84,02827,64,204",173.05,170.4425,NTPC,EQ
2017-09-04,166.25,171.35,163.75,168.25,135917565,22752817094.45,368862,"1,33,99,9771,28,94,2735,75,99,21735,50,71533,60,721",168.15,167.942,NTPC,EQ
2017-09-11,168.4,171.3,166.55,170.55,24431036,4137812894.3,160488,"20,12,53613,87,55830,20,25923,38,11192,41,549",170.05,169.198,NTPC,EQ
2017-09-18,170.45,171.85,166.9,168.0,23030306,3891707477.5499997,174991,"29,14,20331,84,23247,15,88946,95,69418,33,682",168.0,169.09,NTPC,EQ
2017-09-25,168.0,169.6,164.55,166.25,18747321,3126551047.75,146599,"12,17,85328,17,63921,97,28642,07,49325,03,313",166.0,167.108,NTPC,EQ
2017-10-02,166.9,167.95,164.1,167.45,15389536,2556962875.25,177572,"22,45,38720,23,19837,19,49324,21,634",167.35,166.1975,NTPC,EQ
2017-10-09,168.0,178.0,167.2,174.9,42662358,7361651294.05,182783,"32,17,76341,86,89296,01,5281,00,94,21333,80,289",174.45,171.654,NTPC,EQ
2017-10-16,174.9,178.9,174.25,175.45,33304342,5871777289.599999,124674,"26,90,54624,76,9271,21,85,97638,48,09811,85,142",175.75,175.872,NTPC,EQ
2017-10-23,175.7,180.0,173.65,176.95,32367729,5689610897.65,75354,"1,78,60,18844,35,1762,18,18829,91,877",177.15,176.1375,NTPC,EQ
2017-10-30,177.0,188.0,176.25,182.6,40526348,7399785474.45,195798,"55,14,20664,45,04560,72,03638,82,15625,48,157",182.2,182.82,NTPC,EQ
2017-11-06,183.0,184.5,176.9,179.25,35490195,6422401871.2,129533,"57,89,30246,56,59740,71,37961,99,45622,63,693",178.75,180.836,NTPC,EQ
2017-11-13,179.7,180.8,175.55,176.95,28995405,5158886344.65,160923,"61,88,92442,92,65225,28,57542,63,33523,98,581",177.0,177.738,NTPC,EQ
2017-11-20,177.5,181.85,173.55,180.45,35237022,6242646541.45,223441,"53,29,06948,44,06954,34,12749,78,27532,63,140",179.65,177.202,NTPC,EQ
2017-11-27,180.8,186.85,178.95,186.35,36413170,6662747856.85,204778,"61,90,18132,65,74437,88,20323,83,46953,41,935",185.95,182.39000000000001,NTPC,EQ
2017-12-04,185.95,185.95,179.65,180.2,60837299,11074497516.0,276670,"1,03,98,77889,93,7011,30,77,51421,60,96857,63,830",180.1,181.824,NTPC,EQ
2017-12-11,179.55,182.0,174.7,178.35,46121475,8223330165.45,210028,"55,74,52946,33,09174,08,52867,63,69140,92,188",177.7,178.2,NTPC,EQ
2017-12-18,177.7,178.6,173.55,177.75,32750697,5771922139.6,171206,"42,09,41735,90,98538,02,00136,35,35433,03,446",177.5,176.316,NTPC,EQ
2017-12-25,177.85,180.65,176.95,179.75,19719945,3539785376.15,125675,"38,04,13028,95,52734,73,14520,76,276",179.95,179.57,NTPC,EQ
2018-01-01,180.5,180.5,175.55,176.55,44307574,7860822497.3,163846,"52,72,56644,54,0871,13,83,24757,59,88739,90,706",176.5,177.432,NTPC,EQ
2018-01-08,176.8,180.3,176.5,177.65,42512544,7546990440.85,191891,"62,92,74070,45,84056,55,45671,99,45845,05,423",178.0,177.488,NTPC,EQ
2018-01-15,177.9,178.4,171.8,172.95,31818179,5557770165.3,187111,"54,54,53669,04,31140,82,50256,40,03930,15,763",173.35,174.6,NTPC,EQ
2018-01-22,173.6,174.85,170.2,172.4,29395032,5071204930.75,215201,"60,36,41540,75,44854,62,80722,26,80636,26,640",171.8,172.448,NTPC,EQ
2018-01-29,172.1,176.25,170.5,171.05,37200191,6410451611.95,176705,"31,52,63078,73,87578,06,71094,73,622",171.35,172.49,NTPC,EQ
2018-02-05,171.05,172.5,162.0,166.25,33319931,5625938900.3,182068,"62,01,60743,93,90166,60,18628,27,15147,39,357",167.0,168.526,NTPC,EQ
2018-02-12,162.0,166.25,158.85,164.9,32249003,5279363863.35,241230,"28,05,95158,88,22739,81,97325,91,69377,21,790",164.75,163.60999999999999,NTPC,EQ
2018-02-19,165.0,165.7,161.45,162.9,14566279,2375817821.1,103165,"31,62,00912,91,91853,40,23011,16,474",163.0,163.0825,NTPC,EQ
2018-02-26,162.35,165.1,160.15,162.95,24612491,3999096057.6,122686,"35,53,00464,94,55233,62,92927,24,17818,99,602",162.5,162.50799999999998,NTPC,EQ
2018-03-05,164.0,166.0,160.05,163.3,13020287,2126388239.85,112425,"19,56,03434,30,11314,67,03722,38,483",165.1,163.2775,NTPC,EQ
2018-03-12,164.3,172.75,161.9,171.15,18911572,3113471528.0,133114,"38,27,71916,82,30833,34,21824,89,94517,65,877",170.75,164.808,NTPC,EQ
2018-03-19,169.4,170.75,163.65,167.0,27887458,4657058995.6,157055,"17,41,10125,11,02923,69,06796,97,34431,12,498",166.85,167.858,NTPC,EQ
2018-03-26,166.4,171.8,164.65,169.85,27122182,4599677451.95,165197,"17,24,45739,60,89325,52,06074,19,87943,05,180",169.55,169.176,NTPC,EQ
2018-04-02,170.25,171.5,166.45,170.4,14751031,2502291043.2999997,113572,"20,72,77960,77,27119,35,387",170.55,169.76666666666665,NTPC,EQ
2018-04-09,170.8,171.9,165.5,169.65,16201082,2736555812.65,145614,"26,03,29319,25,55421,64,03920,02,35127,09,306",168.8,168.886,NTPC,EQ
2018-04-16,169.9,174.9,167.35,174.1,19533221,3318201197.0,119044,"14,69,94546,09,42345,46,71720,76,25218,45,138",174.45,170.186,NTPC,EQ
2018-04-23,174.45,180.0,173.15,173.6,18211985,3214002445.05,182176,"27,19,84424,03,52618,82,43617,84,46518,82,771",173.9,176.318,NTPC,EQ
2018-04-30,173.55,174.65,169.4,172.15,20327042,3475010566.35,155271,"9,89,55630,82,53631,71,13160,87,17912,63,583",172.1,171.394,NTPC,EQ
2018-05-07,172.75,176.2,169.8,170.5,12795214,2194546640.4,118664,"15,67,11415,23,91617,24,81640,32,946",170.65,171.67,NTPC,EQ
2018-05-14,171.05,172.9,165.9,171.65,39029610,6599785378.7,109558,"20,48,98477,13,55369,86,2511,15,37,82744,09,299",171.2,169.56199999999998,NTPC,EQ
2018-05-21,170.25,173.95,162.7,164.4,21534027,3625342395.7,185851,"29,36,62524,00,53237,58,69232,89,02422,99,240",164.55,168.244,NTPC,EQ
2018-05-28,164.25,169.85,164.0,167.7,24761507,4127536151.2,195991,"27,41,43722,00,40013,71,57046,78,50151,35,886",167.6,166.528,NTPC,EQ
2018-06-04,168.85,170.45,161.85,162.05,41655130,6927439923.6,234654,"33,64,77630,34,3262,18,21,50815,90,78029,35,814",162.25,165.66,NTPC,EQ
2018-06-11,161.5,163.5,160.0,161.75,14733309,2385552881.3,102891,"11,86,44920,04,22130,57,96211,31,18131,87,764",161.85,161.772,NTPC,EQ
2018-06-18,162.0,162.55,154.55,157.0,24084711,3809382375.25,146815,"17,79,38943,05,01639,29,93751,15,69411,48,730",157.0,158.702,NTPC,EQ
2018-06-25,157.35,158.2,153.35,154.65,29521530,4596636778.6,234071,"28,70,49940,84,02863,16,84427,72,29146,95,718",154.4,155.698,NTPC,EQ
2018-07-02,154.45,160.9,149.5,153.55,42401073,6548772403.150001,241318,"37,46,53635,55,67970,96,61335,22,20770,73,406",154.05,154.83599999999998,NTPC,EQ
2018-07-09,154.0,155.85,149.85,151.25,32901967,5019434534.8,164382,"38,64,52077,73,53221,06,62072,86,93733,13,368",151.55,152.482,NTPC,EQ
2018-07-16,152.0,157.0,151.3,155.6,15904128,2444580368.7,165598,"20,14,25821,63,88917,21,09817,59,69216,27,189",155.15,153.70999999999998,NTPC,EQ
2018-07-23,155.0,159.6,152.8,158.15,15561292,2427162370.8,142435,"11,02,08814,57,87714,22,37321,62,62033,97,596",158.15,155.482,NTPC,EQ
2018-07-30,158.0,158.95,149.85,155.9,43979063,6760327920.75,244197,"19,98,15282,78,9341,02,49,74530,10,54348,74,663",156.2,154.544,NTPC,EQ
2018-08-06,155.85,158.8,152.75,156.75,19612742,3057972119.85,169664,"49,76,92823,44,80220,83,27216,10,93010,90,314",156.75,155.902,NTPC,EQ
2018-08-13,157.0,161.45,156.35,158.0,17281929,2744513173.4,225681,"19,89,80520,10,08821,12,98924,08,93911,51,973",157.9,158.73,NTPC,EQ
2018-08-20,157.8,160.25,156.15,158.55,10253874,1623645014.35,214625,"11,26,70712,22,19622,18,37020,27,661",158.2,158.1375,NTPC,EQ
2018-08-27,159.6,167.65,157.6,166.15,17542346,2864414371.9,198697,"26,20,24337,63,88023,79,87212,68,147",166.25,163.565,NTPC,EQ
2018-09-03,166.65,174.55,165.5,169.5,32433313,5501264973.6,210346,"23,27,21919,95,74877,49,69247,54,32918,70,312",169.5,169.35999999999999,NTPC,EQ
2018-09-10,169.5,171.35,165.65,169.2,19141211,3238668623.45,207522,"13,29,22411,15,71838,59,20913,73,33528,55,749",169.35,169.078,NTPC,EQ
2018-09-17,169.05,175.4,166.85,172.25,22460166,3840264947.9,171869,"42,58,39237,95,90541,31,77511,55,164",172.4,171.235,NTPC,EQ
2018-09-24,173.2,174.45,166.3,167.9,20460236,3476533371.2999997,181595,"14,94,76526,15,00556,37,85517,72,280",168.2,170.0675,NTPC,EQ
2018-10-01,169.15,171.6,164.4,169.6,22668577,3809392594.5,167797,"27,75,03914,85,67233,41,63927,76,26029,64,466",168.55,168.078,NTPC,EQ
2018-10-08,168.8,168.85,159.45,163.45,25228442,4159862498.55,184482,"31,57,45233,74,02360,80,98423,74,374",163.95,164.98250000000002,NTPC,EQ
2018-10-15,164.8,166.65,160.9,164.65,15980437,2612398057.7999997,157692,"30,35,05618,68,85813,28,88122,84,94810,50,489",164.4,163.69,NTPC,EQ
2018-10-22,164.65,167.9,160.3,164.85,18198203,2980293170.2,152586,"15,49,83628,70,71826,02,11321,58,114",165.0,163.7525,NTPC,EQ
2018-10-29,164.15,166.75,154.8,158.95,109257326,17683700105.15,293033,"37,80,01162,97,7514,94,84,43441,95,15638,07,289",159.05,160.98,NTPC,EQ
2018-11-05,159.1,161.05,151.7,153.5,35058108,5457082058.8,250205,"10,85,58226,34,17911,30,27250,35,43875,52,776",153.5,156.904,NTPC,EQ
2018-11-12,153.95,155.6,152.35,152.8,15375409,2363577613.2000003,120757,"29,05,08276,98250,99,84820,18,535",152.95,153.9675,NTPC,EQ
2018-11-19,152.5,160.6,151.9,152.95,23618679,3660460996.95,206462,"42,34,47816,09,80821,70,53729,62,71440,33,967",153.0,155.334,NTPC,EQ
2018-11-26,152.4,153.1,141.7,144.7,18704189,2753626688.35,199409,"21,39,72539,08,37414,20,44129,09,696",145.2,147.4425,NTPC,EQ
2018-12-03,144.5,147.55,137.55,144.9,79392653,11300713495.45,446878,"24,26,78579,26,7491,72,40,2621,51,33,89364,35,253",143.9,143.098,NTPC,EQ
2018-12-10,144.75,144.9,134.7,136.2,57296958,7929569134.85,333182,"33,99,13642,63,83319,19,50073,28,4652,11,07,837",135.7,139.918,NTPC,EQ
2018-12-17,134.05,151.35,134.05,146.1,59833036,8498173529.9,373689,"74,61,05765,49,45660,21,91577,54,9121,10,01,482",146.0,141.304,NTPC,EQ
2018-12-24,146.0,151.4,145.2,146.4,52160137,7742096699.400001,244655,"79,86,74548,69,74277,77,6531,19,38,47842,10,594",147.2,148.31400000000002,NTPC,EQ
2018-12-31,146.2,151.6,144.2,149.05,49404830,7310725864.65,186630,"55,55,0161,97,51,66550,37,20720,52,159",148.7,148.13,NTPC,EQ
2019-01-07,148.95,149.7,142.25,148.6,31964501,4683597041.8,239955,"13,43,76825,14,38831,22,10228,06,81591,63,582",147.7,146.408,NTPC,EQ
2019-01-14,148.0,150.3,145.2,145.55,37687205,5571925040.8,238912,"28,39,86122,98,69290,41,09681,41,49527,62,688",145.7,147.464,NTPC,EQ
2019-01-21,146.0,148.5,142.65,143.4,36856257,5350828921.4,186323,"1,01,33,68529,36,63243,71,96413,53,50160,89,789",143.05,145.45,NTPC,EQ
2019-01-28,143.9,143.9,136.65,138.6,24512455,3440784954.05,176136,"43,77,57728,55,04520,54,20325,59,165-",138.6,140.414,NTPC,EQ
2019-02-04,138.6,141.2,136.75,137.25,67797186,9457658130.1,218047,"57,81,07079,97,5793,12,49,01539,59,09436,46,020",137.0,139.176,NTPC,EQ
