Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2022-10-10,100.25,106.5,99.85,104.45,66846169,6943947977.4,298503,"78,60,1491,21,67,1871,30,94,67073,42,851",104.4,103.82499999999999,BEL,EQ
2022-10-17,105.0,105.4,99.95,101.8,43614274,4473480669.15,231533,"64,75,19533,16,99439,88,74740,84,36855,74,579",101.7,102.446,BEL,EQ
2022-10-24,102.35,109.2,102.05,104.8,93833456,9971768073.05,361893,"1,06,72,10687,93,7201,04,76,1651,11,52,62520,05,437",104.8,105.94800000000001,BEL,EQ
2022-10-31,105.0,108.9,103.55,106.85,76061535,8066609109.45,281591,"69,60,6151,41,82,3631,10,97,94964,49,319",107.1,105.8525,BEL,EQ
2022-11-07,107.3,112.2,106.5,109.65,118267101,12933782369.2,479280,"1,37,26,9481,05,71,6921,62,95,6961,46,12,51289,51,359",109.85,109.276,BEL,EQ
2022-11-14,110.2,111.2,104.7,106.6,51593745,5544196612.35,230251,"98,69,02654,49,71755,26,95654,88,658",106.7,107.28,BEL,EQ
2022-11-21,106.7,111.4,104.5,105.8,106403527,11504827969.15,474156,"65,45,9241,01,56,4911,13,42,7981,07,49,96388,00,910",105.85,107.708,BEL,EQ
2022-11-28,105.2,109.1,105.05,107.4,65967396,7068260972.799999,249642,"51,91,6151,00,10,20651,52,67845,10,67567,97,354",107.25,107.15,BEL,EQ
2022-12-05,107.9,107.9,103.85,107.45,86182518,9092429200.25,350788,"49,04,4681,94,23,4751,16,93,64461,80,04592,58,876",107.5,105.71600000000001,BEL,EQ
2022-12-12,107.25,108.4,104.0,104.55,73579804,7762938783.95,314547,"74,14,83963,33,73896,72,79766,28,8831,20,32,307",104.6,105.582,BEL,EQ
2022-12-19,105.1,105.65,97.75,100.45,85013026,8570068961.450001,404872,"36,13,12532,00,81955,19,1812,08,13,4331,25,44,713",100.8,102.566,BEL,EQ
2022-12-26,100.75,102.2,94.65,99.25,71858183,7087221404.35,360926,"40,68,17853,76,02846,53,78096,02,25850,96,913",99.35,98.924,BEL,EQ
2023-01-02,99.8,101.35,98.3,100.25,47287459,4722381997.5,236098,"36,94,09239,71,89455,53,70336,37,16724,76,600",100.3,99.938,BEL,EQ
2023-01-09,100.3,101.7,98.3,100.0,47345497,4723095033.05,231235,"40,50,44938,20,14951,53,76937,62,33249,53,633",99.9,99.71799999999999,BEL,EQ
2023-01-16,100.0,103.0,97.4,102.1,58997043,5906619851.049999,305792,"55,06,00039,92,77647,79,66646,83,17963,82,758",102.05,99.914,BEL,EQ
2023-01-23,102.35,104.0,101.1,101.55,47248767,4836692034.55,187713,"61,95,31658,74,88522,75,78642,79,02655,88,914",101.45,102.336,BEL,EQ
2023-01-30,101.55,101.85,87.0,88.95,106855878,9868338719.0,433771,"65,95,96439,40,4511,31,62,8733,29,62,009",89.2,96.005,BEL,EQ
2023-02-06,90.3,97.25,88.3,94.5,150522667,14048283671.9,507702,"3,14,87,7602,32,81,66095,10,65152,69,30329,87,428",94.25,93.31,BEL,EQ
2023-02-13,94.5,97.2,93.75,94.65,52739095,5042743338.55,231586,"56,19,06358,23,32325,36,59461,65,19386,29,233",94.75,95.624,BEL,EQ
2023-02-20,94.8,98.65,93.1,94.9,92017063,8809264648.3,303414,"52,83,43766,23,8941,35,19,26475,58,94991,27,695",95.0,95.31,BEL,EQ
2023-02-27,95.95,96.2,93.15,95.4,64710822,6153388968.4,229947,"41,24,39666,76,33177,05,28844,94,79661,07,111",95.15,95.128,BEL,EQ
2023-03-06,95.15,97.7,94.4,96.45,51526883,4963599935.55,200765,"59,26,64182,62,84157,92,04544,05,00039,90,624",96.5,96.362,BEL,EQ
2023-03-13,96.25,96.9,91.9,92.35,43279871,4112049680.3,172028,"86,95,80539,28,81346,62,43060,37,099",92.0,95.0325,BEL,EQ
2023-03-20,92.85,94.7,89.65,92.65,54620258,5056527593.95,235170,"75,14,09744,57,26061,97,70557,32,47731,22,777",92.8,92.61,BEL,EQ
2023-03-27,93.0,94.5,90.85,91.75,54562489,5048020526.6,237513,"30,35,07532,60,96348,75,43761,02,85450,08,997",91.65,92.598,BEL,EQ
2023-04-03,91.75,99.0,89.9,96.6,139712181,13272872068.400002,361322,"83,22,9102,28,26,1023,14,31,7581,19,20,465",97.0,94.0575,BEL,EQ
2023-04-10,95.05,100.55,95.05,99.9,47185891,4633834766.3,188861,"1,29,74,90948,18,84949,37,179",99.9,98.49666666666667,BEL,EQ
2023-04-17,100.4,101.8,98.8,101.4,34874375,3507975768.65,161621,"38,78,96351,59,46143,73,23950,82,331",101.45,100.585,BEL,EQ
2023-04-24,101.4,103.85,101.2,101.8,55891534,5735523444.3,242268,"1,16,24,55961,30,13066,54,28029,67,22831,14,494",101.7,102.53399999999999,BEL,EQ
2023-05-01,101.8,103.45,100.4,103.3,27446887,2799495003.7,136998,"28,47,29721,84,20029,01,38770,92,876",103.15,101.715,BEL,EQ
2023-05-08,104.0,108.25,103.5,107.3,61084740,6484196389.9,276412,"63,98,07973,55,99280,57,13348,36,86534,76,397",107.25,106.27799999999999,BEL,EQ
2023-05-15,107.2,109.0,106.6,107.65,44547675,4802254248.5,194586,"60,96,46161,17,51550,49,62233,77,47538,41,803",107.7,107.78,BEL,EQ
2023-05-22,107.7,111.3,105.7,110.45,62929894,6861416094.1,224529,"49,36,23045,34,55935,17,78150,78,9141,18,22,545",110.45,108.48999999999998,BEL,EQ
2023-05-29,110.95,111.8,107.3,111.45,55384014,6072110871.4,237622,"82,93,58355,31,73445,68,98443,49,09961,55,267",111.7,109.74600000000001,BEL,EQ
2023-06-05,111.45,118.65,110.2,115.65,77884036,8906703903.1,350534,"34,80,73498,77,01355,42,12853,57,6791,56,47,669",115.8,113.20599999999999,BEL,EQ
2023-06-12,116.25,123.9,115.9,119.1,85655989,10203321828.0,393057,"96,70,32655,56,82465,14,58677,32,5271,05,89,872",119.45,118.77799999999999,BEL,EQ
2023-06-19,119.9,127.25,118.9,124.85,81864127,10101310211.25,341345,"93,59,83849,07,57590,06,9461,71,46,24953,26,204",125.15,123.06400000000001,BEL,EQ
2023-06-26,125.0,127.35,119.5,121.4,84428417,10435545860.05,421288,"92,41,81256,85,0171,06,47,11455,91,81887,12,928",121.75,123.444,BEL,EQ
2023-07-03,122.1,126.7,117.9,123.75,124450107,15088197972.85,545768,"1,12,21,6883,51,62,9021,13,13,97979,56,050",124.0,121.765,BEL,EQ
2023-07-10,124.0,125.9,121.05,123.0,72024418,8896799665.85,360725,"41,50,1471,10,83,4401,03,03,0141,30,76,46546,89,182",123.1,123.298,BEL,EQ
2023-07-17,123.45,128.8,123.4,127.15,95610278,12148157491.7,347971,"2,02,23,93597,25,08156,74,96341,71,31246,35,732",127.0,126.946,BEL,EQ
2023-07-24,127.7,128.3,124.75,126.0,51205163,6468289898.25,236113,"46,42,21754,46,41563,14,43262,76,47773,97,024",126.2,126.34200000000001,BEL,EQ
2023-07-31,126.55,131.7,125.35,130.7,84872922,10926685724.8,409197,"38,42,96075,86,78752,28,8421,33,30,04894,56,745",130.7,127.998,BEL,EQ
2023-08-07,131.0,133.25,123.5,128.55,69241552,8837278774.85,373531,"82,18,4831,24,40,96166,59,19251,88,44541,99,787",128.25,127.518,BEL,EQ
2023-08-14,128.7,133.25,127.6,130.5,56230394,7357266702.3,310571,"68,17,91666,21,08857,91,22146,27,14438,95,962",130.85,130.868,BEL,EQ
2023-08-21,130.75,131.9,126.75,129.25,28285468,3654758345.6,182518,"34,34,57043,30,58451,56,05026,23,429",129.65,129.2275,BEL,EQ
2023-08-28,129.7,137.95,129.35,134.9,104832945,14091844431.05,430676,"95,90,72684,60,5141,07,39,8231,74,15,67154,99,311",135.0,134.39000000000001,BEL,EQ
2023-09-04,135.3,142.35,132.2,140.55,90306192,12363375250.15,372921,"55,90,06093,39,95187,41,4751,08,94,0471,21,93,443",140.5,136.10399999999998,BEL,EQ
2023-09-11,141.3,147.15,137.6,144.7,76766894,10874827802.15,388043,"70,44,32956,94,81295,36,54366,91,8331,05,71,901",144.6,141.296,BEL,EQ
2023-09-18,144.6,145.0,133.3,139.9,142743420,19675371038.949997,596968,"2,61,40,15696,47,57873,40,73458,01,3131,97,50,783",140.05,137.07,BEL,EQ
2023-09-25,140.0,140.1,133.6,136.6,56202057,7661328137.0,329009,"1,15,59,86847,84,25468,70,56382,87,882",136.55,136.1775,BEL,EQ
2023-10-02,136.6,138.65,134.6,138.3,51546292,7042977671.0,275817,"67,71,61249,47,7751,52,76,79448,32,083",137.9,136.86,BEL,EQ
2023-10-09,137.9,141.35,135.05,135.75,65396191,9056406984.1,387280,"1,24,45,48387,06,64192,93,24828,69,91362,73,251",136.15,138.374,BEL,EQ
2023-10-16,137.4,141.0,136.3,137.4,50028787,6924264511.3,297749,"56,95,94468,69,13044,37,37650,37,38051,79,765",137.3,138.16199999999998,BEL,EQ
2023-10-23,137.5,138.95,131.4,132.7,48974852,6626483525.75,278293,"33,03,10942,48,63441,03,89853,73,1211,19,86,454",131.8,136.074,BEL,EQ
2023-10-30,132.5,134.65,127.0,131.95,46207577,6029175068.400001,241277,"50,20,5551,07,12,20347,02,30242,84,720",132.0,131.0075,BEL,EQ
2023-11-06,132.5,138.0,130.75,137.65,39640796,5336072478.400001,216852,"49,65,81764,59,23924,02,96060,54,02340,67,818",137.7,134.66799999999998,BEL,EQ
2023-11-13,137.55,144.2,136.7,143.4,51213405,7197281084.9,290558,"51,40,91148,29,15133,34,35336,29,2148,50,5261,08,23,345",143.2,139.61666666666667,BEL,EQ
2023-11-20,144.5,146.75,141.8,143.85,44131471,6349557764.35,245564,"70,32,30672,44,96871,93,78029,89,624",144.1,143.9,BEL,EQ
2023-11-27,144.15,144.55,137.35,140.35,50171006,7071463410.799999,284627,"64,86,50346,17,90479,96,5781,03,31,637",140.4,141.2525,BEL,EQ
2023-12-04,141.65,157.5,140.4,153.55,136751558,20321079895.4,590372,"45,56,79096,13,0191,61,61,9851,54,20,3082,47,87,375",153.75,145.882,BEL,EQ
2023-12-11,153.7,163.25,149.95,161.25,152955473,24120322602.15,637475,"1,63,49,7731,25,12,4322,45,38,8261,32,95,3051,30,31,931",161.4,157.536,BEL,EQ
2023-12-18,162.45,174.35,159.4,172.7,122666413,20498820419.4,572628,"87,77,03594,58,82876,18,6311,76,36,0661,70,34,602",172.35,165.464,BEL,EQ
2023-12-25,172.9,176.3,164.05,174.8,81530037,14005424835.95,497288,"75,14,0051,19,65,0081,05,09,38669,81,420",174.55,171.9025,BEL,EQ
2024-01-01,178.0,187.0,178.0,184.95,136710051,24990255480.0,773890,"1,64,77,1401,12,15,83093,19,53499,71,6471,02,85,339",184.5,183.132,BEL,EQ
2024-01-08,186.0,188.65,179.75,183.6,100429158,18514285567.4,455442,"1,22,30,7531,02,18,8851,37,44,8221,09,88,57861,08,540",184.75,184.31199999999998,BEL,EQ
2024-01-15,184.9,189.9,182.05,188.65,64618442,12009344144.2,409312,"66,76,80846,27,13864,81,14255,70,6401,16,66,725",188.85,185.28199999999998,BEL,EQ
2024-01-22,188.9,195.0,180.0,193.4,92611335,17461931304.0,574957,"91,50,07180,27,0941,11,51,4501,01,51,05158,91,133",193.45,188.862,BEL,EQ
2024-01-29,195.25,195.5,184.0,190.9,82883648,15718025543.2,541230,"1,57,49,64366,15,77561,70,1091,10,76,011",191.7,189.4725,BEL,EQ
2024-02-05,192.0,192.35,178.8,181.55,124077430,23023840356.25,854418,"1,24,61,2041,51,34,6091,54,64,2501,88,19,0931,47,42,482",181.5,185.708,BEL,EQ
2024-02-12,182.4,187.1,173.65,174.65,96142925,17464417617.85,631985,"68,87,00387,60,7971,51,62,65094,34,2801,08,68,366",175.0,181.42,BEL,EQ
2024-02-19,174.75,192.5,171.75,188.75,109933212,20318232435.1,649770,"66,15,91184,46,07999,50,0221,34,07,9151,19,35,448",189.0,183.756,BEL,EQ
2024-02-26,189.1,207.0,186.25,204.25,170866051,33886419756.3,954649,"87,79,62189,03,6981,78,99,3332,54,07,5861,22,25,016",204.4,195.94400000000002,BEL,EQ
2024-03-04,203.55,212.95,199.75,209.6,140652707,29074515958.2,851611,"1,39,89,5311,62,79,8531,15,37,83047,80,2528,94,2011,50,19,473",209.85,206.53333333333333,BEL,EQ
2024-03-11,211.0,216.8,205.6,212.55,115486554,24552676338.149998,646647,"98,19,8181,14,38,5821,41,48,7291,21,55,916",212.1,212.3425,BEL,EQ
2024-03-18,211.0,211.35,179.1,189.9,222743558,42833470260.8,1291148,"1,80,88,5342,10,53,1381,71,06,0284,68,99,3341,12,14,514",190.25,193.946,BEL,EQ
2024-03-25,190.0,198.95,182.5,197.5,118529622,22780648745.15,605734,"1,22,94,60555,25,4951,98,06,1591,48,42,827",197.75,191.065,BEL,EQ
2024-04-01,197.0,212.75,195.95,211.1,126806435,25726969901.25,504514,"1,25,26,2862,10,65,97593,18,6832,01,89,398",211.6,202.0675,BEL,EQ
2024-04-08,213.75,226.0,212.6,223.55,201599473,44553372931.85,858070,"3,14,91,7541,58,84,11674,60,8211,02,76,41883,24,647",223.7,221.80599999999998,BEL,EQ
2024-04-15,224.8,238.0,221.2,234.45,175117757,40514380526.1,879132,"1,00,59,8211,64,57,9001,92,99,8651,98,33,724",234.4,230.60750000000002,BEL,EQ
2024-04-22,232.5,237.4,225.7,233.3,95908074,22389878388.45,543568,"1,39,93,97973,10,56785,14,25483,28,861",233.7,233.5075,BEL,EQ
2024-04-29,234.25,241.65,231.75,235.4,109143066,25881949065.300003,648977,"96,40,5441,63,45,17657,83,2471,03,07,7501,08,02,438",236.0,237.12399999999997,BEL,EQ
2024-05-06,236.3,238.0,230.0,231.85,81890166,19158967154.35,486606,"71,30,03878,66,46167,35,6651,92,20,127",231.95,234.2175,BEL,EQ
2024-05-13,232.5,238.2,221.0,224.75,131954115,30140472648.2,727796,"1,07,73,13671,81,2781,41,14,01275,18,9631,98,90,656",224.8,228.356,BEL,EQ
2024-05-20,225.75,260.6,225.75,258.8,217644820,52142581930.3,1075454,"1,26,93,7411,84,94,4742,71,60,9793,05,77,3181,10,61,799",259.2,239.36800000000002,BEL,EQ
2024-05-27,283.0,303.2,264.3,294.45,396967781,113079666805.45,2213886,"4,92,52,2702,64,14,5122,36,18,0371,93,17,8272,03,96,921",294.2,287.148,BEL,EQ
2024-06-03,295.7,323.0,285.0,318.65,226962799,67879631543.0,1608576,"1,35,03,6451,24,10,8322,11,05,3632,30,17,8282,63,45,386",319.8,296.632,BEL,EQ
2024-06-10,312.0,312.0,230.0,283.4,659515760,175435711478.95,4725846,"11,45,84,4857,86,65,2003,08,31,8852,21,99,0031,64,34,978",283.1,271.52200000000005,BEL,EQ
2024-06-17,287.0,310.5,285.35,309.6,183138369,54481673527.65,1147756,"1,44,24,9121,53,23,3721,88,87,7302,29,85,617",309.7,295.1775,BEL,EQ
2024-06-24,313.0,321.0,297.45,309.75,239824017,74772125242.84999,1738906,"2,48,15,2412,15,69,0971,18,64,0611,81,97,5271,36,58,910",310.0,311.07399999999996,BEL,EQ
2024-07-01,310.9,314.95,301.2,307.65,157110836,48294454745.0,1073936,"1,10,37,2621,10,65,4312,52,89,7101,12,17,5881,89,03,839",307.95,307.538,BEL,EQ
2024-07-08,309.0,335.8,303.0,334.6,238594146,76567367617.55,1328090,"1,24,76,1962,35,16,4461,59,85,1172,42,54,6153,55,69,539",335.5,317.866,BEL,EQ
2024-07-15,338.0,340.5,324.15,331.4,177464857,59240424687.55,1340026,"2,61,98,6861,72,83,4351,56,98,9361,05,53,5631,03,54,430",331.95,333.72799999999995,BEL,EQ
2024-07-22,333.25,334.4,297.3,312.3,157330240,49518492109.3,1422549,"1,49,44,9722,38,13,6411,80,25,2451,54,12,355",313.8,315.93,BEL,EQ
2024-07-29,317.0,325.6,281.1,321.35,204337377,62698558488.35,1681288,"2,40,02,58897,19,7181,22,62,4971,10,50,1461,72,68,290",321.3,306.2,BEL,EQ
2024-08-05,325.2,326.55,285.0,290.25,171508816,52785157179.450005,1559420,"1,76,30,5311,53,05,1331,37,95,4251,28,83,9481,84,53,492",289.35,309.262,BEL,EQ
2024-08-12,292.0,305.0,286.35,301.4,114247520,33995017711.5,960380,"1,44,19,50382,02,81192,04,76361,48,76667,21,005",301.3,298.7,BEL,EQ
2024-08-19,302.0,305.55,290.65,302.15,64973273,19432899333.8,559934,"70,39,70270,83,46994,04,40154,59,170",302.5,299.305,BEL,EQ
2024-08-26,302.15,309.2,297.8,306.7,76293422,23282051367.4,558577,"59,26,81854,15,27462,60,53989,83,43069,19,185",306.6,304.93,BEL,EQ
2024-09-02,306.6,307.45,292.1,296.9,90462594,27072111333.4,917045,"96,80,88677,67,32991,85,8441,32,00,90658,91,291",296.85,299.37399999999997,BEL,EQ
2024-09-09,300.0,301.9,275.75,281.55,117484292,33933527244.2,1264584,"55,76,37063,69,3461,44,38,6291,48,56,1511,57,10,586",284.15,290.706,BEL,EQ
2024-09-16,282.5,294.0,282.3,290.4,79250266,22885530468.4,771148,"1,01,98,8831,00,14,89081,85,11566,46,85844,44,706",290.95,289.21,BEL,EQ
2024-09-23,290.5,290.85,267.1,286.3,128904337,35824626734.8,1054934,"92,39,11650,53,7782,42,08,2702,13,75,74291,86,256",286.5,280.282,BEL,EQ
2024-09-30,286.3,295.0,283.6,285.1,304237522,88800712215.25,1298115,"1,41,85,15899,29,1771,07,65,95516,33,33,4671,70,32,688",284.4,290.168,BEL,EQ
2024-10-07,285.1,286.6,265.0,267.35,80360869,22319122737.95,777516,"69,96,1471,31,94,71284,20,5351,14,05,564",267.4,278.185,BEL,EQ
2024-10-14,267.0,289.6,265.55,285.7,88394471,24930916231.15,785556,"1,31,76,09980,59,85270,79,80036,53,83560,36,196",285.6,283.57399999999996,BEL,EQ
2024-10-21,287.15,291.05,277.8,282.3,56721977,16220576272.85,548141,"79,05,18053,15,40652,36,16436,50,98341,45,497",281.6,285.7,BEL,EQ
2024-10-28,282.0,282.15,257.45,270.05,104331780,28170889212.85,865122,"73,09,86248,35,27551,28,5731,24,31,62876,87,909",269.85,270.916,BEL,EQ
2024-11-04,271.2,294.75,270.85,284.15,114201904,32539570482.15,914039,"1,19,44,1231,55,18,14581,72,30425,12,15259,75,929",284.05,285.302,BEL,EQ
2024-11-11,282.5,304.5,277.15,299.75,139014914,41254114489.1,1264204,"55,71,0232,47,40,5821,07,56,86680,79,68580,49,319",299.45,295.93,BEL,EQ
2024-11-18,300.0,300.85,275.5,278.05,67836535,19289144391.3,651930,"60,81,81873,39,07864,16,75145,45,149",278.2,284.805,BEL,EQ
2024-11-25,280.0,299.0,270.25,292.35,90654671,26021644414.05,779019,"46,41,99248,06,11848,27,7362,70,64,245",293.0,282.555,BEL,EQ
2024-12-02,294.0,310.6,293.15,306.9,133375858,40656728861.35,1207348,"1,02,30,8251,75,72,9681,26,82,4681,11,92,71559,50,133",306.8,304.998,BEL,EQ
2024-12-09,309.0,320.85,307.8,314.6,100947904,31678687668.1,811809,"1,13,87,3572,05,95,43081,89,99341,26,88162,38,959",314.45,313.696,BEL,EQ
2024-12-16,317.55,318.3,308.15,316.2,62170953,19546853063.9,650840,"70,19,12452,14,31948,53,86776,03,78257,98,177",316.0,314.46799999999996,BEL,EQ
2024-12-23,315.55,318.65,288.0,294.35,73166424,22119816063.1,614126,"1,03,44,02980,96,74764,94,19469,60,45535,25,649",294.1,301.046,BEL,EQ
2024-12-30,296.25,297.35,282.85,284.9,55229445,16042435495.449999,427855,"45,37,82242,21,45844,87,8251,86,27,752",286.2,292.0375,BEL,EQ
2025-01-06,284.5,294.0,284.25,293.15,15725947,4576940403.6,146510,"72,85,056",293.0,291.04,BEL,EQ
