Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2023-07-24,2415.0,2510.0,2395.3,2418.2,12573563,30633986560.8,486348,"10,48,9993,88,5874,45,4015,10,0192,36,205",2416.0,2430.392,ADANIENT,EQ
2023-07-31,2428.0,2518.0,2415.0,2492.2,14983046,36967618370.35,475453,"8,82,8649,45,2288,30,5055,66,64010,07,144",2490.05,2464.57,ADANIENT,EQ
2023-08-07,2504.85,2569.0,2451.0,2550.5,16781557,42296908283.65,518476,"3,09,0264,06,28814,02,85912,57,61422,74,068",2552.0,2512.928,ADANIENT,EQ
2023-08-14,2563.25,2577.5,2400.05,2456.0,36994367,92759045846.35,893448,"29,82,76230,95,75639,91,91135,86,04438,28,041",2446.95,2509.818,ADANIENT,EQ
2023-08-21,2450.0,2665.95,2420.0,2639.75,40013403,101689430097.5,826300,"35,96,53642,93,97652,34,34747,77,922",2637.0,2526.81,ADANIENT,EQ
2023-08-28,2668.85,2722.4,2455.65,2472.45,27366910,71353428130.5,813051,"46,90,49411,24,5517,09,2395,41,15512,06,476",2473.95,2577.166,ADANIENT,EQ
2023-09-04,2472.1,2543.0,2380.0,2470.6,30279963,74924667865.5,764771,"9,10,31634,95,52915,47,52825,48,65034,36,822",2470.5,2475.8540000000003,ADANIENT,EQ
2023-09-11,2482.0,2630.25,2464.0,2614.95,32993769,83278767446.3,592713,"34,80,88240,59,16428,38,19830,35,65443,81,738",2612.0,2519.1099999999997,ADANIENT,EQ
2023-09-18,2622.45,2626.6,2491.0,2502.45,11066001,28138391440.4,379579,"30,88,0813,41,2912,79,2095,20,0142,26,721",2503.0,2533.75,ADANIENT,EQ
2023-09-25,2502.4,2533.65,2424.0,2482.1,4565414,11307243722.75,233489,"2,63,2821,86,1511,34,2523,31,819",2484.0,2476.4875,ADANIENT,EQ
2023-10-02,2491.0,2511.0,2405.05,2413.9,5690997,14017518178.4,234439,"1,51,3553,67,1529,25,9304,99,192",2416.0,2464.64,ADANIENT,EQ
2023-10-09,2418.0,2514.95,2372.0,2442.6,8927990,21825855448.15,379281,"9,08,1623,94,8742,27,3923,35,0153,45,566",2440.0,2447.526,ADANIENT,EQ
2023-10-16,2443.0,2538.0,2421.85,2429.35,8287102,20572286914.4,325468,"4,97,4944,67,4915,78,0463,70,6901,99,168",2430.0,2481.082,ADANIENT,EQ
2023-10-23,2459.95,2462.0,2301.8,2308.65,5377241,12861737337.95,285760,"2,07,6842,12,4202,62,2323,69,2254,03,117",2304.95,2400.134,ADANIENT,EQ
2023-10-30,2320.0,2348.05,2167.05,2299.1,6007633,13501164312.949999,325612,"3,20,7685,02,8892,52,4171,63,798",2294.55,2255.7174999999997,ADANIENT,EQ
2023-11-06,2320.0,2320.0,2204.2,2246.0,7786217,17554885218.65,386119,"4,23,0665,97,1493,85,1943,04,6152,34,998",2245.1,2256.868,ADANIENT,EQ
2023-11-13,2257.0,2298.0,2195.55,2213.65,5153174,11506370491.75,252597,"1,77,6973,65,1424,21,9473,43,27865,8222,00,440",2218.0,2229.8533333333335,ADANIENT,EQ
2023-11-20,2240.0,2250.0,2142.0,2149.85,4497790,9903319253.150002,229823,"3,00,9704,71,4243,25,8594,18,298",2151.0,2207.4575,ADANIENT,EQ
2023-11-27,2160.0,2251.95,2153.5,2225.45,5762080,12653842557.25,279065,"3,92,8013,03,4401,46,4524,56,169",2250.0,2191.3525,ADANIENT,EQ
2023-12-04,2301.0,2595.0,2275.0,2531.2,26992227,65684726357.25,1042307,"16,04,86111,02,1268,80,3605,50,94716,07,748",2523.0,2421.996,ADANIENT,EQ
2023-12-11,2531.2,3154.55,2531.2,2855.8,60584294,174600790760.30002,2291516,"27,93,07231,63,4109,52,71111,64,76811,42,775",2862.0,2879.474,ADANIENT,EQ
2023-12-18,2869.1,3027.75,2805.0,2980.6,15285691,44681757561.35,630782,"2,81,5684,84,5587,67,12514,57,3924,24,758",2974.0,2916.7380000000003,ADANIENT,EQ
2023-12-25,2988.8,2994.35,2725.0,2808.35,9351765,26684981166.5,469087,"3,17,6389,51,1884,42,0173,32,259",2806.0,2857.12,ADANIENT,EQ
2024-01-01,2817.0,2947.0,2800.1,2917.2,12255426,34995070838.4,511186,"3,78,4243,78,52924,68,2062,97,0926,43,451",2902.85,2857.0420000000004,ADANIENT,EQ
2024-01-08,2922.0,3199.0,2841.0,2963.5,30441409,92363585306.65001,1204890,"5,86,09521,30,8064,86,2085,74,6453,28,283",2965.0,2998.5860000000002,ADANIENT,EQ
2024-01-15,2990.7,3130.0,2980.0,3089.5,11687046,35918992819.35,500000,"5,36,6869,14,6657,45,1224,30,2063,54,671",3091.3,3078.4260000000004,ADANIENT,EQ
2024-01-22,3095.0,3104.5,2885.1,2987.9,11858013,35268330666.85,507199,"14,67,66913,57,8777,87,6759,35,8265,34,047",2987.85,2970.08,ADANIENT,EQ
2024-01-29,3014.95,3092.7,2804.4,3064.65,14639887,43022392828.6,674491,"6,65,10238,64,0688,03,28812,81,944",3061.0,2935.48,ADANIENT,EQ
2024-02-05,3081.0,3236.95,3020.9,3173.45,15373042,48367097690.450005,735915,"9,17,4867,90,84611,76,6306,82,7847,74,733",3175.25,3147.204,ADANIENT,EQ
2024-02-12,3183.9,3277.95,3121.2,3169.75,8509733,27258004408.45,554402,"8,40,3026,05,4655,84,2273,40,4952,32,582",3166.0,3200.496,ADANIENT,EQ
2024-02-19,3180.0,3308.6,3092.05,3258.8,8974792,28883618504.25,438726,"2,83,6203,40,6438,34,2238,96,2025,49,973",3265.0,3213.536,ADANIENT,EQ
2024-02-26,3267.0,3344.0,3205.0,3327.75,7933786,25944328233.05,445783,"7,07,0553,19,4602,16,9555,21,9464,72,173",3328.0,3266.612,ADANIENT,EQ
2024-03-04,3339.0,3350.0,3205.35,3317.15,6179259,20326779407.9,392369,"4,46,4684,58,0784,82,5903,40,67957,1375,31,101",3320.95,3298.5049999999997,ADANIENT,EQ
2024-03-11,3325.3,3334.0,3183.15,3207.35,4720798,15350584836.6,281634,"5,53,4867,56,6692,41,2882,09,162",3210.0,3252.69,ADANIENT,EQ
2024-03-18,3207.35,3222.7,2850.15,3111.75,13607236,41367567823.4,850437,"4,49,2819,88,0489,98,5707,47,8918,52,626",3110.0,3060.4260000000004,ADANIENT,EQ
2024-03-25,3126.0,3164.8,3021.1,3107.7,4554241,14029805206.8,287619,"2,26,2221,68,3633,74,7232,87,297",3103.0,3078.98,ADANIENT,EQ
2024-04-01,3100.5,3291.8,3089.1,3252.1,5457033,17339451172.1,345868,"2,58,8863,95,2157,39,9932,87,847",3255.2,3169.805,ADANIENT,EQ
2024-04-08,3258.95,3285.0,3178.95,3224.55,4758811,15394681330.3,284586,"2,94,9303,85,3372,82,0332,12,9231,82,681",3236.0,3233.0660000000003,ADANIENT,EQ
2024-04-15,3240.7,3254.6,3103.2,3147.45,4015368,12862646857.2,207944,"2,73,6617,04,4282,57,8223,90,255",3149.95,3202.545,ADANIENT,EQ
2024-04-22,3101.0,3149.2,2962.5,3063.35,5559076,17060435876.25,298396,"5,55,2557,22,1036,84,8255,02,025",3072.25,3071.375,ADANIENT,EQ
2024-04-29,3059.0,3129.9,3025.65,3081.2,5087026,15641712513.75,304803,"9,14,0042,11,1674,75,6631,95,7771,97,382",3080.0,3076.172,ADANIENT,EQ
2024-05-06,3094.0,3119.85,2850.0,2874.65,6873749,20575619520.1,439825,"2,71,7124,47,5495,16,2538,79,304",2872.0,3009.235,ADANIENT,EQ
2024-05-13,2889.95,2905.35,2756.0,2879.6,9838399,27827981746.65,443572,"3,38,6412,66,4975,26,26213,90,40222,82,967",2888.85,2832.7059999999997,ADANIENT,EQ
2024-05-20,2894.95,3118.85,2874.55,3059.75,10149727,30640559246.6,514493,"28,35,7713,53,1712,98,1412,65,21639,519",3061.0,3041.982,ADANIENT,EQ
2024-05-27,3067.9,3457.85,3034.5,3289.05,19497971,63613840092.35,877545,"13,74,31821,03,91217,64,5586,89,5957,65,985",3295.05,3252.874,ADANIENT,EQ
2024-06-03,3309.65,3743.9,3174.5,3645.25,20418053,70571739200.7,1011171,"3,84,4614,45,8766,58,37612,97,70523,68,641",3660.1,3358.316,ADANIENT,EQ
2024-06-10,3520.0,3520.0,2733.95,3220.1,44634678,139609297193.19998,2038844,"48,00,61415,40,65620,85,79421,66,56222,97,158",3212.3,3147.2400000000002,ADANIENT,EQ
2024-06-17,3224.0,3275.0,3195.05,3261.75,14624002,47314629822.7,389702,"21,69,53419,01,30718,33,62623,61,811",3269.0,3233.9175,ADANIENT,EQ
2024-06-24,3310.0,3345.0,3135.0,3194.6,12500723,40388350881.3,558191,"6,42,4783,53,8573,86,55730,57,92817,91,115",3193.95,3249.454,ADANIENT,EQ
2024-07-01,3204.75,3211.95,3150.0,3183.8,10745906,34106731674.45,377300,"9,69,67213,93,81630,44,4793,97,2943,78,808",3180.0,3176.2619999999997,ADANIENT,EQ
2024-07-08,3179.85,3207.8,3075.0,3113.6,5517857,17383924443.4,349214,"4,59,8825,88,1154,32,7902,72,6424,16,624",3112.0,3148.936,ADANIENT,EQ
2024-07-15,3115.95,3158.0,3058.35,3090.4,3889104,12043886739.449999,283480,"3,31,5931,61,5313,58,4983,41,8293,00,898",3091.0,3095.45,ADANIENT,EQ
2024-07-22,3110.0,3137.75,2972.15,3000.85,3699036,11333023470.5,260487,"3,46,1563,15,4373,86,4501,89,181",3000.0,3058.865,ADANIENT,EQ
2024-07-29,3020.0,3120.35,2886.35,3089.35,6222655,18848903006.7,413721,"2,64,1322,26,8602,78,3286,78,2084,78,648",3088.4,3023.064,ADANIENT,EQ
2024-08-05,3092.0,3258.0,2996.3,3038.2,15810066,50074005218.9,736115,"7,15,49310,23,95923,71,83612,32,9856,06,250",3024.0,3148.222,ADANIENT,EQ
2024-08-12,3084.0,3242.65,3014.0,3151.75,17200156,53740457442.7,717792,"7,14,7678,97,1707,44,0822,15,12924,70,218",3140.9,3152.032,ADANIENT,EQ
2024-08-19,3170.05,3178.1,3027.75,3102.55,4952303,15325751223.45,249442,"8,71,8122,71,2242,48,6491,50,133",3107.0,3091.41,ADANIENT,EQ
2024-08-26,3118.95,3153.3,3055.0,3069.0,6428085,19897985002.6,287028,"1,85,8954,97,7066,40,2376,53,8578,07,703",3069.8,3095.29,ADANIENT,EQ
2024-09-02,3072.2,3095.75,2981.3,3042.15,10085890,30554749832.55,358147,"7,51,4997,14,7977,47,06825,64,6876,68,669",3039.0,3034.438,ADANIENT,EQ
2024-09-09,3037.0,3053.05,2927.3,2964.15,6092866,18265070574.1,290517,"8,83,2013,90,9862,20,8664,32,6928,23,497",2968.0,3000.4900000000002,ADANIENT,EQ
2024-09-16,2971.6,3026.4,2917.15,2984.9,4517693,13426441076.7,289178,"2,57,3473,06,7324,44,4182,00,9111,46,070",2982.0,2974.23,ADANIENT,EQ
2024-09-23,2990.05,3070.0,2890.35,3043.95,5870516,17485613968.0,304787,"2,69,2894,05,9238,25,8658,07,7743,25,411",3035.0,2981.708,ADANIENT,EQ
2024-09-30,3055.0,3209.9,3040.25,3135.85,7387815,23076045510.95,369980,"4,20,6543,10,7065,21,12615,14,9005,11,870",3131.0,3116.786,ADANIENT,EQ
2024-10-07,3136.3,3196.35,2980.45,3018.0,5407856,16769023014.35,308718,"5,28,1504,43,7872,97,4566,41,287",3011.0,3106.7375,ADANIENT,EQ
2024-10-14,3018.5,3211.0,2994.85,3101.1,7052559,22051542059.7,417637,"6,49,6973,25,8937,35,5572,60,4691,14,206",3098.85,3131.3360000000002,ADANIENT,EQ
2024-10-21,3124.0,3128.0,2916.95,2937.65,5418407,16376918352.4,264982,"98,2861,48,60916,87,1793,04,9344,31,494",2932.0,3035.832,ADANIENT,EQ
2024-10-28,2938.0,2955.0,2654.7,2798.65,6761535,18910895231.25,452840,"4,38,1715,30,9482,79,8716,42,0774,12,605",2803.0,2808.522,ADANIENT,EQ
2024-11-04,2803.0,2997.15,2732.85,2897.4,6934563,20169268650.0,429353,"3,17,1475,98,6603,41,4361,24,1873,79,732",2890.0,2911.286,ADANIENT,EQ
2024-11-11,2897.4,3070.0,2870.0,2903.65,5134428,15211131102.099998,338554,"2,07,0364,86,5423,01,7743,27,3701,79,427",2903.0,2948.192,ADANIENT,EQ
2024-11-18,2910.0,2930.45,2793.3,2818.7,2623866,7467327429.9,229826,"1,84,1293,18,6041,78,4501,08,577",2820.0,2846.1549999999997,ADANIENT,EQ
2024-11-25,2831.0,2894.8,2025.0,2257.5,50738893,113631194635.70001,1801502,"95,00944,65,93820,66,38415,00,495",2265.2,2399.1075,ADANIENT,EQ
2024-12-02,2265.6,2526.3,2136.0,2457.05,51670137,122752405881.6,1997596,"12,30,68916,63,51615,20,56210,56,4185,04,603",2452.1,2379.712,ADANIENT,EQ
2024-12-09,2464.0,2558.0,2462.05,2495.85,11946941,29940896677.85,541342,"8,73,2215,22,1348,71,6113,29,3852,20,794",2494.8,2506.4139999999998,ADANIENT,EQ
2024-12-16,2501.0,2545.0,2446.25,2512.4,7007398,17506559248.5,362917,"2,99,5801,93,5324,89,5874,36,3621,83,381",2507.0,2494.048,ADANIENT,EQ
2024-12-23,2512.0,2525.0,2332.75,2338.95,5329942,12959990124.7,314143,"3,83,2954,26,8274,46,9863,04,5722,18,417",2346.0,2429.2580000000003,ADANIENT,EQ
2024-12-30,2355.2,2610.0,2340.0,2592.35,11859359,29639029396.2,546044,"2,32,0902,37,08810,59,65513,80,484",2585.0,2435.0975,ADANIENT,EQ
2025-01-06,2575.0,2577.75,2507.45,2528.65,2745674,6949698941.75,124232,"8,32,455",2530.0,2531.14,ADANIENT,EQ
