Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2014-06-16,575.0,575.0,512.0,524.6,25787995,14004842574.65,386684,"19,42,10013,26,7958,02,36911,71,21627,05,161",523.5,544.7479999999999,TATASTEEL,EQ
2014-06-23,525.0,539.85,513.0,526.9,25237024,13238452784.8,426845,"24,24,82017,30,11610,13,43916,94,4898,56,870",527.45,524.488,TATASTEEL,EQ
2014-06-30,527.5,538.0,517.0,528.4,15580731,8231881081.85,230812,"6,95,1705,70,83511,57,40911,50,36320,01,165",526.65,528.728,TATASTEEL,EQ
2014-07-07,530.0,549.9,530.0,536.05,18145022,9817082247.25,252634,"16,91,2589,10,96410,14,07211,45,1489,79,136",535.6,541.03,TATASTEEL,EQ
2014-07-14,538.0,539.7,492.25,513.4,29395256,15177536406.7,435055,"13,86,63219,60,57822,76,72224,56,10737,17,780",514.6,517.326,TATASTEEL,EQ
2014-07-21,518.8,571.9,514.4,562.7,27569208,15143849060.65,424582,"16,12,86614,35,51729,09,86821,55,83714,48,583",562.4,547.26,TATASTEEL,EQ
2014-07-28,567.0,574.35,544.25,548.5,25579618,14326511922.9,353065,"7,53,78914,79,02122,00,14015,49,48118,70,687",547.05,559.696,TATASTEEL,EQ
2014-08-04,551.0,565.9,537.4,551.85,23948400,13207767872.300001,323816,"33,99,24422,50,97522,79,50424,99,328",552.0,551.5225,TATASTEEL,EQ
2014-08-11,554.1,568.8,529.2,534.75,26900510,14793000809.15,332645,"14,91,39511,61,08317,95,87917,41,62313,56,629",535.8,549.664,TATASTEEL,EQ
2014-08-18,537.0,548.9,525.1,546.45,24261289,13062357788.05,336884,"16,66,44311,85,50119,13,85113,78,645",546.5,538.935,TATASTEEL,EQ
2014-08-25,549.05,554.0,509.75,512.0,21882260,11771148596.1,306101,"13,92,38112,59,29214,84,0407,48,04319,07,183",510.25,538.746,TATASTEEL,EQ
2014-09-01,513.45,531.9,512.05,524.1,19528985,10178949957.3,251476,"23,53,5238,22,55819,39,67819,81,235",523.65,521.255,TATASTEEL,EQ
2014-09-08,524.1,530.7,504.7,517.45,22852073,11825816855.6,325403,"11,76,92715,43,85917,55,2198,62,6499,75,261",516.6,517.414,TATASTEEL,EQ
2014-09-15,513.0,524.8,504.65,507.7,19569510,10100499504.85,268634,"6,40,60114,75,12819,54,99622,12,81718,08,155",506.65,516.072,TATASTEEL,EQ
2014-09-22,507.75,512.9,485.65,500.9,23893059,11977986323.25,303932,"22,44,12918,55,82819,14,84225,45,46012,34,858",499.05,501.49799999999993,TATASTEEL,EQ
2014-09-29,500.0,501.8,451.65,466.4,24244246,11492739921.2,387378,"14,29,89527,51,73321,49,24111,02,9298,58,509",466.0,474.554,TATASTEEL,EQ
2014-10-06,466.6,472.95,445.5,448.8,9322419,4262680137.4,146909,"12,66,25714,83,815",448.0,457.41999999999996,TATASTEEL,EQ
2014-10-13,446.75,469.45,435.6,457.75,28078780,12654945784.3,429467,"38,59,22225,13,01515,52,16118,85,5208,46,817",457.0,451.826,TATASTEEL,EQ
2014-10-20,458.1,467.6,436.0,450.15,25159951,11341692620.6,373306,"14,18,99531,86,00523,98,15113,39,459",450.25,450.9325,TATASTEEL,EQ
2014-10-27,454.0,462.85,449.05,450.5,13738679,6278605362.650001,210123,"15,55,79815,92,5283,22,46515,78,759",449.25,457.4375,TATASTEEL,EQ
2014-11-03,450.1,494.9,446.6,489.15,25091304,11871710936.05,388519,"15,94,36926,49,77515,29,26219,23,65511,80,136",490.05,473.28599999999994,TATASTEEL,EQ
2014-11-10,491.0,492.4,462.5,470.85,11767152,5592836313.35,205032,"12,00,91114,06,34818,15,253",474.3,475.92,TATASTEEL,EQ
2014-11-17,473.2,482.95,462.15,480.1,26112671,12410384748.8,373797,"17,25,18024,61,20613,82,92625,70,0724,70,094",478.55,475.804,TATASTEEL,EQ
2014-11-24,480.0,492.75,460.1,476.6,20665563,9818879184.25,330760,"13,44,2729,52,0598,95,89111,34,76413,39,541",476.9,474.91999999999996,TATASTEEL,EQ
2014-12-01,475.05,476.0,458.5,461.15,19985706,9298207998.3,268059,"16,65,75812,34,96626,01,70917,59,49411,00,523",461.15,465.09400000000005,TATASTEEL,EQ
2014-12-08,461.0,469.65,450.45,451.85,15349188,7102391055.200001,252109,"8,87,6497,36,4167,69,69710,78,59610,32,424",450.9,462.788,TATASTEEL,EQ
2014-12-15,451.4,451.4,396.0,400.95,25393816,10721107105.8,425853,"12,11,64917,65,36020,93,80721,61,65211,76,944",400.75,423.51399999999995,TATASTEEL,EQ
2014-12-22,397.0,411.1,387.0,404.05,26083175,10427404749.05,417047,"18,34,85024,03,37413,05,31415,81,20911,07,376",404.75,400.684,TATASTEEL,EQ
2014-12-29,405.1,410.55,390.1,404.1,18233736,7263610369.05,250137,"12,93,67838,74,1084,69,74910,11,134",405.0,398.82,TATASTEEL,EQ
2015-01-05,404.4,421.45,395.25,416.7,16323189,6656458680.5,241037,"7,84,1043,61,9245,47,9098,48,43313,69,990",417.95,405.558,TATASTEEL,EQ
2015-01-12,414.0,414.0,383.6,396.75,21841679,8671208543.1,318630,"25,29,63214,06,5087,63,86012,22,0946,10,653",396.9,396.39,TATASTEEL,EQ
2015-01-19,397.0,398.85,372.1,384.75,24471993,9372512998.05,414942,"7,99,88334,12,29522,15,76816,43,9987,53,684",384.7,384.37,TATASTEEL,EQ
2015-01-26,385.6,412.0,385.6,403.1,18969899,7585852679.200001,332659,"18,48,68413,28,06017,85,98512,08,432",401.6,400.0725,TATASTEEL,EQ
2015-02-02,402.8,404.0,382.2,383.85,19910538,7800369245.1,334923,"19,27,39014,75,52027,40,42913,61,6919,30,230",383.8,391.822,TATASTEEL,EQ
2015-02-09,387.0,393.4,346.2,347.45,23021488,8575383263.6,362207,"9,93,08311,96,4678,81,85512,98,95430,39,265",346.3,376.392,TATASTEEL,EQ
2015-02-16,345.0,374.45,345.0,369.8,19381411,7018509425.95,281058,"17,65,2099,76,3205,98,60015,38,09910,95,361",369.15,363.258,TATASTEEL,EQ
2015-02-23,371.95,381.85,364.7,367.35,17512876,6545839240.299999,229208,"16,49,34534,29,0938,28,27112,78,858",365.7,373.175,TATASTEEL,EQ
2015-03-02,368.1,370.0,344.25,352.55,32176348,11375932650.4,454683,"8,89,22415,43,71037,54,88524,38,01913,00,06117,03,840",352.5,354.39166666666665,TATASTEEL,EQ
2015-03-09,353.0,357.85,335.0,336.3,18933333,6581584942.55,248895,"19,26,97219,79,06518,85,25620,32,088",335.35,347.355,TATASTEEL,EQ
2015-03-16,338.15,339.0,323.1,326.2,19155413,6326484611.85,277749,"16,26,55218,97,33310,45,9819,64,7785,93,614",326.5,329.918,TATASTEEL,EQ
2015-03-23,330.0,344.8,327.0,331.4,22933959,7673803572.55,315873,"8,98,2689,78,31318,08,98714,28,1589,69,942",331.7,334.008,TATASTEEL,EQ
2015-03-30,330.1,333.9,311.2,322.4,21525298,6915837004.7,277578,"17,48,48314,84,41430,38,79011,29,1217,84,388",324.0,321.46799999999996,TATASTEEL,EQ
2015-04-06,326.3,326.4,315.2,318.1,10690633,3420243903.9,152989,"16,33,3347,94,72815,00,926",317.4,319.93666666666667,TATASTEEL,EQ
2015-04-13,320.3,349.0,317.0,345.2,27989084,9444842990.25,366002,"17,63,29622,87,61419,75,49615,59,58010,86,418",345.1,338.91999999999996,TATASTEEL,EQ
2015-04-20,345.0,354.3,333.55,344.45,20218430,6966511150.25,258196,"14,59,35211,26,12316,67,45114,47,558",345.0,343.335,TATASTEEL,EQ
2015-04-27,346.5,374.8,341.25,368.9,35426838,12831532558.9,477894,"17,35,54612,91,25950,01,02331,19,11317,64,821",368.1,360.036,TATASTEEL,EQ
2015-05-04,370.0,379.3,357.2,361.65,19060905,7004801919.7,234018,"13,58,17220,87,20729,95,3069,40,732",366.0,367.2125,TATASTEEL,EQ
2015-05-11,364.4,384.5,360.5,377.1,25735471,9591823936.45,323708,"25,52,30014,06,27310,82,0706,78,48512,47,743",376.8,371.93,TATASTEEL,EQ
2015-05-18,375.35,376.0,351.65,364.15,22187720,8002866586.1,339744,"20,11,15811,77,12710,18,79512,40,8245,69,472",363.5,361.236,TATASTEEL,EQ
2015-05-25,364.0,369.95,331.0,332.0,27453172,9585710487.4,339752,"8,16,03312,02,33624,79,6588,02,50311,29,726",332.2,350.146,TATASTEEL,EQ
2015-06-01,336.5,336.5,322.15,329.65,16132694,5305376841.0,217641,"6,91,53110,62,33522,67,41016,47,2406,28,705",329.55,329.402,TATASTEEL,EQ
2015-06-08,330.0,330.9,301.5,302.25,18797013,5865765462.75,257014,"7,12,58310,17,97111,13,7487,67,7349,67,057",301.7,313.514,TATASTEEL,EQ
2015-06-15,296.0,307.8,293.0,297.0,19267287,5797553060.05,261533,"12,26,0785,04,16111,36,3875,63,7926,96,330",296.35,300.698,TATASTEEL,EQ
2015-06-22,296.8,312.8,291.0,310.65,22128654,6737958129.0,269596,"8,19,22814,82,4817,09,6808,98,7157,10,810",310.7,303.98999999999995,TATASTEEL,EQ
2015-06-29,311.1,316.7,287.4,296.3,17365512,5260071213.45,199958,"5,16,0528,30,35820,42,7588,65,1337,23,568",296.6,303.43,TATASTEEL,EQ
2015-07-06,296.3,310.45,292.0,299.0,16496974,4990606278.6,203163,"8,10,8978,90,6179,41,8816,57,7376,81,931",299.65,302.566,TATASTEEL,EQ
2015-07-13,301.7,303.05,278.75,284.45,25113651,7183790332.45,322774,"10,49,49031,61,25221,77,3208,98,0747,85,728",284.2,286.62,TATASTEEL,EQ
2015-07-20,284.75,287.7,279.1,283.55,23607618,6683462181.85,265402,"12,00,55611,97,56222,89,93425,19,55111,93,612",283.3,283.12,TATASTEEL,EQ
2015-07-27,284.1,284.1,250.05,250.75,29425994,7899080922.1,314672,"18,29,44116,39,50831,56,63612,51,89728,60,481",250.2,269.358,TATASTEEL,EQ
2015-08-03,251.0,254.65,245.0,247.95,27115429,6768260516.45,257249,"15,86,54912,07,25020,31,83651,93,5068,58,784",247.95,249.61599999999999,TATASTEEL,EQ
2015-08-10,249.7,268.5,246.05,261.15,31271907,8124196215.85,301531,"35,25,63819,25,68715,22,8089,31,1096,20,338",260.25,260.788,TATASTEEL,EQ
2015-08-17,259.95,260.0,229.0,246.75,55354273,13535498801.55,546343,"30,81,17324,74,10038,64,06517,59,38323,14,312",247.5,244.05,TATASTEEL,EQ
2015-08-24,248.1,254.9,202.65,206.1,35694014,8456728706.45,380541,"31,45,3939,05,7737,53,80113,49,40550,58,168",204.45,239.63000000000002,TATASTEEL,EQ
2015-08-31,210.0,234.6,200.1,225.4,51940329,11384384069.25,444670,"52,69,17221,86,53550,10,98034,13,96417,45,687",225.3,220.244,TATASTEEL,EQ
2015-09-07,222.0,232.7,210.3,215.85,34631746,7660794433.35,344002,"14,35,33111,43,33015,20,15018,35,7149,72,683",215.4,221.17,TATASTEEL,EQ
2015-09-14,218.6,243.5,217.3,241.8,37381970,8794273121.6,360723,"20,45,47918,91,0459,32,2929,96,95515,50,888",241.0,235.442,TATASTEEL,EQ
2015-09-21,241.75,243.85,223.1,226.45,29343987,6770133597.4,296383,"25,40,81210,25,04622,38,62210,86,103",226.4,230.255,TATASTEEL,EQ
2015-09-28,228.0,228.9,208.5,209.25,23658085,5156536991.5,255099,"13,26,52211,71,09516,94,27717,43,439",209.1,218.10750000000002,TATASTEEL,EQ
2015-10-05,205.0,225.8,199.7,225.0,34371840,7230287784.4,356177,"38,65,56627,26,1076,94,75626,60,381",225.5,211.4975,TATASTEEL,EQ
2015-10-12,227.7,261.95,223.15,250.85,47203953,11405643312.9,454912,"20,00,11618,78,35316,97,35025,13,77323,72,070",250.1,240.52399999999997,TATASTEEL,EQ
2015-10-19,248.0,257.2,243.25,248.4,28924470,7230522425.1,271467,"10,49,43112,98,10110,94,41012,85,2468,73,647",247.85,249.86999999999998,TATASTEEL,EQ
2015-10-26,247.05,251.6,238.25,249.65,22484545,5528553284.35,232374,"11,96,62915,04,37510,91,0339,29,899",250.05,246.375,TATASTEEL,EQ
2015-11-02,248.85,254.8,236.3,238.9,22512517,5546612300.3,228665,"8,23,3678,59,77712,35,19216,21,05814,05,410",238.5,246.22600000000003,TATASTEEL,EQ
2015-11-09,241.7,243.0,212.65,222.25,34334760,7784361629.95,320697,"10,59,92910,58,78119,27,24714,45,87711,90,161",221.05,228.61399999999998,TATASTEEL,EQ
2015-11-16,220.8,231.9,216.6,230.6,16658874,3717634453.3,171137,"12,56,3043,89,10312,16,56920,36,502",231.9,222.07,TATASTEEL,EQ
2015-11-23,231.9,235.75,223.1,224.45,22147459,5089474081.55,209599,"8,15,67714,55,3914,94,0364,37,6717,23,322",224.7,229.542,TATASTEEL,EQ
2015-11-30,223.35,235.0,222.5,229.6,18716969,4287161306.55,180113,"5,70,47612,46,9977,90,22216,86,131",229.0,228.8175,TATASTEEL,EQ
2015-12-07,230.8,247.5,230.3,243.55,33027395,7953513170.6,287281,"12,72,37113,58,11711,19,2396,67,4796,82,400",243.05,240.904,TATASTEEL,EQ
2015-12-14,242.05,248.9,224.9,245.0,37315338,8908214639.7,313380,"8,29,3327,27,0889,56,47022,03,23722,65,254",245.15,236.552,TATASTEEL,EQ
2015-12-21,247.0,261.4,241.25,258.45,36230448,9126522360.5,314147,"9,09,2598,18,80236,09,39818,53,6959,86,931",257.55,251.30599999999998,TATASTEEL,EQ
2015-12-28,259.0,266.4,253.0,254.1,21408570,5592508765.1,197266,"7,93,80719,52,1594,10,79711,20,779",254.4,260.85749999999996,TATASTEEL,EQ
2016-01-04,255.8,263.2,253.1,256.9,25192908,6495232034.95,219515,"5,20,45413,16,1327,82,5182,82,3168,24,379",259.0,257.54,TATASTEEL,EQ
2016-01-11,257.55,276.4,244.25,251.65,44352194,11602191664.95,405050,"28,69,32816,04,10327,75,86810,09,2765,55,113",252.9,259.512,TATASTEEL,EQ
2016-01-18,253.05,255.3,225.2,235.9,36201698,8682147400.85,307649,"9,07,6505,50,50112,13,58912,06,16019,26,158",237.4,240.33200000000002,TATASTEEL,EQ
2016-01-25,237.55,256.4,226.5,254.9,30123534,7237136056.75,325323,"15,06,0496,88,57716,04,99110,87,1869,38,328",255.05,240.26800000000003,TATASTEEL,EQ
2016-02-01,255.0,259.9,246.5,249.3,23421051,5952519159.3,193447,"9,36,06420,18,82615,56,0865,32,716",248.95,253.97,TATASTEEL,EQ
2016-02-08,250.25,251.0,216.0,234.1,64025257,14655685840.25,518095,"20,80,15011,02,3188,34,46921,62,11312,54,881",235.0,230.31799999999998,TATASTEEL,EQ
2016-02-15,230.9,248.0,211.15,246.7,44306633,10265056312.95,368224,"6,94,4968,43,9959,31,66215,48,59022,08,655",247.0,230.74,TATASTEEL,EQ
2016-02-22,249.6,257.5,238.0,255.25,38482534,9587513530.25,347511,"10,01,9588,65,44512,37,6034,76,0624,30,523",255.55,249.69400000000002,TATASTEEL,EQ
2016-02-29,255.8,263.65,243.15,249.1,33971621,8571720033.2,324487,"8,89,0906,06,34115,04,7758,40,00519,14,771",247.55,251.42800000000003,TATASTEEL,EQ
2016-03-07,250.0,291.2,246.55,288.55,41460089,11391167917.2,369982,"6,16,07815,62,18547,30,27316,12,562",290.0,271.73,TATASTEEL,EQ
2016-03-14,287.8,301.25,281.3,296.7,40075982,11757007037.1,389619,"20,00,01419,75,82013,30,9409,62,4305,91,537",296.2,293.952,TATASTEEL,EQ
2016-03-21,297.0,305.95,294.1,303.55,34989147,10509554646.05,374803,"10,64,72114,21,71222,08,69415,48,86818,17,619",304.2,300.46999999999997,TATASTEEL,EQ
2016-03-28,303.1,318.4,297.4,299.15,22026623,6786677111.15,216331,"13,62,50910,70,30133,61,991",299.95,308.49333333333334,TATASTEEL,EQ
2016-04-04,300.0,325.75,300.0,320.35,42463925,13447237565.5,405499,"6,46,40823,40,01739,41,3437,21,8916,89,189",320.85,315.79,TATASTEEL,EQ
2016-04-11,316.95,333.3,308.3,331.15,44019547,14272438369.0,426907,"10,91,61120,29,16710,67,3876,50,44913,44,008",330.2,323.224,TATASTEEL,EQ
2016-04-18,323.9,337.25,318.0,335.55,28587687,9429893223.35,275387,"14,67,42421,55,26514,94,554",336.3,330.31666666666666,TATASTEEL,EQ
2016-04-25,337.95,364.05,337.7,347.45,46988337,16644414878.8,462287,"56,64,88628,64,94531,00,34813,65,589",349.05,353.735,TATASTEEL,EQ
2016-05-02,347.15,362.4,342.7,346.95,36437873,12865691461.55,359985,"13,62,93811,22,13127,14,36419,81,9024,74,339",346.8,352.746,TATASTEEL,EQ
2016-05-09,348.75,355.65,324.15,328.7,32689398,10948982503.099998,333210,"11,00,63017,16,70216,67,8096,58,1685,59,928",329.1,334.858,TATASTEEL,EQ
2016-05-16,330.9,337.25,319.15,326.4,30677792,10062997732.75,332916,"21,38,82211,12,23510,64,02213,51,7314,83,098",326.5,327.35,TATASTEEL,EQ
2016-05-23,328.8,337.4,312.5,313.55,26158309,8513487333.55,296739,"8,07,4145,28,1008,36,37513,94,95115,30,210",314.1,325.562,TATASTEEL,EQ
2016-05-30,313.45,334.6,311.25,322.35,34461774,11146731673.3,327160,"8,36,3869,66,60042,65,4108,25,40720,30,798",321.9,323.158,TATASTEEL,EQ
2016-06-06,324.5,348.3,320.25,337.85,35900197,12069302968.9,362083,"22,53,17911,86,22712,50,00935,90,68511,14,540",338.6,336.414,TATASTEEL,EQ
2016-06-13,339.55,346.7,321.0,323.1,26384292,8894693415.1,278525,"6,08,7857,69,90119,50,83714,61,80223,13,018",322.65,337.954,TATASTEEL,EQ
2016-06-20,325.0,336.95,321.3,336.25,26537278,8711285841.15,334165,"6,81,7839,90,94516,14,67219,46,55317,20,396",336.75,327.922,TATASTEEL,EQ
2016-06-27,336.0,337.7,296.3,310.5,33792326,10732885070.8,359897,"9,67,01212,81,16110,62,65123,26,16211,37,354",309.9,323.084,TATASTEEL,EQ
2016-07-04,311.45,333.9,307.0,331.25,28161379,8990698028.7,273112,"29,24,27719,77,51022,12,41213,87,0506,25,750",330.6,321.174,TATASTEEL,EQ
2016-07-11,332.5,337.4,312.1,327.0,29527108,9549800109.05,296714,"4,73,76921,02,21312,76,47114,46,392",326.7,324.75,TATASTEEL,EQ
2016-07-18,329.95,379.4,329.0,365.65,52331868,18726325535.85,511397,"26,06,48823,81,56815,50,38526,69,19912,90,062",364.55,358.048,TATASTEEL,EQ
2016-07-25,367.95,373.0,356.45,363.65,32545969,11910776429.15,317835,"23,90,61319,05,08515,57,66917,00,49023,34,921",362.75,365.92400000000004,TATASTEEL,EQ
2016-08-01,363.9,375.0,348.65,364.85,47116035,16976925605.8,412951,"16,77,44032,73,59551,46,73431,62,20034,08,695",365.1,360.718,TATASTEEL,EQ
2016-08-08,366.45,384.5,354.9,379.55,39274440,14589308735.349998,434785,"22,66,83313,47,57425,10,45022,42,96321,32,669",379.7,371.01599999999996,TATASTEEL,EQ
2016-08-15,379.0,382.45,361.5,374.75,19043102,7114943803.25,202143,"15,38,4417,71,3147,87,47812,62,313",373.85,373.36,TATASTEEL,EQ
2016-08-22,375.0,394.65,373.05,388.15,35888300,13873079089.45,390797,"29,75,44729,47,43916,04,80527,35,25912,84,605",387.3,386.18,TATASTEEL,EQ
2016-08-29,387.95,391.0,367.3,373.75,23786423,9005608230.9,249843,"14,83,08210,79,80510,94,4829,84,1149,30,247",374.15,377.69,TATASTEEL,EQ
2016-09-05,375.35,381.35,368.8,374.2,15612503,5851992646.75,176460,"11,88,92212,86,87510,98,5483,73,417",373.05,374.775,TATASTEEL,EQ
2016-09-12,375.0,408.6,370.6,373.3,36708493,14398158539.5,432611,"21,62,95317,70,87430,85,10513,62,02415,91,768",371.95,390.696,TATASTEEL,EQ
2016-09-19,370.0,378.0,355.3,361.65,27177770,9967933112.35,284945,"16,33,1017,33,72811,18,4397,27,524",361.5,365.9,TATASTEEL,EQ
2016-09-26,364.3,379.8,359.25,369.75,28049700,10424970210.6,303088,"8,57,36918,71,83122,62,28811,53,93210,69,775",370.25,371.774,TATASTEEL,EQ
2016-10-03,372.6,384.8,363.3,382.85,34090998,12733911345.9,282584,"8,33,13416,13,89758,00,72315,42,57215,22,532",383.2,373.9,TATASTEEL,EQ
2016-10-10,386.0,420.7,382.4,418.4,44661473,17859413175.600002,424589,"18,68,4087,97,25326,77,16322,59,82322,67,590",419.3,397.846,TATASTEEL,EQ
2016-10-17,414.0,420.4,407.6,410.8,23094377,9544359772.15,262563,"34,79,6409,47,50615,22,290",411.7,413.02666666666664,TATASTEEL,EQ
2016-10-24,414.4,431.9,412.1,426.05,24627920,10472455085.7,275346,"14,63,9149,62,0118,05,9179,82,4685,56,037",425.8,425.77799999999996,TATASTEEL,EQ
2016-10-31,410.0,419.2,383.35,404.7,38134533,15399403238.75,363960,"14,46,32826,61,02833,42,95019,04,0061,40,485",403.95,405.316,TATASTEEL,EQ
2016-11-07,404.85,423.95,398.25,412.6,34990673,14369811539.35,375967,"24,88,22722,21,42717,94,3889,92,33813,79,264",410.4,410.072,TATASTEEL,EQ
2016-11-14,414.0,441.5,377.0,426.5,28796910,12150524153.65,293502,"6,48,00014,49,05025,34,50522,91,377",425.95,417.2975,TATASTEEL,EQ
2016-11-21,411.5,418.0,366.3,371.45,33072416,12898642873.05,311583,"34,17,26929,00,2124,81,0894,52,70613,02,629",373.1,389.158,TATASTEEL,EQ
2016-11-28,376.7,413.5,372.8,406.6,28154433,11163828671.4,302876,"13,16,84710,90,12427,16,41513,77,04112,75,300",406.2,395.164,TATASTEEL,EQ
2016-12-05,415.0,418.5,404.3,413.5,21590840,8869802960.15,271673,"10,37,76111,45,0055,97,5847,80,7675,44,271",414.2,410.61400000000003,TATASTEEL,EQ
2016-12-12,414.0,435.35,408.7,424.2,24615651,10444295679.1,304490,"7,65,96612,19,58327,07,8447,32,1764,24,474",424.3,423.604,TATASTEEL,EQ
2016-12-19,428.95,428.95,409.1,410.35,16791881,7026667456.55,241990,"4,20,0216,58,2408,90,42111,17,9355,70,158",409.55,418.066,TATASTEEL,EQ
2016-12-26,411.8,414.0,378.5,380.1,17597085,6962752963.9,247714,"9,70,4264,94,8886,43,6666,85,1738,06,205",380.0,396.008,TATASTEEL,EQ
2017-01-02,382.0,408.35,377.35,406.75,19889394,7808700464.5,282082,"8,33,7239,81,34010,79,3436,71,3319,78,184",406.2,391.856,TATASTEEL,EQ
2017-01-09,407.05,425.4,401.25,422.0,21139975,8763996203.199999,246526,"4,67,6417,58,48621,22,8086,71,2387,54,692",421.15,413.88199999999995,TATASTEEL,EQ
2017-01-16,422.7,459.5,422.6,458.45,32819390,14630931971.5,388274,"12,71,50829,04,70710,85,8745,30,05117,19,670",459.5,444.986,TATASTEEL,EQ
2017-01-23,459.05,470.0,450.6,461.8,25182014,11645256930.9,319848,"5,39,07730,03,2927,05,59714,96,7467,57,193",462.0,461.436,TATASTEEL,EQ
2017-01-30,462.0,476.75,458.55,462.05,18339523,8577995982.099999,218916,"6,63,78214,62,39711,83,3258,63,286",462.2,466.8075,TATASTEEL,EQ
2017-02-06,460.2,480.9,457.15,473.4,26196130,12332562218.15,322102,"7,14,05217,29,87922,43,13818,49,68615,57,747",472.55,470.65200000000004,TATASTEEL,EQ
2017-02-13,475.1,485.4,456.5,472.6,35420712,16677939050.65,350133,"14,06,26624,95,23314,92,97625,59,91313,74,425",472.35,470.5,TATASTEEL,EQ
2017-02-20,473.9,489.0,455.65,487.05,24664056,11635104682.95,271880,"9,09,0997,60,32912,95,06912,39,80919,99,031",486.4,469.954,TATASTEEL,EQ
2017-02-27,488.95,495.9,478.15,480.6,20615603,10039318977.05,217825,"21,89,28720,17,81214,12,2048,06,210",480.45,485.78,TATASTEEL,EQ
2017-03-06,481.5,505.6,480.45,492.7,24353338,12031953410.1,297170,"7,90,40317,56,0427,43,0908,63,8107,10,704",492.15,493.134,TATASTEEL,EQ
2017-03-13,493.5,494.0,462.2,467.75,20077904,9538853717.4,241321,"21,51,94919,75,68713,02,35511,43,295",467.05,474.7425,TATASTEEL,EQ
2017-03-20,479.0,508.75,470.4,496.65,32315049,15821845524.599998,399255,"26,34,84725,36,01536,00,76417,93,67514,93,047",496.6,488.55,TATASTEEL,EQ
2017-03-27,496.9,501.3,474.65,476.5,23019039,11279656638.25,378236,"16,58,57617,80,07417,62,2999,81,05725,03,692",475.9,491.1,TATASTEEL,EQ
2017-04-03,477.55,489.9,475.8,485.85,18658870,8999942828.75,235272,"19,73,2909,25,88826,15,2698,91,0558,79,325",486.0,482.726,TATASTEEL,EQ
2017-04-10,488.0,506.35,483.95,495.35,18351136,9110535156.4,226887,"15,89,61013,54,25813,32,2445,30,914",495.3,496.2325,TATASTEEL,EQ
2017-04-17,495.5,496.0,459.75,462.4,18787795,8927645977.8,216730,"12,58,01215,63,87621,44,7945,91,680",461.95,475.4775,TATASTEEL,EQ
2017-04-24,467.1,474.0,442.05,450.7,30357147,13767192822.25,361009,"13,97,45935,50,70810,49,4498,40,69516,24,344",451.1,453.554,TATASTEEL,EQ
2017-05-01,453.4,463.3,444.0,449.25,21370649,9679397536.05,280462,"14,74,93911,43,34025,96,36515,14,399",448.4,453.395,TATASTEEL,EQ
2017-05-08,451.0,454.0,428.0,431.9,27451199,12057560480.05,343946,"11,78,15713,67,96415,40,37212,76,74526,07,674",431.2,439.47200000000004,TATASTEEL,EQ
2017-05-15,432.0,456.9,431.25,456.05,29363219,13000259615.3,326570,"14,57,56911,12,88113,18,25612,63,25121,53,822",456.45,440.878,TATASTEEL,EQ
2017-05-22,463.05,499.0,455.35,486.4,88374253,42805431541.05,790858,"28,28,87284,87,78430,58,21817,30,89315,14,492",486.8,483.01399999999995,TATASTEEL,EQ
2017-05-29,489.05,520.65,476.7,507.7,46493901,23156764081.55,573110,"20,14,59325,29,94421,16,85848,78,4798,51,858",507.05,495.968,TATASTEEL,EQ
2017-06-05,508.4,515.0,487.0,491.3,22757739,11375833716.15,357426,"10,25,67114,46,4187,65,54018,20,2788,62,002",490.2,500.512,TATASTEEL,EQ
2017-06-12,493.9,514.2,487.0,508.4,30955345,15545486406.9,391766,"9,04,7649,85,97419,75,8579,47,90611,87,339",508.1,500.076,TATASTEEL,EQ
2017-06-19,509.0,520.6,499.25,519.55,27758591,14120020279.349998,354680,"23,90,47415,49,4609,31,58211,93,64227,28,354",520.4,507.03600000000006,TATASTEEL,EQ
2017-06-26,524.0,525.65,502.7,507.25,17981182,9307420694.35,256160,"17,04,65210,70,18011,27,6106,38,712",506.7,516.9425,TATASTEEL,EQ
2017-07-03,510.0,553.35,503.8,550.6,36011287,19144098411.1,487518,"13,76,00117,54,80330,63,48019,09,45827,79,766",550.75,529.992,TATASTEEL,EQ
2017-07-10,551.1,561.6,544.0,559.35,21461785,11840032261.6,294689,"16,68,76415,07,59333,17,74217,29,4944,03,815",558.45,552.528,TATASTEEL,EQ
2017-07-17,560.4,566.0,555.0,559.8,20364401,11406727714.050001,318273,"24,66,31919,06,85217,05,57419,89,0188,24,833",559.6,560.256,TATASTEEL,EQ
2017-07-24,557.55,572.35,543.65,548.5,15444215,8641054674.2,219009,"7,25,7018,92,1218,18,0079,58,0656,00,266",547.7,558.848,TATASTEEL,EQ
2017-07-31,548.9,571.4,548.45,567.1,21983127,12357416292.95,285179,"9,02,94124,85,35121,01,5257,68,34514,81,818",567.6,560.154,TATASTEEL,EQ
2017-08-07,569.7,601.65,557.55,600.05,25741462,14936019189.4,309193,"22,51,12511,49,60611,30,7849,31,83627,28,318",600.8,573.608,TATASTEEL,EQ
2017-08-14,610.25,625.6,591.25,623.75,50067991,30688203074.1,578037,"34,74,3258,96,03923,73,55239,35,09830,37,950",624.0,610.948,TATASTEEL,EQ
