Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2021-01-18,3611.95,3658.65,3505.0,3563.75,3408925,12249143603.3,212861,"1,91,2461,13,3531,98,14186,99171,911",3565.0,3592.042,BAJAJ-AUTO,EQ
2021-01-25,3565.75,4210.0,3561.1,4168.95,13574703,54046053481.15001,696255,"1,39,4241,16,3322,64,3006,23,2173,29,430",4165.0,3838.9979999999996,BAJAJ-AUTO,EQ
2021-02-01,4133.4,4236.65,3975.05,4114.7,5476238,22645470406.15,320511,"3,74,3602,83,5602,93,7741,17,784",4134.0,4122.0,BAJAJ-AUTO,EQ
2021-02-08,4155.8,4361.4,4117.25,4237.45,4358884,18418262127.1,319963,"2,81,1441,26,1822,71,3371,36,8501,07,438",4228.4,4225.342,BAJAJ-AUTO,EQ
2021-02-15,4228.4,4238.0,4100.1,4122.3,2905409,12092692189.7,185330,"2,56,1162,26,7271,95,47881,36039,746",4129.0,4162.014,BAJAJ-AUTO,EQ
2021-02-22,4130.0,4205.0,3926.85,3971.55,2837633,11548750167.05,216774,"44,4151,01,4751,35,8572,41,66184,472",3946.5,4090.5440000000003,BAJAJ-AUTO,EQ
2021-03-01,3952.0,3998.7,3751.0,3814.05,3292486,12802188914.65,231795,"2,65,0171,23,6131,64,1832,76,6301,87,919",3822.0,3891.256,BAJAJ-AUTO,EQ
2021-03-08,3822.0,3985.0,3770.0,3798.75,3500931,13535527548.45,228454,"1,77,8781,73,7141,82,5932,62,3442,48,238",3794.95,3869.3720000000003,BAJAJ-AUTO,EQ
2021-03-15,3802.2,3879.0,3621.05,3664.65,3215026,12097925429.45,229341,"2,37,9011,94,9325,02,7854,47,043",3673.15,3776.3825,BAJAJ-AUTO,EQ
2021-03-22,3673.15,3692.95,3555.8,3664.75,4552822,16568039837.0,313160,"4,45,1373,78,3332,66,6904,72,4851,90,957",3661.5,3640.1940000000004,BAJAJ-AUTO,EQ
2021-03-29,3665.55,3709.95,3497.0,3600.05,2588595,9325871893.75,194251,"2,24,0421,90,9223,57,6552,20,541",3600.0,3611.0175,BAJAJ-AUTO,EQ
2021-04-05,3604.25,3764.3,3576.05,3598.5,3028677,11102548383.75,195590,"3,47,2014,02,5533,60,0883,34,149",3598.0,3662.175,BAJAJ-AUTO,EQ
2021-04-12,3639.95,3698.95,3480.05,3541.0,2471921,8948297625.3,190139,"1,88,5141,01,0721,54,5271,94,5762,65,142",3542.6,3631.328,BAJAJ-AUTO,EQ
2021-04-19,3569.0,3657.5,3447.0,3515.55,2155178,7686275989.65,184982,"1,43,3871,87,1851,73,6442,20,219",3518.35,3567.995,BAJAJ-AUTO,EQ
2021-04-26,3585.35,3749.0,3555.1,3738.85,2794047,10207267734.1,178323,"2,85,6663,67,5731,48,9421,55,563",3739.0,3658.6549999999997,BAJAJ-AUTO,EQ
2021-05-03,3738.85,3966.35,3727.2,3851.85,5243606,20299943729.9,348831,"1,40,9871,90,7661,68,5002,29,7681,46,284",3858.8,3858.602,BAJAJ-AUTO,EQ
2021-05-10,3877.0,3970.0,3784.1,3868.65,2510908,9769062147.3,185760,"1,56,39785,9562,17,6541,37,16478,528",3869.2,3876.6279999999997,BAJAJ-AUTO,EQ
2021-05-17,3860.0,3924.4,3811.25,3864.4,1862819,7203540191.45,165219,"1,84,6312,68,4162,10,3481,13,487",3856.45,3867.2,BAJAJ-AUTO,EQ
2021-05-24,3898.7,4184.85,3867.4,4142.3,3504329,14256605348.050001,252517,"3,49,5023,31,9391,80,27987,3391,65,476",4154.7,4087.714,BAJAJ-AUTO,EQ
2021-05-31,4165.55,4274.0,4141.0,4192.8,2044590,8592676972.35,151787,"95,09959,0834,04,78875,96570,587",4186.75,4191.878,BAJAJ-AUTO,EQ
2021-06-07,4204.9,4347.0,4200.0,4249.75,2457714,10499430947.1,189016,"1,17,0591,09,8111,00,9371,76,02343,629",4242.7,4264.694,BAJAJ-AUTO,EQ
2021-06-14,4250.0,4275.0,4127.15,4146.5,1134816,4766883244.4,117488,"35,68567,4181,26,70743,80672,793",4145.0,4203.848,BAJAJ-AUTO,EQ
2021-06-21,4155.0,4196.0,4030.0,4182.65,1788592,7375814982.950001,156780,"39,38199,5721,52,6102,14,4441,26,381",4180.0,4125.572,BAJAJ-AUTO,EQ
2021-06-28,4183.3,4259.65,4155.3,4183.45,1658393,6982785533.0,129141,"2,86,0651,84,1381,47,02952,14649,126",4187.0,4207.456,BAJAJ-AUTO,EQ
2021-07-05,4185.0,4250.0,4117.0,4201.5,2170257,9084893948.550001,175252,"1,69,6911,66,9001,49,6771,84,2931,80,869",4200.0,4177.842,BAJAJ-AUTO,EQ
2021-07-12,4203.5,4249.0,3946.9,3956.15,2702971,11048299837.6,194044,"2,43,4762,16,6841,85,5242,91,0942,41,557",3964.0,4096.17,BAJAJ-AUTO,EQ
2021-07-19,3985.0,4019.7,3875.0,3882.85,2184457,8632063267.15,184835,"3,01,5442,73,4371,48,4651,63,9942,03,787",3885.0,3946.4020000000005,BAJAJ-AUTO,EQ
2021-07-26,3887.9,4013.65,3781.6,3836.35,3293497,12851651712.05,273819,"2,02,5452,72,7461,85,8881,78,237",3840.0,3887.3775,BAJAJ-AUTO,EQ
2021-08-02,3850.0,3880.0,3750.0,3841.55,1845282,7049563897.85,185727,"1,81,70496,3521,99,5042,13,0501,66,128",3838.0,3818.8540000000003,BAJAJ-AUTO,EQ
2021-08-09,3830.0,3898.9,3797.25,3855.15,2006863,7703432129.2,190188,"2,60,3362,01,6141,34,0511,90,2781,10,977",3858.1,3838.65,BAJAJ-AUTO,EQ
2021-08-16,3857.0,3861.75,3695.2,3748.45,1943865,7348531394.6,167306,"80,8812,27,3281,11,1732,17,6381,07,164",3750.0,3781.096,BAJAJ-AUTO,EQ
2021-08-23,3749.0,3856.05,3647.15,3668.25,1570641,5925167164.65,149429,"1,32,2302,74,0531,25,9181,95,690",3667.0,3772.3199999999997,BAJAJ-AUTO,EQ
2021-08-30,3690.0,3759.95,3653.7,3720.4,1795933,6667063726.0,128119,"1,07,7351,59,1111,41,26668,2633,41,834",3719.1,3709.0980000000004,BAJAJ-AUTO,EQ
2021-09-06,3732.95,3829.0,3705.6,3781.1,3273938,12314572773.900002,202072,"4,25,7902,01,5122,76,4993,93,1664,51,712",3776.55,3759.04,BAJAJ-AUTO,EQ
2021-09-13,3796.8,3800.65,3680.0,3699.55,1668936,6225262178.05,116911,"2,96,9962,53,1833,06,2091,90,167",3700.0,3728.6949999999997,BAJAJ-AUTO,EQ
2021-09-20,3717.4,3879.4,3690.0,3776.05,3514726,13359236330.95,247675,"4,83,5862,42,6612,15,0958,10,2511,52,809",3778.45,3791.84,BAJAJ-AUTO,EQ
2021-09-27,3777.0,3924.8,3696.0,3913.4,2155426,8237691604.0,170855,"1,46,65698,98975,2421,24,2453,03,264",3911.0,3794.494,BAJAJ-AUTO,EQ
2021-10-04,3929.0,3944.8,3802.65,3825.95,2079629,8040488702.849999,178823,"1,50,8221,07,7321,59,59380,84190,665",3823.0,3865.6479999999997,BAJAJ-AUTO,EQ
2021-10-11,3824.45,3884.0,3760.0,3852.1,1469898,5638723231.15,129953,"1,31,6351,92,3041,11,53252,83578,994",3855.0,3838.756,BAJAJ-AUTO,EQ
2021-10-18,3860.0,4050.0,3858.0,3915.95,2737838,10849508573.25,217380,"3,42,6912,16,5931,08,9872,16,467",3915.0,3963.9925000000003,BAJAJ-AUTO,EQ
2021-10-25,3930.2,3955.0,3735.0,3763.75,1684961,6484255521.8,157218,"1,42,3751,68,1231,95,07194,8941,39,831",3765.0,3849.1519999999996,BAJAJ-AUTO,EQ
