Date,Open Price,High Price,Low Price,Close Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,Last Price,Average Price,Symbol,Series
2020-08-03,461.1,473.7,408.15,417.8,75086791,32716417221.699997,883317,"16,74,19813,91,46759,91,46819,81,38624,16,346",416.95,436.838,BPCL,EQ
2020-08-10,418.05,424.4,391.0,415.15,66590189,27345312152.4,736016,"34,82,38227,94,53416,99,10220,22,12718,23,843",414.85,412.918,BPCL,EQ
2020-08-17,417.0,434.1,403.1,407.9,53306290,22361516999.35,587114,"40,69,46131,55,68212,22,69545,79,60229,68,889",407.95,419.838,BPCL,EQ
2020-08-24,410.0,419.85,397.65,409.75,63726184,26053867833.2,602718,"33,80,29425,50,79130,82,46319,70,80914,95,058",409.65,409.536,BPCL,EQ
2020-08-31,410.0,426.4,403.2,407.8,53483423,22197727628.6,567555,"37,72,72918,99,09621,83,44722,68,82750,06,763",405.75,414.68999999999994,BPCL,EQ
2020-09-07,407.95,418.6,396.2,400.2,28746739,11701284864.85,362613,"11,45,85914,05,50111,75,60910,09,44420,83,494",400.85,407.966,BPCL,EQ
2020-09-14,400.5,436.0,399.0,417.15,69404492,29117114599.45,764027,"21,63,19311,78,71545,81,09819,89,8429,61,283",415.45,418.11,BPCL,EQ
2020-09-21,417.5,425.5,399.05,401.45,35598660,14765169795.349998,386713,"15,32,1689,76,28421,33,54735,20,92711,10,781",399.4,414.41399999999993,BPCL,EQ
2020-09-28,403.05,403.8,365.3,385.15,38781322,14815263707.75,426310,"14,30,73117,37,2619,16,13222,96,72113,55,796",384.45,383.556,BPCL,EQ
2020-10-05,394.0,394.5,347.5,354.15,75165712,27247413427.05,771731,"11,79,09875,58,12717,81,9698,22,527",353.8,364.08,BPCL,EQ
2020-10-12,356.7,360.4,337.6,341.6,44980482,15555057418.25,506260,"10,30,06328,65,13530,85,90230,36,7649,48,751",340.8,346.238,BPCL,EQ
2020-10-19,342.4,347.8,325.0,346.65,39608880,13358336562.349998,405466,"15,58,95817,32,05014,51,48716,07,82114,29,203",346.9,337.254,BPCL,EQ
2020-10-26,345.95,363.05,341.65,346.1,38260406,13395140379.65,418216,"13,19,37620,07,0708,05,2899,47,9769,78,665",346.05,349.168,BPCL,EQ
2020-11-02,346.0,359.45,338.2,346.4,36762581,12839440064.45,362323,"11,49,56711,66,22410,07,69740,69,75211,81,395",347.4,347.496,BPCL,EQ
2020-11-09,348.5,380.0,344.2,375.55,41889135,15221522401.45,445556,"21,53,0588,77,03728,62,74911,20,75120,35,616",374.85,360.726,BPCL,EQ
2020-11-16,376.0,414.95,372.15,412.85,44108067,17368813365.95,451710,"18,86,10842,66,75126,47,81414,08,07213,15,022",414.45,393.81,BPCL,EQ
2020-11-23,415.0,415.0,377.35,394.45,78476080,30584624896.100002,851649,"52,57,38161,81,96535,22,29817,09,39131,33,673",393.2,389.15,BPCL,EQ
2020-11-30,398.0,399.5,371.0,373.0,36847241,14064008280.85,384236,"20,12,68726,00,03134,81,18885,15,083",372.55,383.195,BPCL,EQ
2020-12-07,374.9,405.0,371.0,395.0,50734061,19812005212.95,558108,"11,64,89735,09,42886,80,59326,78,24725,61,678",394.9,389.096,BPCL,EQ
2020-12-14,399.0,407.4,387.1,405.45,47249947,18852540251.05,524225,"14,48,71521,44,38126,18,77534,32,29138,36,070",405.35,397.694,BPCL,EQ
2020-12-21,408.3,409.25,357.65,367.35,41306999,16203456686.75,488088,"24,08,71020,73,02418,47,59314,17,81946,56,519",365.45,394.354,BPCL,EQ
2020-12-28,367.35,384.5,357.0,382.75,27043387,10103591712.25,316076,"28,28,40114,85,95613,08,63810,76,576",382.8,375.1975,BPCL,EQ
2021-01-04,384.5,396.9,377.65,395.35,22506585,8667234323.6,257740,"10,83,9477,18,36215,89,9879,00,77926,70,683",396.2,383.54200000000003,BPCL,EQ
2021-01-11,394.7,406.0,382.55,401.75,38377190,15199727022.2,451644,"14,77,34832,81,06022,61,26141,07,98020,41,176",401.1,395.038,BPCL,EQ
2021-01-18,401.5,430.0,397.45,409.55,59333847,24595938068.2,709690,"22,76,47550,44,89035,59,87224,37,10918,91,082",406.25,413.558,BPCL,EQ
2021-01-25,413.0,423.0,384.7,387.3,32985370,13441227312.25,420404,"15,03,70513,40,85017,38,78522,26,44217,88,388",385.5,407.26599999999996,BPCL,EQ
2021-02-01,385.55,397.9,376.25,393.0,36386644,14114346106.150002,422245,"25,61,99231,49,89629,66,73244,05,316",393.6,387.3275,BPCL,EQ
2021-02-08,396.75,424.4,393.25,420.05,35169543,14536782715.95,405071,"32,29,17537,57,48426,01,05112,98,74222,12,815",420.0,414.25600000000003,BPCL,EQ
2021-02-15,431.0,438.05,409.05,419.0,48876698,20643568248.649998,488501,"69,11,99339,46,77919,99,31120,11,66918,46,270",419.45,420.558,BPCL,EQ
2021-02-22,417.8,444.8,401.55,422.55,68879233,29334675683.1,746407,"26,60,50123,12,65270,58,77370,28,07232,98,665",418.8,422.698,BPCL,EQ
2021-03-01,428.0,467.8,425.8,455.25,63733629,28695780857.7,676857,"39,77,33419,27,09861,10,98563,88,87215,48,562",455.9,449.30199999999996,BPCL,EQ
2021-03-08,474.5,482.4,458.1,466.7,56287568,26460539668.4,657463,"38,28,67219,30,87515,37,29517,35,81813,57,302",467.2,468.604,BPCL,EQ
2021-03-15,446.2,465.0,437.35,460.55,254854256,113152128541.45,967213,"13,55,72,09044,21,15078,86,47773,06,783",460.0,450.48,BPCL,EQ
2021-03-22,464.55,465.6,419.2,439.35,84405623,37051542571.8,674172,"86,84,4121,27,03,22362,33,34359,92,76157,26,615",438.3,438.788,BPCL,EQ
2021-03-29,441.9,442.2,415.1,424.2,33755200,14458068378.699999,394545,"44,74,90623,65,79836,34,69831,82,130",425.3,429.225,BPCL,EQ
2021-04-05,428.9,439.95,421.1,428.05,23919657,10254250762.65,294196,"45,17,63621,99,41816,74,70918,70,472",427.7,429.0375,BPCL,EQ
2021-04-12,430.0,436.0,402.0,403.95,21938665,9300128028.35,273070,"13,42,82414,75,76413,26,36215,51,68423,60,637",404.8,425.73999999999995,BPCL,EQ
2021-04-19,405.0,422.95,400.0,408.75,28026879,11496740128.349998,308709,"12,10,48640,05,45432,32,35417,98,679",410.95,408.945,BPCL,EQ
2021-04-26,411.9,428.35,403.5,418.9,41603482,17469879104.649998,313904,"12,99,37125,76,9051,37,23,19224,08,600",417.6,417.595,BPCL,EQ
2021-05-03,417.5,437.5,414.65,416.0,46854363,19812242823.100002,473230,"23,00,52351,76,82029,76,82964,53,80423,63,880",416.15,421.596,BPCL,EQ
2021-05-10,420.9,455.0,418.5,453.7,45007188,19564241688.5,534565,"38,35,20624,96,98122,97,97436,76,12146,79,902",453.5,433.842,BPCL,EQ
2021-05-17,449.6,468.0,438.1,443.65,26397182,11992125585.0,340456,"43,25,62823,48,53915,25,78411,30,293",442.65,451.05,BPCL,EQ
2021-05-24,447.2,474.55,441.5,472.85,45939116,21038749641.5,480219,"13,92,77019,53,74927,21,42836,83,20835,44,977",473.8,456.03000000000003,BPCL,EQ
2021-05-31,476.8,488.0,466.0,472.0,96471020,45836795373.9,1025808,"35,57,20139,68,9731,96,86,34344,77,19831,71,920",472.25,474.1,BPCL,EQ
2021-06-07,473.4,485.4,469.0,481.4,32006810,15265419786.55,374015,"15,78,64335,16,82833,24,01638,12,00829,89,111",481.45,476.53000000000003,BPCL,EQ
2021-06-14,483.8,493.9,476.0,483.7,28122060,13654752413.45,318439,"29,29,92541,55,34919,18,38616,56,48316,78,474",483.3,484.968,BPCL,EQ
2021-06-21,485.0,487.25,466.75,475.05,18567112,8870330375.5,258190,"13,65,09416,73,57417,16,25823,97,2428,45,714",475.25,478.128,BPCL,EQ
2021-06-28,477.5,478.75,465.1,467.15,14590874,6862944911.849999,193278,"9,69,06113,26,65523,54,72615,13,44911,51,549",467.5,470.60200000000003,BPCL,EQ
2021-07-05,469.0,470.65,458.5,459.7,16781460,7789022855.55,227803,"15,73,39816,57,19414,69,85313,19,55334,38,212",459.8,464.674,BPCL,EQ
2021-07-12,460.0,465.4,450.05,451.0,17314561,7918359203.75,262690,"24,22,78914,66,92811,61,06217,80,81420,36,001",450.7,457.372,BPCL,EQ
2021-07-19,452.75,459.0,445.05,453.9,20214250,9122701711.3,297487,"24,84,98313,71,30917,52,91817,74,69526,10,141",455.0,450.36199999999997,BPCL,EQ
2021-07-26,456.8,465.8,449.0,456.0,16676898,7649759261.1,245753,"19,49,54223,85,02915,13,00313,42,062",455.45,458.555,BPCL,EQ
2021-08-02,456.0,460.4,444.9,457.8,19261623,8698641230.1,262351,"9,60,3888,38,74516,44,11436,63,83425,06,297",459.1,452.408,BPCL,EQ
2021-08-09,460.7,465.0,450.7,452.5,16410584,7506427789.55,240879,"18,11,39211,79,74716,98,33214,30,1999,61,179",453.0,457.23,BPCL,EQ
2021-08-16,454.5,467.6,440.55,464.0,31248726,14180944470.25,461486,"19,50,92818,31,67518,85,63026,01,53533,03,908",463.5,452.37399999999997,BPCL,EQ
2021-08-23,465.85,469.75,448.1,451.7,21175722,9757342828.0,308141,"26,25,60218,58,94030,68,22618,72,240",451.55,460.11,BPCL,EQ
2021-08-30,453.0,474.9,452.85,472.55,26683427,12438418781.0,424257,"16,42,01524,51,19623,12,85922,48,64525,19,967",472.65,465.496,BPCL,EQ
2021-09-06,473.0,496.5,468.35,490.8,33577865,16175951413.6,379021,"48,59,23418,91,56621,93,28840,82,93440,02,458",490.85,481.66999999999996,BPCL,EQ
2021-09-13,490.7,499.25,481.0,498.1,28787805,14126040015.15,417007,"36,01,33632,00,13625,72,13161,38,129",498.9,490.03999999999996,BPCL,EQ
2021-09-20,501.0,503.0,418.95,420.4,60221463,27613095053.75,752087,"69,93,93469,34,56297,26,32667,71,53040,37,912",419.5,458.014,BPCL,EQ
2021-09-27,419.9,424.3,412.05,420.6,33413178,13973337489.199999,462076,"65,97,39318,80,12033,07,43537,29,56327,70,551",420.7,418.61800000000005,BPCL,EQ
2021-10-04,424.3,440.4,423.0,435.85,26652798,11516458522.6,405595,"41,99,53740,96,15219,22,4559,04,29813,03,810",435.45,433.16999999999996,BPCL,EQ
2021-10-11,435.85,455.15,435.7,454.4,29783432,13337840091.75,367787,"46,53,64942,68,34119,79,15313,46,09536,69,546",454.3,448.63,BPCL,EQ
2021-10-18,454.35,470.0,451.1,462.5,20837676,9560912780.6,264792,"35,88,86041,33,32823,38,57626,09,482",462.25,459.2225,BPCL,EQ
2021-10-25,463.9,465.0,429.85,431.7,33023869,14761250465.25,412714,"33,63,62337,07,72357,44,75115,63,74134,01,309",432.4,447.282,BPCL,EQ
2021-11-01,431.0,436.95,413.6,421.65,23826461,10119054917.35,390002,"28,65,77018,52,93116,61,86122,66,61628,29,856",422.7,425.33000000000004,BPCL,EQ
2021-11-08,423.0,432.75,414.2,431.75,16230637,6840443876.65,374928,"25,54,29731,22,3356,63,83731,77,054",432.75,420.6725,BPCL,EQ
2021-11-15,432.7,434.0,422.05,426.35,13597319,5823073006.05,264337,"13,66,35815,08,02218,67,15510,25,1159,22,442",426.0,428.13599999999997,BPCL,EQ
2021-11-22,426.0,426.55,393.1,395.6,16814412,6882953772.5,300329,"15,52,49619,03,86824,86,94829,88,970",395.5,411.2175,BPCL,EQ
2021-11-29,395.0,409.3,367.0,367.45,28328130,10949286443.95,484181,"18,45,20116,14,13512,03,15354,40,02139,83,878",367.2,391.22200000000004,BPCL,EQ
2021-12-06,370.0,389.4,365.8,383.45,35066935,13242737506.75,602239,"52,46,31239,58,36026,75,63233,59,26220,34,432",384.05,378.01599999999996,BPCL,EQ
2021-12-13,385.9,401.5,385.25,392.35,18599075,7319001054.5,267458,"23,08,73422,12,14716,33,8599,84,35613,22,016",392.7,393.212,BPCL,EQ
2021-12-20,392.95,394.55,359.0,360.0,32083815,12183127964.5,414443,"19,11,60933,55,31820,12,83549,87,22971,08,146",359.75,383.43600000000004,BPCL,EQ
2021-12-27,364.4,379.2,357.4,374.4,22257449,8233146661.1,297491,"30,26,64326,22,08931,47,84718,73,2917,89,355",374.05,370.622,BPCL,EQ
2022-01-03,375.8,387.4,375.0,386.1,20565299,7844546467.1,243392,"12,49,82223,39,95522,68,78818,67,92117,51,978",387.0,381.744,BPCL,EQ
2022-01-10,388.0,402.9,383.45,397.55,24807297,9748243756.25,306016,"31,09,16738,92,50119,62,79026,88,23810,94,629",397.2,393.616,BPCL,EQ
2022-01-17,398.8,404.4,386.55,400.55,20589687,8128434486.75,404828,"21,84,45931,00,39019,16,67013,25,58517,52,730",400.35,394.69,BPCL,EQ
2022-01-24,401.8,406.9,370.1,373.1,25521159,10000664596.2,444959,"28,10,67925,85,83117,21,36824,20,85425,72,877",373.05,391.464,BPCL,EQ
2022-01-31,372.1,399.8,368.0,397.05,21699096,8378013575.200001,340612,"23,61,32324,46,62316,47,74225,30,718",396.85,385.4525,BPCL,EQ
2022-02-07,395.0,395.0,370.1,372.45,32511002,12355108934.0,495808,"53,41,62723,76,58228,97,38419,88,42419,13,507",372.5,378.674,BPCL,EQ
2022-02-14,374.4,382.0,360.55,361.7,24971982,9256916588.65,384402,"14,63,17924,88,80931,92,48623,27,05528,91,121",362.0,371.062,BPCL,EQ
2022-02-21,362.05,378.4,356.6,368.75,18895842,6988147857.75,298469,"24,05,31720,46,52212,13,7319,55,4499,54,265",368.45,370.66999999999996,BPCL,EQ
2022-02-28,360.0,364.45,331.1,349.8,32331288,11207788333.8,494772,"29,65,66510,45,31332,24,56127,40,31142,44,459",349.5,347.768,BPCL,EQ
2022-03-07,346.5,356.7,331.8,338.0,31894385,10978854107.8,442215,"37,88,36927,07,11834,52,19945,06,468",338.85,344.71999999999997,BPCL,EQ
2022-03-14,337.8,363.7,332.7,359.65,38780551,13555578386.6,476371,"27,43,77925,95,57941,36,01330,97,76435,81,355",360.0,348.79200000000003,BPCL,EQ
2022-03-21,361.05,367.3,348.1,357.2,28386586,10189758651.85,307309,"26,82,62920,39,36177,77,67729,18,156",356.7,357.8375,BPCL,EQ
2022-03-28,358.85,371.6,356.3,359.7,27995040,10178858710.75,333658,"24,22,76929,43,97520,05,87616,73,18328,51,900",359.0,363.286,BPCL,EQ
2022-04-04,362.0,381.25,357.95,380.2,29079437,10674814523.25,330255,"38,19,63025,78,78131,70,49229,11,77243,09,190",379.45,365.964,BPCL,EQ
2022-04-11,381.0,390.15,376.55,388.35,19080666,7314892459.75,305321,"13,70,46619,66,79514,45,93223,27,09910,45,271",388.4,383.59000000000003,BPCL,EQ
2022-04-18,386.95,387.6,371.05,371.75,8500609,3216142353.7,162809,"10,96,37316,26,41610,70,288",371.45,378.32666666666665,BPCL,EQ
2022-04-25,373.9,398.8,368.8,369.7,37161065,14292134304.1,452494,"23,21,62339,37,95838,20,63818,39,16338,33,894",369.8,385.82399999999996,BPCL,EQ
2022-05-02,373.4,375.4,357.65,366.45,16067586,5903523435.15,278488,"12,06,63912,48,75815,27,67718,22,99011,78,614",367.65,367.446,BPCL,EQ
2022-05-09,366.45,371.4,349.8,353.4,9589354,3454193246.1,194408,"10,67,9577,23,2568,54,0867,90,183",352.85,360.305,BPCL,EQ
2022-05-16,353.5,359.45,333.7,336.1,14900278,5147560786.7,304595,"13,56,41017,03,73315,17,8929,31,1277,68,886",336.95,344.628,BPCL,EQ
2022-05-23,336.0,347.2,324.0,332.1,25142615,8395856647.6,351841,"28,61,22341,42,30619,09,85415,29,31618,98,104",332.05,333.582,BPCL,EQ
2022-05-30,332.1,334.55,312.2,329.15,23484559,7611882160.799999,331046,"11,75,38321,48,97218,87,63411,37,15412,95,041",329.35,325.61,BPCL,EQ
2022-06-06,330.0,334.25,318.3,319.35,34810394,11386479601.25,354405,"72,90,81329,18,24335,20,07928,17,99821,56,610",319.6,326.788,BPCL,EQ
2022-06-13,317.55,334.55,317.0,317.95,20083884,6527154069.849999,277671,"11,95,48311,51,95021,34,93110,11,17215,18,726",318.5,324.556,BPCL,EQ
2022-06-20,317.3,320.75,294.0,296.05,25084373,7744580291.3,326540,"22,05,45819,92,66719,76,62634,00,69914,10,150",295.9,308.666,BPCL,EQ
2022-06-27,296.65,315.65,293.35,315.0,19812532,6065245207.0,250287,"8,00,30517,02,72913,96,34113,28,6189,43,083",315.5,306.402,BPCL,EQ
2022-07-04,312.0,319.85,305.7,316.35,16703605,5252037751.25,273655,"10,61,3238,71,19924,63,93614,98,3538,04,726",315.85,315.04,BPCL,EQ
2022-07-11,317.8,332.25,312.15,315.9,20318891,6534423825.75,317595,"11,96,55113,91,54421,05,7278,27,00433,60,573",315.95,322.004,BPCL,EQ
2022-07-18,315.0,316.25,304.15,315.8,24613020,7642796252.95,278038,"22,42,41616,55,51432,27,17124,40,78415,32,414",315.25,310.77,BPCL,EQ
2022-07-25,314.9,325.4,312.5,317.15,15926675,5073070205.45,225307,"10,14,74617,63,14018,51,56614,67,01818,41,143",317.1,318.37600000000003,BPCL,EQ
2022-08-01,316.85,335.2,314.15,334.15,16836504,5485324265.8,209188,"10,48,59816,37,16914,09,05826,40,77814,09,890",334.6,324.98400000000004,BPCL,EQ
2022-08-08,335.5,341.5,320.2,325.65,20413848,6730337187.05,274297,"12,46,7567,46,3308,40,20212,92,32734,32,268",326.3,332.37399999999997,BPCL,EQ
2022-08-15,327.3,334.45,326.0,333.9,7203254,2377320090.9,122841,"9,92,8387,09,02312,13,411",334.25,329.9533333333333,BPCL,EQ
2022-08-22,334.45,355.25,331.8,333.65,21839191,7539494204.7,283710,"21,70,26235,80,97016,17,54513,58,6299,97,436",333.0,343.228,BPCL,EQ
2022-08-29,330.95,335.0,323.05,326.2,11052471,3653193299.0,189126,"6,18,66810,30,57213,74,69410,72,7397,10,153",326.5,330.294,BPCL,EQ
2022-09-05,326.25,334.1,320.5,324.75,13772376,4503026294.0,243612,"17,21,28917,22,71629,24,99911,61,102",324.8,326.8375,BPCL,EQ
2022-09-12,326.0,345.0,321.05,342.6,20152522,6745869269.85,283143,"11,60,61212,61,10826,95,53813,08,53612,64,540",342.15,333.338,BPCL,EQ
2022-09-19,343.05,345.6,319.05,320.9,19809294,6577950811.85,239039,"32,78,97718,36,72111,86,09934,83,52011,37,124",321.95,331.93600000000004,BPCL,EQ
2022-09-26,322.55,326.9,302.9,304.9,15951755,5031198071.45,271012,"14,01,02513,44,06910,87,52810,41,21420,66,656",304.6,316.73400000000004,BPCL,EQ
2022-10-03,307.0,312.0,300.85,308.8,17758605,5458302871.35,269745,"10,22,69110,21,65218,44,38728,55,2779,59,842",308.6,307.62,BPCL,EQ
2022-10-10,311.0,314.8,302.1,304.65,11204098,3463950710.4,214284,"8,26,37916,84,09513,02,4558,24,116",304.5,309.0325,BPCL,EQ
2022-10-17,306.2,309.25,291.55,296.55,18327652,5531514947.0,306631,"14,25,08524,50,76613,34,58811,66,81811,02,447",297.4,300.758,BPCL,EQ
2022-10-24,298.05,301.75,288.05,300.75,14014853,4142191450.7,220483,"17,71,47916,82,91220,40,0358,05,3762,07,405",300.7,296.858,BPCL,EQ
2022-10-31,301.7,308.5,297.35,303.65,12801616,3888044185.6,184147,"15,46,15615,72,37614,13,04726,57,441",303.65,303.7025,BPCL,EQ
2022-11-07,303.65,310.15,298.8,309.75,15817650,4816177301.05,241801,"19,81,40914,92,31510,95,58617,91,62117,88,881",309.6,304.58000000000004,BPCL,EQ
2022-11-14,311.1,311.85,304.2,307.65,7778207,2392509405.95,155955,"11,29,0485,49,37711,48,9335,77,164",307.45,307.495,BPCL,EQ
2022-11-21,307.8,310.95,302.4,310.3,11257920,3455974862.0,181160,"8,91,0956,85,0749,61,9517,79,57613,58,439",310.5,306.674,BPCL,EQ
2022-11-28,310.25,341.9,305.75,340.75,32555733,10555058257.65,332476,"18,48,59317,25,04925,03,79511,67,78849,91,817",340.8,318.88800000000003,BPCL,EQ
2022-12-05,341.5,343.75,335.8,338.4,17473449,5934788134.3,254489,"19,41,10422,55,3348,53,74211,32,60812,88,997",338.25,339.656,BPCL,EQ
2022-12-12,339.9,349.85,328.1,349.0,26735235,9006948346.7,332262,"29,29,90027,15,1569,69,63521,08,34128,65,738",349.05,336.43600000000004,BPCL,EQ
2022-12-19,349.0,351.45,335.7,341.3,19110594,6613553785.1,257696,"17,75,67526,10,64313,65,84121,37,99911,07,091",341.0,345.77799999999996,BPCL,EQ
2022-12-26,341.65,342.95,322.15,325.1,13050373,4318461894.6,248086,"8,64,5769,60,1409,23,71114,00,3725,71,284",324.8,330.706,BPCL,EQ
2023-01-02,325.4,334.7,320.15,333.85,13550227,4427520297.25,220441,"3,44,45829,04,33513,40,1755,46,7687,98,064",333.95,327.462,BPCL,EQ
2023-01-09,333.85,349.35,331.6,346.75,15212631,5183721262.8,273866,"7,18,21913,22,54416,45,54918,96,6259,76,018",346.5,340.77200000000005,BPCL,EQ
2023-01-16,348.0,358.0,342.05,348.95,18053328,6315263779.1,253921,"12,08,64530,01,0869,86,80611,44,62012,84,099",349.0,348.46799999999996,BPCL,EQ
2023-01-23,350.7,351.35,342.9,349.6,9106279,3167244256.35,175381,"7,46,8558,55,5617,45,9659,31,4669,50,308",349.2,347.858,BPCL,EQ
2023-01-30,350.0,352.45,331.5,335.1,10132924,3460174425.9,195018,"13,75,2558,92,43711,57,42012,74,820",337.0,342.4075,BPCL,EQ
2023-02-06,342.95,351.5,322.2,333.75,23820748,8034286401.15,346927,"27,30,98514,18,44730,07,93211,88,24614,59,323",333.85,334.538,BPCL,EQ
2023-02-13,334.0,337.7,329.05,334.9,8197271,2737332103.4,143083,"7,39,0283,41,3599,39,9574,45,50511,05,147",334.45,333.796,BPCL,EQ
2023-02-20,333.0,334.75,323.8,326.15,11835473,3895059695.2,169511,"5,22,4698,00,76017,81,47910,12,2976,33,810",326.05,329.57,BPCL,EQ
2023-02-27,326.95,328.55,314.65,320.45,12194292,3903457117.0,206518,"5,32,08614,19,73113,27,58010,25,4098,62,766",319.65,320.518,BPCL,EQ
2023-03-06,317.15,326.5,314.05,324.55,14734469,4704773008.35,245983,"21,56,12024,34,10012,51,4278,37,3978,42,620",324.55,320.018,BPCL,EQ
2023-03-13,323.95,327.9,320.55,322.6,8054263,2615675507.25,135523,"11,68,83010,85,5515,13,62310,86,296",323.0,324.7375,BPCL,EQ
2023-03-20,324.2,361.0,321.85,359.65,44931293,15606710718.550001,525665,"12,85,85011,73,23665,23,51966,32,44426,20,581",359.2,342.204,BPCL,EQ
2023-03-27,360.2,361.6,342.7,344.85,18726103,6592352761.25,214064,"23,13,12130,94,29511,39,21914,01,27110,82,036",343.95,350.47799999999995,BPCL,EQ
2023-04-03,342.0,346.4,329.15,329.95,20914205,7051164496.5,249115,"16,47,03616,46,32938,90,11250,61,486",330.25,338.605,BPCL,EQ
2023-04-10,331.9,336.8,327.0,335.8,8973803,2972305734.25,146167,"24,04,6528,05,18713,16,912",335.4,331.81666666666666,BPCL,EQ
2023-04-17,336.15,339.5,330.3,335.7,9121462,3052045172.75,174711,"5,59,89510,31,29024,54,9025,68,694",335.5,335.25,BPCL,EQ
2023-04-24,335.7,348.9,332.8,347.2,15661408,5338979776.5,215863,"15,21,32425,28,1736,10,91311,85,3609,45,167",346.5,341.57599999999996,BPCL,EQ
2023-05-01,345.25,358.3,345.1,357.6,9869087,3481401383.1,158445,"7,04,8865,52,03812,87,78020,54,184",356.3,351.35,BPCL,EQ
2023-05-08,358.3,369.65,358.0,367.7,14561081,5307778070.35,238727,"14,51,59118,42,28415,12,2576,44,5065,66,705",368.0,365.084,BPCL,EQ
2023-05-15,365.85,374.9,356.35,357.0,12865173,4704091540.5,247078,"10,52,48311,80,6017,15,77915,86,22511,66,153",356.9,366.432,BPCL,EQ
2023-05-22,358.25,369.5,357.0,361.6,12140901,4409249121.65,203811,"11,77,3727,45,6087,33,1353,89,4915,04,458",362.1,362.416,BPCL,EQ
2023-05-29,367.0,371.0,360.35,361.7,11786669,4314933497.75,172157,"12,98,5096,57,4647,93,0924,62,9214,39,121",362.5,364.732,BPCL,EQ
2023-06-05,363.0,368.9,355.0,356.8,21132530,7663552826.8,205901,"5,83,40994,68,3655,13,48721,47,52913,17,069",357.0,362.184,BPCL,EQ
2023-06-12,357.05,372.5,354.6,371.65,18364290,6688716072.2,231971,"10,47,84623,68,27116,04,1266,36,37118,19,126",371.4,362.82399999999996,BPCL,EQ
2023-06-19,374.5,380.45,370.9,374.75,17106620,6440205399.6,241638,"17,01,47014,95,16138,17,29710,22,4747,15,472",375.55,376.172,BPCL,EQ
2023-06-26,375.0,378.7,355.65,358.3,12668239,4631665570.2,186732,"5,95,3137,14,2467,16,84129,34,16213,55,971",358.0,368.242,BPCL,EQ
2023-07-03,361.0,379.95,358.0,375.3,17386463,6387531402.3,242088,"20,75,38319,15,17525,37,64318,09,268",375.05,366.0225,BPCL,EQ
2023-07-10,375.3,397.9,373.15,386.2,22414372,8677172194.4,335277,"11,32,29630,34,53127,21,12512,81,83424,21,444",386.5,386.312,BPCL,EQ
2023-07-17,388.0,392.75,375.6,381.75,12244376,4702788593.75,258208,"18,03,8108,62,15211,55,02916,03,5328,05,983",381.85,384.222,BPCL,EQ
2023-07-24,383.95,393.0,378.4,389.55,11453084,4423834509.0,251318,"8,10,48112,59,32512,51,53110,31,7196,60,547",389.95,386.47400000000005,BPCL,EQ
2023-07-31,387.8,395.0,363.15,377.5,25399098,9695059472.1,394060,"10,71,64218,32,28635,82,06816,77,06236,14,817",377.0,381.66400000000004,BPCL,EQ
2023-08-07,377.5,379.8,358.1,360.65,17807865,6574011644.4,312921,"28,83,47330,86,35813,85,48716,85,8288,59,547",361.5,367.696,BPCL,EQ
2023-08-14,362.5,365.0,351.3,356.55,15789471,5672849996.95,290896,"19,61,00319,45,30117,21,39817,15,82212,20,606",356.2,358.902,BPCL,EQ
2023-08-21,356.75,361.5,350.65,352.05,9300381,3303773386.25,196990,"7,34,76810,22,39012,48,95113,23,084",352.0,355.4375,BPCL,EQ
2023-08-28,352.1,357.9,344.25,355.3,19635318,6895601090.700001,295951,"23,41,89813,99,63621,14,48110,83,12624,81,972",355.6,350.688,BPCL,EQ
2023-09-04,356.0,358.6,339.1,344.7,23209072,8060525474.2,363810,"19,98,40926,63,80937,75,07131,88,01617,74,597",345.0,348.206,BPCL,EQ
2023-09-11,345.9,368.75,345.25,363.75,21580279,7699159462.049999,317409,"17,07,64420,36,03121,50,14722,00,86825,40,478",363.2,355.996,BPCL,EQ
2023-09-18,365.0,365.5,347.05,360.35,30194787,10708954525.0,329700,"53,64,81621,95,79722,49,55341,06,45325,51,166",360.2,355.198,BPCL,EQ
2023-09-25,354.0,358.5,348.05,351.9,18556774,6562523815.95,261070,"56,62,39122,17,1539,46,37411,13,733",351.8,353.305,BPCL,EQ
2023-10-02,351.9,354.85,342.0,346.6,11064627,3849488579.35,171994,"9,59,52014,50,11727,36,7045,72,176",347.0,348.5825,BPCL,EQ
2023-10-09,348.5,349.2,336.15,340.0,18068488,6192680800.85,291523,"36,67,3698,87,47213,44,9907,96,28924,83,727",340.25,343.18,BPCL,EQ
2023-10-16,340.05,350.6,339.2,347.25,11660283,4034367684.05,236346,"8,07,00312,66,63214,26,1989,90,0144,94,800",347.1,345.506,BPCL,EQ
2023-10-23,348.9,357.7,341.65,342.8,18781817,6581248068.5,258776,"19,40,03326,87,25811,70,44812,30,36826,14,620",343.2,349.932,BPCL,EQ
2023-10-30,342.55,348.9,331.45,346.9,19021464,6491074650.15,279071,"14,88,29420,96,3515,83,42138,48,149",346.5,339.205,BPCL,EQ
2023-11-06,348.35,369.15,344.65,366.25,24716659,8850065314.6,324230,"20,27,40933,09,68826,63,93916,58,35324,31,187",366.0,358.8,BPCL,EQ
