"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","13-Feb-2014","895.50","895.00","911.00","895.00","905.75","906.65","906.04","8,04,727","72,91,17,672.80","48,046","4,49,559","55.86"
"M&M","EQ","14-Feb-2014","906.65","907.00","913.70","886.65","906.00","904.40","901.39","12,68,648","1,14,35,43,407.00","39,725","5,65,839","44.60"
"M&M","EQ","17-Feb-2014","904.40","904.95","935.70","897.30","934.00","928.10","917.28","11,21,503","1,02,87,35,486.75","26,849","4,72,840","42.16"
"M&M","EQ","18-Feb-2014","928.10","935.00","939.90","924.50","935.00","935.15","933.93","10,21,824","95,43,14,160.05","36,837","5,49,815","53.81"
"M&M","EQ","19-Feb-2014","935.15","936.00","947.30","935.95","943.00","943.20","942.42","8,91,891","84,05,39,864.40","27,394","5,26,557","59.04"
"M&M","EQ","20-Feb-2014","943.20","936.15","941.60","927.10","931.00","929.95","934.94","8,25,663","77,19,46,319.10","21,959","6,12,590","74.19"
"M&M","EQ","21-Feb-2014","929.95","930.30","939.00","922.85","931.00","930.00","931.56","4,67,313","43,53,28,966.95","25,458","3,06,746","65.64"
"M&M","EQ","24-Feb-2014","930.00","930.00","946.00","928.05","943.10","944.10","941.90","3,91,298","36,85,62,505.65","13,417","1,95,029","49.84"
"M&M","EQ","25-Feb-2014","944.10","945.90","949.30","935.55","942.00","943.90","942.92","9,55,190","90,06,66,794.90","33,247","7,47,066","78.21"
"M&M","EQ","26-Feb-2014","943.90","943.00","970.00","936.45","965.20","964.70","957.69","8,54,094","81,79,56,078.00","24,422","5,77,658","67.63"
"M&M","EQ","28-Feb-2014","964.70","965.00","978.90","949.00","973.00","974.50","965.69","9,53,836","92,11,13,204.95","34,294","5,82,411","61.06"
"M&M","EQ","03-Mar-2014","974.50","972.70","977.95","950.00","951.80","952.25","964.11","5,34,471","51,52,89,071.60","23,293","3,22,412","60.32"
"M&M","EQ","04-Mar-2014","952.25","950.10","965.35","944.60","954.00","955.80","956.26","5,75,424","55,02,54,020.20","27,225","3,49,587","60.75"
"M&M","EQ","05-Mar-2014","955.80","957.50","958.75","940.20","950.00","948.55","946.52","6,09,756","57,71,47,557.35","22,408","3,58,421","58.78"
"M&M","EQ","06-Mar-2014","948.55","950.30","961.00","948.55","954.15","955.35","954.93","9,58,756","91,55,48,754.15","28,645","6,80,773","71.01"
"M&M","EQ","07-Mar-2014","955.35","960.00","991.95","951.55","980.15","983.55","978.34","10,01,714","98,00,16,203.50","27,708","4,49,166","44.84"
