Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
2014-06-23,13192198,ADANIENT,-4.340497260851251,1.0397577092511014,1.091409691629956,0.9845814977973568,-3.965681324954759,3.125869504164996,12.631205521172513,26796882.6,0.4923034592090947,0.7595019423141601,1.6857504834774053,10.682819383259911,55.314411193126894,0.6654546022255702,3.724011880283306,55.4653978600238,51.91778307946412,62.81839786329308,10.573729210384908,Consolidation
2014-06-30,9239737,ADANIENT,0.2312775330396421,1.0030765849906602,1.0301065816943191,0.9489067135479616,-2.4838579226157744,2.87091482234148,11.76340335727494,22331889.9,0.4137463081438531,0.6351462343472554,1.6191249943497308,8.119986814635752,52.8658230340433,0.6020664294210701,2.696908147145116,55.73105979851312,50.47637195121951,54.48182894507824,10.59702635680418,Consolidation
2014-07-07,20328528,ADANIENT,9.471486649818694,0.918598815617786,1.0167620194720466,0.9137809896617484,4.255372146694346,9.663887451983458,17.781174290710222,22701045.4,0.8954886280259147,1.3628335786767831,1.6375759856887158,10.298102981029814,52.6770466295042,1.0147124713834303,16.376591519682272,65.48316897822932,63.50840336134452,55.30085279734272,20.036440526241268,Consolidation
2014-07-14,15684807,ADANIENT,-16.310348288668074,1.1946509954425522,1.1962101223314945,0.9815303430079156,-9.602920548691472,-6.807253125027135,1.6110201691233412,22051014.3,0.711296396012042,1.0885648220879398,1.394701354777395,21.467977932357883,57.58677374557031,-0.0789808364009973,-2.1935483870967776,44.27008564337615,20.931326434619,44.97203391572768,0.4439871530982648,Consolidation
2014-07-21,12937087,ADANIENT,7.447829215639246,0.9387208393793952,1.034936934925773,0.9387208393793952,-1.3371396759303138,0.5110063409682639,7.728350893623322,21471998.4,0.6025096853583969,0.9061823918198724,1.3906096651678144,9.6216095546378,56.13520391282761,0.2560289002426251,4.138091363477869,51.23573956435727,27.60169043845747,37.347140078140335,7.714557460272918,Consolidation
2014-07-28,9251086,ADANIENT,-3.426721732336191,1.036754507628294,1.050624133148405,0.9713361072584372,-3.2885987329834894,-2.5878635022057948,4.083075707116711,15428893.6,0.5995949054960105,0.6858626349498738,1.2476680846819683,7.928802588996765,53.22384339111727,-0.0892681492049234,-19.962997224791856,47.82591901414508,19.492868462757546,22.675295111944678,3.951064398439216,Consolidation
2014-08-04,6469909,ADANIENT,-0.1733703190013868,1.002778742618965,1.0292925784415885,0.9704758596734976,-2.311987668385871,-2.3708822528739657,3.590120809672648,13740850.1,0.4708521636517962,0.5002139507782859,1.1451886629810788,5.881671876809072,49.51399760563496,-0.2298104847554694,-11.678085693833715,47.64714836449064,19.096671949286865,22.06374361683396,3.724049739865559,Consolidation
2014-08-11,17399092,ADANIENT,11.138126664351034,0.8998854047296593,1.015730805292218,0.8884258776955932,5.29439611821726,6.761658802130649,12.147850537942915,13632382.4,1.2763060402413593,1.409016338494225,1.198274347732551,12.730492759662472,51.05879792488364,0.6967289266401946,-0.2182952182952169,58.99065740165034,40.244596131968144,26.27804551467085,14.730620107076678,Consolidation
2014-08-18,9046307,ADANIENT,2.698197728930096,0.9772773382024752,1.0103469263542302,0.9375126800568068,5.188402538633087,7.89541455887767,13.251330479905116,12714699.5,0.7114841369235663,0.8208471439399627,1.198842796089279,7.283424629742337,49.03762486823248,0.9475843501143189,-2.62741999209799,61.57691572321395,47.61092150170648,35.65072986098716,17.492250495228063,Consolidation
2014-08-25,13360107,ADANIENT,0.9636843173057352,0.9946749723701396,1.0364714156535717,0.979101778358284,4.062244028657678,7.52103429444813,12.906056587460668,12690885.8,1.0527324262897393,1.2030387976364656,1.2247825633754308,5.736963729528776,46.30594155246814,1.0201437908155608,4.856721449641799,62.575795945205385,63.3142448103078,50.389920814660805,18.118279741320706,Consolidation
2014-09-01,8007763,ADANIENT,-1.7281221742188269,1.0099171863817604,1.0121664451487578,0.9738268070749412,1.5834451022206235,5.052669548773185,10.426624692132345,12172442.3,0.6578600089153842,0.7375915794760579,1.1480885974062125,3.833963807381658,42.98514934547239,0.6914638718065416,7.720264317180625,59.35241007534868,74.90619136960605,61.94378589387344,15.82371494522001,Consolidation
2014-09-08,10643235,ADANIENT,5.848072794192816,0.9399207959045688,1.0120737950352554,0.9399207959045688,4.680619243685872,8.827268357540289,14.094231762542348,12312792.1,0.8644046706514277,0.9103550735774414,1.189554481094163,7.215299913068669,42.2337960994094,1.3702133777765204,13.756730029667064,66.06086070961078,94.55100261551874,77.59047959847753,22.10708839573509,Consolidation
2014-09-15,5969151,ADANIENT,-3.979522843620198,1.0421486771954531,1.0421486771954531,0.9904436173423196,0.4867686704811612,4.32742115386045,9.656082518640066,10876854.4,0.548793868197776,0.6346573743864717,1.1374290126386095,5.170505985313347,40.02928995282148,0.7043627422113085,-0.2208170229850425,58.09270001945014,76.59110723626856,82.0161004071311,17.048691947346004,Consolidation
2014-09-22,11322828,ADANIENT,0.0502967508299034,0.9922581942489442,1.030766137140559,0.9735572089282124,0.3578636204338913,3.75044328147942,8.893041419463524,10440656.5,1.084493872583587,1.1482880056752636,1.1677471128506631,5.720892821234677,38.48538462577862,0.6346522815243459,19.285200287838823,58.16336289700047,76.80906713164781,82.6503923278117,16.740779330188936,Consolidation
2014-09-29,10547084,ADANIENT,-4.082043032374827,1.0480083857442348,1.0482180293501049,0.9725366876310272,-2.588447828872442,-0.2963244494524548,4.5977645836637535,10201656.2,1.0338599726581652,1.1343375092581618,1.0934397431892209,7.5681341719077615,38.16733334234148,-0.0586317096559614,6.485098783346355,50.228241934523545,59.11072362685268,70.83696599825636,11.75028453596998,Consolidation
2014-10-06,1965274,ADANIENT,-2.725366876310276,1.018426724137931,1.040948275862069,0.9810344827586208,-3.641795422948515,-2.662586383723197,1.7644523653885973,9473075.0,0.207458929650615,0.2429409112616203,1.084482706360802,5.99137931034483,36.78502223002928,-0.400190671294317,7.258437355524738,45.62848085980987,47.77680906713167,61.23219994187739,8.675124672226806,Consolidation
2014-10-13,5536446,ADANIENT,-0.6249999999999978,0.9965300368683582,1.023313814790718,0.9727824766861852,-2.86242040952521,-2.83565402369656,1.0510671714276445,9379728.7,0.5902565177604764,0.7832941901711685,1.0523481616864383,5.053133810453266,34.987019266025385,-0.4557330674055245,6.773185133726978,44.5777109860258,45.24847428073238,50.712002324905576,7.920618682048628,Consolidation
2014-10-20,8969380,ADANIENT,-2.342225113858165,1.029424827892516,1.032422829224961,0.9640239840106596,-3.5529825313969705,-4.544627525128944,-1.2119479975945255,8536757.5,1.050677613836401,1.1696848273071143,1.00052211373994,6.839884521430148,34.42875003055533,-0.7816234170733715,-6.177726846546506,40.56366406479047,29.77099236641221,40.93209190475876,5.31371846005599,Consolidation
2014-10-27,3676594,ADANIENT,2.9868976238063505,0.9778975741239893,1.0285714285714285,0.9732614555256064,-0.3664446129567839,-1.296472744672595,1.5798486942524792,7999786.2,0.4595865324500797,0.5988956818648437,1.0169458115343424,5.530997304582205,33.398250026481286,-0.2318539246478171,-5.913978494623651,47.373207821868256,42.604961832061065,39.20814282640189,8.407237836312653,Consolidation
2014-11-03,5517304,ADANIENT,4.862533692722382,0.9523956405511,1.0149084926999794,0.9438618136952498,2.858401961397348,2.9148863393991054,5.631675089374788,7215505.9,0.7646454838322563,1.074869360987287,1.0375930822310924,7.104667900472961,33.55181668961711,0.5857239733881213,-2.280719381091123,56.9210145930338,64.12213740458017,45.49936386768449,13.547295165022003,Consolidation
2014-11-10,2412182,ADANIENT,-3.639728562615663,1.0422535211267605,1.0533504054630816,0.9933845497225778,-0.5405592917519826,-0.6447608800991693,1.8949209623688652,6655947.8,0.3624099936601065,0.4618931302831742,1.0155591254011005,5.996585574050367,32.82490779766817,-0.0995968813966031,-4.181576525917596,48.88807841340134,43.28205128205133,50.00305017289753,9.376568970074915,Consolidation
2014-11-17,8911468,ADANIENT,5.697823303457095,0.9489198465576418,1.0113062790228144,0.9470018170805572,3.2528352054445278,4.097715759428089,6.584823943843222,6482771.1,1.3746386942460456,1.5110878963044236,1.0499698382405829,6.4304461942257145,32.75492009131241,0.8194171354895448,-4.317589104607356,58.96712649747636,68.15144766146996,58.51854544936716,15.367003852821464,Consolidation
2014-11-24,5244992,ADANIENT,-2.614577024025844,1.0359697315227532,1.046128330050793,0.9750181403545144,0.4369293075659716,1.3053922592866447,3.737102431367455,6410355.2,0.8182061424614973,1.0179493171092602,1.0208408723485545,7.111018969627865,32.96093074580409,0.3747377481179088,-2.9574489487979028,53.10641057746623,53.73051224944323,55.05467039765484,12.242011753132989,Consolidation
2014-12-01,4688397,ADANIENT,-6.343941121592211,1.0685113447703376,1.0729385722191478,0.9966795794133924,-4.204755061421222,-4.6112939402003486,-2.5514656086568785,5746912.1,0.8158115033636933,0.8755391308761526,0.9919493163423948,7.6258992805755375,33.15947331303021,-0.9573338807431968,-9.15946108988538,41.783766480210296,19.654788418708225,47.1789161098738,5.084008262369776,Consolidation
2014-12-08,4328415,ADANIENT,0.265633646928598,0.9976818633403244,1.0338889502152555,0.9813445192626118,-2.619123669274815,-3.71498343396877,-2.08979476686503,5125045.2,0.8445613318688389,0.8458741830416612,1.009400063528434,5.254443095264381,31.91154353795952,-0.927506987417502,-5.0419287211740045,42.34003312910961,20.991091314031152,31.458797327394205,5.327101447912926,Consolidation
2014-12-15,5484012,ADANIENT,-1.8655480737388208,1.0190101237345333,1.0285714285714285,0.9721034870641172,-3.046617271838068,-4.87424408757735,-3.6946565309648767,5476919.0,1.0012950711887467,0.9568268925973584,0.9781365778032975,5.646794150731151,31.003337732898245,-1.3766275651998805,-4.2025862068965525,39.28974086967609,14.435389988358535,18.36042324036597,3.3343108540969806,Consolidation
2014-12-22,5783166,ADANIENT,2.474690663667034,0.9661909989023052,1.009549945115258,0.937431394072448,-0.3720766591028486,-2.007090789264171,-1.0912958485460516,5501591.0,1.051180649379425,1.1326667863215227,0.9986621451357972,7.211855104281015,31.24955936851181,-1.020487535115013,-1.2144870960746124,45.21781335528242,33.29439252336447,22.90695794191805,5.839222252103615,Consolidation
2014-12-29,4028607,ADANIENT,0.5927552140504888,0.9953077258838936,1.0099301615015277,0.9559144478393716,0.1462521195673545,-1.2051440815174312,-0.4543026788047429,5007513.7,0.8045124269954568,0.8285019901411601,1.0137307411175742,5.401571366215626,30.38295145271024,-0.819290563662468,1.7543859649122862,46.692034092097785,40.20618556701028,29.31198935957776,6.426617734480959,Consolidation
2015-01-05,5968921,ADANIENT,9.242688782191188,0.9207871341524324,1.0119868145040456,0.9177904305264208,5.72971427587755,6.306439456909471,7.374425405102457,5236746.4,1.139814790343867,1.1661182315357317,1.0387063519873307,9.41963839776247,32.778557925682215,1.1844898971913385,7.935309973045834,64.1515201090024,92.45757385292268,55.31938398109915,16.10219739608657,Consolidation
2015-01-12,9442403,ADANIENT,2.796923384277284,0.963171703430182,1.0152560489748323,0.9367408415120008,5.529761903009741,7.590579735673653,9.070053930904736,5629256.3,1.677380189635352,1.5374946238019347,1.0810672796379608,7.851520746283157,33.79475020225792,1.7077983642693673,5.809171293440252,68.1326620101969,91.77148846960164,74.81174929651154,19.042735320376348,EndOfConsolidation
2015-01-19,5788576,ADANIENT,-1.6033427266543443,1.0230100730792022,1.0246889196128777,0.9599051945486864,2.6602659650979854,5.2155404243518175,6.956014015342918,5966895.7,0.9701151639034012,0.9332898615305276,1.0501983706842182,6.4783725064191096,33.66211684195685,1.253348844965979,8.045241143832694,63.349102318957854,83.12368972746334,89.11758401666258,16.971773914496563,Breakout
2015-01-26,10212434,ADANIENT,11.366778589768913,0.9021902988383436,1.018710649995566,0.8863172829653276,8.39690539224866,12.762707584614937,15.081601025043495,6096992.3,1.6749953907601294,1.4407678960894408,1.095478011158679,13.239336703023849,39.127167929695936,2.9075738034284915,13.840096910963062,76.58258354741996,92.84260515603802,89.24592778436767,29.71468033632643,NotImportant
2015-02-02,26183943,ADANIENT,16.13017646537198,0.8612553451435554,1.011912034208919,0.8414783139890043,14.08022307617531,21.32549001429242,24.63683161750134,8190887.4,3.1967162678856997,2.273058638842229,1.206807218231719,17.043372021991452,48.79021220573648,3.4339372114625712,35.7520472685809,85.87957639947857,96.68930390492358,90.88519959614165,48.02525095928719,NotImportant
2015-02-09,10893684,ADANIENT,-6.96395846059864,1.075673013788575,1.0906106369008537,0.9931057124097176,5.099288761522873,13.231306905579231,17.412750434249666,8811416.1,1.2363147848618794,0.87120143874766,1.1496337125231668,9.750492449113588,50.20485057830495,2.0804797242850563,34.853348090758175,69.83925212907326,76.74810446503794,88.76000450866651,36.97834871363334,NotImportant
2015-02-16,11943930,ADANIENT,8.831254103742614,0.9140271493212668,1.0402714932126698,0.905052790346908,8.533420526415012,17.376227752913856,22.104867170688014,9572967.6,1.2476726652663068,0.9184449761880364,1.192838773844263,13.52187028657618,55.46420383453097,2.3862268153322943,46.37377193950767,75.95347106345524,89.83631518842785,87.75790785279646,47.95487444477372,NotImportant
2015-02-23,6751139,ADANIENT,2.541478129713437,0.9787453114657644,1.0409649187320733,0.9730087519305728,7.200272421870646,16.64918395887566,22.032531229416747,9699680.3,0.6960166511879777,0.5115651814279975,1.2090148939994043,6.795616680150039,54.22897665659351,2.1538426893501565,52.947131608548936,77.59486202802879,90.0783754898468,85.55426504777087,51.039746737483824,NotImportant
2015-03-02,12548475,ADANIENT,4.420092667500186,0.9572474996478376,1.0139456261445274,0.9572474996478376,7.418984087907909,17.294928115961937,23.221812921950125,10376211.2,1.2093503840785351,0.9183445494515896,1.2458454172224982,5.669812649668968,52.365113102381045,2.097365655743479,55.85071350164655,80.35429438498664,96.6188524590164,92.17784771243036,56.289101066072064,NotImportant
2015-03-09,6299481,ADANIENT,-6.2191858008170176,1.0717236199774691,1.0944799098760796,0.9964701464513706,0.8529095546434505,10.123065676117852,16.619328442385335,10603298.6,0.5941057813839177,0.6502796257276686,1.1975609336067368,9.800976342470898,54.08309802206357,1.417188922306421,45.296813618507215,66.47507331951341,79.14801922758164,88.61508239214828,46.03345414488861,NotImportant
2015-03-16,7293534,ADANIENT,-3.86781825009388,1.040625,1.06171875,0.97109375,-2.090807774995973,5.577362911440336,12.159179298919067,10735759.9,0.6793682112805075,0.813346760173991,1.1492589593072526,9.0625,54.60535161912176,1.026049276333883,27.859354709819197,59.55274465072507,70.61163600198907,82.12616922952905,39.87458015179784,NotImportant
2015-03-23,6411537,ADANIENT,-6.8359375,1.0788259958071278,1.0918238993710692,0.9946331236897272,-6.387831699228425,-1.157933853266048,5.237683055819744,10432673.3,0.6145631915838867,0.8156307145659827,1.1089006909522054,9.71907756813418,55.051304736572206,0.4954847188725382,15.877951608201355,49.45639123066668,56.10807226918615,68.62257583291897,30.002202667755373,NotImportant
2015-03-30,6903174,ADANIENT,3.773584905660377,0.9592727272727272,1.002020202020202,0.9397979797979796,-1.67945551586797,2.1604598302893474,7.959953365974118,10544133.1,0.6546933668733753,0.8747894912639967,1.12388395003688,6.222222222222222,52.844464105029246,0.665117088830422,22.210152083744816,54.07647979710355,62.1881988646138,62.96930237859633,34.512777784848,NotImportant
2015-04-06,2943481,ADANIENT,1.6565656565656672,0.9890302066772656,1.009538950715421,0.958664546899841,-0.0150112352340352,3.218420876663441,8.671493454843858,9817237.8,0.2998278191855554,0.49302545789857,1.1232813475428034,5.087440381558029,50.06520222435868,0.7038711040212922,11.554491442759597,56.18184479025116,62.98978644382544,60.428685859208464,36.56166643094097,NotImportant
2015-04-13,6018537,ADANIENT,5.214626391096977,0.9595043819885164,1.0033242671501963,0.9448473859171956,3.294608575639953,6.870077362286366,12.098073840795898,7800697.2,0.7715383440341717,1.0176671408029074,1.1328110012891532,5.847688123300098,48.54984192777753,0.962320731745523,1.0690287110568075,62.52532996456716,72.89681735252381,66.02493422032101,43.228740009646025,NotImportant
2015-04-20,4479158,ADANIENT,-3.029616198247198,1.0343591741332294,1.0426178418387222,0.9848071679002728,0.1821809690777969,3.394669306064148,8.572465646828483,7159244.6,0.6256467337350089,0.8370415826617895,1.0991403604148038,5.781067393844959,47.0231963374072,0.664912381468971,5.343072882468802,56.73245860040496,64.187100762415,66.69123485292143,38.599872737468274,NotImportant
2015-04-27,6796648,ADANIENT,1.9088430074016396,0.9785932721712538,1.0374617737003058,0.970948012232416,1.367904828650015,4.460719563783312,9.427902410470692,6644516.4,1.0228958122520395,1.2520998675140833,1.1112746005334109,6.651376146788992,46.5534368257529,0.7254610885511901,-1.3574660633484117,59.385182309851,67.38750546089996,68.15714119194625,40.77599947994035,NotImportant
2015-05-04,5868002,ADANIENT,8.195718654434248,0.9118852459016392,1.0073487846240814,0.9045364612775578,5.892792310097131,10.026621894590502,14.93126176994138,6556202.7,0.8950305944628588,1.1238874418300344,1.1168667435550372,10.281232334652346,50.04631191565253,1.27118895818777,4.081782746194018,68.98525672534632,88.15085842949622,73.24182155093706,51.76316393150617,NotImportant
2015-05-11,5939018,ADANIENT,-0.0635952515545601,1.0040302623205826,1.0252421692710174,0.895849536873365,3.8886043400737416,8.545171445879001,13.637367026387102,5895257.0,1.007423086050362,1.0204020340902933,1.078666937423009,12.939263239765255,55.57347032689886,1.188476674075308,-0.387378504014646,68.82765944327018,85.38905878355419,80.30914089131679,51.12257759765777,NotImportant
2015-05-18,16002019,ADANIENT,9.502934313794809,0.9130238264350744,1.0060050364822108,0.8652418157164072,8.152925300000545,14.127297166788733,19.371118251846283,6865510.8,2.330783457510547,2.0470874324818227,1.1235810081100637,14.076322076580356,62.69700761664568,1.946734322095724,16.312429590687195,77.63239896379892,97.64556962025318,90.39516227776784,63.510429400201375,NotImportant
2015-05-25,9675338,ADANIENT,1.5432298056434313,0.9779982195090932,1.016787485692484,0.9710034338038916,6.365863500831248,13.227745747100716,18.880122048570197,7103691.2,1.3620155673433552,1.092492551832303,1.142326180659082,4.578405188859215,59.13740660109292,1.906504378416375,22.859374999999996,78.85770818514007,93.94495412844034,92.32652751074924,64.83429562912355,NotImportant
2015-06-01,29339579,ADANIENT,-19.49001653312985,1.2476107732406605,1.2699628781296897,0.9909169891793698,-10.867516024849422,-6.667074619321052,-0.6944107054868996,9396495.4,3.122395930721149,2.195288991869922,1.0223326394494363,27.904588895032006,74.80575238761388,-0.3410179121642644,6.1719077568134,43.55334894625244,23.173746909417822,71.58809021937044,31.319158280490445,NotImportant
2015-06-08,106018967,ADANIENT,-84.24295079377616,6.395989974937344,6.5508771929824565,0.98796992481203,-402.4038831714682,-494.5271027949405,-494.12327791829017,19308074.7,5.490913446693885,3.174697324755734,0.6304407232811107,556.2907268170427,138.81831873593205,-3.899536142088937,-83.87878787878788,15.567878241869463,0.170116246101503,39.09627242798656,-77.43572523445368,NotImportant
2015-06-15,42452935,ADANIENT,0.7017543859649145,1.0019910403185666,1.0408163265306123,0.9158785465405674,-265.9352072099152,-420.329191527799,-449.1511255150521,23259020.1,1.8252245716920807,1.0431268716567146,0.7950351506046838,12.493777999004475,121.98254290447444,-2.8129305315584143,-84.03020667726551,15.649964544365446,1.1868811012009273,8.176914752240085,-76.54868412501659,NotImportant
2015-06-22,24050901,ADANIENT,-2.5883524141363967,1.0265712825753706,1.0357690342360757,0.9586101175268268,-183.7723833366444,-372.13286186408425,-425.0975439770541,25062256.5,0.959646271276491,0.5684778345913911,0.7132279523637504,7.715891670924882,106.7248705172112,-2.2656039743033234,-85.21456633423995,15.58502731229956,0.8216869162160255,0.7262280878394853,-76.75625570863518,NotImportant
2015-06-29,23159671,ADANIENT,-6.642820643842617,1.0727969348659006,1.110016420361248,0.9874110563765736,-135.97611902565706,-347.7663667220328,-423.92240600228257,26930307.8,0.8599853804864421,0.5146089170202354,0.6341049660656691,12.260536398467435,93.98822111491636,-1.9367737581899047,-85.76548500194781,15.400691988749486,0.1611208406304716,0.7232296193491415,-77.93757753139941,NotImportant
2015-07-06,24494185,ADANIENT,-0.6568144499178974,1.0,1.034710743801653,0.987878787878788,-91.69086114228668,-300.6229761516666,-391.7708261445304,28700061.5,0.8534540945147452,0.556239365045502,0.5509678087395115,4.683195592286501,82.02312496626085,-1.680840338577189,-86.12385321100918,15.381315268363096,0.1539969200615979,0.3789348923026983,-77.70428813762095,NotImportant
2015-07-13,22449141,ADANIENT,-0.1101928374655614,1.0082735797021511,1.0314396028681745,0.9740761169332596,-61.26821583866533,-258.0556465441375,-359.62054348113384,30358175.4,0.7394759633676798,0.8216697696227244,0.4749658729633311,5.736348593491454,71.78004163742607,-1.483359513458388,-87.18908988128887,15.377594564545277,0.3283728079368417,0.2144968562096371,-77.38570570220188,NotImportant
2015-07-20,14864986,ADANIENT,-2.978488692774406,1.0358158044343375,1.0477544059124504,0.9937464468447982,-44.14602058574957,-230.61230594551515,-342.5863416071751,31250772.2,0.4756677980584429,0.6817619780440973,0.4290950632878719,5.400795906765207,62.842702752435926,-1.3323561559457284,-87.56275189139504,15.262575160632991,0.0767566813202145,0.1863754697728847,-77.83850505113658,NotImportant
2015-07-27,13257877,ADANIENT,-7.845366685616839,1.0857495373226405,1.0876002467612589,0.9956816779765576,-37.61170068284332,-221.7927449501161,-348.57614249214635,30976358.0,0.4279998636379396,0.674866934226893,0.3873724106373001,9.191856878470084,55.45700905211114,-1.2177217865204506,-89.53315684122167,14.933216341904329,0.0483926719668156,0.1511740537412906,-79.39260639706464,NotImportant
2015-08-03,17365038,ADANIENT,4.626773596545353,0.9622641509433962,1.0660377358490567,0.9410377358490566,-21.017518398934367,-177.9107342810671,-301.34439842656553,31745328.0,0.5470108231359273,0.9393491011430586,0.4827895816322486,12.50000000000001,49.47607451182966,-1.0877273698184864,-89.2153122217983,16.068995733073635,0.6904646827314782,0.2718713453395028,-78.19065080147753,NotImportant
2015-08-10,46432701,ADANIENT,7.606132075471694,0.935890410958904,1.1293150684931506,0.926027397260274,-8.308935599851207,-135.65711405433575,-250.2274473536989,33454640.2,1.387930066574143,2.029938154184713,0.717182799185715,20.32876712328767,45.35259791025237,-0.9666414784089712,-85.5856567411737,18.235575628197022,1.5811641234550855,0.7733404927177933,-75.84048686474621,NotImportant
2015-08-17,29345916,ADANIENT,-2.9589041095890445,1.0463015245623943,1.08300395256917,0.9576510446075664,-7.74094013541445,-122.43650874364576,-239.16412599404788,25787335.1,1.1379972333783337,1.2099760298221804,0.5974331800007512,12.535290796160371,40.78558485555206,-0.8835240073893298,-11.228070175438598,18.01101049618657,1.2083131947800867,1.1599806669888837,-76.13355956219822,NotImportant
2015-08-24,23790377,ADANIENT,-19.42405420666291,1.248072880168185,1.2669936930623689,0.9817799579537492,-22.4756855780514,-150.90703192611676,-294.1810522360457,23921079.3,0.99453610356118,0.913665725571318,0.5007972991144037,28.521373510861963,38.06084020814512,-0.8498470001401555,-28.96963663514187,16.516012406401416,0.1771358495707858,0.9888710559353194,-80.47974864783465,NotImportant
2015-08-31,31387515,ADANIENT,5.325858444288745,1.0113107119095142,1.1011310711909514,0.8955422488356619,-10.855091292916091,-118.4741001189442,-251.39498652412996,24654740.7,1.2730823407118617,1.0580901977782096,0.688896919174623,20.558882235528944,35.04606151372577,-0.7545996629161481,-23.19877363311189,18.24588936206389,1.065634969116949,0.817028004489274,-79.04622824900878,NotImportant
2015-09-07,17107235,ADANIENT,-10.445775116433808,1.099554234769688,1.12035661218425,0.9955423476968795,-15.856959986752328,-123.392001153963,-268.0171689080882,24049497.1,0.7113344170510741,0.5776983121539868,0.6234441946033265,12.481426448737007,31.493253311895668,-0.7009778931552002,-26.32731253420908,17.387125455271203,0.0511552562025743,0.4313086916301032,-81.03888040597951,NotImportant
2015-09-14,20859964,ADANIENT,14.561664190193158,0.8819714656290533,1.0298313878080416,0.8540856031128404,-0.7537691924637554,-81.42614427639478,-202.8027563150213,23686075.0,0.8806847060984143,0.8514896118047263,0.7715408160543978,17.57457846952012,29.10081953697625,-0.5922667516518683,-15.041322314049587,22.63244492601476,29.06976744186046,10.062185889059997,-78.01470569540147,NotImportant
2015-09-21,24428262,ADANIENT,5.252918287937769,0.9279112754158964,1.022181146025878,0.8909426987060998,2.849738305697637,-62.03280405291828,-172.04972030270022,23883987.1,1.0227882764180525,1.0388519752430638,0.9490214293578164,13.123844731977824,26.64071026537942,-0.5027874382014167,-10.47986762272477,24.906004188207632,41.12903225806455,23.41665165204253,-76.54270978851213,NotImportant
2015-09-28,14134971,ADANIENT,-0.9858287122612608,1.016801493466086,1.04542626011201,0.9458618543870568,1.2549783323572763,-54.55377774622797,-160.1951699110199,23810985.6,0.5936323358240155,0.6548943615467407,0.8996834814702713,9.956440572495334,24.155282229995496,-0.4288241553408544,-8.641273450824338,24.74029933565676,38.97849462365591,36.39243144119365,-76.59289907742868,NotImportant
2015-10-05,12513672,ADANIENT,2.3646546359676446,0.955015197568389,1.009118541033435,0.9337386018237082,2.35734556437614,-43.70017586010683,-141.3358671994477,23736565.1,0.5271896732859633,0.7026670738356803,1.023060817111366,7.537993920972648,21.761244599329437,-0.3386416358484519,1.4805675508945182,26.08789090599258,44.08602150537636,41.397849462365606,-75.87723644847512,NotImportant
2015-10-12,15151252,ADANIENT,4.680851063829783,0.9639953542392568,1.0197444831591174,0.9547038327526134,4.4823203458764,-31.94962134886797,-119.66572381794458,23515186.5,0.6443177475968562,0.8698805202146915,1.1741561576026385,6.5040650406504,19.606411986085508,-0.2184103675414734,1.5330188679245182,29.057880934244835,54.43548387096774,45.833333333333336,-74.54658416478576,NotImportant
2015-10-19,48811150,ADANIENT,8.885017421602793,0.9173333333333332,1.088,0.8965333333333333,8.184375337101923,-18.156456211543155,-93.26258402486692,23753031.4,2.0549440270600576,2.121498784758848,1.5396499222915043,19.146666666666672,19.38555705460744,0.859804397852908,2.7397260273972712,35.042257728851254,75.00000000000001,57.84050179211471,-71.60790425219658,NotImportant
2015-10-26,12683172,ADANIENT,-2.239999999999997,1.0256410256410255,1.0714675395526458,0.9939989088925258,4.053720224428484,-17.88326181746243,-89.54995433319147,22086757.0,0.5742432897686156,0.6139342728160668,1.4302365424666004,7.746863066012011,17.747482780659787,0.7106881832872879,3.500846979107864,34.130328761313294,69.35483870967745,66.26344086021506,-72.07238542168777,NotImportant
2015-11-02,18947441,ADANIENT,-3.546099290780147,1.0316742081447965,1.0678733031674208,0.9909502262443438,0.3508556453157549,-19.04331879997188,-88.47547743307594,21602463.4,0.8770963130065991,0.8763306658356851,1.3084424212573853,7.692307692307705,16.287818409905153,0.4388133500975559,23.896285914505967,32.614695147963474,60.61827956989249,68.32437275985666,-72.81365555818417,NotImportant
2015-11-09,16652963,ADANIENT,-10.12443438914027,1.1227186910006293,1.133417243549402,0.9452485840151036,-7.249711440772725,-27.8172728427674,-100.56487754974096,20129008.2,0.8273116506554953,0.7418066685649974,1.197858239037899,18.816865953429836,16.1094426219178,-0.6205242604279577,5.721889554224879,28.58168620797925,36.559139784946254,55.51075268817207,-75.36317865275797,NotImportant
2015-11-16,7912044,ADANIENT,-2.957835116425433,1.0285343709468224,1.0330739299610896,0.9636835278858624,-7.012447678075182,-27.18268290559056,-97.7882346893603,19209489.1,0.4118820630164495,0.3767397092587459,1.1417495163073683,6.93904020752271,14.67485027232876,-0.8496457436087679,14.561664190193158,27.54958186243861,31.120331950207465,42.76591710168207,-75.99779290051727,NotImportant
2015-11-23,14852780,ADANIENT,2.788586251621284,0.979179810725552,1.0334384858044166,0.9659305993690852,-2.739513909397244,-20.34197226160648,-84.72050666671548,18608770.7,0.7981601922796545,1.0452578805434043,1.2285090840051824,6.750788643533134,13.431536902684927,-0.4876103145030332,2.788586251621284,30.209985616144408,37.06777316735824,34.91574830083732,-75.14914193818481,NotImportant
