"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"M&M","EQ","31-Aug-2017","1,358.15","1,358.00","1,360.30","1,333.00","1,344.10","1,344.80","1,344.66","15,58,002","2,09,49,88,754.20","67,121","10,21,371","65.56"
"M&M","EQ","01-Sep-2017","1,344.80","1,344.80","1,351.65","1,336.90","1,346.80","1,347.60","1,344.64","10,87,301","1,46,20,27,916.80","44,840","6,13,120","56.39"
"M&M","EQ","04-Sep-2017","1,347.60","1,348.00","1,348.00","1,324.10","1,326.35","1,328.30","1,333.51","4,07,303","54,31,42,765.95","28,007","1,82,255","44.75"
"M&M","EQ","05-Sep-2017","1,328.30","1,329.05","1,331.45","1,313.45","1,325.00","1,324.65","1,321.60","7,73,888","1,02,27,67,747.40","27,611","3,38,504","43.74"
"M&M","EQ","06-Sep-2017","1,324.65","1,321.40","1,324.65","1,310.00","1,316.80","1,316.55","1,318.52","6,49,266","85,60,68,432.20","32,912","3,76,681","58.02"
"M&M","EQ","07-Sep-2017","1,316.55","1,318.65","1,343.00","1,318.65","1,342.00","1,339.95","1,334.00","11,64,341","1,55,32,29,848.00","37,645","8,26,666","71.00"
"M&M","EQ","08-Sep-2017","1,339.95","1,345.00","1,346.85","1,288.20","1,294.95","1,295.40","1,306.25","19,69,487","2,57,26,39,909.05","89,869","10,01,226","50.84"
"M&M","EQ","11-Sep-2017","1,295.40","1,300.00","1,330.00","1,278.00","1,282.60","1,280.20","1,291.07","16,65,419","2,15,01,77,448.20","68,418","11,51,845","69.16"
"M&M","EQ","12-Sep-2017","1,280.20","1,284.00","1,304.90","1,278.95","1,300.00","1,300.75","1,292.99","10,61,452","1,37,24,41,917.95","39,769","5,32,150","50.13"
"M&M","EQ","13-Sep-2017","1,300.75","1,310.00","1,320.05","1,303.00","1,308.00","1,307.35","1,316.46","23,88,029","3,14,37,36,336.80","35,552","18,93,940","79.31"
"M&M","EQ","14-Sep-2017","1,307.35","1,313.00","1,313.00","1,288.25","1,294.00","1,290.75","1,294.82","7,15,922","92,69,91,825.40","25,326","3,89,372","54.39"
"M&M","EQ","15-Sep-2017","1,290.75","1,290.00","1,304.00","1,285.00","1,286.00","1,294.25","1,294.37","8,40,187","1,08,75,12,077.15","31,964","5,98,791","71.27"
"M&M","EQ","18-Sep-2017","1,294.25","1,301.00","1,306.20","1,291.00","1,293.40","1,295.00","1,299.48","6,51,221","84,62,46,873.60","27,283","3,71,626","57.07"
"M&M","EQ","19-Sep-2017","1,295.00","1,304.00","1,304.70","1,288.10","1,294.05","1,294.75","1,296.38","4,87,526","63,20,20,751.50","17,824","2,53,733","52.05"
"M&M","EQ","20-Sep-2017","1,294.75","1,300.10","1,306.20","1,289.60","1,289.65","1,292.45","1,295.96","8,38,237","1,08,63,25,016.30","35,420","5,00,993","59.77"
"M&M","EQ","21-Sep-2017","1,292.45","1,293.50","1,296.65","1,280.10","1,291.00","1,291.45","1,290.25","4,85,105","62,59,04,780.55","18,723","2,74,974","56.68"
"M&M","EQ","22-Sep-2017","1,291.45","1,288.00","1,297.00","1,281.55","1,285.45","1,287.15","1,287.01","8,58,496","1,10,48,93,453.95","33,180","6,31,537","73.56"
"M&M","EQ","25-Sep-2017","1,287.15","1,282.60","1,292.00","1,246.00","1,262.00","1,260.00","1,262.77","11,45,208","1,44,61,33,638.90","67,063","7,57,153","66.11"
"M&M","EQ","26-Sep-2017","1,260.00","1,265.30","1,265.45","1,242.35","1,246.50","1,247.15","1,251.65","6,57,247","82,26,45,186.90","56,194","4,43,124","67.42"
"M&M","EQ","27-Sep-2017","1,247.15","1,253.00","1,255.40","1,224.00","1,236.25","1,232.00","1,237.82","7,10,275","87,91,95,196.25","33,381","4,51,389","63.55"
"M&M","EQ","28-Sep-2017","1,232.00","1,232.00","1,249.00","1,225.00","1,228.00","1,230.55","1,237.94","15,41,084","1,90,77,71,928.90","58,370","11,75,615","76.28"
"M&M","EQ","29-Sep-2017","1,230.55","1,231.00","1,260.50","1,231.00","1,258.00","1,254.25","1,249.84","12,16,715","1,52,06,93,969.85","46,670","8,96,825","73.71"
"M&M","EQ","03-Oct-2017","1,254.25","1,265.00","1,291.45","1,252.75","1,257.05","1,264.30","1,276.39","17,85,354","2,27,88,04,670.50","52,181","10,45,836","58.58"
"M&M","EQ","04-Oct-2017","1,264.30","1,264.00","1,291.80","1,256.25","1,287.00","1,288.75","1,279.51","11,78,243","1,50,75,71,813.20","31,204","6,45,967","54.82"
"M&M","EQ","05-Oct-2017","1,288.75","1,310.00","1,316.00","1,293.00","1,297.00","1,300.75","1,308.66","21,06,398","2,75,65,68,497.30","64,582","11,42,718","54.25"
"M&M","EQ","06-Oct-2017","1,300.75","1,309.90","1,321.20","1,299.25","1,300.00","1,303.00","1,309.88","9,12,947","1,19,58,48,898.20","22,186","4,91,559","53.84"
"M&M","EQ","09-Oct-2017","1,303.00","1,301.05","1,312.90","1,299.00","1,304.90","1,304.85","1,305.55","4,17,682","54,53,03,236.60","15,609","2,42,162","57.98"
"M&M","EQ","10-Oct-2017","1,304.85","1,318.00","1,319.00","1,301.15","1,304.90","1,305.10","1,309.48","6,93,721","90,84,16,952.80","39,154","4,25,714","61.37"
"M&M","EQ","11-Oct-2017","1,305.10","1,309.00","1,330.25","1,306.00","1,316.00","1,319.45","1,322.88","16,42,780","2,17,32,00,984.30","45,357","12,19,364","74.23"
"M&M","EQ","12-Oct-2017","1,319.45","1,320.25","1,341.60","1,314.15","1,337.45","1,338.15","1,335.27","8,24,166","1,10,04,81,711.75","17,354","5,10,851","61.98"
"M&M","EQ","13-Oct-2017","1,338.15","1,338.00","1,345.65","1,323.00","1,325.00","1,325.30","1,331.48","5,41,640","72,11,81,506.40","15,670","3,42,186","63.18"
"M&M","EQ","16-Oct-2017","1,325.30","1,338.90","1,375.90","1,330.30","1,367.00","1,368.60","1,361.86","11,70,290","1,59,37,68,963.15","37,450","6,06,621","51.84"
"M&M","EQ","17-Oct-2017","1,368.60","1,373.90","1,375.50","1,343.50","1,371.30","1,373.35","1,367.16","10,23,744","1,39,96,23,193.85","49,939","6,43,721","62.88"
"M&M","EQ","18-Oct-2017","1,373.35","1,372.00","1,378.50","1,362.20","1,364.00","1,370.55","1,373.41","5,98,422","82,18,78,512.35","24,670","3,28,139","54.83"
"M&M","EQ","19-Oct-2017","1,370.55","1,366.75","1,379.00","1,360.10","1,376.80","1,375.75","1,374.62","1,75,195","24,08,26,138.35","4,034","91,902","52.46"
"M&M","EQ","23-Oct-2017","1,375.75","1,380.00","1,393.95","1,346.60","1,362.00","1,367.05","1,368.16","5,99,664","82,04,36,014.50","28,670","2,27,193","37.89"
"M&M","EQ","24-Oct-2017","1,367.05","1,360.55","1,365.90","1,346.95","1,354.00","1,350.65","1,354.56","3,90,953","52,95,71,164.60","29,196","2,14,487","54.86"
"M&M","EQ","25-Oct-2017","1,350.65","1,354.00","1,373.60","1,348.95","1,371.80","1,364.70","1,362.15","6,64,152","90,46,77,786.45","36,269","4,45,599","67.09"
"M&M","EQ","26-Oct-2017","1,364.70","1,374.45","1,380.70","1,364.50","1,373.50","1,372.95","1,373.94","16,52,089","2,26,98,63,674.95","69,948","12,96,615","78.48"
"M&M","EQ","27-Oct-2017","1,372.95","1,372.95","1,390.70","1,371.55","1,380.75","1,387.70","1,383.54","7,74,542","1,07,16,08,867.70","32,137","4,72,146","60.96"
"M&M","EQ","30-Oct-2017","1,387.70","1,388.00","1,392.65","1,370.05","1,372.10","1,374.75","1,379.19","5,63,034","77,65,28,433.55","28,872","3,67,173","65.21"
"M&M","EQ","31-Oct-2017","1,374.75","1,378.00","1,378.00","1,342.10","1,346.00","1,344.80","1,352.32","7,99,728","1,08,14,88,266.75","37,278","5,21,272","65.18"
"M&M","EQ","01-Nov-2017","1,344.80","1,347.25","1,363.20","1,336.00","1,352.80","1,350.75","1,349.99","19,65,358","2,65,32,12,399.35","59,092","13,30,675","67.71"
"M&M","EQ","02-Nov-2017","1,350.75","1,343.00","1,349.40","1,331.05","1,336.00","1,335.35","1,335.93","8,70,329","1,16,26,95,211.20","24,893","6,74,288","77.48"
"M&M","EQ","03-Nov-2017","1,335.35","1,339.00","1,342.95","1,320.10","1,332.20","1,330.75","1,329.04","10,84,381","1,44,11,84,912.90","25,495","7,69,630","70.97"
"M&M","EQ","06-Nov-2017","1,330.75","1,347.85","1,377.70","1,343.30","1,370.50","1,366.15","1,363.74","25,75,346","3,51,21,01,879.90","90,250","16,84,041","65.39"
