Date,Total Traded Quantity,Symbol,Weekly_Return,Normalized_Open,Normalized_High,Normalized_Low,EMA5_Diff_Pct,EMA13_Diff_Pct,EMA23_Diff_Pct,Volume_SMA10,Relative_Volume,Volume_Spike_Ratio_5Wk,Normalized_OBV,Normalized_Weekly_Range,ATR,Bollinger_Z_Score,ROC_10,RSI,Stochastic_%K,Stochastic_%D,VWAP_Diff_Pct,Label
,32631413,,-2.290502793296078,1.0311774795681563,1.0432179732956648,0.987152322335452,-1.352043616345337,-2.2108231165909253,-2.4955495431505774,30394340.5,1.073601613431948,1.0978641427897724,0.8847567976618248,5.6065650960212645,68.64648752979515,-0.987390647617066,-4.533633006903193,42.78193207193896,24.68526709765232,35.29500326006231,11.748601309335506,NotImportant
,39989920,,-0.0639020616823082,0.981793094164367,1.0062596755738036,0.9658746718718448,-0.9445673833837352,-1.951011174884312,-2.347664176907228,32380411.0,1.2350034716977496,1.1780290005338052,0.831206147868979,4.038500370195868,67.49362252582247,-0.9263515511126904,-1.9566436796779496,42.61057612150672,27.56496631376329,28.931701048149577,11.618810155114122,NotImportant
,31560768,,-1.1812613582822928,1.0274835677553382,1.048905084630317,0.9944487961039404,-1.4341603430590526,-2.716898702950148,-3.2735172010092914,31341233.6,1.007004650895426,0.8603040682184244,0.7936458075620343,5.445628852637676,69.15447285571283,-1.080849038365901,-2.20482930890924,39.25878409644652,25.998075998076075,26.082769803163885,10.260293564859648,NotImportant
,32485863,,0.3780267683819671,1.0018321232272511,1.0419352649793037,0.98021985478727,-0.7014374285413875,-1.9971974315782184,-2.64420376519869,31576994.3,1.0287826222903045,0.8572080928680249,0.8563136467170172,6.171541019203368,72.06054314161779,-0.90759080538263,-2.0015959569091524,40.95357845207661,33.01939058171753,28.86081096451896,10.634431079241816,NotImportant
,22891366,,3.2842505258872112,0.969712896655936,1.0083108862755403,0.9677747848367388,1.6671229054413952,1.0681089913839854,0.5680532391374578,30987514.0,0.7387287021475811,0.7173308511636393,0.9015473546973912,4.053610143880169,70.67913738940209,-0.1655880288832882,0.7246137047943524,53.89732354737343,66.44109504767756,41.81952054249038,14.226558203289729,NotImportant
,42698005,,-6.297220944747384,1.0445574057843996,1.0697283085013147,0.9866082383873797,-3.2941734037406563,-4.78331166398263,-5.604675887338454,31823908.7,1.341695811237669,1.2585931588923067,0.8471693126008405,8.312007011393511,77.06191907081514,-1.4212703140894278,0.042086066004976,35.909727090911474,11.268436578171038,36.90964073585537,6.997982992973842,NotImportant
,52153652,,-7.113058720420684,1.0465730676328502,1.0555555555555556,0.9790534420289856,-7.469461965119321,-10.977742145933773,-12.55065914524716,35152197.8,1.483652666519759,1.4344504995867369,0.7806420837294634,7.650211352657016,84.01366319470647,-2.497266989233192,-8.684863523573206,25.511662034627776,9.924892703862657,29.21147477657041,-0.6093591700331532,NotImportant
,62394649,,8.888134057971019,0.9027070118886694,1.0051644657030951,0.8956361997851028,0.8685807718322469,-1.644892404779081,-3.08326953380344,39605151.8,1.5754174940442978,1.4672564116667517,0.8982174997885489,10.952826591799244,93.87850810207894,-0.8162057768286148,-5.073536669627887,46.325950159237365,52.88951343755486,24.69428090652951,8.164097391996211,NotImportant
,29656933,,3.046688156389732,0.9710729902455432,1.0048099562731247,0.9497140935082408,2.533006477141658,1.1660143932454483,-0.0325414915276069,39928105.1,0.7427583384116067,0.7068087618363684,0.9586064456532702,5.509586276488402,92.28137368846843,-0.0443438598319302,-4.659590161305848,52.09139324713283,68.32952748989986,43.71464454377245,11.418369392447852,NotImportant
,46965731,,-3.612512613521701,1.033849804578448,1.0600223338916803,0.9782244556113904,-0.7466433425129955,-2.175592010313862,-3.4665283709469628,39342830.0,1.1937557872679725,1.0041035157421696,0.8904494638181161,8.179787828029038,95.60385719667266,-0.8890626107835583,-5.82977325008216,45.24033788142487,49.4642543474442,56.894431758299625,7.353062108106459,NotImportant
,79401215,,15.633724176437736,0.8697489135683245,1.0394133268952197,0.8631096088845969,8.582894502996687,9.97593214162704,9.645337379847655,44019810.2,1.8037609576063096,1.467283425073487,1.0314744890787553,17.63037180106228,121.80334290378298,2.638468418749303,11.44519557394139,66.46711508937119,84.81748430597537,67.5370887144398,23.8818301665556,NotImportant
,80393781,,-9.696402704007722,1.1139925809577915,1.1139925809577915,0.9980616916753,-0.8220478728447889,0.2653234953987706,-0.0518361193592688,48060196.3,1.6727726307684685,1.345222043714404,0.9006109314789075,11.593088928249175,128.68956384994524,0.176606324653548,0.7033721478091115,50.32423271711037,47.46570564984891,60.58248143442282,11.756400947866826,NotImportant
,50974149,,-6.730608561975737,1.0634562327564585,1.0798308789279445,0.9961302805546596,-5.398453031856747,-5.941577219243649,-6.665896348237302,50001534.4,1.019451695066382,0.8868406719274313,0.8198263440462831,8.370059837328457,127.10428866995254,-1.2470194842257265,-4.951810101147702,42.80511964649764,24.05254591955361,52.11191195845928,4.21073585187799,Consolidation
,108731332,,-2.128345694937117,1.011092806150467,1.0174263225334066,0.9681493684788578,-5.126985799404236,-7.067497563720762,-8.236693858723848,57626081.3,1.8868423732293595,1.4835110253876398,0.6423317994319783,4.927695405454875,119.91705018062554,-1.4900840765876575,-7.325100088213343,40.73392643535616,17.147175075563826,29.555142214988773,1.969679706974256,Consolidation
,51870345,,2.7786930258099973,0.977416826957327,1.001959108071525,0.9660896202892356,-1.5232033699205998,-3.5767317788609607,-4.867903339571176,60523979.2,0.8570213935966722,0.698363225207822,0.7516938211179393,3.586948778228976,110.64144348987548,-0.8738212565338043,-7.778726759082833,44.6803827767536,25.970704487328543,22.390141827481983,4.775969539432242,Consolidation
,53206265,,-5.973498610814287,1.0607265977194378,1.063454180399288,0.981550933818237,-5.315311371422289,-8.705962299603618,-10.569309334098364,61574805.2,0.8640914872110711,0.7707124007786963,0.6690109129951396,8.190324658105082,110.31591769122544,-1.7894524618819978,-7.460122699386506,38.19613298049604,6.475238316670522,16.53103929318762,-1.4747858506073994,Consolidation
,43085810,,-1.1175512368829743,1.0076239368630755,1.0382346180369322,0.9848287487548848,-4.3370437583693295,-8.51531749584498,-10.83403137503556,60668021.0,0.7101898049385853,0.699745083200473,0.6055208559983085,5.34058692820474,104.90046199906205,-1.7226490974181068,-1.4870169082125684,37.1032059940674,4.532967032967023,12.326303278988684,-2.564726340108455,Consolidation
,43158502,,-0.0842847291395276,1.00659509202454,1.0224693251533743,0.9802914110429448,-2.9500387571819093,-7.377305563427221,-10.016899145139815,58744406.3,0.7346827505515193,0.7191830993544212,0.5412212131694893,4.217791411042945,98.24706706585376,-1.527326854392438,-9.6045197740113,37.01207549180705,5.790896800360533,5.599700716666017,-2.635453041985348,Consolidation
,44703364,,7.480828220858893,0.927544504298812,1.0135207448895869,0.9253326674039456,2.810293109121936,0.0825577061870564,-2.162926839206929,60249049.4,0.7419762543174665,0.94700771597716,0.654905688576168,8.818807748564083,101.62745812373991,-0.3917751575194372,-5.714766229397917,49.662997352121934,27.77151870211808,12.698460845148531,4.626047077138732,Consolidation
