"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","27-Oct-2021","1,525.90","1,539.00","1,558.00","1,517.00","1,517.05","1,528.35","1,539.70","9,35,794","1,44,08,38,776.50","38,038","2,94,692","31.49"
"SRTRANSFIN","EQ","28-Oct-2021","1,528.35","1,527.95","1,527.95","1,469.55","1,490.00","1,488.70","1,496.11","11,20,864","1,67,69,41,297.65","36,911","3,69,896","33.00"
"SRTRANSFIN","EQ","29-Oct-2021","1,488.70","1,500.00","1,500.00","1,425.00","1,448.95","1,436.20","1,462.92","13,94,463","2,03,99,91,962.00","63,027","4,63,489","33.24"
"SRTRANSFIN","EQ","01-Nov-2021","1,436.20","1,455.00","1,455.00","1,389.35","1,432.00","1,430.70","1,422.84","17,03,443","2,42,37,21,509.80","57,455","5,32,006","31.23"
"SRTRANSFIN","EQ","02-Nov-2021","1,430.70","1,440.00","1,624.70","1,432.25","1,587.45","1,576.20","1,533.68","33,26,480","5,10,17,41,306.55","93,280","8,11,110","24.38"
"SRTRANSFIN","EQ","03-Nov-2021","1,576.20","1,579.00","1,643.75","1,558.75","1,595.75","1,602.65","1,606.02","31,63,379","5,08,04,34,466.50","1,18,178","8,65,138","27.35"
"SRTRANSFIN","EQ","04-Nov-2021","1,602.65","1,610.00","1,625.95","1,608.00","1,616.00","1,617.15","1,617.59","2,14,301","34,66,51,222.55","9,747","49,119","22.92"
"SRTRANSFIN","EQ","08-Nov-2021","1,617.15","1,625.20","1,670.00","1,621.05","1,662.00","1,664.70","1,645.21","16,70,349","2,74,80,79,948.35","73,988","4,97,802","29.80"
"SRTRANSFIN","EQ","09-Nov-2021","1,664.70","1,676.70","1,696.40","1,581.05","1,616.00","1,616.05","1,629.38","25,25,791","4,11,54,64,947.80","90,218","8,62,809","34.16"
"SRTRANSFIN","EQ","10-Nov-2021","1,616.05","1,616.05","1,643.00","1,599.50","1,631.80","1,631.20","1,618.98","12,85,584","2,08,13,36,135.25","37,136","3,37,909","26.28"
"SRTRANSFIN","EQ","11-Nov-2021","1,631.20","1,631.20","1,643.00","1,601.20","1,637.00","1,636.30","1,626.67","10,13,005","1,64,78,28,817.50","35,683","3,37,487","33.32"
"SRTRANSFIN","EQ","12-Nov-2021","1,636.30","1,646.90","1,649.00","1,615.95","1,625.25","1,622.40","1,627.73","11,02,283","1,79,42,22,477.55","32,405","6,13,978","55.70"
"SRTRANSFIN","EQ","15-Nov-2021","1,622.40","1,620.00","1,626.00","1,577.65","1,611.00","1,616.60","1,606.03","7,04,461","1,13,13,82,079.95","30,940","1,78,430","25.33"
"SRTRANSFIN","EQ","16-Nov-2021","1,616.60","1,617.80","1,663.00","1,608.10","1,630.70","1,638.95","1,637.17","11,09,980","1,81,72,25,962.70","36,964","3,08,589","27.80"
"SRTRANSFIN","EQ","17-Nov-2021","1,638.95","1,628.00","1,649.90","1,610.55","1,622.00","1,630.85","1,634.45","7,56,131","1,23,58,61,841.95","28,757","3,11,221","41.16"
