"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"TATAMOTORS","EQ","17-Aug-2022","489.85","490.90","494.40","484.20","484.65","485.40","489.16","1,59,48,755","7,80,14,92,590.90","2,02,083","49,43,219","30.99"
"TATAMOTORS","EQ","18-Aug-2022","485.40","484.00","486.80","479.25","484.90","484.80","483.56","1,20,70,974","5,83,70,75,699.20","1,29,347","28,07,602","23.26"
"TATAMOTORS","EQ","19-Aug-2022","484.80","486.75","488.10","468.10","471.00","471.00","476.10","1,66,36,593","7,92,06,76,699.05","1,91,324","45,78,965","27.52"
"TATAMOTORS","EQ","22-Aug-2022","471.00","468.50","468.95","452.55","453.55","454.60","460.44","1,50,50,653","6,92,99,95,709.85","1,97,616","51,23,535","34.04"
"TATAMOTORS","EQ","23-Aug-2022","454.60","449.00","462.10","447.60","461.20","460.45","455.03","1,77,79,238","8,09,01,09,755.70","2,01,138","34,31,408","19.30"
"TATAMOTORS","EQ","24-Aug-2022","460.45","459.00","464.90","457.70","463.00","463.20","461.54","1,22,14,113","5,63,73,57,620.45","1,31,380","35,33,791","28.93"
"TATAMOTORS","EQ","25-Aug-2022","463.20","466.00","468.80","457.40","459.65","459.20","463.92","1,12,55,809","5,22,18,31,280.20","1,14,733","38,88,805","34.55"
"TATAMOTORS","EQ","26-Aug-2022","459.20","465.00","470.45","463.95","464.45","465.05","466.97","1,12,52,560","5,25,45,69,001.65","1,27,120","29,14,908","25.90"
"TATAMOTORS","EQ","29-Aug-2022","465.05","451.00","456.90","450.15","454.15","453.35","453.65","1,16,47,725","5,28,39,83,489.05","1,97,293","35,15,842","30.18"
"TATAMOTORS","EQ","30-Aug-2022","453.35","458.65","472.40","457.10","470.40","471.10","466.89","1,44,21,066","6,73,30,15,047.25","1,45,625","50,03,418","34.70"
"TATAMOTORS","EQ","01-Sep-2022","471.10","462.50","474.40","462.15","466.90","466.90","468.63","1,33,85,159","6,27,26,27,719.90","1,71,729","33,92,141","25.34"
"TATAMOTORS","EQ","02-Sep-2022","466.90","470.85","471.80","460.15","461.35","461.75","465.22","1,08,06,707","5,02,74,61,125.45","1,24,725","36,21,452","33.51"
"TATAMOTORS","EQ","05-Sep-2022","461.75","459.75","463.95","457.00","460.10","459.00","460.37","93,78,108","4,31,74,06,706.90","1,02,371","20,94,099","22.33"
"TATAMOTORS","EQ","06-Sep-2022","459.00","462.70","463.70","456.60","457.95","457.75","459.38","98,05,875","4,50,46,48,001.80","1,07,966","27,19,468","27.73"
"TATAMOTORS","EQ","07-Sep-2022","457.75","453.20","456.50","443.65","446.20","445.85","448.25","2,07,64,508","9,30,76,49,677.75","2,61,409","83,46,215","40.19"
"TATAMOTORS","EQ","08-Sep-2022","445.85","452.45","452.55","440.00","442.35","442.20","444.73","1,93,36,014","8,59,93,78,661.95","2,09,697","70,04,604","36.23"
"TATAMOTORS","EQ","09-Sep-2022","442.20","447.50","449.65","440.60","446.50","445.90","444.86","1,42,94,289","6,35,89,83,627.70","1,53,630","32,57,496","22.79"
"TATAMOTORS","EQ","12-Sep-2022","445.90","447.70","453.00","447.00","450.90","451.00","450.24","89,62,633","4,03,53,00,959.65","1,17,848","31,05,476","34.65"
"TATAMOTORS","EQ","13-Sep-2022","451.00","454.30","458.95","453.55","456.90","456.80","456.00","1,06,61,280","4,86,15,12,938.25","1,21,708","35,50,498","33.30"
"TATAMOTORS","EQ","14-Sep-2022","456.80","447.60","454.70","447.00","450.80","450.20","451.13","1,03,60,461","4,67,39,00,003.60","1,09,186","25,46,433","24.58"
"TATAMOTORS","EQ","15-Sep-2022","450.20","452.40","455.85","446.05","448.25","447.25","449.43","1,03,56,713","4,65,46,44,381.90","1,20,837","28,54,295","27.56"
"TATAMOTORS","EQ","16-Sep-2022","447.25","446.00","446.40","429.10","433.00","432.50","436.04","2,09,92,324","9,15,34,52,431.55","2,78,006","75,20,838","35.83"
