"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"ITC","EQ","15-Jan-2024","466.70","470.00","470.50","466.10","467.55","467.60","467.74","69,02,156","3,22,84,25,376.55","1,41,310","46,11,432","66.81"
"ITC","EQ","16-Jan-2024","467.60","467.80","475.00","464.25","475.00","472.30","469.28","1,20,66,347","5,66,24,77,326.35","1,81,194","68,79,661","57.02"
"ITC","EQ","17-Jan-2024","472.30","471.40","477.00","465.20","467.30","466.60","470.02","1,11,08,698","5,22,13,22,440.85","1,63,870","61,51,281","55.37"
"ITC","EQ","18-Jan-2024","466.60","465.25","467.85","454.55","466.45","465.50","463.82","91,43,784","4,24,10,36,943.75","1,62,645","45,53,128","49.79"
"ITC","EQ","19-Jan-2024","465.50","468.55","473.00","466.40","472.00","471.50","470.66","1,22,03,322","5,74,35,98,363.60","1,40,093","76,37,837","62.59"
"ITC","EQ","20-Jan-2024","471.50","473.40","475.00","468.00","468.30","468.40","471.38","32,96,407","1,55,38,45,356.45","53,837","16,41,737","49.80"
"ITC","EQ","23-Jan-2024","468.40","473.75","473.75","456.40","459.85","459.30","465.33","84,04,513","3,91,08,81,933.90","1,74,187","48,51,770","57.73"
"ITC","EQ","24-Jan-2024","459.30","460.10","467.40","458.10","461.80","463.60","461.87","2,16,26,183","9,98,84,04,501.00","1,82,598","1,40,16,786","64.81"
"ITC","EQ","25-Jan-2024","463.60","463.55","464.95","452.10","457.50","455.65","456.11","1,96,77,700","8,97,51,18,150.05","2,06,935","1,12,34,403","57.09"
"ITC","EQ","29-Jan-2024","455.65","455.90","457.25","447.50","448.70","449.80","452.63","1,78,69,152","8,08,80,99,555.10","2,53,582","1,29,33,058","72.38"
"ITC","EQ","30-Jan-2024","449.80","447.00","453.70","437.40","438.25","438.05","442.50","4,35,14,448","19,25,51,17,086.65","6,99,940","2,87,47,175","66.06"
"ITC","EQ","31-Jan-2024","438.05","440.00","442.50","438.70","441.75","441.55","440.69","1,98,82,944","8,76,22,79,321.85","2,40,053","1,54,11,890","77.51"
"ITC","EQ","01-Feb-2024","441.55","442.00","447.75","439.30","442.40","442.90","443.51","1,91,65,409","8,50,00,57,382.95","2,72,761","1,03,23,055","53.86"
"ITC","EQ","02-Feb-2024","442.90","445.00","447.20","439.50","440.60","440.10","442.87","1,71,56,021","7,59,78,14,278.40","2,52,589","1,01,71,078","59.29"
"ITC","EQ","05-Feb-2024","440.10","442.00","443.65","436.55","438.15","438.05","440.45","1,20,41,897","5,30,38,74,698.30","2,03,069","90,41,318","75.08"
"ITC","EQ","06-Feb-2024","438.05","440.00","440.90","429.50","431.90","431.40","433.22","1,87,64,371","8,12,91,48,176.75","3,37,897","1,39,13,875","74.15"
"ITC","EQ","07-Feb-2024","431.40","435.00","435.00","430.80","431.80","431.80","432.35","1,28,80,824","5,56,90,65,160.55","2,34,908","94,86,689","73.65"
"ITC","EQ","08-Feb-2024","431.80","429.00","429.10","408.60","414.45","414.55","417.33","4,81,83,882","20,10,87,62,451.80","5,68,349","2,80,28,614","58.17"
