"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SHRIRAMFIN","EQ","13-Jun-2023","1,452.35","1,458.10","1,461.00","1,435.00","1,443.00","1,443.40","1,446.60","6,60,172","95,50,03,543.70","43,147","3,08,059","46.66"
"SHRIRAMFIN","EQ","14-Jun-2023","1,443.40","1,450.00","1,450.00","1,402.25","1,407.25","1,407.80","1,417.45","7,23,458","1,02,54,64,314.15","41,830","4,88,604","67.54"
"SHRIRAMFIN","EQ","15-Jun-2023","1,407.80","1,414.00","1,420.00","1,404.00","1,413.80","1,414.20","1,412.87","5,49,578","77,64,83,640.95","32,122","3,52,195","64.08"
"SHRIRAMFIN","EQ","16-Jun-2023","1,414.20","1,406.50","1,411.00","1,390.10","1,404.70","1,401.50","1,399.84","13,79,509","1,93,10,85,762.25","49,873","9,85,759","71.46"
"SHRIRAMFIN","EQ","19-Jun-2023","1,401.50","1,473.00","1,500.90","1,452.80","1,471.00","1,469.85","1,469.88","31,94,059","4,69,48,82,410.45","95,841","12,86,664","40.28"
"SHRIRAMFIN","EQ","20-Jun-2023","1,469.85","1,470.00","1,572.70","1,456.05","1,556.80","1,559.65","1,522.12","27,62,920","4,20,54,82,116.40","86,205","11,70,121","42.35"
"SHRIRAMFIN","EQ","21-Jun-2023","1,559.65","1,715.60","1,793.55","1,675.00","1,732.10","1,734.35","1,723.59","1,34,65,423","23,20,88,63,967.45","3,04,635","51,63,749","38.35"
"SHRIRAMFIN","EQ","22-Jun-2023","1,734.35","1,765.00","1,765.00","1,691.70","1,719.00","1,718.75","1,723.93","41,39,057","7,13,54,42,005.65","1,89,202","18,09,861","43.73"
"SHRIRAMFIN","EQ","23-Jun-2023","1,718.75","1,693.05","1,708.55","1,641.85","1,669.00","1,676.65","1,670.18","53,55,116","8,94,40,23,438.90","1,87,773","30,35,786","56.69"
"SHRIRAMFIN","EQ","26-Jun-2023","1,676.65","1,668.70","1,713.45","1,642.25","1,700.00","1,703.35","1,673.21","18,05,538","3,02,10,48,666.20","68,411","10,21,761","56.59"
"SHRIRAMFIN","EQ","27-Jun-2023","1,703.35","1,704.00","1,728.55","1,660.00","1,689.00","1,696.15","1,688.14","18,50,182","3,12,33,75,030.15","81,538","9,73,747","52.63"
"SHRIRAMFIN","EQ","28-Jun-2023","1,696.15","1,710.00","1,718.35","1,689.15","1,709.00","1,701.00","1,700.28","18,11,702","3,08,04,02,494.40","57,054","12,82,856","70.81"
"SHRIRAMFIN","EQ","30-Jun-2023","1,701.00","1,701.10","1,766.95","1,697.80","1,738.00","1,735.20","1,737.89","26,69,645","4,63,95,60,582.05","97,788","15,50,666","58.09"
"SHRIRAMFIN","EQ","03-Jul-2023","1,735.20","1,752.70","1,777.90","1,743.10","1,757.00","1,757.95","1,756.31","15,69,786","2,75,70,33,865.70","83,660","9,03,195","57.54"
"SHRIRAMFIN","EQ","04-Jul-2023","1,757.95","1,772.00","1,793.20","1,740.00","1,779.00","1,777.70","1,773.04","17,89,715","3,17,32,39,230.75","1,04,564","8,93,170","49.91"
"SHRIRAMFIN","EQ","05-Jul-2023","1,777.70","1,778.00","1,828.00","1,768.90","1,807.00","1,802.25","1,804.81","26,31,621","4,74,95,86,976.30","1,06,405","12,83,992","48.79"
"SHRIRAMFIN","EQ","06-Jul-2023","1,802.25","1,801.60","1,801.60","1,767.25","1,772.85","1,771.35","1,783.03","9,23,275","1,64,62,23,405.95","67,585","5,99,751","64.96"
"SHRIRAMFIN","EQ","07-Jul-2023","1,771.35","1,775.00","1,779.00","1,712.00","1,719.00","1,718.60","1,730.67","13,41,026","2,32,08,71,937.05","83,869","6,17,069","46.01"
"SHRIRAMFIN","EQ","10-Jul-2023","1,718.60","1,728.95","1,730.40","1,703.85","1,725.00","1,723.20","1,716.00","12,85,015","2,20,50,88,018.50","47,700","8,90,236","69.28"
"SHRIRAMFIN","EQ","11-Jul-2023","1,723.20","1,729.90","1,777.55","1,726.15","1,759.00","1,760.70","1,762.80","12,17,122","2,14,55,41,824.15","58,214","6,92,892","56.93"
"SHRIRAMFIN","EQ","12-Jul-2023","1,760.70","1,760.10","1,817.95","1,759.70","1,801.05","1,805.50","1,794.26","13,07,460","2,34,59,25,537.65","67,934","5,27,978","40.38"
"SHRIRAMFIN","EQ","13-Jul-2023","1,805.50","1,817.50","1,829.20","1,783.00","1,795.00","1,789.00","1,809.35","12,43,663","2,25,02,24,680.05","58,374","6,56,231","52.77"
"SHRIRAMFIN","EQ","14-Jul-2023","1,789.00","1,800.00","1,811.35","1,772.65","1,782.80","1,783.90","1,787.75","8,98,440","1,60,61,88,769.85","63,851","5,67,526","63.17"
"SHRIRAMFIN","EQ","17-Jul-2023","1,783.90","1,786.10","1,792.05","1,755.20","1,779.95","1,769.50","1,768.76","8,44,775","1,49,42,00,167.50","33,150","4,36,255","51.64"
"SHRIRAMFIN","EQ","18-Jul-2023","1,769.50","1,778.80","1,801.20","1,770.00","1,784.90","1,784.15","1,786.28","15,61,175","2,78,86,99,908.65","94,793","8,33,342","53.38"
