"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"SRTRANSFIN","EQ","03-Oct-2019","1,045.15","1,050.00","1,058.95","1,010.00","1,031.00","1,032.25","1,033.80","7,94,503","82,13,58,270.40","42,791","1,80,414","22.71"
"SRTRANSFIN","EQ","04-Oct-2019","1,032.25","1,038.70","1,043.80","1,013.00","1,013.50","1,019.60","1,026.60","7,07,596","72,64,15,165.25","32,448","2,41,370","34.11"
"SRTRANSFIN","EQ","07-Oct-2019","1,019.60","1,009.10","1,075.45","1,009.10","1,065.00","1,061.95","1,057.39","17,06,823","1,80,47,70,970.00","51,909","5,72,070","33.52"
"SRTRANSFIN","EQ","09-Oct-2019","1,061.95","1,064.00","1,140.00","1,052.00","1,128.00","1,123.55","1,090.02","16,52,542","1,80,13,02,471.25","47,361","4,18,129","25.30"
"SRTRANSFIN","EQ","10-Oct-2019","1,123.55","1,116.00","1,116.00","1,073.75","1,077.85","1,081.90","1,091.32","7,97,201","87,00,03,390.50","24,493","46,960","5.89"
"SRTRANSFIN","EQ","11-Oct-2019","1,081.90","1,088.65","1,090.55","1,055.55","1,063.00","1,060.70","1,071.58","7,39,980","79,29,48,438.45","32,263","2,01,317","27.21"
"SRTRANSFIN","EQ","14-Oct-2019","1,060.70","1,068.00","1,073.30","1,036.70","1,041.20","1,044.65","1,056.94","6,26,495","66,21,66,293.35","38,598","2,02,837","32.38"
"SRTRANSFIN","EQ","15-Oct-2019","1,044.65","1,044.65","1,054.95","1,028.00","1,048.00","1,050.15","1,038.52","8,10,382","84,15,96,926.85","23,779","2,31,065","28.51"
"SRTRANSFIN","EQ","16-Oct-2019","1,050.15","1,056.70","1,062.60","1,029.50","1,036.95","1,039.55","1,041.02","7,90,292","82,27,07,935.20","41,060","1,67,588","21.21"
"SRTRANSFIN","EQ","17-Oct-2019","1,039.55","1,039.00","1,075.00","1,021.60","1,068.00","1,070.25","1,052.95","11,73,683","1,23,58,26,130.65","55,279","3,94,817","33.64"
"SRTRANSFIN","EQ","18-Oct-2019","1,070.25","1,062.10","1,106.40","1,058.10","1,095.70","1,096.25","1,078.54","10,53,111","1,13,58,26,559.00","39,492","2,89,695","27.51"
"SRTRANSFIN","EQ","22-Oct-2019","1,096.25","1,085.55","1,127.80","1,080.10","1,119.05","1,117.55","1,101.88","13,25,369","1,46,04,00,783.00","42,683","5,26,079","39.69"
"SRTRANSFIN","EQ","23-Oct-2019","1,117.55","1,120.00","1,126.00","1,065.80","1,075.55","1,077.55","1,092.69","9,67,006","1,05,66,40,420.75","28,999","2,13,157","22.04"
"SRTRANSFIN","EQ","24-Oct-2019","1,077.55","1,086.00","1,093.75","1,060.00","1,066.00","1,070.80","1,076.97","8,72,403","93,95,50,139.05","34,394","2,54,671","29.19"
"SRTRANSFIN","EQ","25-Oct-2019","1,070.80","1,075.00","1,133.30","1,065.40","1,123.75","1,125.15","1,103.73","13,62,681","1,50,40,33,502.55","38,758","2,62,221","19.24"
"SRTRANSFIN","EQ","27-Oct-2019","1,125.15","1,130.00","1,130.00","1,104.00","1,108.00","1,110.90","1,114.56","68,918","7,68,13,035.50","2,840","13,650","19.81"
"SRTRANSFIN","EQ","29-Oct-2019","1,110.90","1,045.55","1,158.00","1,045.55","1,137.05","1,148.60","1,127.63","14,93,267","1,68,38,57,451.85","63,499","4,51,416","30.23"
"SRTRANSFIN","EQ","30-Oct-2019","1,148.60","1,154.10","1,189.50","1,130.00","1,157.50","1,155.30","1,163.14","17,91,810","2,08,41,33,927.25","68,916","5,49,383","30.66"
"SRTRANSFIN","EQ","31-Oct-2019","1,155.30","1,166.00","1,167.00","1,129.00","1,140.00","1,138.65","1,139.06","10,00,754","1,13,99,14,227.10","26,268","2,99,189","29.90"
"SRTRANSFIN","EQ","01-Nov-2019","1,138.65","1,145.75","1,164.90","1,137.55","1,144.60","1,144.10","1,148.77","7,61,173","87,44,15,264.15","24,686","2,48,451","32.64"
"SRTRANSFIN","EQ","04-Nov-2019","1,144.10","1,145.00","1,153.20","1,133.00","1,134.75","1,139.15","1,141.39","5,95,573","67,97,79,276.20","31,484","2,71,465","45.58"
"SRTRANSFIN","EQ","05-Nov-2019","1,139.15","1,139.00","1,152.20","1,128.00","1,136.85","1,139.20","1,138.71","5,28,009","60,12,51,239.90","23,473","1,16,045","21.98"
"SRTRANSFIN","EQ","06-Nov-2019","1,139.20","1,137.15","1,152.65","1,130.00","1,142.50","1,139.45","1,141.42","9,84,275","1,12,34,74,395.30","35,668","4,95,716","50.36"
"SRTRANSFIN","EQ","07-Nov-2019","1,139.45","1,152.50","1,181.55","1,138.00","1,150.00","1,152.45","1,162.62","16,63,203","1,93,36,75,999.30","58,274","7,95,721","47.84"
"SRTRANSFIN","EQ","08-Nov-2019","1,152.45","1,152.45","1,162.50","1,111.00","1,116.90","1,116.35","1,137.80","8,78,154","99,91,60,177.60","33,062","3,18,515","36.27"
"SRTRANSFIN","EQ","11-Nov-2019","1,116.35","1,114.70","1,146.50","1,112.20","1,123.00","1,119.95","1,130.78","8,18,559","92,56,07,733.70","35,303","2,85,005","34.82"
"SRTRANSFIN","EQ","13-Nov-2019","1,119.95","1,119.95","1,151.95","1,119.95","1,131.90","1,131.55","1,140.72","11,01,927","1,25,69,88,845.85","52,211","4,58,812","41.64"
"SRTRANSFIN","EQ","14-Nov-2019","1,131.55","1,137.55","1,141.65","1,111.75","1,139.70","1,137.25","1,131.97","8,74,225","98,95,97,591.70","45,612","4,13,501","47.30"
"SRTRANSFIN","EQ","15-Nov-2019","1,137.25","1,136.00","1,147.70","1,123.25","1,130.00","1,128.25","1,132.88","4,72,909","53,57,46,921.55","27,822","1,76,917","37.41"
"SRTRANSFIN","EQ","18-Nov-2019","1,128.25","1,130.00","1,136.90","1,122.95","1,125.30","1,126.35","1,128.61","6,10,704","68,92,43,920.40","31,871","3,21,725","52.68"
"SRTRANSFIN","EQ","19-Nov-2019","1,126.35","1,125.60","1,130.00","1,117.90","1,124.50","1,126.10","1,125.44","5,86,375","65,99,30,182.30","22,684","3,15,599","53.82"
"SRTRANSFIN","EQ","20-Nov-2019","1,126.10","1,130.00","1,138.45","1,121.00","1,125.10","1,126.50","1,128.59","3,95,206","44,60,24,673.20","15,190","1,31,060","33.16"
