"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"AXISBANK","EQ","26-May-2020","336.95","342.00","347.70","336.35","341.50","341.30","342.07","3,06,93,404","10,49,93,75,857.65","3,05,066","88,58,349","28.86"
"AXISBANK","EQ","27-May-2020","341.30","346.10","392.45","341.50","389.90","387.00","368.94","7,24,45,794","26,72,80,53,126.85","5,87,020","1,52,80,477","21.09"
"AXISBANK","EQ","28-May-2020","387.00","390.00","407.65","387.00","390.90","390.95","397.78","7,26,94,994","28,91,63,22,404.50","6,44,499","1,67,80,800","23.08"
"AXISBANK","EQ","29-May-2020","390.95","382.00","389.25","375.35","381.90","384.95","382.92","5,10,56,884","19,55,04,72,219.95","4,70,861","1,40,58,182","27.53"
"AXISBANK","EQ","01-Jun-2020","384.95","394.30","409.50","392.55","396.20","396.95","401.80","4,42,53,432","17,78,08,11,924.10","3,79,354","1,02,83,536","23.24"
"AXISBANK","EQ","02-Jun-2020","396.95","398.00","415.00","391.55","414.70","410.10","402.42","3,75,09,637","15,09,47,72,087.70","3,51,376","83,75,868","22.33"
"AXISBANK","EQ","03-Jun-2020","410.10","422.00","432.00","405.25","407.60","409.55","423.47","4,90,57,169","20,77,42,40,920.75","4,35,889","1,25,79,209","25.64"
"AXISBANK","EQ","04-Jun-2020","409.55","407.60","413.90","391.55","395.60","394.35","400.69","4,55,53,928","18,25,30,11,394.15","4,18,486","97,69,537","21.45"
"AXISBANK","EQ","05-Jun-2020","394.35","399.00","409.90","390.50","408.30","405.30","399.06","3,90,04,703","15,56,50,68,494.40","3,47,847","74,04,350","18.98"
"AXISBANK","EQ","08-Jun-2020","405.30","415.00","444.75","414.00","431.70","430.25","430.98","6,03,87,850","26,02,59,00,060.05","5,74,895","1,28,87,892","21.34"
"AXISBANK","EQ","09-Jun-2020","430.25","434.95","442.50","416.50","417.70","420.05","431.03","4,62,74,196","19,94,56,64,782.85","3,77,255","93,56,521","20.22"
"AXISBANK","EQ","10-Jun-2020","420.05","422.20","432.70","415.30","431.95","427.45","421.10","3,61,63,767","15,22,84,61,322.80","3,06,681","45,97,014","12.71"
"AXISBANK","EQ","11-Jun-2020","427.45","426.50","435.55","408.70","414.45","413.45","422.03","4,55,63,053","19,22,90,27,330.95","3,94,557","1,06,07,767","23.28"
"AXISBANK","EQ","12-Jun-2020","413.45","390.00","412.50","389.15","406.60","408.00","401.30","4,78,14,513","19,18,80,23,908.20","4,25,792","91,29,779","19.09"
"AXISBANK","EQ","15-Jun-2020","408.00","405.95","405.95","383.65","389.70","389.60","391.50","3,95,78,304","15,49,47,82,436.75","3,83,057","88,92,968","22.47"
"AXISBANK","EQ","16-Jun-2020","389.60","404.90","405.00","360.40","380.20","381.55","379.88","9,61,90,274","36,54,06,59,423.05","7,81,976","2,72,87,497","28.37"
"AXISBANK","EQ","17-Jun-2020","381.55","377.45","397.75","375.30","388.60","389.60","389.74","5,69,50,626","22,19,57,31,334.35","4,58,252","81,53,199","14.32"
"AXISBANK","EQ","18-Jun-2020","389.60","386.00","408.05","384.00","404.75","405.40","396.48","4,37,74,453","17,35,58,19,369.10","3,52,937","85,77,021","19.59"
"AXISBANK","EQ","19-Jun-2020","405.40","407.50","422.30","407.50","417.15","417.05","416.47","5,20,85,893","21,69,23,74,592.25","4,28,871","1,10,09,248","21.14"
"AXISBANK","EQ","22-Jun-2020","417.05","420.00","435.90","418.10","430.25","430.15","428.96","4,04,54,158","17,35,31,91,743.25","3,74,532","98,11,469","24.25"
"AXISBANK","EQ","23-Jun-2020","430.15","430.50","445.00","430.40","444.40","443.65","437.78","3,07,57,921","13,46,52,66,734.80","3,04,611","61,31,035","19.93"
"AXISBANK","EQ","24-Jun-2020","443.65","448.00","448.50","422.20","425.40","424.65","435.17","3,35,77,340","14,61,17,25,284.70","3,04,342","58,48,920","17.42"
"AXISBANK","EQ","25-Jun-2020","424.65","419.00","428.70","410.35","418.90","421.70","420.13","4,98,54,504","20,94,54,22,955.55","3,56,209","1,12,16,077","22.50"
"AXISBANK","EQ","26-Jun-2020","421.70","426.00","428.75","418.00","426.00","424.85","422.80","3,26,11,425","13,78,81,48,358.20","2,33,244","68,55,248","21.02"
"AXISBANK","EQ","29-Jun-2020","424.85","415.00","415.80","402.35","404.90","404.80","406.79","3,63,20,111","14,77,44,77,511.55","3,33,423","1,00,59,151","27.70"
