"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HEROMOTOCO","EQ","30-Mar-2016","2,856.85","2,869.95","2,928.70","2,869.95","2,919.60","2,923.80","2,911.79","4,93,207","1,43,61,17,287.95","33,390","3,55,730","72.13"
"HEROMOTOCO","EQ","31-Mar-2016","2,923.80","2,920.50","2,985.95","2,919.60","2,940.00","2,945.70","2,953.93","11,74,177","3,46,84,32,376.70","74,709","7,03,553","59.92"
"HEROMOTOCO","EQ","01-Apr-2016","2,945.70","2,931.10","2,969.45","2,923.00","2,948.00","2,951.05","2,949.26","3,48,132","1,02,67,31,386.25","24,782","1,87,312","53.80"
"HEROMOTOCO","EQ","04-Apr-2016","2,951.05","2,988.00","2,988.00","2,946.00","2,986.00","2,983.70","2,970.68","4,21,607","1,25,24,59,380.50","26,523","2,72,227","64.57"
"HEROMOTOCO","EQ","05-Apr-2016","2,983.70","2,960.25","3,013.00","2,949.95","2,950.25","2,963.30","2,982.16","5,44,712","1,62,44,17,916.30","26,091","3,29,004","60.40"
"HEROMOTOCO","EQ","06-Apr-2016","2,963.30","2,964.00","3,009.00","2,963.20","2,995.00","2,991.25","2,990.39","4,00,657","1,19,81,21,033.50","27,385","2,32,983","58.15"
"HEROMOTOCO","EQ","07-Apr-2016","2,991.25","2,980.40","2,987.45","2,941.00","2,970.00","2,968.00","2,963.51","2,22,700","65,99,73,151.65","15,395","1,24,299","55.81"
"HEROMOTOCO","EQ","08-Apr-2016","2,968.00","2,966.80","2,966.80","2,881.70","2,918.00","2,915.70","2,905.04","4,37,469","1,27,08,65,411.40","34,967","2,36,070","53.96"
"HEROMOTOCO","EQ","11-Apr-2016","2,915.70","2,923.00","2,982.00","2,908.40","2,977.10","2,976.55","2,950.02","2,84,077","83,80,32,079.65","17,972","1,38,595","48.79"
"HEROMOTOCO","EQ","12-Apr-2016","2,976.55","2,981.70","3,065.00","2,980.00","3,040.00","3,051.45","3,042.82","3,75,312","1,14,20,04,983.95","22,962","1,87,941","50.08"
"HEROMOTOCO","EQ","13-Apr-2016","3,051.45","3,041.45","3,172.00","3,036.50","3,163.95","3,148.05","3,104.93","6,79,366","2,10,93,87,033.70","61,541","3,67,816","54.14"
"HEROMOTOCO","EQ","18-Apr-2016","3,148.05","3,154.95","3,159.80","3,045.20","3,060.15","3,054.50","3,080.91","5,33,669","1,64,41,88,825.80","68,620","3,33,231","62.44"
"HEROMOTOCO","EQ","20-Apr-2016","3,054.50","3,060.00","3,079.40","3,002.50","3,042.20","3,039.10","3,049.94","4,61,629","1,40,79,41,504.95","40,482","2,79,899","60.63"
"HEROMOTOCO","EQ","21-Apr-2016","3,039.10","3,079.10","3,079.10","2,978.45","2,980.50","2,986.30","3,007.08","2,39,972","72,16,14,624.40","17,455","90,915","37.89"
"HEROMOTOCO","EQ","22-Apr-2016","2,986.30","2,970.00","3,024.35","2,952.00","3,003.00","2,997.05","2,994.94","4,37,862","1,31,13,71,239.15","34,262","2,29,693","52.46"
"HEROMOTOCO","EQ","25-Apr-2016","2,997.05","2,991.00","3,023.50","2,957.20","2,962.00","2,961.80","2,979.49","3,06,198","91,23,13,109.70","17,193","1,59,146","51.97"
"HEROMOTOCO","EQ","26-Apr-2016","2,961.80","2,950.00","2,964.70","2,915.90","2,932.65","2,931.85","2,939.21","7,11,690","2,09,18,06,158.50","32,778","4,99,294","70.16"
"HEROMOTOCO","EQ","27-Apr-2016","2,931.85","2,934.90","2,964.30","2,932.30","2,946.00","2,949.90","2,951.31","6,12,714","1,80,83,07,444.65","32,642","4,50,792","73.57"
"HEROMOTOCO","EQ","28-Apr-2016","2,949.90","2,952.80","2,952.80","2,887.35","2,895.05","2,899.65","2,913.26","5,99,466","1,74,64,02,711.35","58,134","3,92,881","65.54"
"HEROMOTOCO","EQ","29-Apr-2016","2,899.65","2,852.00","2,915.00","2,852.00","2,900.00","2,897.40","2,900.19","3,27,927","95,10,51,552.65","29,747","1,75,397","53.49"
"HEROMOTOCO","EQ","02-May-2016","2,897.40","2,893.00","2,930.05","2,886.00","2,916.00","2,904.35","2,902.31","9,07,434","2,63,36,51,164.65","20,233","7,94,773","87.58"
"HEROMOTOCO","EQ","03-May-2016","2,904.35","2,960.00","2,960.05","2,862.05","2,888.00","2,885.45","2,903.91","5,13,082","1,48,99,42,297.40","34,859","2,43,089","47.38"
"HEROMOTOCO","EQ","04-May-2016","2,885.45","2,887.50","2,915.30","2,880.05","2,893.95","2,894.45","2,901.76","2,00,370","58,14,24,919.25","21,200","76,788","38.32"
"HEROMOTOCO","EQ","05-May-2016","2,894.45","2,918.00","2,950.00","2,876.35","2,898.95","2,893.75","2,914.97","5,75,336","1,67,70,88,937.50","29,161","1,93,698","33.67"
"HEROMOTOCO","EQ","06-May-2016","2,893.75","2,905.00","2,905.00","2,820.35","2,872.00","2,890.30","2,872.10","5,65,165","1,62,32,10,361.45","28,170","2,01,583","35.67"
"HEROMOTOCO","EQ","09-May-2016","2,890.30","2,890.00","2,950.00","2,882.05","2,945.60","2,943.65","2,936.05","4,63,156","1,35,98,47,218.60","28,649","2,81,482","60.77"
