Symbol,Series,Date,Prev Close,Open Price,High Price,Low Price,Last Price,Close Price,Average Price,Total Traded Quantity,Turnover ₹,No. of Trades,Deliverable Qty,% Dly Qt to Traded Qty
EICHERMOT,EQ,2014-12-12,"14,061.80","14,148.00","14,249.90","13,940.15","14,094.25","14,036.80","14,110.22","44,377","62,61,69,206.80","11,265","18,435",41.54
EICHERMOT,EQ,2014-12-15,"14,036.80","13,896.00","14,329.70","13,771.70","14,219.80","14,211.25","14,131.87","55,501","78,43,32,760.30","11,689","27,178",48.97
EICHERMOT,EQ,2014-12-16,"14,211.25","14,068.00","14,184.85","13,868.30","14,096.95","14,063.85","14,027.29","33,551","47,06,29,700.85","8,347","11,892",35.44
EICHERMOT,EQ,2014-12-17,"14,063.85","13,975.25","14,098.75","13,701.00","13,864.00","13,871.75","13,905.54","73,484","1,02,18,34,591.80","11,516","39,281",53.46
EICHERMOT,EQ,2014-12-18,"13,871.75","13,999.00","14,538.65","13,999.00","14,480.00","14,427.90","14,236.49","70,247","1,00,00,70,527.15","12,815","31,224",44.45
EICHERMOT,EQ,2014-12-19,"14,427.90","14,624.90","14,809.90","14,520.00","14,575.00","14,621.10","14,708.22","63,847","93,90,76,004.30","12,205","28,887",45.24
EICHERMOT,EQ,2014-12-22,"14,621.10","14,735.00","14,790.00","14,503.25","14,731.35","14,737.25","14,662.01","27,132","39,78,09,649.75","6,596","9,828",36.22
EICHERMOT,EQ,2014-12-23,"14,737.25","14,793.00","14,890.00","14,688.70","14,800.00","14,818.20","14,797.19","38,531","57,01,50,471.10","7,768","19,125",49.64
EICHERMOT,EQ,2014-12-24,"14,818.20","14,879.00","15,015.00","14,723.00","14,830.05","14,825.45","14,834.92","1,54,617","2,29,37,30,973.20","9,499","1,26,508",81.82
EICHERMOT,EQ,2014-12-26,"14,825.45","14,900.00","15,234.20","14,772.00","15,187.00","15,124.30","15,016.83","21,973","32,99,64,725.60","4,984","6,236",28.38
EICHERMOT,EQ,2014-12-29,"15,124.30","15,248.00","15,419.00","15,192.60","15,350.00","15,372.85","15,304.46","27,948","42,77,29,109.90","5,877","10,097",36.13
EICHERMOT,EQ,2014-12-30,"15,372.85","15,275.00","15,450.00","15,261.10","15,380.00","15,352.85","15,350.08","14,748","22,63,82,913.50","3,746","3,043",20.63
EICHERMOT,EQ,2014-12-31,"15,352.85","15,199.30","15,220.00","14,908.55","15,029.00","15,075.00","15,113.86","55,639","84,09,20,114.10","9,061","29,961",53.85
EICHERMOT,EQ,2015-01-01,"15,075.00","15,011.00","15,360.65","15,011.00","15,250.00","15,262.35","15,252.98","29,115","44,40,90,553.55","6,438","5,728",19.67
EICHERMOT,EQ,2015-01-02,"15,262.35","15,450.00","15,450.05","15,013.00","15,048.00","15,081.95","15,254.47","39,973","60,97,66,912.60","7,534","17,851",44.66
