"Symbol  ","Series  ","Date  ","Prev Close  ","Open Price  ","High Price  ","Low Price  ","Last Price  ","Close Price  ","Average Price ","Total Traded Quantity  ","Turnover ₹  ","No. of Trades  ","Deliverable Qty  ","% Dly Qt to Traded Qty  "
"HDFCBANK","EQ","15-Jan-2016","1,049.75","1,048.00","1,055.45","1,038.10","1,041.30","1,042.15","1,047.59","13,54,315","1,41,87,63,124.50","21,631","8,79,314","64.93"
"HDFCBANK","EQ","18-Jan-2016","1,042.15","1,035.65","1,041.45","1,021.00","1,023.65","1,025.85","1,032.91","16,23,847","1,67,72,89,485.25","31,177","8,71,540","53.67"
"HDFCBANK","EQ","19-Jan-2016","1,025.85","1,027.20","1,037.55","1,026.30","1,037.25","1,035.80","1,033.14","16,01,303","1,65,43,62,300.15","55,834","9,46,116","59.08"
"HDFCBANK","EQ","20-Jan-2016","1,035.80","1,025.00","1,108.00","1,007.90","1,018.50","1,018.30","1,015.70","23,90,897","2,42,84,31,357.55","54,669","16,52,752","69.13"
"HDFCBANK","EQ","21-Jan-2016","1,018.30","1,021.00","1,033.25","1,013.40","1,023.00","1,023.00","1,021.37","15,75,201","1,60,88,68,739.65","19,431","9,91,399","62.94"
"HDFCBANK","EQ","22-Jan-2016","1,023.00","1,025.70","1,044.25","1,022.05","1,035.80","1,030.30","1,033.08","10,59,071","1,09,41,07,307.45","20,446","5,79,281","54.70"
"HDFCBANK","EQ","25-Jan-2016","1,030.30","1,039.95","1,046.70","1,033.05","1,040.00","1,041.15","1,039.20","25,35,971","2,63,53,74,939.00","55,941","11,07,977","43.69"
"HDFCBANK","EQ","27-Jan-2016","1,041.15","1,048.45","1,048.70","1,033.00","1,034.90","1,035.65","1,039.48","10,09,867","1,04,97,41,076.05","19,069","4,56,495","45.20"
"HDFCBANK","EQ","28-Jan-2016","1,035.65","1,039.00","1,046.90","1,030.00","1,034.15","1,031.70","1,035.97","24,87,993","2,57,74,96,454.25","26,572","17,41,500","70.00"
"HDFCBANK","EQ","29-Jan-2016","1,031.70","1,035.20","1,054.95","1,035.20","1,050.65","1,049.85","1,045.27","13,40,046","1,40,07,11,188.85","15,398","7,27,232","54.27"
"HDFCBANK","EQ","01-Feb-2016","1,049.85","1,058.00","1,067.00","1,053.70","1,062.90","1,059.75","1,060.88","11,52,371","1,22,25,21,833.40","27,007","6,31,937","54.84"
"HDFCBANK","EQ","02-Feb-2016","1,059.75","1,065.00","1,065.25","1,050.20","1,050.20","1,053.80","1,060.52","16,32,157","1,73,09,30,715.10","20,075","10,79,997","66.17"
"HDFCBANK","EQ","03-Feb-2016","1,053.80","1,044.50","1,051.40","1,042.00","1,046.20","1,043.85","1,045.86","12,12,561","1,26,81,66,933.25","21,168","7,09,587","58.52"
"HDFCBANK","EQ","04-Feb-2016","1,043.85","1,048.00","1,054.90","1,045.55","1,050.50","1,049.20","1,050.80","14,18,998","1,49,10,87,403.10","18,655","8,94,087","63.01"
"HDFCBANK","EQ","05-Feb-2016","1,049.20","1,052.80","1,063.80","1,045.60","1,056.00","1,055.25","1,056.01","18,80,976","1,98,63,31,654.85","46,152","13,30,941","70.76"
"HDFCBANK","EQ","08-Feb-2016","1,055.25","1,055.00","1,058.00","1,030.30","1,031.70","1,035.85","1,048.41","8,70,481","91,26,19,523.40","17,454","5,55,357","63.80"
"HDFCBANK","EQ","09-Feb-2016","1,035.85","1,026.70","1,031.55","1,020.65","1,026.20","1,026.05","1,025.84","13,83,865","1,41,96,26,791.35","33,896","9,08,944","65.68"
"HDFCBANK","EQ","10-Feb-2016","1,026.05","1,023.90","1,030.15","1,010.10","1,015.00","1,012.95","1,017.87","19,20,570","1,95,48,99,912.75","42,296","12,29,136","64.00"
"HDFCBANK","EQ","11-Feb-2016","1,012.95","1,010.00","1,013.00","968.20","978.00","975.30","991.48","22,00,900","2,18,21,40,407.00","44,931","13,17,824","59.88"
"HDFCBANK","EQ","12-Feb-2016","975.30","979.00","986.45","966.00","968.80","971.40","977.49","31,35,536","3,06,49,58,218.20","64,851","18,68,627","59.60"
"HDFCBANK","EQ","15-Feb-2016","971.40","980.00","988.25","971.10","974.60","973.60","978.94","27,28,240","2,67,07,86,535.95","68,190","19,08,985","69.97"
"HDFCBANK","EQ","16-Feb-2016","973.60","981.50","982.00","962.00","975.00","973.45","971.38","17,84,024","1,73,29,65,906.45","32,656","10,73,741","60.19"
"HDFCBANK","EQ","17-Feb-2016","973.45","976.90","979.90","959.00","978.70","974.90","969.44","18,75,981","1,81,86,54,725.55","66,226","10,25,415","54.66"
"HDFCBANK","EQ","18-Feb-2016","974.90","986.00","991.25","977.00","987.00","989.45","984.08","16,99,964","1,67,28,95,622.60","30,150","11,21,327","65.96"
"HDFCBANK","EQ","19-Feb-2016","989.45","988.75","992.60","973.50","989.95","989.30","982.58","8,32,165","81,76,71,547.35","18,799","3,66,870","44.09"
"HDFCBANK","EQ","22-Feb-2016","989.30","983.00","996.00","983.00","986.50","988.75","990.36","10,00,599","99,09,53,930.45","14,654","5,96,762","59.64"
"HDFCBANK","EQ","23-Feb-2016","988.75","984.90","985.50","966.00","970.00","970.05","972.01","15,19,580","1,47,70,46,483.15","26,834","9,62,866","63.36"
"HDFCBANK","EQ","24-Feb-2016","970.05","960.00","962.90","946.40","950.00","949.60","953.35","16,15,867","1,54,04,84,592.25","34,654","9,73,767","60.26"
"HDFCBANK","EQ","25-Feb-2016","949.60","954.00","957.25","938.20","941.00","942.65","948.21","21,15,799","2,00,62,32,326.50","29,543","13,41,983","63.43"
"HDFCBANK","EQ","26-Feb-2016","942.65","950.00","971.00","945.00","963.95","961.00","960.86","15,52,347","1,49,15,85,516.80","31,871","8,57,666","55.25"
"HDFCBANK","EQ","29-Feb-2016","961.00","961.10","982.60","928.00","975.15","971.85","966.60","22,03,188","2,12,95,98,208.95","62,089","11,78,762","53.50"
"HDFCBANK","EQ","01-Mar-2016","971.85","974.95","986.75","971.85","985.00","984.15","980.45","10,80,640","1,05,95,09,389.20","22,484","4,48,415","41.50"
"HDFCBANK","EQ","02-Mar-2016","984.15","998.00","1,010.90","995.00","1,010.00","1,007.20","1,004.48","15,89,744","1,59,68,73,866.20","43,713","8,11,888","51.07"
"HDFCBANK","EQ","03-Mar-2016","1,007.20","1,010.75","1,020.00","1,010.00","1,014.15","1,015.85","1,014.76","11,52,600","1,16,96,11,304.15","41,412","6,21,800","53.95"
"HDFCBANK","EQ","04-Mar-2016","1,015.85","1,015.45","1,024.90","993.10","1,024.90","1,020.55","1,010.09","14,26,156","1,44,05,46,971.85","38,846","6,51,356","45.67"
"HDFCBANK","EQ","08-Mar-2016","1,020.55","1,024.00","1,024.00","1,009.50","1,015.00","1,014.15","1,015.49","4,78,422","48,58,31,023.80","16,568","1,95,486","40.86"
"HDFCBANK","EQ","09-Mar-2016","1,014.15","1,013.00","1,029.90","1,006.75","1,024.80","1,024.80","1,017.99","16,32,043","1,66,13,99,627.15","29,190","10,22,348","62.64"
